Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M33_5D_Scene3.tif	391		fiber tracts	Polygon	4663.2	5450.6	334.6207	145.092	0.1997	44.3713	22.4375	0.9165	54.855	36.7759	169	0	10.79	6.8521	36	0	42.71	13.5697	99	22	122.525	68.8354	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	4.756	5.5191
ECM_Exp2_M33_5D_Scene3.tif	339		fiber tracts	Polygon	7342.2	4045	317.7206	135.3533	0.2179	40.6431	19.5298	0.9082	15.7202	7.3693	33	2	6.2591	9.8338	50	0	55.513	22.3208	109	21	102.0829	67.833	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.1329	2.7449
ECM_Exp2_M33_5D_Scene3.tif	376		fiber tracts	Polygon	4790.3	5365.1	309.2706	128.9512	0.2337	48.9196	15.5048	0.9754	36.7366	20.6565	98	0	8.7903	3.835	12	0	63.6505	26.2351	169	22	108.043	70.5959	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	4.6551	5.3913
ECM_Exp2_M33_5D_Scene3.tif	272		fiber tracts	Polygon	6780.3	3696.7	312.6506	154.8456	0.1639	62.9228	13.8176	0.9875	7.2757	2.4283	17	0	6.573	6.4897	25	0	46.3081	22.0476	138	15	94.4541	73.1675	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.7602	3.3104
ECM_Exp2_M33_5D_Scene3.tif	654		fiber tracts	Polygon	7573.7	7373.8	309.2706	121.1652	0.2647	38.1693	16.4797	0.9334	71.1211	10.3974	98	44	24.9	16.6373	77	3	69.7526	13.1228	134	49	103.5684	81.6346	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	6.8089	2.5163
ECM_Exp2_M33_5D_Scene3.tif	121		fiber tracts	Polygon	5864	3515.2	305.8906	146.2046	0.1798	40.683	26.0813	0.7158	46.8989	19.9726	108	17	14.2553	9.5093	48	0	51.9043	22.1333	127	15	53.5106	72.192	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.5927	4.2502
ECM_Exp2_M33_5D_Scene3.tif	125		fiber tracts	Polygon	5985.7	3513.4	300.8206	135.1169	0.2071	48.2438	22.5115	0.9078	78.3425	30.4265	150	34	25.0939	19.9924	99	0	87.2099	59.3026	244	21	120.0055	70.5818	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.587	4.1238
ECM_Exp2_M33_5D_Scene3.tif	584		fiber tracts	Polygon	4770.7	7419.1	316.0306	94.3813	0.4458	34.9422	15.7126	0.9	220.8717	63.9244	255	19	23.8449	15.613	82	0	42.3476	8.3003	63	22	101.246	79.9177	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	6.9731	5.4216
ECM_Exp2_M33_5D_Scene3.tif	151		fiber tracts	Polygon	4544.2	3569.3	302.5106	135.6549	0.2066	54.7482	15.1785	0.979	52.8778	23.3086	110	17	12.7889	10.8422	50	0	69.5722	37.4531	176	21	72.0722	61.4399	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.6477	5.6406
ECM_Exp2_M33_5D_Scene3.tif	359		fiber tracts	Polygon	7505	4341.9	295.7506	128.9394	0.2235	44.1533	17.2727	0.9555	51.8804	34.8912	164	0	14.462	16.4492	70	0	97.875	67.3343	255	25	126.4402	61.2738	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.4656	2.5741
ECM_Exp2_M33_5D_Scene3.tif	362		fiber tracts	Polygon	7543.7	4362.2	310.9606	130.6614	0.2289	33.7644	23.0949	0.8224	78.7326	22.2221	110	39	53.7647	38.9731	234	12	114.8128	41.6828	229	37	67.0642	52.1504	247	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.4888	2.5318
ECM_Exp2_M33_5D_Scene3.tif	627		fiber tracts	Polygon	5082.4	7543.7	294.0606	147.1875	0.1706	46.984	19.4642	0.9279	113.5187	53.8124	255	52	22.0267	27.4143	132	0	69.3316	41.6153	255	21	52.5134	66.2746	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.0969	5.1023
ECM_Exp2_M33_5D_Scene3.tif	74		fiber tracts	Polygon	5356.7	3391.8	290.6806	150.3842	0.1615	53.2297	19.7101	0.9543	7.5198	3.9111	17	0	8.0734	8.9106	44	0	55.3672	28.0609	151	13	70.6328	42.5212	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.467	4.7747
ECM_Exp2_M33_5D_Scene3.tif	504		fiber tracts	Polygon	5698.9	5956.1	288.9906	150.9334	0.1594	49.9099	21.6216	0.9439	56.6536	28.8604	139	9	13.419	5.0734	33	0	74.0168	38.8063	209	23	39.905	32.6606	139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.3031	4.4753
ECM_Exp2_M33_5D_Scene3.tif	433		fiber tracts	Polygon	4862.9	5715.1	295.7506	131.7883	0.214	44.5148	18.6864	0.9433	52.4309	36.0144	173	0	8.2376	5.604	25	0	45.9006	28.9271	149	15	30.7348	33.3374	114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.0478	5.3203
ECM_Exp2_M33_5D_Scene3.tif	364		fiber tracts	Polygon	7578.8	4384.5	288.9906	147.7853	0.1663	63.5706	13.568	0.9879	63.0847	14.0845	93	27	50.4407	23.9139	139	13	148.8023	60.9592	255	36	116.7797	59.9479	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.5142	2.4931
ECM_Exp2_M33_5D_Scene3.tif	610		fiber tracts	Polygon	5079	7509.1	278.8506	122.3302	0.2342	50.5695	10.2044	0.9895	122.5491	53.9856	255	44	9.1792	7.5658	40	0	74.1792	38.3569	207	20	53.6936	45.9815	196	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.0589	5.1061
ECM_Exp2_M33_5D_Scene3.tif	329		fiber tracts	Polygon	7247.2	3985.1	273.7805	117.1325	0.2508	49.5671	12.6688	0.9798	16.1716	11.2758	38	0	4.6154	5.6998	25	0	67.6509	29.3321	135	13	108.2426	57.5786	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.0669	2.8429
ECM_Exp2_M33_5D_Scene3.tif	317		fiber tracts	Polygon	7152.8	3871.6	280.5406	155.173	0.1464	66.6186	11.5347	0.9922	8.3547	4.6285	17	0	13.936	15.509	68	0	66.5174	37.903	203	14	65.5523	62.3771	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.9428	2.9365
ECM_Exp2_M33_5D_Scene3.tif	492		fiber tracts	Polygon	5473.1	5929	263.6405	135.9722	0.1792	45.8131	20.4076	0.9561	24.8133	14.7285	69	7	10.3554	4.3776	23	0	79.506	38.178	206	25	84.5482	66.2922	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.2778	4.7047
ECM_Exp2_M33_5D_Scene3.tif	290		fiber tracts	Polygon	6964.4	3767.5	270.4005	131.4441	0.1967	50.8482	15.7904	0.9627	3.759	3.9851	17	0	12.5241	9.5984	46	0	63.1807	26.6402	192	17	84.4759	75.0294	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.8326	3.1255
ECM_Exp2_M33_5D_Scene3.tif	587		fiber tracts	Polygon	4806.6	7438.4	267.0205	124.0189	0.2182	34.1426	25.1842	0.7364	179.6125	49.155	255	102	22.5875	10.5838	53	6	88.425	45.7633	245	29	165.1937	63.8408	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	6.9929	5.3852
ECM_Exp2_M33_5D_Scene3.tif	493		fiber tracts	Polygon	5528.9	5936.1	265.3305	112.0825	0.2654	36.8048	17.9504	0.9154	14.0247	9.541	68	0	20.5432	19.0866	101	0	57.4012	25.2711	155	22	118.2407	84.6965	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.2846	4.6481
ECM_Exp2_M33_5D_Scene3.tif	608		fiber tracts	Polygon	4990.4	7504.3	272.0905	124.0218	0.2223	49.0344	13.7112	0.9841	80.0545	47.1374	220	11	9.897	6.4945	34	0	78.7333	37.2135	203	21	71.0848	78.4395	238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.0576	5.1972
ECM_Exp2_M33_5D_Scene3.tif	590		fiber tracts	Polygon	4974.6	7431.6	263.6405	113.7093	0.2562	39.8741	16.6233	0.9466	50.0312	29.3046	133	13	13.925	6.6357	37	0	73.025	27.2558	157	21	118.0187	88.8019	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	6.9782	5.2137
ECM_Exp2_M33_5D_Scene3.tif	311		fiber tracts	Polygon	7081.6	3845.8	260.2605	134.2529	0.1815	47.3362	23.3308	0.9066	10.1447	5.6901	22	0	12.3396	11.2395	51	0	72.3019	41.9325	221	16	80.5031	85.2963	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.916	3.0087
ECM_Exp2_M33_5D_Scene3.tif	380		fiber tracts	Polygon	4761.9	5396.2	255.1905	116.6289	0.2358	51.5339	11.2891	0.9873	40.7097	27.9831	134	1	12.4516	6.0401	34	0	59.7355	21.9977	147	27	68.7355	59.2598	220	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	4.6913	5.4199
ECM_Exp2_M33_5D_Scene3.tif	88		fiber tracts	Polygon	5751.9	3432.7	263.6405	114.4263	0.253	37.3927	18.3008	0.8715	4.5159	3.3447	13	0	10.6561	11.9431	75	0	43.4076	18.1807	90	4	74.7134	48.3885	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.5057	4.3648
ECM_Exp2_M33_5D_Scene3.tif	107		fiber tracts	Polygon	5917.7	3482.9	265.3305	135.8299	0.1807	34.982	24.7054	0.8425	15.5577	5.6776	25	2	20.8077	20.7147	98	0	55.5385	19.3011	116	20	185.2372	71.7418	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.5557	4.1936
ECM_Exp2_M33_5D_Scene3.tif	330		fiber tracts	Polygon	7273.5	3976.2	256.8805	109.4808	0.2693	35.6153	22.4339	0.8356	12.1859	7.5244	39	0	5.2885	11.3661	64	0	49.7885	20.9309	110	14	29.9295	34.2019	167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.0567	2.8152
ECM_Exp2_M33_5D_Scene3.tif	483		fiber tracts	Polygon	5256.6	5836.6	256.8805	98.0399	0.3358	35.7908	12.4589	0.9627	35.6053	14.2788	85	9	11.4211	5.0357	27	0	47.5921	18.7911	108	18	76.5329	55.5861	202	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.1771	4.9214
ECM_Exp2_M33_5D_Scene3.tif	375		fiber tracts	Polygon	7684.3	4681.9	248.4305	126.6823	0.1945	49.6116	15.1633	0.9789	35.7133	13.6423	109	17	27.4733	19.4773	91	0	91.7467	36.6813	183	27	102.74	58.7323	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.8419	2.3707
ECM_Exp2_M33_5D_Scene3.tif	457		fiber tracts	Polygon	4833.9	5757	238.2905	122.7142	0.1989	46.5803	18.2219	0.954	20.7248	20.0236	64	0	7.0671	8.1644	46	0	56.0872	33.7815	214	10	112.6174	68.7975	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.0957	5.35
ECM_Exp2_M33_5D_Scene3.tif	599		fiber tracts	Polygon	4916.1	7467.8	238.2905	106.7924	0.2626	44.5316	14.2291	0.9732	75.3862	11.9885	98	52	12.5655	8.8048	46	0	52.1103	16.1719	93	22	55.7724	62.1958	248	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.0207	5.2735
ECM_Exp2_M33_5D_Scene3.tif	624		fiber tracts	Polygon	4906.5	7535.2	241.6705	77.5528	0.5049	26.1826	16.5748	0.8597	193.8069	58.5409	255	73	41.4	29.8525	130	11	36.3241	11.0823	62	17	63.8966	56.3212	205	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.0954	5.283
ECM_Exp2_M33_5D_Scene3.tif	476		fiber tracts	Polygon	4508.8	5800.7	231.5305	112.0249	0.2318	41.2183	18.4132	0.9634	31.8581	12.9105	72	8	17.7027	11.3841	51	0	45.5068	16.5917	106	21	177.6689	59.7492	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	5.1535	5.6731
ECM_Exp2_M33_5D_Scene3.tif	636		fiber tracts	Polygon	5089.9	7627.1	238.2905	97.0924	0.3176	34.2571	16.1701	0.9156	182.6803	63.8996	255	25	11.7483	6.8224	31	0	47.6531	13.003	81	20	3.6122	4.6691	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	7.1885	5.094
ECM_Exp2_M33_5D_Scene3.tif	333		fiber tracts	Polygon	7216	4013.5	229.8405	104.1268	0.2664	33.8206	16.7081	0.9423	21.7203	8.5575	49	4	8.5385	9.615	34	0	94.951	35.1456	193	25	95.2028	84.2312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.099	2.8762
ECM_Exp2_M33_5D_Scene3.tif	201		fiber tracts	Polygon	5686.4	5304.5	224.7704	88.0063	0.3647	31.4411	15.9729	0.904	85.6084	43.0365	210	22	20.4056	9.9267	43	0	84.0559	42.2284	204	26	122.0979	80.4482	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	4.562	4.4596
ECM_Exp2_M33_5D_Scene3.tif	298		fiber tracts	Polygon	7032.2	3794.8	229.8405	112.5371	0.2281	41.841	13.3943	0.9689	12.5319	4.1654	17	1	20.0355	15.181	70	0	53.0284	21.169	118	25	91.7305	74.9239	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.8609	3.0573
ECM_Exp2_M33_5D_Scene3.tif	129		fiber tracts	Polygon	6116.4	3521.7	233.2205	100.0024	0.2931	30.3437	20.095	0.8366	34.5532	31.3919	211	4	49.2837	61.6266	248	0	69.4965	23.2792	132	24	59.2624	59.8427	222	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.5917	3.9884
ECM_Exp2_M33_5D_Scene3.tif	371		fiber tracts	Polygon	7651.7	4536.2	226.4605	113.5298	0.2208	31.8563	18.9605	0.8681	27.1223	10.1941	48	3	39.3669	32.1164	114	0	64.5036	32.4965	163	16	99.7194	86.5001	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.6831	2.4103
ECM_Exp2_M33_5D_Scene3.tif	41		fiber tracts	Polygon	5325.1	3288.6	223.0804	93.6876	0.3194	35.7904	13.8528	0.9696	32.1269	11.1162	71	18	11.7836	11.9078	72	0	39.8134	23.4557	138	11	95.5075	47.4539	177	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.3526	4.8089
ECM_Exp2_M33_5D_Scene3.tif	171		fiber tracts	Polygon	4779.6	4412.3	226.4605	88.5127	0.3632	31.9885	15.4824	0.929	24.3597	16.9171	82	0	12.7482	6.9523	34	0	39.741	10.0451	70	22	86.5827	88.5549	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.5737	5.4029
ECM_Exp2_M33_5D_Scene3.tif	108		fiber tracts	Polygon	5994.7	3483.8	219.7004	83.7884	0.3933	29.2599	18.284	0.8092	55.1955	43.7715	153	8	8.4436	8.6964	38	0	72.4812	25.8019	149	18	159.0376	76.6252	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.5542	4.1137
ECM_Exp2_M33_5D_Scene3.tif	17		fiber tracts	Polygon	5571.5	3137.2	219.7004	108.1607	0.236	47.5359	8.3789	0.9916	31.9706	14.1321	56	7	12.4191	9.8233	47	0	71.0809	53.6978	253	18	52.7279	27.6862	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.1798	4.5571
ECM_Exp2_M33_5D_Scene3.tif	401		fiber tracts	Polygon	4716.2	5504.5	223.0804	99.7382	0.2818	30.7706	15.0212	0.9084	48.75	25.7813	119	13	6.3162	4.9512	19	0	85.5882	39.1793	207	21	184.8015	68.3558	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	4.8151	5.4661
ECM_Exp2_M33_5D_Scene3.tif	24		fiber tracts	Polygon	5231	3194.7	211.2504	99.5429	0.2679	34.173	19.6965	0.8978	37.1756	23.6437	121	0	11.9008	4.1544	24	0	54.2137	32.8645	176	20	69.3817	36.1725	144	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	2.246	4.9113
ECM_Exp2_M33_5D_Scene3.tif	348		fiber tracts	Polygon	7386.7	4094.2	212.9404	96.0886	0.2898	41.9121	9.7126	0.9823	25.1923	7.881	41	6	18.4231	10.3331	38	0	76.6692	43.724	188	24	177.6308	86.3133	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.1878	2.6988
ECM_Exp2_M33_5D_Scene3.tif	325		fiber tracts	Polygon	7177	3936.5	209.5604	98.5915	0.2709	33.7868	15.4457	0.9447	16.2443	9.0214	41	0	3.7481	5.8839	25	0	48.1985	25.8134	138	13	89.7863	81.6987	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2635	3.0142	2.914
