Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M37_15D_Scene2.tif	113		CNU	Polygon	7992.2	3247.4	387.0108	182.9598	0.1453	54.7542	24.1833	0.9068	43.524	4.2504	51	34	62.3013	22.2772	121	25	53.262	20.5427	120	22	92.1834	59.9124	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.4048	3.79
ECM_Exp2_M37_15D_Scene2.tif	2462		CNU	Polygon	8437.5	4830.1	368.4207	183.0149	0.1382	60.4127	21.5705	0.9617	20.2368	20.8389	126	0	42.2237	30.9384	133	0	48.4912	27.6173	182	16	67.3553	50.9443	206	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.1968	3.3365
ECM_Exp2_M37_15D_Scene2.tif	2277		CNU	Polygon	7065.2	4678.5	388.7008	138.7109	0.2539	42.2602	29.4451	0.6774	18.8158	10.9525	51	1	11.0263	8.6023	47	0	44.7368	19.8867	120	12	68.8991	48.8352	192	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.0766	4.7727
ECM_Exp2_M37_15D_Scene2.tif	3584		CNU	Polygon	7066	6553.8	366.7307	149.4235	0.2064	45.9068	23.7215	0.9437	36.2589	12.1247	67	8	30.9732	26.9031	158	0	41.5938	14.2108	105	18	69.75	56.4054	206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.2349	4.7008
ECM_Exp2_M37_15D_Scene2.tif	2301		CNU	Polygon	6930.2	4694.4	368.4207	124.0977	0.3006	44.2304	20.15	0.9171	38.2679	26.4614	101	0	8.0446	5.3904	25	0	52.808	18.9941	119	20	52.6964	35.2422	176	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.0982	4.9096
ECM_Exp2_M37_15D_Scene2.tif	828		CNU	Polygon	7879.6	3772.8	376.8708	192.7843	0.1274	50.3235	30.8069	0.8204	25.0088	10.767	79	8	50.2611	25.6246	131	12	49.3009	21.5851	151	17	108.0265	50.0395	222	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.0082	3.9265
ECM_Exp2_M37_15D_Scene2.tif	1790		CNU	Polygon	6994.1	4363.8	376.8708	122.2324	0.317	46.5993	17.2042	0.9604	55.6681	28.5632	110	17	18.7205	7.8114	38	7	63.9432	22.8869	123	22	54.8996	43.2959	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.6854	4.8341
ECM_Exp2_M37_15D_Scene2.tif	2312		CNU	Polygon	8121.6	4698.4	373.4907	138.8291	0.2435	46.4227	18.7864	0.9656	20.3289	4.6812	33	8	45.1579	23.8441	106	1	72.5482	34.6487	192	14	106.6228	74.6011	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.0612	3.6811
ECM_Exp2_M37_15D_Scene2.tif	1612		CNU	Polygon	6620.3	4260.2	373.4907	163.6142	0.1753	44.3054	26.2141	0.8336	25.6116	16.0167	73	0	10.8705	6.593	37	0	47.0804	19.357	120	15	54.8661	31.0033	122	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.5518	5.1926
ECM_Exp2_M37_15D_Scene2.tif	3265		CNU	Polygon	6678.9	6165.1	365.0407	198.0564	0.1169	53.7394	29.2267	0.8647	20.385	17.0231	76	0	17.2035	18.0519	101	0	46.7522	19.4386	145	17	58.6018	44.4884	152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	6.8794	5.1405
ECM_Exp2_M37_15D_Scene2.tif	3597		CNU	Polygon	8020.3	6569.5	371.8007	122.8737	0.3095	49.8223	14.2134	0.9718	67.3467	25.6363	143	18	15.0444	5.9363	34	0	68.9956	30.7396	133	27	152.2133	105.3157	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.1379	3.6847
ECM_Exp2_M37_15D_Scene2.tif	1011		CNU	Polygon	6457.6	3862.4	361.6607	163.0167	0.171	42.1811	26.5536	0.8651	16.9689	11.8346	60	0	4.6356	5.3453	28	0	50.8889	25.4067	183	13	43.7156	25.4714	117	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.0861	5.3342
ECM_Exp2_M37_15D_Scene2.tif	1168		CNU	Polygon	7923	3956.6	378.5608	173.0831	0.1588	43.3766	30.8663	0.6833	21.5973	11.1092	44	2	22.6903	21.2816	107	0	53.2301	25.8593	175	14	39.208	29.5421	122	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.2188	3.8863
ECM_Exp2_M37_15D_Scene2.tif	1099		CNU	Polygon	6474.9	3920.4	365.0407	168.6162	0.1613	40.0606	23.5312	0.8156	36.5874	14.5608	74	10	16.2691	17.4263	91	0	56.9372	26.076	203	18	17.148	13.99	67	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.1508	5.3188
ECM_Exp2_M37_15D_Scene2.tif	237		CNU	Polygon	7020.4	3346.1	371.8007	153.4865	0.1983	39.844	24.2205	0.8279	62.2152	28.8904	193	17	19.0493	12.6103	109	1	35.1211	8.4304	56	15	49.3677	33.9426	141	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.5155	4.7726
ECM_Exp2_M37_15D_Scene2.tif	1117		CNU	Polygon	8414.4	3939.6	365.0407	165.9712	0.1665	56.0922	19.1874	0.9734	36.8072	9.8969	63	19	64.4529	35.0418	207	3	51.4529	22.7148	163	24	66.8969	44.7204	206	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.1899	3.3758
ECM_Exp2_M37_15D_Scene2.tif	936		CNU	Polygon	8318.2	3823.2	371.8007	165.3244	0.1709	58.3152	18.6462	0.963	25.7399	5.8467	41	17	43.278	22.319	117	4	39.7534	11.32	101	21	69.7668	81.0765	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.0599	3.478
ECM_Exp2_M37_15D_Scene2.tif	680		CNU	Polygon	7869.1	3686.8	365.0407	112.5873	0.3619	40.8211	18.7045	0.8707	8.7489	7.7327	29	0	18.5023	18.5846	85	0	52.1096	24.8907	149	16	27.4658	28.9318	151	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.9097	3.9345
ECM_Exp2_M37_15D_Scene2.tif	3633		CNU	Polygon	7344.3	6660.2	375.1808	162.871	0.1777	45.1672	23.8726	0.862	76.095	26.6848	146	23	12.9502	4.23	35	0	48.3213	16.5667	121	20	19.5792	28.1632	109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.3098	4.3986
ECM_Exp2_M37_15D_Scene2.tif	3624		CNU	Polygon	7944.8	6650.7	363.3507	149.7076	0.2037	54.7433	16.753	0.9612	145.5721	54.5249	255	64	28.6837	14.1009	69	8	63.6837	38.6679	235	19	38.7023	34.0713	120	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.2333	3.7604
ECM_Exp2_M37_15D_Scene2.tif	1187		CNU	Polygon	6544.4	3982.4	361.6607	179.419	0.1412	48.4434	21.3459	0.8978	41.0685	18.7941	104	9	26.2329	16.6856	106	5	56.2055	22.0768	121	25	29.3516	23.1731	113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.2215	5.2531
ECM_Exp2_M37_15D_Scene2.tif	2757		CNU	Polygon	7696.1	5389.1	365.0407	167.4882	0.1635	56.2297	24.4264	0.9385	9.7604	7.0519	29	0	8.8065	6.7673	38	0	46.765	20.2561	121	15	70.2304	31.9608	161	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.8827	4.1033
ECM_Exp2_M37_15D_Scene2.tif	3459		CNU	Polygon	7710.6	6345.6	365.0407	173.2335	0.1529	43.026	30.3911	0.7739	22.0636	17.1282	85	1	10.8455	8.0259	43	0	52.1864	26.9203	140	19	13.6955	19.0336	108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	6.921	4.0319
ECM_Exp2_M37_15D_Scene2.tif	497		CNU	Polygon	7777.8	3549.8	359.9707	157.8313	0.1816	37.7735	26.4055	0.7127	32.6311	8.1789	47	9	34.3467	23.4305	136	1	43.5111	15.8199	101	13	66.4178	49.0245	190	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.7528	4.021
ECM_Exp2_M37_15D_Scene2.tif	1875		CNU	Polygon	8568.5	4417.3	356.5907	174.4307	0.1473	60.5511	20.6847	0.956	20.7854	14.3003	65	0	21.6393	15.6408	103	0	39.3699	13.4671	94	18	56.0776	63.3867	206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.7252	3.2049
ECM_Exp2_M37_15D_Scene2.tif	1887		CNU	Polygon	7039.6	4422.7	366.7307	142.7162	0.2263	43.6194	21.8591	0.9107	37.9591	23.5739	109	3	6.0409	6.1327	36	0	36.5136	12.6026	75	9	77.8773	51.1411	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.7587	4.7912
ECM_Exp2_M37_15D_Scene2.tif	3191		CNU	Polygon	7122.7	6105.6	353.2107	165.6485	0.1618	54.3733	22.1597	0.9418	25	11.9052	68	8	7.5613	5.353	25	0	48.7783	17.0467	95	21	45.7925	35.0326	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	6.744	4.6802
ECM_Exp2_M37_15D_Scene2.tif	423		CNU	Polygon	8286.5	3500.3	361.6607	148.1242	0.2071	53.901	19.1076	0.973	18.8458	6.7385	34	0	40.6729	18.4023	117	2	43.7897	19.2148	161	17	124.3364	53.9804	244	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.6946	3.5089
ECM_Exp2_M37_15D_Scene2.tif	353		CNU	Polygon	7405	3442.5	354.9007	157.4881	0.1798	39.4398	28.0976	0.6807	25.1944	12.9043	59	0	17.7824	12.5325	60	0	46.6111	17.5893	118	21	14.875	18.4884	109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.625	4.3931
ECM_Exp2_M37_15D_Scene2.tif	267		CNU	Polygon	8026.4	3364	348.1407	160.1753	0.1705	52.7928	22.0618	0.9439	37.2607	5.8978	50	18	52.7299	13.9328	78	13	43.9336	18.4813	133	17	73.2275	39.7092	201	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.5387	3.7626
ECM_Exp2_M37_15D_Scene2.tif	465		CNU	Polygon	7795.9	3514.3	368.4207	129.4629	0.2762	40.1116	25.9954	0.6919	21.9585	9.3746	42	0	33.0461	20.7288	90	0	69.5207	23.7984	179	26	61.871	44.2264	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.7121	4.001
ECM_Exp2_M37_15D_Scene2.tif	437		CNU	Polygon	7469.7	3515.1	351.5207	156.5082	0.1803	57.414	20.0609	0.974	37.77	14.041	82	17	17.5915	8.4148	47	0	54.9859	26.8492	156	21	17.7324	27.7579	157	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.7088	4.3314
ECM_Exp2_M37_15D_Scene2.tif	1305		CNU	Polygon	6551.4	4049.2	346.4507	116.9604	0.3183	31.0545	25.6307	0.3686	37.2558	21.3715	136	0	29.2884	37.6705	210	0	53.0047	29.0736	227	17	58.0651	40.6174	160	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.2982	5.2485
ECM_Exp2_M37_15D_Scene2.tif	542		CNU	Polygon	7707.8	3577.7	356.5907	160.7839	0.1733	53.2738	26.8394	0.9378	21.6351	14.9811	51	0	65.3791	32.4294	139	10	50.4787	22.3699	136	14	81.6398	64.2487	225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.7843	4.093
ECM_Exp2_M37_15D_Scene2.tif	710		CNU	Polygon	6983.5	3709.5	358.2807	186.1946	0.1299	62.4223	28.8095	0.9238	80.6233	39.5596	193	17	19.0884	13.7303	108	8	57.7116	28.0167	147	17	37.1721	28.9229	114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.9206	4.8227
ECM_Exp2_M37_15D_Scene2.tif	2362		CNU	Polygon	6768.4	4741.5	351.5207	136.796	0.2361	58.4127	14.7854	0.9846	30.8238	17.5082	98	8	13.5762	6.2497	30	0	38.9286	17.9475	90	12	49.119	31.347	152	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	5.1587	5.0744
ECM_Exp2_M37_15D_Scene2.tif	3297		CNU	Polygon	8362.7	6190.5	351.5207	184.8493	0.1293	46.8674	34.1801	0.7267	29.8372	14.3584	88	5	14.2372	10.6576	55	0	52.5628	21.6269	123	17	38.5721	32.4952	142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	6.7092	3.3399
ECM_Exp2_M37_15D_Scene2.tif	76		CNU	Polygon	7781.1	3206.3	348.1407	166.0571	0.1587	61.5259	14.8298	0.9862	34.4299	8.1542	51	12	52.1262	22.8127	121	12	59.8692	19.7359	110	20	92.3925	52.7662	237	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.3554	3.9996
ECM_Exp2_M37_15D_Scene2.tif	3541		CNU	Polygon	8146.5	6453.4	354.9007	124.6025	0.2873	49.3943	13.595	0.9762	55.7721	20.2092	113	12	29.6791	14.8753	64	1	34.9256	8.6156	66	19	166.4419	60.5111	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.0026	3.5564
ECM_Exp2_M37_15D_Scene2.tif	753		CNU	Polygon	7770.6	3730.8	346.4507	169.2763	0.1519	64.0922	16.0966	0.9869	27.5261	12.9399	69	2	43.0616	35.1369	154	0	51.3555	19.4951	119	22	35.0142	27.9923	120	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.9602	4.0359
ECM_Exp2_M37_15D_Scene2.tif	3527		CNU	Polygon	8296.5	6427.6	343.0707	93.9635	0.4883	29.0587	20.6658	0.7452	41.6698	9.4465	59	22	21.4292	7.028	38	12	37.0142	9.1094	77	19	132.4906	61.149	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	6.967	3.3976
ECM_Exp2_M37_15D_Scene2.tif	920		CNU	Polygon	6442.6	3824.6	354.9007	150.5845	0.1967	43.0848	18.6213	0.9173	32.1476	18.8736	119	8	36.7048	37.8359	190	0	51.5095	24.0971	199	17	39.1143	33.0956	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.0442	5.348
ECM_Exp2_M37_15D_Scene2.tif	1648		CNU	Polygon	6885.4	4287	351.5207	100.1332	0.4406	39.7175	16.471	0.947	99.1392	15.7939	136	67	18.134	6.244	38	12	52.1082	12.7695	84	24	187.8711	67.036	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.5892	4.9375
ECM_Exp2_M37_15D_Scene2.tif	538		CNU	Polygon	8370.9	3588.4	353.2107	173.9534	0.1467	46.3816	30.3207	0.7586	40.7476	16.0608	59	8	68.5048	40.3684	207	12	67.5333	33.4783	177	14	96.919	52.7795	218	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	3.7946	3.4249
ECM_Exp2_M37_15D_Scene2.tif	1069		CNU	Polygon	7217.6	3904.9	334.6207	145.1926	0.1995	49.3084	18.1796	0.968	15.6232	10.2172	57	1	12.7826	8.5987	48	0	46.8937	17.559	99	16	51.1401	35.7309	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	4.1458	4.6005
ECM_Exp2_M37_15D_Scene2.tif	3559		CNU	Polygon	7024.9	6490.6	346.4507	145.7146	0.205	38.3863	28.2514	0.7803	35.7762	11.1442	70	8	16.819	12.2836	83	0	44.3381	19.9203	130	16	114.9762	60.2386	244	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.292	7.1732	4.7499
