Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M25_30D_Scene1.tif	11	Negative	CNU	Polygon	5606.6	3476.3	114.9202	51.7617	0.539	20.9962	9.7836	0.9012	44.8472	12.1663	78	22	55.6528	18.7828	98	23	16.9028	5.5593	37	5	123.5833	60.5002	250	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.0566	4.0707
ECM_Exp2_M25_30D_Scene1.tif	12	Negative	CNU	Polygon	5664.3	3549.5	81.1202	40.5645	0.6195	17.3438	7.8919	0.8943	43.0926	20.6729	98	15	52.4259	17.9218	82	21	23.5741	10.7011	51	8	195.6667	49.5733	254	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.1464	4.0123
ECM_Exp2_M25_30D_Scene1.tif	13	Negative	CNU	Polygon	5736.3	3557	76.0502	33.3827	0.8576	11.4834	9.7459	0.6098	124.8333	25.7553	168	73	45.5833	15.552	76	23	14.1875	8.8502	29	0	182.2917	50.5021	253	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.1533	3.9343
ECM_Exp2_M25_30D_Scene1.tif	14	Negative	CNU	Polygon	5376.5	3583.4	87.8802	35.6462	0.8691	12.2485	9.9353	0.3332	57.8727	25.3845	101	13	44.6727	12.2913	69	22	15.1455	4.8206	24	8	83.2545	39.1324	165	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.1915	4.3203
ECM_Exp2_M25_30D_Scene1.tif	15	Negative	CNU	Polygon	4923.6	3592.2	60.8401	31.0209	0.7945	12.1326	7.2662	0.7374	19.5526	6.7891	29	4	58.9211	23.1346	108	27	29.6316	9.5505	47	10	210.1579	47.8288	255	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.1942	4.7838
ECM_Exp2_M25_30D_Scene1.tif	16	Negative	CNU	Polygon	5031.7	3599.9	111.5402	54.8374	0.4661	19.151	12.3144	0.8115	23	15.1563	71	4	50.3803	19.8928	88	19	15.5493	14.2205	52	2	197.4789	51.1488	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.2059	4.6753
ECM_Exp2_M25_30D_Scene1.tif	17	Negative	CNU	Polygon	5265.6	3609.6	65.9101	31.4661	0.8365	10.9057	8.7318	0.5546	6.4545	1.5768	8	2	62.9318	26.5386	119	24	33.9773	28.84	100	4	169.8636	52.2942	253	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.2225	4.437
ECM_Exp2_M25_30D_Scene1.tif	18	Negative	CNU	Polygon	5123.2	3610.8	60.8401	32.3489	0.7306	11.9955	7.7059	0.7609	7.2273	1.5531	12	4	62.3636	24.0311	113	28	12.1818	7.3746	24	1	147.9545	74.854	251	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.2211	4.5831
ECM_Exp2_M25_30D_Scene1.tif	19	Negative	CNU	Polygon	5444.8	3616.3	133.5103	61.6468	0.4415	26.2538	9.9245	0.9469	18.5294	24.4626	91	0	52.0118	21.4801	96	18	28	11.4184	59	9	183.9176	56.7711	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.2325	4.2505
ECM_Exp2_M25_30D_Scene1.tif	20	Negative	CNU	Polygon	5528.1	3686.8	167.3103	67.2509	0.4649	27.2675	9.295	0.9645	19.83	12.5054	66	2	47.22	18.1707	83	17	11.03	2.8301	19	5	62.6	36.4944	151	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.32	4.1667
ECM_Exp2_M25_30D_Scene1.tif	21	Negative	CNU	Polygon	5097.6	3690.1	79.4302	41.4216	0.5818	16.4157	8.1758	0.8255	31.0189	2.8318	35	25	57.2075	19.0943	97	29	8.3585	3.5739	16	1	166.5283	68.9408	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.3169	4.6139
ECM_Exp2_M25_30D_Scene1.tif	22	Negative	CNU	Polygon	5070.5	3732.8	82.8102	38.9795	0.6849	14.1828	8.3546	0.7925	14.7115	4.8843	29	5	50.3269	18.0182	85	26	13.1346	5.7566	32	8	122.1731	52.6486	242	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.3681	4.6441
ECM_Exp2_M25_30D_Scene1.tif	23	Negative	CNU	Polygon	5684.3	3745.1	79.4302	35.3898	0.797	13.86	7.486	0.8349	106.6122	16.0997	126	61	56.7755	19.6387	94	23	10.3878	5.1592	23	1	111.9184	41.8185	199	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.3899	4.0028
ECM_Exp2_M25_30D_Scene1.tif	24	Negative	CNU	Polygon	5480.9	3785.6	152.1003	62.3775	0.4912	25.9934	10.8933	0.9048	7.1702	5.9598	36	1	50.0319	20.46	93	16	28.766	10.1562	49	11	93.4894	52.8084	219	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.4427	4.2234
ECM_Exp2_M25_30D_Scene1.tif	25	Negative	CNU	Polygon	5664.2	3790.8	84.5002	43.9632	0.5494	17.3596	8.4639	0.9	28.6909	14.7747	54	7	52.9636	18.7853	90	28	35.4727	14.3267	70	15	120.0909	49.5346	235	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.4474	4.0277
ECM_Exp2_M25_30D_Scene1.tif	26	Negative	CNU	Polygon	5156.1	3802.8	72.6701	35.5538	0.7224	13.3089	7.7823	0.8082	19.4681	14.4581	66	8	54.617	22.8802	96	19	27.0426	10.9007	51	10	132.9149	54.1358	232	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.4566	4.5617
ECM_Exp2_M25_30D_Scene1.tif	27	Negative	CNU	Polygon	5351.4	3820.1	263.6405	85.9601	0.4484	36.2574	10.8186	0.9617	9.4025	5.3393	24	0	54.1887	21.7832	104	12	25.0566	15.1165	74	8	143.8302	54.1427	251	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.4836	4.3615
ECM_Exp2_M25_30D_Scene1.tif	28	Negative	CNU	Polygon	5153.2	3854.9	185.9004	58.1101	0.6918	19.7353	14.4843	0.7539	13.113	7.7207	36	0	49.5304	15.6398	81	15	23.8609	38.5452	192	1	250.2696	17.0249	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.5204	4.5682
ECM_Exp2_M25_30D_Scene1.tif	29	Negative	CNU	Polygon	5438.8	3890.8	130.1303	53.5218	0.5709	22.5574	7.4047	0.9586	13.6494	7.83	35	2	61	25.8416	134	19	15.9091	6.3416	31	4	167.6623	49.7717	244	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.5727	4.2752
ECM_Exp2_M25_30D_Scene1.tif	30	Negative	CNU	Polygon	5265.7	3889.7	92.9502	40.544	0.7106	16.0708	8.5696	0.8533	3.6557	2.8976	8	0	55.3115	19.5453	92	27	9.0164	5.2615	20	2	187.3279	81.8246	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.5672	4.4552
ECM_Exp2_M25_30D_Scene1.tif	31	Negative	CNU	Polygon	4891.7	3903.3	96.3302	43.914	0.6277	17.1088	9.2206	0.8806	19.2188	5.1191	40	12	55.4219	17.9831	104	29	14.7344	5.8669	25	4	116.5312	79.9758	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.5691	4.836
ECM_Exp2_M25_30D_Scene1.tif	32	Negative	CNU	Polygon	5097.8	3956.4	94.6402	44.3247	0.6053	18.1929	8.5507	0.9028	14.1967	7.5007	27	2	48.2131	20.0176	85	12	11.9016	6.3422	24	2	92.6066	65.4882	243	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.6429	4.6318
ECM_Exp2_M25_30D_Scene1.tif	33	Negative	CNU	Polygon	5015.5	3999.5	125.0603	52.8889	0.5618	19.1122	12.7479	0.8112	21.6203	10.4591	49	5	52.5696	18.6724	97	20	59.3165	53.5213	202	12	176.5443	79.9945	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.6921	4.7184
ECM_Exp2_M25_30D_Scene1.tif	34	Negative	CNU	Polygon	4985.8	4019.6	123.3702	58.3551	0.4553	20.8291	13.0307	0.8511	6.7273	3.1189	15	0	46.7273	20.5859	94	18	9.8312	9.836	50	1	162.2208	61.3852	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.7152	4.7499
ECM_Exp2_M25_30D_Scene1.tif	35	Negative	CNU	Polygon	5413.7	4032.5	108.1602	46.6963	0.6233	18.1712	9.4713	0.8542	36.3582	15.7121	83	8	49.2388	21.3819	103	16	39.3881	25.8081	108	6	205.9104	33.757	255	130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.7474	4.312
ECM_Exp2_M25_30D_Scene1.tif	36	Negative	CNU	Polygon	5501.7	4039.5	118.3002	49.9921	0.5948	18.2562	11.1189	0.8033	36.1867	17.2256	70	9	44.44	11.5936	75	25	9.5467	3.9773	22	4	124.92	57.9323	235	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.7574	4.2201
ECM_Exp2_M25_30D_Scene1.tif	37	Negative	CNU	Polygon	5681.8	4057	202.8004	86.4412	0.3411	25.5259	20.0876	0.5362	9.4309	3.7746	17	3	54.8862	22.2011	98	16	10.9512	3.9544	22	4	170.5691	86.829	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.7779	4.0287
ECM_Exp2_M25_30D_Scene1.tif	38	Negative	CNU	Polygon	5642.8	4079.7	114.9202	55.4879	0.469	20.7241	11.8148	0.8406	11.1216	9.0825	31	0	44.8514	23.3213	97	15	29.2297	17.4164	63	6	126.4324	62.9392	243	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8068	4.0727
ECM_Exp2_M25_30D_Scene1.tif	39	Negative	CNU	Polygon	4807.5	4099.3	148.7203	62.3903	0.4801	23.1584	11.7385	0.8974	10.6452	4.4298	30	4	49.5054	13.9733	77	23	16.4516	5.8839	42	6	97.3763	59.6613	228	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8036	4.9359
ECM_Exp2_M25_30D_Scene1.tif	40	Negative	CNU	Polygon	5729.2	4117.2	89.5702	45.8103	0.5363	16.7525	10.962	0.8067	12.1404	5.1215	30	7	52.614	16.8223	91	22	13.0702	7.4231	35	3	46.7368	31.706	149	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8511	3.9819
ECM_Exp2_M25_30D_Scene1.tif	41	Negative	CNU	Polygon	5187.7	4126.1	114.9202	43.2929	0.7705	15.6262	10.708	0.7786	15.3571	18.3074	79	0	45.8286	13.0905	69	23	14.7143	5.9299	30	5	232.8571	30.67	255	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8549	4.5525
ECM_Exp2_M25_30D_Scene1.tif	42	Negative	CNU	Polygon	5472.9	4129.7	101.4002	45.649	0.6115	19.4417	7.1857	0.9308	2.6	2.014	8	0	60.9231	16.0753	88	26	16.6769	4.9343	34	9	68.3692	42.0619	170	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.868	4.2573
ECM_Exp2_M25_30D_Scene1.tif	43	Negative	CNU	Polygon	4794.8	4144.3	76.0502	31.9274	0.9375	11.1905	8.211	0.6477	26.2174	6.9663	41	16	57.587	15.9535	84	31	11.7174	7.2008	30	3	219.6522	47.5073	255	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8576	4.9524
ECM_Exp2_M25_30D_Scene1.tif	44	Negative	CNU	Polygon	5707.7	4151.8	116.6102	44.2429	0.7486	17.9601	9.8048	0.8032	9.9589	9.8311	36	0	42.7671	9.7703	64	26	20.0137	7.788	33	4	83.6027	59.4836	223	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8943	4.0079
ECM_Exp2_M25_30D_Scene1.tif	45	Negative	CNU	Polygon	5584.7	4154.4	123.3702	60.8365	0.4189	23.0682	11.1403	0.9185	21.2468	17.6956	54	0	47.7273	22.7998	101	13	17.974	11.9494	50	4	163.1688	85.0058	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.8992	4.1407
ECM_Exp2_M25_30D_Scene1.tif	46	Negative	CNU	Polygon	5495.7	4188.3	76.0502	38.8274	0.6339	17.1022	7.1997	0.8964	18.7347	17.4974	72	0	57.1224	19.4953	101	26	15.9796	3.3134	22	8	147.2449	78.6457	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9398	4.2376
ECM_Exp2_M25_30D_Scene1.tif	47	Negative	CNU	Polygon	5544.9	4191.1	84.5002	44.0299	0.5477	17.0849	8.6512	0.8594	86.6111	29.0104	139	33	52.9815	22.1167	89	16	12.537	2.9697	20	7	103.2963	58.6166	242	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9437	4.1857
ECM_Exp2_M25_30D_Scene1.tif	48	Negative	CNU	Polygon	4598.7	4208.3	94.6402	43.3141	0.6339	15.0983	10.1291	0.7411	47.8525	40.226	130	4	59.0164	24.8257	122	28	8.0328	2.955	16	3	170.9016	36.0373	233	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9253	5.1545
ECM_Exp2_M25_30D_Scene1.tif	49	Negative	CNU	Polygon	5219.5	4218.7	79.4302	40.878	0.5973	17.2372	7.2988	0.9145	36.1569	15.544	68	13	53.4706	23.1951	102	21	13.9804	2.6495	20	8	179	64.8691	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9691	4.5266
ECM_Exp2_M25_30D_Scene1.tif	50	Negative	CNU	Polygon	4645.8	4221.2	118.3002	52.4597	0.5402	22.6477	8.3228	0.9308	14.0658	9.7082	40	0	57.2368	23.6152	132	20	37.5921	12.6166	64	16	183.4868	64.1828	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9434	5.1084
ECM_Exp2_M25_30D_Scene1.tif	51	Negative	CNU	Polygon	5541	4243.5	118.3002	54.5064	0.5004	21.806	10.2326	0.9363	29.3973	17.9596	59	3	50.4658	24.8043	97	17	17	2.5331	22	10	106.2329	47.2565	231	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.0071	4.1935
ECM_Exp2_M25_30D_Scene1.tif	52	Negative	CNU	Polygon	4530.9	4253.2	157.1703	70.3197	0.3994	27.4116	9.7535	0.9545	54.8687	35.1863	133	6	50.2424	20.7409	92	13	8.2929	5.0553	20	0	133.3434	85.0039	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	4.9766	5.2262
ECM_Exp2_M25_30D_Scene1.tif	53	Negative	CNU	Polygon	5164.4	4266.1	59.1501	29.3715	0.8616	10.4422	8.3406	0.4632	8.6842	3.4414	19	1	55.5263	19.2224	92	25	18.0526	11.4937	54	8	98.9474	73.2633	241	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.0244	4.5865
ECM_Exp2_M25_30D_Scene1.tif	54	Negative	CNU	Polygon	4486.3	4281.4	69.2901	36.5267	0.6526	12.8002	8.8495	0.5291	95.8723	28.9885	160	51	58.8723	21.3853	103	30	6.1064	2.7681	10	1	181.4681	44.938	240	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.0089	5.2732
ECM_Exp2_M25_30D_Scene1.tif	55	Negative	CNU	Polygon	4531.6	4293.6	114.9202	48.567	0.6122	20.3222	7.9945	0.9342	49.375	17.465	94	19	56.6667	13.9476	83	28	7.3472	5.3633	23	0	99.3194	69.3361	222	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.0258	5.229
ECM_Exp2_M25_30D_Scene1.tif	56	Negative	CNU	Polygon	5696.4	4385.6	70.9801	36.4089	0.6729	12.1489	9.6835	0.5036	14.766	10.0373	35	1	62.617	22.11	103	28	13.2553	2.121	18	10	147.7447	76.2138	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.1749	4.035
ECM_Exp2_M25_30D_Scene1.tif	57	Negative	CNU	Polygon	4653.1	4398.2	101.4002	49.1363	0.5278	20.6173	6.9324	0.9519	17.0303	15.5682	45	0	63.3636	26.7177	122	22	4.8939	3.7871	14	0	79.6515	56.9992	218	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.1599	5.1156
ECM_Exp2_M25_30D_Scene1.tif	58	Negative	CNU	Polygon	5731.5	4441.4	65.9101	33.5899	0.7341	13.0222	8.2629	0.7242	1.9535	2.0113	8	0	53.5116	12.5059	79	30	12.7907	3.3986	20	6	121.4419	47.6527	203	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.2393	3.9996
ECM_Exp2_M25_30D_Scene1.tif	59	Negative	CNU	Polygon	5595.6	4452.2	86.1902	41.4265	0.6311	17.3408	7.5395	0.9088	11.9464	11.1019	41	0	59.8571	23.5391	110	20	11.9643	2.296	15	5	156.0714	78.5755	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.2546	4.147
ECM_Exp2_M25_30D_Scene1.tif	60	Negative	CNU	Polygon	4088	4594.1	109.8502	53.4537	0.4831	22.1434	8.1039	0.9517	43.2286	26.0947	87	8	78.5143	33.6739	172	22	66.6429	65.808	239	1	206.5857	62.5398	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8198	5.3758	5.6892
