Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M25_30D_Scene5.tif	11	Negative	CNU	Polygon	10580.3	4172.5	92.9502	46.7701	0.534	17.3601	10.3495	0.8371	6.8833	2.3441	8	0	56.7833	24.1409	124	16	10.05	8.1541	49	0	215.8167	41.9869	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.0694	2.812
ECM_Exp2_M25_30D_Scene5.tif	12	Negative	CNU	Polygon	10773.2	4186.6	98.0202	47.0085	0.5574	20.2752	7.7039	0.9229	15.381	14.027	61	0	54.4921	23.5159	94	12	16.1111	6.7205	31	3	190.9683	76.7491	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.0979	2.6195
ECM_Exp2_M25_30D_Scene5.tif	13	Negative	CNU	Polygon	10460.3	4193	91.2602	44.5911	0.5768	16.741	9.7691	0.819	31.4655	5.4971	42	17	58.8966	18.2138	96	27	50.0517	39.136	165	14	160.7069	65.2835	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.0839	2.9306
ECM_Exp2_M25_30D_Scene5.tif	14	Negative	CNU	Polygon	10865	4231.1	114.9202	56.8829	0.4463	20.5552	10.5688	0.9258	33.4648	19.6795	113	8	50.662	21.3902	102	19	35.4225	43.1637	221	4	162.831	75.6388	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.1537	2.526
ECM_Exp2_M25_30D_Scene5.tif	15	Negative	CNU	Polygon	10420.9	4251.2	108.1602	47.1315	0.6119	18.5054	9.4859	0.8844	13.6806	6.5042	32	7	52.3333	16.8807	84	14	48.3333	36.9205	179	16	189.3889	75.527	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.1476	2.9686
ECM_Exp2_M25_30D_Scene5.tif	16	Negative	CNU	Polygon	10486.3	4251.1	103.0902	45.1485	0.6355	15.7701	9.9682	0.8252	26	6.4139	39	17	59.4091	18.5878	102	26	70.7273	53.4967	221	11	176.4848	64.4215	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.1526	2.9034
ECM_Exp2_M25_30D_Scene5.tif	17	Negative	CNU	Polygon	10491.9	4274.3	221.3904	83.9289	0.395	33.218	12.2987	0.951	26.1168	5.87	36	17	56	19.3535	105	23	43.5328	36.0139	189	6	196.3431	62.2961	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.1796	2.8973
ECM_Exp2_M25_30D_Scene5.tif	18	Negative	CNU	Polygon	11022.2	4296	104.7802	42.4752	0.7298	16.1206	9.3322	0.8578	31.9254	25.1235	104	0	60.8657	21.9441	105	27	46.3284	23.9193	121	16	209.6866	48.1196	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.235	2.3652
ECM_Exp2_M25_30D_Scene5.tif	19	Negative	CNU	Polygon	10650	4309.9	197.7304	82.0501	0.3691	31.3464	11.6742	0.957	20.0167	6.8954	39	8	45.0333	14.6172	82	19	43.65	37.487	198	10	245.85	31.0019	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.2317	2.738
ECM_Exp2_M25_30D_Scene5.tif	20	Negative	CNU	Polygon	10497.1	4340.5	118.3002	50.744	0.5773	16.4872	11.2539	0.829	13.0411	6.2304	25	0	51.8356	19.4043	102	22	15.8493	10.143	47	0	202.8356	72.3923	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.2558	2.8903
ECM_Exp2_M25_30D_Scene5.tif	21	Negative	CNU	Polygon	10384.8	4348	98.0202	38.6003	0.8267	14.7354	9.6831	0.7439	16.4444	4.3209	25	8	54.0794	16.5581	98	25	52.0159	32.8273	209	15	245	15.7029	255	198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.2557	3.0028
ECM_Exp2_M25_30D_Scene5.tif	22	Negative	CNU	Polygon	10666	4353	77.7402	39.0578	0.6404	14.1452	7.7835	0.8425	16.6038	4.5714	25	8	62.7547	21.9369	102	28	37.8491	24.658	112	5	251.0377	11.1786	255	205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.282	2.7205
ECM_Exp2_M25_30D_Scene5.tif	23	Negative	CNU	Polygon	10883.2	4359.3	147.0303	64.9637	0.4378	25.847	10.0684	0.95	31.8152	35.9447	124	0	62.3587	23.8007	119	24	27.0652	21.0941	87	0	163.0435	65.6792	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3013	2.5021
ECM_Exp2_M25_30D_Scene5.tif	24	Negative	CNU	Polygon	10357.3	4379.1	131.8203	48.4391	0.706	18.786	10.1187	0.8674	13.4458	4.2891	22	4	45.8795	14.8451	95	23	18.3976	10.701	51	0	160.3253	97.823	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.289	3.0298
ECM_Exp2_M25_30D_Scene5.tif	25	Negative	CNU	Polygon	10798.3	4392.1	98.0202	41.6677	0.7095	17.8143	8.1006	0.8613	17.1746	2.4332	24	9	57.1905	19.0406	92	26	23.0317	8.0961	56	10	254.5556	2.7985	255	233	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3347	2.5861
ECM_Exp2_M25_30D_Scene5.tif	26	Negative	CNU	Polygon	10369.6	4401.2	153.7903	65.9061	0.4449	26.5269	10.66	0.9381	17.7732	6.7785	45	1	62.268	27.716	137	12	34.7629	29.9773	135	0	176.8247	55.4735	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3154	3.017
ECM_Exp2_M25_30D_Scene5.tif	27	Negative	CNU	Polygon	10345.9	4403.1	77.7402	33.8066	0.8548	11.9737	9.6553	0.4006	45.48	32.9014	138	19	53.12	13.0832	76	31	43.78	21.174	130	7	243.88	26.8013	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3156	3.0408
ECM_Exp2_M25_30D_Scene5.tif	28	Negative	CNU	Polygon	11087	4403.5	99.7102	51.9734	0.4639	16.3305	12.533	0.5974	46.6935	22.8743	81	2	53.2903	20.248	99	24	18.6613	10.23	40	5	199.9677	70.5654	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3602	2.2944
ECM_Exp2_M25_30D_Scene5.tif	29	Negative	CNU	Polygon	10552.4	4441.2	185.9004	82.3487	0.3445	33.1144	12.916	0.9205	34.7946	3.5946	42	25	57.8482	21.3086	121	23	33.5714	18.5058	115	4	156.3214	66.4487	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3753	2.8321
ECM_Exp2_M25_30D_Scene5.tif	30	Negative	CNU	Polygon	10476.9	4444	116.6102	53.5326	0.5113	21.9508	8.7704	0.9264	34.0137	8.4022	57	19	52.6575	15.7182	90	29	46.1644	41.0542	227	10	215.5479	45.273	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.3729	2.9082
ECM_Exp2_M25_30D_Scene5.tif	31	Negative	CNU	Polygon	11088.4	4456.6	106.4702	44.5799	0.6732	15.4521	11.5873	0.5164	16.6308	9.591	50	8	44.6	16.3543	91	23	17	6.638	39	9	135.1385	68.7827	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4208	2.2905
ECM_Exp2_M25_30D_Scene5.tif	32	Negative	CNU	Polygon	10634.2	4463.1	158.8603	61.1913	0.5331	24.8788	9.7708	0.9441	25.5816	9.0939	46	10	57.8265	17.8117	100	27	41.4898	26.9972	153	12	196.8367	74.4464	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4061	2.749
ECM_Exp2_M25_30D_Scene5.tif	33	Negative	CNU	Polygon	10539.2	4477.1	108.1602	52.3787	0.4954	22.5239	8.0066	0.9433	31.5588	4.8727	41	17	59.6029	19.3893	111	23	43.2353	25.0588	117	12	166.9559	54.6807	252	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4154	2.8445
ECM_Exp2_M25_30D_Scene5.tif	34	Negative	CNU	Polygon	10434.3	4495.9	167.3103	64.1612	0.5107	28.8504	8.2124	0.9629	54.4757	38.6002	143	17	69.2136	23.6654	138	28	14.0971	11.7903	70	0	234.1553	33.2126	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.429	2.95
ECM_Exp2_M25_30D_Scene5.tif	35	Negative	CNU	Polygon	10636.3	4493.8	86.1902	39.2306	0.7037	13.382	10.4413	0.5125	34.1887	10.4864	51	17	46.1698	11.0918	76	25	86.2642	34.8768	195	43	161.8302	75.4272	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4414	2.7459
ECM_Exp2_M25_30D_Scene5.tif	36	Negative	CNU	Polygon	10693.1	4504.2	187.5904	84.9078	0.327	28.8251	14.6984	0.9032	23.4915	7.436	51	13	58.2712	17.1398	109	23	45.7542	44.6123	233	3	122.322	76.7071	251	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.457	2.6882
ECM_Exp2_M25_30D_Scene5.tif	37	Negative	CNU	Polygon	10568.8	4496.8	87.8802	44.4336	0.5593	19.0181	7.6694	0.9509	52.7368	10.7579	76	35	47.4737	14.6191	104	25	43.6842	21.0935	94	9	174.6667	59.4938	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4402	2.814
ECM_Exp2_M25_30D_Scene5.tif	38	Negative	CNU	Polygon	10605.4	4516.5	125.0603	50.2335	0.6228	21.376	8.7733	0.9095	20.5263	7.3093	32	3	64.9868	20.7792	124	29	23.5395	20.7618	106	5	163.9605	90.2154	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4654	2.7766
ECM_Exp2_M25_30D_Scene5.tif	39	Negative	CNU	Polygon	11138.7	4532	131.8203	52.5507	0.5998	17.2175	13.5209	0.751	117.9634	36.5133	177	55	47.4634	11.3499	76	21	21.0244	9.9132	51	7	137.4268	89.1052	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5086	2.236
ECM_Exp2_M25_30D_Scene5.tif	40	Negative	CNU	Polygon	11018.5	4533.9	81.1202	38.2479	0.6968	13.1662	10.1553	0.7244	22.2264	6.0943	37	12	49.4151	20.2327	116	14	20.566	13.4715	72	5	169.9434	52.2577	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.507	2.3579
ECM_Exp2_M25_30D_Scene5.tif	41	Negative	CNU	Polygon	10549.1	4547	153.7903	57.2377	0.5899	24.1259	9.0719	0.9397	16.1702	7.4062	33	7	50.2553	15.0847	85	18	25.0851	26.1471	117	0	219.2553	58.0332	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.4963	2.8327
ECM_Exp2_M25_30D_Scene5.tif	42	Negative	CNU	Polygon	11200	4546.6	131.8203	60.606	0.451	24.4299	10.4593	0.9457	36	10.5362	64	17	61	24.3953	120	23	25.7093	10.2818	48	5	120.2558	84.9745	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5269	2.173
ECM_Exp2_M25_30D_Scene5.tif	43	Negative	CNU	Polygon	10763.5	4550.4	182.5204	80.7226	0.352	29.8404	12.8198	0.9348	29.6983	6.6936	38	8	54.7672	20.2859	119	27	36.1379	24.5449	110	10	199.2414	64.4374	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5142	2.6155
ECM_Exp2_M25_30D_Scene5.tif	44	Negative	CNU	Polygon	10982.5	4567.4	158.8603	72.261	0.3823	25.0859	15.6684	0.8095	59.0808	33.71	130	8	60	17.4292	109	29	35.697	27.0847	116	5	157.3939	62.6418	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5441	2.3931
ECM_Exp2_M25_30D_Scene5.tif	45	Negative	CNU	Polygon	10957.1	4569.8	218.0104	78.3862	0.4459	29.3906	14.4194	0.8714	7.8382	6.9541	25	0	52.7647	17.0946	101	22	21.625	17.8666	175	5	216.6838	52.7508	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5458	2.4187
ECM_Exp2_M25_30D_Scene5.tif	46	Negative	CNU	Polygon	10562.4	4572.7	180.8304	69.1193	0.4756	25.4691	14.4364	0.8393	33.6606	20.5098	110	17	53.0092	18.4162	115	25	39.6606	25.317	155	10	116.5138	73.713	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5268	2.8185
ECM_Exp2_M25_30D_Scene5.tif	47	Negative	CNU	Polygon	10668.5	4570.2	113.2302	51.9908	0.5264	21.5529	7.0077	0.9587	19.3429	3.6191	25	10	51.2714	16.1182	89	19	21.2	14.3452	67	1	184.8571	77.5313	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5312	2.7111
ECM_Exp2_M25_30D_Scene5.tif	48	Negative	CNU	Polygon	11145.8	4584	86.1902	45.4225	0.525	19.1592	6.9759	0.9156	46.2321	15.2994	87	25	44.7857	10.0738	75	23	13.1786	5.7052	25	3	211.6071	58.4353	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5683	2.2265
ECM_Exp2_M25_30D_Scene5.tif	49	Negative	CNU	Polygon	11198.7	4587.2	118.3002	51.6306	0.5577	19.9755	11.0038	0.8739	30.4306	14.328	79	8	50.25	19.8712	102	18	16.125	5.4925	32	7	209.2778	53.9847	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5733	2.1724
ECM_Exp2_M25_30D_Scene5.tif	50	Negative	CNU	Polygon	10629.3	4604.5	143.6503	67.774	0.393	26.6029	10.4344	0.9355	26.1011	7.2989	37	8	62.6067	21.6326	130	27	31.6517	34.1385	192	6	138	85.3221	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5679	2.7499
ECM_Exp2_M25_30D_Scene5.tif	51	Negative	CNU	Polygon	11153.3	4614	145.3403	56.5173	0.5718	22.4932	11.0762	0.8873	103.2727	26.1489	138	37	45.0227	13.7732	73	21	21.375	11.815	57	5	238.8864	29.9219	255	132	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.603	2.2176
ECM_Exp2_M25_30D_Scene5.tif	52	Negative	CNU	Polygon	10534.8	4619.5	114.9202	54.2421	0.4908	22.52	8.7338	0.9543	22.4306	10.736	42	4	54.6528	11.9696	77	29	30.9167	14.2154	61	6	80.125	76.3734	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5784	2.8456
ECM_Exp2_M25_30D_Scene5.tif	53	Negative	CNU	Polygon	10529.9	4628.8	77.7402	38.2178	0.6688	13.0797	10.0976	0.6322	14.9038	5.788	27	2	61.8462	22.0057	111	20	38.4808	38.7802	188	7	195.1154	71.0495	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.5887	2.8503
ECM_Exp2_M25_30D_Scene5.tif	54	Negative	CNU	Polygon	11098.5	4634.6	79.4302	46.5568	0.4605	15.5511	11.0075	0.7437	23.5357	8.2505	43	8	53.7143	20.3646	100	13	28.9286	12.7862	79	15	94.8393	77.2932	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6251	2.2726
ECM_Exp2_M25_30D_Scene5.tif	55	Negative	CNU	Polygon	11108.2	4646.8	99.7102	45.9332	0.5939	17.8233	9.5964	0.8543	26.4923	11.2432	60	9	56.3692	18.6192	121	25	20.0923	8.221	59	10	110.1692	76.9274	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6393	2.2623
ECM_Exp2_M25_30D_Scene5.tif	56	Negative	CNU	Polygon	11089.3	4659.8	92.9502	46.7457	0.5345	18.8956	9.0613	0.8742	30.8095	8.1574	55	17	51.9365	18.0115	87	23	20.4921	12.6528	81	10	86.9365	87.8653	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6537	2.2811
ECM_Exp2_M25_30D_Scene5.tif	57	Negative	CNU	Polygon	11272.5	4658.6	114.9202	50.5589	0.565	20.6564	8.4682	0.9054	79.3014	26.0963	127	35	68.9315	26.1408	149	23	16.1918	7.9733	31	5	100.6712	85.3281	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6567	2.094
ECM_Exp2_M25_30D_Scene5.tif	58	Negative	CNU	Polygon	11192.8	4662.4	113.2302	47.9314	0.6193	18.9813	10.3664	0.8442	43.9726	38.2237	137	0	47.0274	18.3825	95	19	18.3562	8.4597	41	1	217.9452	50.0283	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6594	2.1754
ECM_Exp2_M25_30D_Scene5.tif	59	Negative	CNU	Polygon	10578	4667.6	114.9202	46.6299	0.6642	19.1752	8.6743	0.9068	27.0135	5.8227	37	17	68.3919	23.4946	123	30	46.8784	27.8164	145	10	173.027	84.2699	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6367	2.8006
ECM_Exp2_M25_30D_Scene5.tif	60	Negative	CNU	Polygon	11144.4	4668.6	101.4002	41.2756	0.7479	14.4549	10.9407	0.5608	27.8125	12.1784	71	14	53.0156	13.509	85	28	50.5469	17.5372	93	27	141.8438	89.1557	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4231	3.6654	2.2246
