Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M37_15D_Scene1.tif	11	Negative	fiber tracts	Polygon	6137.6	2473.3	69.2901	38.1925	0.5969	14.8338	9.0754	0.7951	29.3043	19.3355	63	2	54.1304	20.5238	107	28	4.2174	3.0471	13	0	190.7174	74.5835	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.3785	4.6236
ECM_Exp2_M37_15D_Scene1.tif	12	Negative	fiber tracts	Polygon	6504.8	2476.2	163.9303	77.3207	0.3446	28.5678	12.026	0.9508	22.1058	11.819	47	0	46.0865	21.0976	87	13	11.0673	6.2275	28	0	126.0577	77.6108	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.368	4.2585
ECM_Exp2_M37_15D_Scene1.tif	13	Negative	fiber tracts	Polygon	6389.9	2495.1	109.8502	51.7941	0.5146	20.3272	10.3697	0.9199	10.5352	4.5945	25	2	56.2817	22.0222	109	25	9.1408	4.5679	23	4	125.4648	81.4067	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.3936	4.3718
ECM_Exp2_M37_15D_Scene1.tif	14	Negative	fiber tracts	Polygon	6453.5	2491.6	81.1202	38.7475	0.679	14.2211	9.7422	0.6806	11.7885	5.5319	25	2	47.2692	15.2869	87	19	7.8077	3.4245	15	1	150.1731	75.5068	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.3873	4.3087
ECM_Exp2_M37_15D_Scene1.tif	15	Negative	fiber tracts	Polygon	6261.3	2521.7	89.5702	45.8842	0.5346	19.207	7.3324	0.9358	19.0862	14.3787	55	0	48.1034	19.7277	106	21	5.3103	2.3411	16	1	132.569	84.7463	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.4287	4.4984
ECM_Exp2_M37_15D_Scene1.tif	16	Negative	fiber tracts	Polygon	6369.4	2544.8	72.6701	35.3517	0.7307	12.3606	8.5581	0.6329	21.1277	17.165	52	0	48.5106	10.9681	74	22	8.3404	3.0806	17	1	131.7021	52.5683	252	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.4506	4.3895
ECM_Exp2_M37_15D_Scene1.tif	17	Negative	fiber tracts	Polygon	6519.3	2553.7	130.1303	46.4094	0.7592	17.7008	10.6611	0.8047	24.561	11.5695	42	5	42.6585	10.2767	71	29	14.6341	6.3256	40	1	182.2317	65.6503	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.4545	4.2395
ECM_Exp2_M37_15D_Scene1.tif	18	Negative	fiber tracts	Polygon	6555.7	2558.7	92.9502	40.6295	0.7076	14.2497	10.6088	0.6287	7.25	5.7508	24	0	59.7167	23.7987	123	24	10	5.8164	33	5	117.0333	65.9818	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.4586	4.2029
ECM_Exp2_M37_15D_Scene1.tif	19	Negative	fiber tracts	Polygon	6088.8	2587.8	123.3702	62.96	0.3911	26.5299	8.4981	0.9643	5.9136	3.3697	12	0	65.8889	32.0784	156	28	5	3.4893	18	0	179.284	78.5042	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5105	4.6671
ECM_Exp2_M37_15D_Scene1.tif	20	Negative	fiber tracts	Polygon	6341.3	2601	94.6402	45.7587	0.568	14.8609	12.7392	0.3509	7.8814	4.1402	24	0	50.2542	27.1125	147	12	12.0678	4.386	21	5	83.5254	55.26	235	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5151	4.4143
ECM_Exp2_M37_15D_Scene1.tif	21	Negative	fiber tracts	Polygon	6470.6	2623.8	70.9801	35.9382	0.6906	14.2142	7.7189	0.8292	31.2128	18.9805	72	8	67.1489	30.5849	140	30	11.234	4.7467	27	5	214.4043	61.8813	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5352	4.2837
ECM_Exp2_M37_15D_Scene1.tif	22	Negative	fiber tracts	Polygon	6397.3	2634.8	103.0902	46.56	0.5976	16.6051	11.3462	0.6858	10.1475	5.2467	23	1	48.6721	15.1567	81	19	7.0328	3.5822	15	0	134.0328	78.3779	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5507	4.3563
ECM_Exp2_M37_15D_Scene1.tif	23	Negative	fiber tracts	Polygon	6085.6	2643.7	130.1303	62.3114	0.4212	26.9834	7.5759	0.9757	20.9518	15.8506	59	5	62.1205	33.3768	152	12	11.253	11.6576	58	0	120	75.9941	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5741	4.6677
ECM_Exp2_M37_15D_Scene1.tif	24	Negative	fiber tracts	Polygon	6248.1	2676.8	106.4702	49.4135	0.548	18.1854	9.526	0.8921	4.8286	3.2659	13	0	63.6143	20.066	112	21	13.7286	6.3746	46	5	56.0286	40.3345	186	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.6048	4.5033
ECM_Exp2_M37_15D_Scene1.tif	25	Negative	fiber tracts	Polygon	6348.2	2685.4	143.6503	70.4945	0.3633	27.3607	11.2239	0.9489	18.0556	10.4283	42	0	58.0889	35.7845	187	13	9.4889	4.4248	22	1	170.9444	79.9812	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.61	4.4024
ECM_Exp2_M37_15D_Scene1.tif	26	Negative	fiber tracts	Polygon	6156.8	2701.8	130.1303	56.9205	0.5047	23.8946	8.0706	0.954	20.1852	13.0366	51	0	46.5185	19.4821	102	13	7.7901	3.744	19	0	131.8025	69.1828	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.6372	4.5935
ECM_Exp2_M37_15D_Scene1.tif	27	Negative	fiber tracts	Polygon	6206	2707.1	140.2703	68.5288	0.3753	24.966	11.4367	0.927	5.8427	6.5503	21	0	58.7416	23.4131	132	17	11.4719	4.0455	21	5	129.618	95.8385	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.6409	4.5439
ECM_Exp2_M37_15D_Scene1.tif	28	Negative	fiber tracts	Polygon	6032.3	2710.8	111.5402	54.6718	0.4689	20.1109	9.5387	0.8666	3.4286	2.4112	8	0	49.4857	18.5455	101	16	10.4714	6.8434	40	5	103.6286	69.1325	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.6526	4.7183
ECM_Exp2_M37_15D_Scene1.tif	29	Negative	fiber tracts	Polygon	6185.9	4004.2	135.2003	59.654	0.4774	20.5588	12.1381	0.8331	14.7674	5.8605	25	4	71.9186	26.588	133	23	6.1047	4.6095	21	0	180.2442	62.8531	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.1401	4.4346
ECM_Exp2_M37_15D_Scene1.tif	30	Negative	fiber tracts	Polygon	6232.3	4067.3	118.3002	57.2215	0.454	21.1773	10.9073	0.9044	19.2055	11.2348	51	2	60.7808	31.3777	145	19	12.2877	6.3234	26	0	117.5342	84.9762	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.2135	4.3759
ECM_Exp2_M37_15D_Scene1.tif	31	Negative	fiber tracts	Polygon	6157.1	4159.7	98.0202	51.6729	0.4613	20.163	9.9785	0.8777	8.0164	0.8265	12	5	59.7869	37.3698	148	8	2.5082	1.9289	5	0	137.6066	39.4982	233	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.3284	4.4461
ECM_Exp2_M37_15D_Scene1.tif	32	Negative	fiber tracts	Polygon	6044.5	4168.6	70.9801	37.3785	0.6384	15.3478	6.8353	0.9046	6.2292	2.5452	15	1	129.5833	52.642	228	49	18.0208	9.6282	38	5	219.9792	49.056	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.3451	4.5669
ECM_Exp2_M37_15D_Scene1.tif	33	Negative	fiber tracts	Polygon	6204	4207.3	125.0603	60.8047	0.4251	24.5875	8.0974	0.9676	11.3544	3.6092	17	3	53.9494	22.7314	139	23	12.1646	6.6937	30	5	120.2405	79.6375	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.3836	4.3901
ECM_Exp2_M37_15D_Scene1.tif	34	Negative	fiber tracts	Polygon	6094	4267.7	72.6701	38.8153	0.6061	14.6156	9.2011	0.782	7.6458	2.0679	12	0	116.0417	57.7183	241	40	3.375	1.7213	6	0	226.5625	43.8503	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.4641	4.5023
ECM_Exp2_M37_15D_Scene1.tif	35	Negative	fiber tracts	Polygon	6170.4	4273.7	111.5402	51.0311	0.5382	19.9029	10.1304	0.8693	5.8169	3.6423	16	0	67.7324	23.5542	122	25	6.2254	3.4977	20	1	123.1268	84.202	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.4668	4.4196
ECM_Exp2_M37_15D_Scene1.tif	36	Negative	fiber tracts	Polygon	6069.3	4318.5	79.4302	40.5877	0.6059	16.7458	6.3631	0.9115	6.6	2.6573	8	0	92.36	45.8933	196	35	5.52	4.1268	22	0	225.28	49.3724	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.5288	4.5238
ECM_Exp2_M37_15D_Scene1.tif	37	Negative	fiber tracts	Polygon	6120.5	4326.5	69.2901	32.7609	0.8113	11.7857	8.005	0.6521	6.2667	3.9278	16	0	58.9556	20.6254	101	28	14.7333	2.7749	20	10	137.8889	49.4902	248	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.5354	4.4681
ECM_Exp2_M37_15D_Scene1.tif	38	Negative	fiber tracts	Polygon	7441.3	4640.9	86.1902	50.1341	0.4309	20.8551	6.952	0.9586	27.8519	6.3347	48	17	48.1667	14.8002	80	16	48	18.847	86	17	102.2593	95.6632	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.8543	3.1144
ECM_Exp2_M37_15D_Scene1.tif	39	Negative	fiber tracts	Polygon	7335.5	4684.3	101.4002	57.6823	0.383	22.122	8.7075	0.9535	58.4127	16.8634	92	37	46.5714	17.9845	110	26	27.6984	19.8776	76	6	94.3651	93.449	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.9053	3.2174
ECM_Exp2_M37_15D_Scene1.tif	40	Negative	fiber tracts	Polygon	7269.5	4712	157.1703	51.908	0.733	18.3955	12.9332	0.717	46.2143	13.5656	75	25	52.8469	15.548	83	14	32.1122	27.555	127	4	88.3367	71.233	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.9387	3.2821
ECM_Exp2_M37_15D_Scene1.tif	41	Negative	fiber tracts	Polygon	6971.7	4841.4	190.9704	83.9444	0.3406	29.9301	14.8587	0.9136	39.339	15.0374	65	16	54.5847	20.7778	110	22	36.8814	33.4524	142	5	111.0508	82.6479	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.1067	3.5772
ECM_Exp2_M37_15D_Scene1.tif	42	Negative	fiber tracts	Polygon	6850.4	4919.7	119.9902	57.374	0.4581	24.8896	7.8388	0.9666	68.411	17.5941	90	16	72.8219	21.2821	114	25	110.3836	44.4121	225	54	115.0959	102.7769	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.2127	3.6984
ECM_Exp2_M37_15D_Scene1.tif	43	Negative	fiber tracts	Polygon	6727	4978.1	130.1303	71.6821	0.3182	24.2735	14.3153	0.9148	72.4217	13.1336	102	33	56.9639	17.9956	98	25	94.241	50.1703	224	17	108.5783	75.3605	251	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.2969	3.8218
ECM_Exp2_M37_15D_Scene1.tif	44	Positive	fiber tracts	Polygon	6393.2	2279.9	398.8408	159.1167	0.198	52.1561	26.0861	0.923	19.5289	14.9586	55	0	62.2645	24.2062	145	25	16.1983	6.568	37	5	138.7397	93.7753	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.1484	4.3771
ECM_Exp2_M37_15D_Scene1.tif	45	Positive	fiber tracts	Polygon	6787.9	4941.4	336.3107	153.1564	0.1802	55.461	22.7959	0.9578	63.3961	12.5229	93	36	71.5072	28.9554	169	22	72.3527	24.1047	142	28	74.5797	80.7664	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.2452	3.7607
ECM_Exp2_M37_15D_Scene1.tif	46	Positive	fiber tracts	Polygon	6847.6	4906	226.4605	110.8908	0.2314	44.83	11.5853	0.9804	76.3841	13.9427	102	43	60.2101	17.6145	119	25	123.2681	64.8316	253	19	113.5507	94.6433	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.1958	3.701
ECM_Exp2_M37_15D_Scene1.tif	47	Positive	fiber tracts	Polygon	7099.5	4806.2	218.0104	98.4009	0.2829	36.4904	15.3695	0.9419	57.2932	11.6968	97	30	63.5489	25.2456	133	25	82.6842	28.4893	157	39	112.7669	70.4231	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.0568	3.4505
ECM_Exp2_M37_15D_Scene1.tif	48	Positive	fiber tracts	Polygon	6239.3	2568.3	211.2504	98.2565	0.275	30.3607	21.1037	0.8051	9.5433	5.5388	25	0	69.5748	38.0091	170	15	5.9134	2.7139	17	0	134.9685	82.2161	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.4823	4.5179
ECM_Exp2_M37_15D_Scene1.tif	49	Positive	fiber tracts	Polygon	6030	4250.3	179.1404	70.2668	0.4559	23.7079	14.8	0.8248	3.9912	3.4187	8	0	55.531	22.1299	109	13	11.6372	12.3405	61	0	57.3451	48.2787	181	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.4464	4.5731
ECM_Exp2_M37_15D_Scene1.tif	50	Positive	fiber tracts	Polygon	6070.5	4129.8	143.6503	67.1564	0.4003	26.5101	12.4411	0.9185	2.3222	3.0236	8	0	64.1111	29.9796	156	14	6.5778	3.6102	25	0	67.1	51.095	177	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.2966	4.5435
ECM_Exp2_M37_15D_Scene1.tif	51	Positive	fiber tracts	Polygon	6092.2	4200.8	143.6503	71.1414	0.3567	28.6887	11.7194	0.9562	7.2614	3.6404	17	0	88.0568	40.3269	180	23	5.1477	3.0982	15	0	153.8182	59.3733	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.382	4.5116
ECM_Exp2_M37_15D_Scene1.tif	52	Positive	fiber tracts	Polygon	6745.6	4958.9	135.2003	56.3929	0.5342	18.6422	12.8427	0.74	69.4419	4.9076	80	56	47.5233	11.4118	81	31	65.4651	25.3956	123	10	220.3256	57.2033	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.2712	3.8031
ECM_Exp2_M37_15D_Scene1.tif	53	Positive	fiber tracts	Polygon	7043.5	4849.8	114.9202	48.5367	0.613	19.4864	9.5113	0.9188	52.0811	12.9802	76	34	56.0946	20.6737	105	30	57.973	15.2171	103	30	115.7162	76.0133	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.1127	3.5064
ECM_Exp2_M37_15D_Scene1.tif	54	Positive	fiber tracts	Polygon	6445.5	2683.4	113.2302	52.7955	0.5105	22.2906	7.6363	0.9555	13.2286	3.8228	19	5	100.6	43.2178	211	36	9.2571	4.711	26	1	89.0286	62.0325	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.6033	4.3049
ECM_Exp2_M37_15D_Scene1.tif	55	Positive	fiber tracts	Polygon	6181.6	2627.3	101.4002	46.7999	0.5818	15.5273	10.7326	0.8013	16.9091	10.4347	46	3	80.4242	27.4176	148	37	37.9091	25.501	100	2	210.5455	57.5965	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.5516	4.5724
ECM_Exp2_M37_15D_Scene1.tif	56	Positive	fiber tracts	Polygon	7353.6	4678.5	96.3302	42.6119	0.6667	15.3123	10.1722	0.7542	53.05	7.0673	66	34	45.3	11.4349	76	28	29.2833	14.3162	62	8	15.4667	27.4914	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	5.8983	3.1998
ECM_Exp2_M37_15D_Scene1.tif	57	Positive	fiber tracts	Polygon	6482.7	2572.4	94.6402	54.1419	0.4057	24.176	5.8716	0.9765	3.8448	3.4883	10	0	72.4655	36.9429	167	16	21.2931	13.2758	57	5	54.9483	36.4395	156	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.477	4.2749
ECM_Exp2_M37_15D_Scene1.tif	58	Positive	fiber tracts	Polygon	6197.3	2434.5	91.2602	42.0805	0.6476	17.2793	8.4715	0.893	11.0167	3.5102	17	8	42.1667	10.6232	64	25	40.0333	50.2607	221	5	216.0333	63.1455	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	3.332	4.5661
ECM_Exp2_M37_15D_Scene1.tif	59	Positive	fiber tracts	Polygon	7012.3	4821.9	86.1902	42.374	0.6032	15.5042	8.0403	0.8489	70.7966	17.4719	102	41	68.9661	25.7709	123	35	21.3729	6.4511	50	11	231.0339	41.5982	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4969	6.0804	3.5368
