Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M11_5D_Scene4.tif	11	Negative	CNU	Polygon	2767.4	2900.8	104.7802	42.486	0.7295	17.5273	8.6604	0.8616	85.197	22.1159	127	35	53.9091	16.7385	94	22	11.0152	4.2408	22	5	155.9091	66.2115	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.0795	8.2931
ECM_Exp2_M11_5D_Scene4.tif	12	Negative	CNU	Polygon	3338.5	2910.5	126.7503	51.5429	0.5995	20.9735	9.8493	0.9006	92.9	36.5841	179	42	57.9125	20.7427	111	25	12.8375	8.3491	47	0	204.875	42.0414	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.0754	7.7175
ECM_Exp2_M11_5D_Scene4.tif	13	Negative	CNU	Polygon	3147	2938	91.2602	42.2941	0.6411	14.4224	10.9242	0.7089	17.35	12.7848	43	0	49.15	14.0421	75	24	10.0333	5.7929	35	1	226.05	45.5566	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.1117	7.907
ECM_Exp2_M11_5D_Scene4.tif	14	Negative	CNU	Polygon	2869.3	2945.3	160.5503	57.9243	0.6013	23.173	10.7741	0.9012	43.6837	12.7195	76	20	43	13.0589	76	23	19.7857	8.3989	49	7	198.3163	50.9553	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.1278	8.1874
ECM_Exp2_M11_5D_Scene4.tif	15	Negative	CNU	Polygon	2410.6	3008.9	81.1202	34.8713	0.8383	13.5535	8.0136	0.7826	57.9216	11.948	86	42	55.2157	21.2135	101	24	8.7647	4.9055	21	1	113.0196	34.233	173	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2097	8.655
ECM_Exp2_M11_5D_Scene4.tif	16	Negative	CNU	Polygon	2762.8	3032.4	92.9502	46.8923	0.5312	20.0044	8.093	0.9178	68	27.1045	132	35	62.0847	31.7323	157	18	11.5763	6.5816	35	2	145.7288	74.7985	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.23	8.2933
ECM_Exp2_M11_5D_Scene4.tif	17	Negative	CNU	Polygon	2593.2	3040.5	135.2003	58.1303	0.5028	19.7407	11.899	0.8047	147.9186	52.0995	236	46	61.0465	23.4545	119	26	6.1279	4.9936	24	0	127.5116	90.4122	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2435	8.4662
ECM_Exp2_M11_5D_Scene4.tif	18	Negative	CNU	Polygon	2638.5	3047.2	69.2901	35.4438	0.6931	14.1334	6.5564	0.898	39.7727	18.4578	86	17	57.0455	26.2226	120	24	15.2727	9.8414	41	2	209.5682	64.7702	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2503	8.4196
ECM_Exp2_M11_5D_Scene4.tif	19	Negative	CNU	Polygon	2681.2	3061.3	135.2003	63.1652	0.4258	25.0085	12.2667	0.9245	128.0115	40.5249	197	53	51.4023	15.9829	83	20	14.8161	6.4095	34	5	177.092	75.5077	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2654	8.3755
ECM_Exp2_M11_5D_Scene4.tif	20	Negative	CNU	Polygon	2732	3058.9	150.4103	70.5927	0.3793	23.4844	15.4452	0.8346	88.6022	11.6686	111	59	49.8925	23.5969	118	12	6.3548	3.4441	18	0	197.6559	59.5332	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2612	8.3238
ECM_Exp2_M11_5D_Scene4.tif	21	Negative	CNU	Polygon	3210.5	3059	106.4702	45.8601	0.6362	17.7357	9.3781	0.8976	88.5469	15.2897	124	54	52.625	22.9662	109	16	17.1719	16.9982	75	0	200.0781	50.5196	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2455	7.8417
ECM_Exp2_M11_5D_Scene4.tif	22	Negative	CNU	Polygon	3312.9	3071.6	196.0404	78.2087	0.4028	30.8323	12.1865	0.9529	37.1311	32.4783	110	0	60.9016	18.5879	100	24	37.3852	25.3535	138	7	190.2049	57.0738	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2559	7.7399
ECM_Exp2_M11_5D_Scene4.tif	23	Negative	CNU	Polygon	2306.2	3075.6	108.1602	50.2526	0.5382	18.4288	9.8772	0.8466	31.3143	12.5854	59	7	70.0857	26.4973	129	25	9.9714	4.6281	20	2	121.3714	67.5514	251	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2884	8.7583
ECM_Exp2_M11_5D_Scene4.tif	24	Negative	CNU	Polygon	2762.2	3082	72.6701	34.5201	0.7663	12.0077	9.0902	0.5936	43.6957	8.4218	63	26	66.0435	21.7644	118	30	13.3913	5.7329	27	5	201.5435	55.9757	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2869	8.2922
ECM_Exp2_M11_5D_Scene4.tif	25	Negative	CNU	Polygon	2311	3116	109.8502	51.8391	0.5137	17.674	11.7028	0.8099	27.7857	9.9388	56	8	62.8429	24.8874	118	18	6.3143	2.405	10	0	107.5	56.8944	242	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3355	8.7509
ECM_Exp2_M11_5D_Scene4.tif	26	Negative	CNU	Polygon	2596	3116	77.7402	38.0708	0.674	15.5603	6.8084	0.8975	117.4	28.3664	176	80	49.62	18.4113	85	24	9.42	3.6314	18	2	161.2	69.8734	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3307	8.4602
ECM_Exp2_M11_5D_Scene4.tif	27	Negative	CNU	Polygon	2919.2	3124.9	62.5301	29.9549	0.8757	11.4334	7.3554	0.7604	60.35	23.2473	111	20	54.425	19.5565	98	23	9.3	6.8358	24	0	99.75	31.0911	156	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3309	8.1321
ECM_Exp2_M11_5D_Scene4.tif	28	Negative	CNU	Polygon	3062.7	3134	92.9502	43.3464	0.6217	17.2104	8.5653	0.8734	87.3966	20.2649	146	59	61.8276	26.8211	122	27	13.7759	6.4238	33	3	120	26.5304	181	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.336	7.9878
ECM_Exp2_M11_5D_Scene4.tif	29	Negative	CNU	Polygon	3257.8	3144.9	101.4002	48.8979	0.5329	19.635	8.1517	0.95	55.2188	16.6938	96	25	45.5	18.931	86	17	35.9375	21.6105	92	8	216.8281	38.5246	255	134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3408	7.7932
ECM_Exp2_M11_5D_Scene4.tif	30	Negative	CNU	Polygon	2655.1	3151	60.8401	33.5194	0.6805	11.1476	9.2303	0.6041	76.0976	25.0727	125	39	57.9024	23.5476	120	24	8.0976	3.3971	14	0	166	49.4444	240	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3695	8.3986
ECM_Exp2_M11_5D_Scene4.tif	31	Negative	CNU	Polygon	3279.9	3159.3	91.2602	45.7047	0.549	16.352	10.5578	0.7566	45.5593	10.9596	68	24	51.7458	21.0128	97	17	8.7966	2.9348	17	5	161.2203	74.2278	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3563	7.771
ECM_Exp2_M11_5D_Scene4.tif	32	Negative	CNU	Polygon	2852.1	3175.1	72.6701	35.3902	0.7291	13.3888	7.6326	0.8041	72.8958	14.1921	111	50	50.5833	20.6643	111	13	13.9583	16.6273	96	0	190.8125	55.007	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3908	8.1984
ECM_Exp2_M11_5D_Scene4.tif	33	Negative	CNU	Polygon	2069.8	3191.5	65.9101	34.584	0.6925	13.7669	7.1686	0.8411	24.4545	5.7078	41	9	67.3409	30.3038	150	25	11.2045	3.4613	19	5	169.7273	46.7633	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4247	8.9909
ECM_Exp2_M11_5D_Scene4.tif	34	Negative	CNU	Polygon	2209.5	3230.6	128.4403	51.9863	0.5972	21.1953	9.1162	0.9111	82.8642	20.4767	119	51	53.2099	14.9797	93	28	7.4444	5.1332	24	0	107.5309	50.9367	208	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4699	8.8465
ECM_Exp2_M11_5D_Scene4.tif	35	Negative	CNU	Polygon	3009	3235.8	62.5301	30.8585	0.8252	12.2896	7.4389	0.7423	128.0732	24.5351	166	80	57.2439	21.0366	98	25	3.0488	3.3011	10	0	243.9512	16.8878	255	197	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4544	8.0392
ECM_Exp2_M11_5D_Scene4.tif	36	Negative	CNU	Polygon	3268.3	3241.8	67.6001	30.9478	0.8869	10.8999	8.8576	0.2879	164.3023	19.4722	187	109	50.2093	14.4149	87	25	19.4884	5.9497	35	10	77.7674	19.7265	139	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4505	7.7807
ECM_Exp2_M11_5D_Scene4.tif	37	Negative	CNU	Polygon	2149.9	3244.2	84.5002	42.184	0.5967	15.7485	9.2719	0.8009	45.6545	12.9131	68	17	48.6545	20.9286	97	18	17.1273	6.807	40	7	166.6545	65.8034	253	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4862	8.9058
ECM_Exp2_M11_5D_Scene4.tif	38	Negative	CNU	Polygon	2739.9	3277.9	111.5402	48.8744	0.5868	19.8379	9.8152	0.8702	88.7246	13.2108	127	68	56.3043	20.3277	101	17	8.2464	3.595	23	1	166.1304	59.067	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5128	8.3078
ECM_Exp2_M11_5D_Scene4.tif	39	Negative	CNU	Polygon	2998.6	3298.2	152.1003	54.6147	0.6408	22.4467	9.8693	0.9104	19.9894	9.2672	43	6	44.5851	13.5547	80	23	27.0851	11.7754	63	7	75.7872	42.1145	163	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5263	8.0479
ECM_Exp2_M11_5D_Scene4.tif	40	Negative	CNU	Polygon	2529.9	3300.2	99.7102	48.4408	0.534	19.4808	7.4827	0.9419	32.5873	16.0097	77	12	50.0317	23.2351	103	12	9	2.9946	17	5	138.9683	69.4023	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5454	8.5183
ECM_Exp2_M11_5D_Scene4.tif	41	Negative	CNU	Polygon	2324.9	3320.2	96.3302	48.6079	0.5123	19.689	7.9148	0.9313	45.7627	9.9539	73	34	58.1186	28.5374	121	12	17.5932	13.4743	76	4	189.1356	78.0436	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5731	8.7238
ECM_Exp2_M11_5D_Scene4.tif	42	Negative	CNU	Polygon	3820.7	3328.7	84.5002	43.7847	0.5539	17.9239	8.1927	0.9248	45.8727	9.6168	73	24	51.8727	14.6111	85	25	10.0182	6.7233	50	5	180.3091	59.5685	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5334	7.2268
ECM_Exp2_M11_5D_Scene4.tif	43	Negative	CNU	Polygon	2381.6	3349.4	82.8102	37.1475	0.7541	14.3997	7.876	0.8326	102.7308	34.0162	174	55	48.8462	18.0233	82	18	4.0192	2.6971	11	0	224.5385	57.7145	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.606	8.6648
ECM_Exp2_M11_5D_Scene4.tif	44	Negative	CNU	Polygon	2146.1	3359.5	64.2201	32.666	0.7563	11.8449	9.0012	0.611	54.0682	19.632	102	24	64.6818	23.7856	106	27	10.9773	5.1285	23	2	229	44.0069	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.6203	8.9008
ECM_Exp2_M11_5D_Scene4.tif	45	Negative	CNU	Polygon	2267.8	3368.6	190.9704	82.7734	0.3503	25.5792	18.6595	0.5844	49.0339	16.2328	84	18	45.1356	17.7084	98	13	12.9237	4.7738	25	5	189.9492	87.5715	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.6298	8.7778
ECM_Exp2_M11_5D_Scene4.tif	46	Negative	CNU	Polygon	2916.8	3388.5	109.8502	48.9362	0.5764	21.4728	7.3074	0.9458	68.2429	18.7117	102	29	52.8857	22.2486	107	19	9.0286	5.3459	22	0	166.7143	75.4025	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.633	8.1264
ECM_Exp2_M11_5D_Scene4.tif	47	Negative	CNU	Polygon	2597	3385.8	103.0902	52.793	0.4648	18.1434	11.6388	0.8727	39.2206	10.4779	67	20	72.7353	32.5538	134	30	7	3.9625	18	0	75.7794	58.9502	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.6419	8.4462
ECM_Exp2_M11_5D_Scene4.tif	48	Negative	CNU	Polygon	2045.5	3434.2	87.8802	42.2629	0.6183	18.052	5.8138	0.9461	58.3036	39.6562	156	20	66.2143	25.2858	128	25	8.1964	3.7631	17	0	135.4464	61.5166	254	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7072	8.9954
ECM_Exp2_M11_5D_Scene4.tif	49	Negative	CNU	Polygon	2618.9	3434.1	126.7503	61.1817	0.4255	21.936	13.7839	0.806	37.3377	7.4932	55	25	44.0649	22.0713	113	15	14.013	7.2102	32	0	181.8701	68.9333	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.6965	8.4217
ECM_Exp2_M11_5D_Scene4.tif	50	Negative	CNU	Polygon	2704.4	3464.4	101.4002	38.3541	0.8662	13.4272	10.3635	0.5527	108.6462	31.4675	166	55	57.4154	13.5426	86	30	9.9077	4.6561	22	1	202.3385	54.3327	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.728	8.3347
ECM_Exp2_M11_5D_Scene4.tif	51	Negative	CNU	Polygon	2452.4	3496.4	109.8502	44.3665	0.7013	16.4442	10.8461	0.7916	34.0143	6.9292	48	21	49.3429	15.7405	76	21	18.1429	7.3194	38	7	46.0857	33.932	133	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.773	8.5843
ECM_Exp2_M11_5D_Scene4.tif	52	Negative	CNU	Polygon	2317.1	3513.9	55.7701	29.9715	0.7802	11.8898	5.6598	0.9034	77.2059	12.105	106	62	61.7647	28.2843	133	28	12.7647	3.7824	19	5	132.7941	20.4595	180	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7962	8.7179
ECM_Exp2_M11_5D_Scene4.tif	53	Negative	CNU	Polygon	2359.8	3520	96.3302	43.8452	0.6297	16.4833	9.294	0.868	24.5323	8.2972	42	9	53.2903	14.5944	76	29	8.7419	3.8151	21	5	177.8387	58.4632	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8022	8.6749
ECM_Exp2_M11_5D_Scene4.tif	54	Negative	CNU	Polygon	2752.7	3518.3	70.9801	36.0912	0.6848	14.734	7.6716	0.8575	43.25	8.5937	61	26	58.6458	22.9667	100	24	8.3333	7.1914	28	0	161.1875	96.2485	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7878	8.2837
ECM_Exp2_M11_5D_Scene4.tif	55	Negative	CNU	Polygon	2432.9	3535.2	77.7402	39.425	0.6285	14.3969	9.0289	0.825	68.34	21.3538	123	32	60.2	27.1827	122	22	9.82	3.5611	20	4	200.64	77.5139	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8178	8.601
ECM_Exp2_M11_5D_Scene4.tif	56	Negative	CNU	Polygon	1964.1	3536.9	77.7402	33.0116	0.8964	11.3583	9.5538	0.5293	34.9	7.0109	55	25	51.78	15.6835	80	23	13.1	5.4445	33	6	165.38	39.3809	247	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8262	9.0675
ECM_Exp2_M11_5D_Scene4.tif	57	Negative	CNU	Polygon	1822.6	3569.1	92.9502	43.8456	0.6076	14.6947	10.7578	0.6185	80.8276	18.5228	151	59	50.9483	16.5248	96	24	18.5517	8.3333	43	5	149.8448	76.5506	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8633	9.2055
ECM_Exp2_M11_5D_Scene4.tif	58	Negative	CNU	Polygon	2382.9	3576.9	86.1902	41.576	0.6266	15.8433	9.4047	0.8591	47	5.5389	67	42	67.9444	26.8816	132	23	17.2778	7.7177	36	5	153.8333	61.9622	239	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8666	8.6478
ECM_Exp2_M11_5D_Scene4.tif	59	Negative	CNU	Polygon	2761.4	3576.4	125.0603	65.1117	0.3707	19.9382	13.7969	0.7974	75.7375	13.6981	112	54	50.5	21.209	97	18	37.0875	32.4456	120	2	55.15	48.9492	163	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8537	8.2719
ECM_Exp2_M11_5D_Scene4.tif	60	Negative	CNU	Polygon	1765.1	3585.2	82.8102	40.0811	0.6478	16.025	7.1287	0.9043	38.4717	10.4027	58	18	54.6226	23.4096	110	16	19.2453	8.1945	46	5	112.4906	57.1461	236	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8816	9.2612
