Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M11_5D_Scene3.tif	18	Negative	CNU	Polygon	2093.2	3373.4	62.5301	32.5509	0.7416	13.1889	6.8897	0.8634	50.7907	13.2027	76	34	56.7442	21.3007	89	25	5.6977	3.8701	15	0	189.5814	77.9396	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.6696	8.492
ECM_Exp2_M11_5D_Scene3.tif	19	Negative	CNU	Polygon	2211.9	3383.1	104.7802	51.9803	0.4873	20.9977	8.0863	0.9565	35.4545	20.5263	85	8	65.7576	28.381	128	25	5.7576	3.8473	20	0	170.3939	58.8952	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.6792	8.3716
ECM_Exp2_M11_5D_Scene3.tif	20	Negative	CNU	Polygon	2683	3392.4	60.8401	34.0518	0.6594	13.8194	6.8799	0.8543	24.425	7.3236	42	17	51.5	20.1138	102	25	8.625	3.2001	15	5	93.575	77.2813	236	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.686	7.8944
ECM_Exp2_M11_5D_Scene3.tif	21	Negative	CNU	Polygon	2077.9	3422	54.0801	32.0337	0.6623	11.6967	7.9225	0.6771	55.9722	12.4453	93	42	67.8889	33.5336	153	25	5.8333	3.873	20	0	167.4722	23.2422	211	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.7244	8.508
ECM_Exp2_M11_5D_Scene3.tif	22	Negative	CNU	Polygon	1958	3441	99.7102	48.6156	0.5301	21.3634	8.1416	0.9343	61.2063	12.4527	85	34	73.1429	40.6626	166	25	7.7778	2.9482	15	0	98.6825	32.0191	176	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.747	8.6295
ECM_Exp2_M11_5D_Scene3.tif	23	Negative	CNU	Polygon	2135.9	3443.4	108.1602	56.7013	0.4228	20.7366	9.8316	0.9068	39.8143	27.084	85	0	51.5429	20.8053	102	12	9.2857	3.1028	20	5	109.4286	40.182	185	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.7479	8.4493
ECM_Exp2_M11_5D_Scene3.tif	24	Negative	CNU	Polygon	2624.5	3444.3	76.0502	38.6738	0.639	15.7336	8.3832	0.8806	72.46	16.232	110	42	73.16	29.9546	128	25	6.3	4.0165	20	0	133.04	48.3723	217	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.7451	7.9533
ECM_Exp2_M11_5D_Scene3.tif	25	Negative	CNU	Polygon	2054.1	3486.4	89.5702	47.414	0.5007	20.1097	7.3123	0.9333	48.569	17.3773	93	25	52.3276	28.0034	140	12	8.1897	4.1568	25	0	101.8103	42.152	182	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.797	8.5327
ECM_Exp2_M11_5D_Scene3.tif	26	Negative	CNU	Polygon	2381.7	3518.4	81.1202	41.2108	0.6002	17.8848	6.1638	0.9407	61.92	33.1015	119	17	64.38	21.162	128	25	9.1	4.2486	25	5	121.8	41.4232	198	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.8299	8.1994
ECM_Exp2_M11_5D_Scene3.tif	27	Negative	CNU	Polygon	1963.8	3551.2	65.9101	35.1579	0.6701	13.7691	7.9783	0.8418	19.4773	8.1111	42	8	51.3636	20.4429	89	25	7.3864	3.3216	15	5	92.5909	49.0801	163	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.8703	8.625
ECM_Exp2_M11_5D_Scene3.tif	28	Negative	CNU	Polygon	2015.7	3564.2	89.5702	39.6261	0.7168	14.0589	10.1724	0.6059	26.8305	7.6477	51	17	63.8644	24.3922	128	25	8.5593	3.7198	25	5	120.9322	52.2263	227	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.8844	8.5725
ECM_Exp2_M11_5D_Scene3.tif	29	Negative	CNU	Polygon	2067.7	3566	92.9502	42.8368	0.6365	16.7922	9.606	0.8245	26.75	6.044	42	8	53.4333	21.4976	115	12	8.5	4.8972	25	0	98.05	64.0216	224	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.8859	8.5196
ECM_Exp2_M11_5D_Scene3.tif	30	Negative	CNU	Polygon	1908.8	3576	92.9502	45.7848	0.5572	16.0801	10.537	0.7076	17.082	5.3582	25	8	53.4754	21.3695	89	25	10.5738	2.9009	15	5	69.8361	24.3996	108	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.8986	8.6811
ECM_Exp2_M11_5D_Scene3.tif	31	Negative	CNU	Polygon	1804.9	3585.4	59.1501	34.4255	0.6272	14.0255	6.418	0.8988	37.8537	13.2732	59	17	96.3659	40.6938	192	38	9.878	4.1061	25	5	176.4146	32.6542	227	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9099	8.7863
ECM_Exp2_M11_5D_Scene3.tif	32	Negative	CNU	Polygon	2261	3589.7	65.9101	29.8752	0.928	11.4129	8.1613	0.7008	65.0244	21.3372	119	42	68.9512	30.0424	128	25	7.8049	3.7163	15	0	85.7317	39.531	163	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9108	8.3226
ECM_Exp2_M11_5D_Scene3.tif	33	Negative	CNU	Polygon	2860.2	3594.9	94.6402	45.0971	0.5848	15.6608	10.8899	0.6187	84.5	24.4304	128	42	47.7419	16.3536	102	25	8.3065	4.2411	20	5	97.6613	35.4151	166	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9143	7.7195
ECM_Exp2_M11_5D_Scene3.tif	34	Negative	CNU	Polygon	3054.8	3591.5	96.3302	43.6481	0.6354	18.1778	9.5003	0.8678	28.1587	7.5225	51	17	45.9048	22.1452	102	25	8.0952	4.7881	25	0	135.9048	68.4418	240	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9108	7.5289
ECM_Exp2_M11_5D_Scene3.tif	35	Negative	CNU	Polygon	2001.9	3596.2	57.4601	34.0538	0.6227	13.5314	6.7741	0.8299	29.1538	8.4652	42	8	57.641	23.9577	102	25	15.641	3.6598	25	10	97.5641	38.1443	192	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9203	8.5869
ECM_Exp2_M11_5D_Scene3.tif	36	Negative	CNU	Polygon	2780.6	3620	59.1501	34.8859	0.6108	14.4172	6.2566	0.905	51.8462	14.7283	85	34	54.4103	28.2141	128	25	7.0513	5.8172	20	0	147	65.8143	246	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	3.9426	7.7985
ECM_Exp2_M11_5D_Scene3.tif	37	Negative	CNU	Polygon	1562.2	3664	67.6001	33.3777	0.7625	13.292	7.8209	0.7831	4.5116	4.8372	17	0	54.6977	19.6269	102	25	8.9535	5.2958	25	0	133.4651	39.0234	220	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0003	9.0326
ECM_Exp2_M11_5D_Scene3.tif	38	Negative	CNU	Polygon	1581.3	3691	84.5002	35.4514	0.8449	13.7834	7.6965	0.8008	10.6346	5.2693	25	0	53.1154	16.2163	89	12	10.7692	4.3594	20	0	110.6923	64.9321	243	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0305	9.0142
ECM_Exp2_M11_5D_Scene3.tif	39	Negative	CNU	Polygon	2113.8	3717.6	57.4601	32.5797	0.6803	13.9641	5.8887	0.9027	8.5128	3.4095	17	0	78.7436	34.8302	153	25	5.8974	3.2183	15	0	116.0256	28.1401	169	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0552	8.4741
ECM_Exp2_M11_5D_Scene3.tif	40	Negative	CNU	Polygon	3026.9	3731.1	87.8802	40.1802	0.684	13.4009	11.4765	0.2997	87.1404	16.2705	119	59	47.0526	16.5296	76	25	12.1053	6.8104	25	0	151.8947	65.4295	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0683	7.5582
ECM_Exp2_M11_5D_Scene3.tif	41	Negative	CNU	Polygon	1449.7	3744.4	135.2003	64.3927	0.4097	26.0478	9.701	0.9585	49.3373	28.5351	110	8	62.988	22.6288	115	25	7.7711	3.2435	15	0	149.8916	58.1031	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0918	9.1485
ECM_Exp2_M11_5D_Scene3.tif	42	Negative	CNU	Polygon	1682.1	3752.2	130.1303	60.6028	0.4452	21.5058	14.1099	0.8068	36.5357	14.4643	59	8	64.9643	21.3041	115	25	8.4524	3.9558	15	0	117.9524	28.7695	182	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.0981	8.9141
ECM_Exp2_M11_5D_Scene3.tif	43	Negative	CNU	Polygon	1760.3	3764.8	104.7802	52.2427	0.4824	20.7264	8.7537	0.9261	7.5588	5.1206	17	0	57	24.0553	115	25	7.9412	4.1641	15	0	147.1324	66.9145	246	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1114	8.8352
ECM_Exp2_M11_5D_Scene3.tif	44	Negative	CNU	Polygon	2529.2	3766.5	86.1902	49.2096	0.4473	17.5638	10.5574	0.8193	19.8644	6.2214	34	8	53.8644	22.9688	115	25	2.7119	2.8348	10	0	193.3729	52.8093	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1082	8.0504
ECM_Exp2_M11_5D_Scene3.tif	45	Negative	CNU	Polygon	1712.8	3782.7	96.3302	48.8088	0.5081	16.8139	10.6089	0.7044	27.8485	8.7394	42	17	53.1667	17.3388	89	25	14.0909	7.0115	35	5	206.6212	61.2992	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1321	8.8838
ECM_Exp2_M11_5D_Scene3.tif	46	Negative	CNU	Polygon	2195.9	3799.5	79.4302	38.2146	0.6835	15.6753	7.152	0.9181	34.6471	7.0762	59	25	52.2549	22.9677	102	25	19.5098	15.0152	71	5	105.7451	46.6355	192	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1469	8.3907
ECM_Exp2_M11_5D_Scene3.tif	47	Negative	CNU	Polygon	1440.3	3806.8	65.9101	36.3854	0.6256	13.1047	9.3573	0.5238	19.2889	15.5719	68	0	49.0889	18.3846	89	25	12.5556	3.1302	20	5	7.9556	8.7255	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1623	9.1601
ECM_Exp2_M11_5D_Scene3.tif	48	Negative	CNU	Polygon	2236.6	3808.9	77.7402	36.4261	0.7363	12.6191	9.7396	0.6531	21.6531	6.3231	42	17	54.0204	15.3345	89	25	28	14.5959	76	5	177.9796	71.3196	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1574	8.3491
ECM_Exp2_M11_5D_Scene3.tif	49	Negative	CNU	Polygon	1491.8	3823.2	64.2201	35.1625	0.6527	12.1347	9.2776	0.5515	12.6047	5.8029	25	0	48.7442	19.7847	102	25	5.814	4.2159	20	0	216.3256	37.9804	255	131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1802	9.1086
ECM_Exp2_M11_5D_Scene3.tif	50	Negative	CNU	Polygon	2798.7	3829.3	86.1902	40.8763	0.6482	16.4221	6.8476	0.9172	62.7037	14.4426	102	34	60.2778	22.478	115	25	4.9074	2.9922	15	0	95.4074	41.9035	169	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1795	7.7821
ECM_Exp2_M11_5D_Scene3.tif	51	Negative	CNU	Polygon	2083.6	3834.3	89.5702	43.8444	0.5855	17.5348	9.1964	0.8916	44.4	12.1543	68	25	72.5273	37.8764	179	25	9	6.2657	25	0	120.5636	57.967	227	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.1867	8.5064
ECM_Exp2_M11_5D_Scene3.tif	52	Negative	CNU	Polygon	2268	3849.8	79.4302	45.7879	0.4761	20.0983	7.8415	0.9384	45.6923	5.2898	51	34	57.4615	24.3974	115	12	8.0769	3.8544	20	0	92.1154	46.5692	204	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2035	8.3172
ECM_Exp2_M11_5D_Scene3.tif	53	Negative	CNU	Polygon	2655.1	3852.4	158.8603	70.8208	0.398	25.1022	15.2883	0.8823	56.9082	14.124	93	34	51.6939	21.6925	89	12	4.3878	3.3108	10	0	111.3878	50.1921	201	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2055	7.9243
ECM_Exp2_M11_5D_Scene3.tif	54	Negative	CNU	Polygon	1783.5	3852.6	98.0202	52.2465	0.4512	19.9909	10.4056	0.8825	11.4839	9.2057	34	0	48.3226	22.1328	102	12	9.5968	5.379	25	0	49.7258	33.8513	140	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2099	8.8135
ECM_Exp2_M11_5D_Scene3.tif	55	Negative	CNU	Polygon	1735.8	3868.3	125.0603	56.4683	0.4929	19.2906	10.2367	0.9005	70.7532	22.3313	110	17	51.1299	18.7766	89	25	12.5325	4.9752	25	5	98.8052	45.5796	188	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2282	8.8623
ECM_Exp2_M11_5D_Scene3.tif	56	Negative	CNU	Polygon	1472.8	3877.4	187.5904	78.185	0.3856	31.8776	11.9531	0.926	92.9478	16.7027	119	42	51.5652	25.6519	102	0	11.8696	4.3155	25	0	93.3043	44.541	192	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2418	9.1295
ECM_Exp2_M11_5D_Scene3.tif	57	Negative	CNU	Polygon	1580.5	3914.5	160.5503	65.7662	0.4665	28.0592	8.5562	0.972	7.2871	6.4782	17	0	50.7525	16.786	89	25	12.2277	6.3826	30	0	124.0792	68.5371	240	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.2826	9.0212
ECM_Exp2_M11_5D_Scene3.tif	58	Negative	CNU	Polygon	1852.6	3916.2	55.7701	31.5997	0.7019	13.0023	5.971	0.9044	5.3429	5.3023	17	0	60.6857	31.5742	115	25	19.0286	11.4699	61	5	162.5714	49.2582	240	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.281	8.7442
ECM_Exp2_M11_5D_Scene3.tif	59	Negative	CNU	Polygon	1382.1	3941.6	70.9801	41.6117	0.5151	17.4863	7.688	0.9066	51.06	8.4211	68	34	70.84	32.5434	140	25	9.9	5.1991	25	0	98.24	27.4988	160	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.3156	9.2236
ECM_Exp2_M11_5D_Scene3.tif	60	Negative	CNU	Polygon	1666.8	3942.6	89.5702	46.6508	0.5172	15.2929	10.1345	0.852	60.7321	15.0774	93	34	52.4107	27.7985	128	25	10	4.3693	20	0	191.8571	41.196	249	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3209	4.3135	8.934
