Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M36_15D_Scene2.tif	171		CNU	Polygon	4082.7	4343.2	275.4706	115.8683	0.2578	38.9696	16.3587	0.9479	86.9053	23.7768	142	52	29.0118	16.1289	104	12	62.4379	25.1888	187	31	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.4967	6.7146
ECM_Exp2_M36_15D_Scene2.tif	368		CNU	Polygon	4342.4	6559.2	275.4706	144.7912	0.1651	34.6118	21.0623	0.8655	45.4911	24.2669	115	8	38.8225	15.1773	83	13	51.3373	18.4174	109	24	131.1953	85.252	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.0094	6.4534
ECM_Exp2_M36_15D_Scene2.tif	409		CNU	Polygon	3573.8	6873.7	275.4706	124.3615	0.2238	51.2453	15.5031	0.9673	48.7396	23.9909	110	17	45.5266	42.907	200	0	101.9704	58.6903	253	11	48.3077	67.8157	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.2762	7.1969
ECM_Exp2_M36_15D_Scene2.tif	397		CNU	Polygon	3235.8	6776	268.7105	121.4366	0.229	41.439	19.2608	0.9139	48.2778	31.4515	145	3	16.2469	9.4291	49	0	47.3827	18.4047	118	15	98.3642	72.5866	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.1394	7.5208
ECM_Exp2_M36_15D_Scene2.tif	406		CNU	Polygon	3162.9	6859.2	272.0905	131.4602	0.1978	35.2269	26.7071	0.6476	40.1856	26.0129	125	8	18.5629	10.2243	58	0	48.3713	21.2644	122	18	115.8862	90.0617	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.2247	7.5922
ECM_Exp2_M36_15D_Scene2.tif	372		CNU	Polygon	2965.4	6591	258.5705	126.5464	0.2029	42.7132	16.7311	0.9493	23.7531	19.3548	71	0	16.8765	11.7292	68	2	50.8086	31.4332	159	11	46.784	46.3257	184	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.9177	7.7851
ECM_Exp2_M36_15D_Scene2.tif	113		CNU	Polygon	4536.3	4018.7	265.3305	120.8098	0.2285	40.4737	15.5436	0.956	9.2945	6.7613	25	0	12.5337	7.5973	37	0	50.3681	22.0434	135	24	86.4417	86.5362	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.1151	6.2768
ECM_Exp2_M36_15D_Scene2.tif	310		CNU	Polygon	4834.8	6163.1	268.7105	140.558	0.1709	61.002	11.5025	0.9943	47.1173	25.2246	93	14	7.6667	5.4829	21	0	45.1173	17.1752	99	14	28.0864	51.4519	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.6072	5.9634
ECM_Exp2_M36_15D_Scene2.tif	11		CNU	Polygon	3733.8	3241.3	258.5705	114.9079	0.2461	41.0297	17.5865	0.9512	14	3.9223	23	8	20.6752	25.2607	99	0	35.6879	10.952	79	16	167.0637	85.2514	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.2551	7.1152
ECM_Exp2_M36_15D_Scene2.tif	322		CNU	Polygon	3064.5	6221.9	261.9505	80.531	0.5076	28.2588	17.3873	0.8133	6.6415	5.4752	20	0	16.5723	9.9781	45	0	35.9497	11.8801	67	17	148.4214	55.394	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.5299	7.6954
ECM_Exp2_M36_15D_Scene2.tif	355		CNU	Polygon	4262.3	6458	258.5705	106.2687	0.2877	39.1915	13.8936	0.9714	13.913	11.3354	48	0	9.3106	9.5087	42	0	42.8509	13.0323	84	23	195.0124	63.5506	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.8924	6.5307
ECM_Exp2_M36_15D_Scene2.tif	125		CNU	Polygon	4072.4	4080.4	260.2605	97.4411	0.3445	37.9747	12.3253	0.9492	27.325	22.4406	93	3	22.6438	9.0222	49	12	34.7313	7.5292	51	17	132.9563	70.25	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.1952	6.7312
ECM_Exp2_M36_15D_Scene2.tif	60		CNU	Polygon	4148	3511.1	250.1205	111.5941	0.2524	41.1078	20.1552	0.9119	59.3856	46.6282	181	17	22.8497	15.4553	73	0	57.4052	22.6604	125	25	164.4706	83.0132	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.5506	6.6899
ECM_Exp2_M36_15D_Scene2.tif	57		CNU	Polygon	4222.8	3499.4	248.4305	129.8307	0.1852	32.4807	25.6819	0.6518	24.5166	13.4907	59	0	41.8874	27.3858	192	2	66.3113	25.0469	162	21	242.9735	30.0856	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.5353	6.6154
ECM_Exp2_M36_15D_Scene2.tif	18		CNU	Polygon	3827.6	3255	251.8105	107.5055	0.2738	41.13	15.6813	0.9408	20.1613	8.7434	39	8	60.3677	46.3186	168	0	61.1806	23.5685	144	12	221.4968	58.6757	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.269	7.0214
ECM_Exp2_M36_15D_Scene2.tif	364		CNU	Polygon	3067	6542.3	251.8105	104.8755	0.2877	32.019	17.8012	0.859	3.1558	3.2118	8	0	14.5	10.7377	60	0	49.5	11.3967	82	25	111.2403	72.8841	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.8724	7.6863
ECM_Exp2_M36_15D_Scene2.tif	176		CNU	Polygon	4352.2	4374.1	243.3605	96.9203	0.3256	27.6699	19.0576	0.7382	15.9801	27.3138	150	0	16.7682	9.0329	38	0	55.6225	16.4498	106	25	144.0066	70.8786	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.531	6.4486
ECM_Exp2_M36_15D_Scene2.tif	357		CNU	Polygon	2775.1	6475.2	243.3605	73.8791	0.5603	26.7553	14.7008	0.8506	18.3919	15.2818	64	0	16.4054	9.3043	51	0	48.7838	19.889	126	21	166.8514	65.2543	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.7819	7.9732
ECM_Exp2_M36_15D_Scene2.tif	94		CNU	Polygon	4631.2	3937.4	239.9805	97.8047	0.3153	31.2277	20.852	0.8611	14.2162	6.2635	30	0	26.5608	24.4833	107	0	45.6892	16.5043	100	16	112.3243	74.0123	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.018	6.1862
ECM_Exp2_M36_15D_Scene2.tif	335		CNU	Polygon	4527.5	6336.8	229.8405	121.0188	0.1972	34.1508	19.8919	0.8217	51.4247	13.993	75	29	45.7603	13.3398	89	17	50.2192	13.0154	97	30	73.1849	76.6365	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.783	6.264
ECM_Exp2_M36_15D_Scene2.tif	393		CNU	Polygon	3081.6	6741	239.9805	108.8245	0.2546	36.6104	15.0754	0.9341	51.7755	26.3921	101	13	24.3129	12.268	64	2	44.4558	14.3332	82	19	95.0204	80.9863	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.089	7.6709
ECM_Exp2_M36_15D_Scene2.tif	74		CNU	Polygon	4103.5	3749.6	228.1505	95.133	0.3168	34.1819	15.759	0.9341	35.5833	24.0952	90	0	47.8542	36.6484	164	0	34.0069	7.2329	55	21	117.9028	72.1141	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.8198	6.7203
ECM_Exp2_M36_15D_Scene2.tif	295		CNU	Polygon	3112.1	5895.2	231.5305	114.1207	0.2234	35.7161	19.8053	0.9011	8.162	4.2454	25	0	24.331	13.159	79	6	38.6268	12.9881	91	18	110.0915	53.3924	241	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.1877	7.6596
ECM_Exp2_M36_15D_Scene2.tif	347		CNU	Polygon	3535	6405.4	228.1505	113.4802	0.2226	40.3062	15.4608	0.9434	20.1348	5.5165	34	8	35.3262	26.1196	102	1	49.9929	21.364	115	22	187.7021	77.99	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.7652	7.2354
ECM_Exp2_M36_15D_Scene2.tif	189		CNU	Polygon	3047.5	4469.1	229.8405	88.2745	0.3707	31.0033	16.3624	0.8811	14.6496	6.4061	33	1	27.6569	19.5597	124	1	39.6204	13.7125	84	18	79.2993	61.6871	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.6393	7.757
ECM_Exp2_M36_15D_Scene2.tif	271		CNU	Polygon	3551.3	5473.6	223.0804	113.4213	0.2179	48.7224	11.2244	0.9926	17.3957	7.1734	42	5	26.3813	15.2935	79	4	67.446	27.6314	133	22	76.0216	68.0041	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	5.7711	7.2453
ECM_Exp2_M36_15D_Scene2.tif	408		CNU	Polygon	3662.5	6880	226.4605	106.9471	0.2488	48.3265	10.0268	0.9872	169.0504	31.4309	220	85	59.1295	23.0563	131	9	109.1007	54.798	255	33	49.5468	58.5682	238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.2914	7.1124
ECM_Exp2_M36_15D_Scene2.tif	206		CNU	Polygon	4062.8	4615	218.0104	79.3689	0.4349	33.3278	10.5933	0.9718	31.0746	9.8467	51	9	27.3433	16.2426	76	2	45.5299	10.5622	68	21	146.1791	69.3128	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.8102	6.7362
ECM_Exp2_M36_15D_Scene2.tif	375		CNU	Polygon	4349.2	6602.2	221.3904	90.126	0.3425	25.8719	20.3518	0.2307	58.1884	16.0635	109	33	43.6014	17.0159	99	11	127.9493	63.7508	255	28	76.029	60.1539	242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.0565	6.4476
ECM_Exp2_M36_15D_Scene2.tif	182		CNU	Polygon	4075.9	4413.8	218.0104	95.5258	0.3002	27.8238	20.404	0.7798	39.6912	16.2925	72	8	20.6985	7.5683	44	0	50.1838	16.6026	86	24	253.3309	7.7794	255	200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.5781	6.7214
ECM_Exp2_M36_15D_Scene2.tif	100		CNU	Polygon	4536.1	3964.2	224.7704	106.3108	0.2499	33.2007	22.3868	0.7536	24.0365	7.4097	39	8	17.8905	12.0212	62	0	51.3285	19.8632	127	15	74.3942	79.293	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.0519	6.2791
ECM_Exp2_M36_15D_Scene2.tif	131		CNU	Polygon	4479.7	4117.9	219.7004	101.5638	0.2676	34.6822	14.8636	0.9623	21.9925	13.8224	97	0	12.2388	7.9861	46	0	43.3134	14.8483	103	18	121.3284	48.7433	224	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.2316	6.3289
ECM_Exp2_M36_15D_Scene2.tif	69		CNU	Polygon	4157	3621.6	211.2504	98.5644	0.2733	42.7224	9.3785	0.9865	55.1231	38.4339	145	9	20.6308	8.9097	49	0	58.8769	17.9867	120	25	225.9462	38.3417	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.6747	6.6752
ECM_Exp2_M36_15D_Scene2.tif	359		CNU	Polygon	2838	6493.6	207.8704	104.837	0.2377	44.4662	11.7247	0.9862	20.224	15.3186	57	0	26.992	20.7953	88	1	40.128	19.4716	176	15	163.664	101.5189	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.8049	7.9111
ECM_Exp2_M36_15D_Scene2.tif	324		CNU	Polygon	3783.6	6222.3	202.8004	81.7302	0.3815	27.5777	14.5621	0.9107	24.232	14.784	64	4	18.376	11.956	68	0	49.048	25.2956	125	21	83.976	53.0784	177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.5917	6.9984
ECM_Exp2_M36_15D_Scene2.tif	239		CNU	Polygon	4943.9	4896.6	201.1104	88.6136	0.3218	39.9703	9.1152	0.9847	27.2016	18.5914	102	8	7.5323	8.6677	37	0	36.5	14.1096	68	15	94.4194	79.7864	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	5.1355	5.8706
ECM_Exp2_M36_15D_Scene2.tif	73		CNU	Polygon	4133.7	3738.9	204.4904	91.1282	0.3094	31.2223	14.1373	0.9254	69.936	14.3958	100	31	48.04	21.5838	110	11	42.008	12.8988	84	23	104.232	51.9115	253	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.8071	6.6911
ECM_Exp2_M36_15D_Scene2.tif	173		CNU	Polygon	4050	4349.1	202.8004	75.0906	0.452	24.0263	16.4483	0.7471	56.7886	31.1396	150	19	51.561	33.5689	158	19	50.1626	16.3934	91	19	142.0488	87.1185	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.5035	6.7473
ECM_Exp2_M36_15D_Scene2.tif	248		CNU	Polygon	3344.3	4989	209.5604	72.5352	0.5005	26.0709	16.9453	0.7752	15.3516	13.6154	58	0	16.75	8.1858	38	0	34.9844	12.2738	86	12	81.8281	59.4336	250	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	5.2263	7.4587
ECM_Exp2_M36_15D_Scene2.tif	21		CNU	Polygon	3885.1	3277.3	199.4204	100.424	0.2485	36.3173	11.1178	0.9811	26.6774	7.2207	42	10	20.2419	18.3898	79	0	46.7177	20.1996	118	13	240.7016	42.9957	255	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.2932	6.9632
ECM_Exp2_M36_15D_Scene2.tif	396		CNU	Polygon	4097.8	6755	207.8704	85.6139	0.3564	35.7063	12.2808	0.9591	108.1654	34.7761	181	64	30.3071	13.5743	76	12	59.5827	26.8297	131	21	60.7638	66.1636	229	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.1978	6.6955
ECM_Exp2_M36_15D_Scene2.tif	329		CNU	Polygon	2526.4	6263.4	204.4904	68.9722	0.5402	21.7767	15.4952	0.7887	6.438	7.4943	33	0	6.2479	7.0003	45	0	49.7355	14.2453	93	22	225.3554	50.0455	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.5463	8.2222
ECM_Exp2_M36_15D_Scene2.tif	414		CNU	Polygon	3465.8	6910.5	211.2504	104.8121	0.2416	31.818	20.8547	0.88	108.3659	69.007	255	47	31.1626	12.5818	86	13	60.0163	24.0249	184	29	89.2846	68.6579	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.3065	7.3005
ECM_Exp2_M36_15D_Scene2.tif	26		CNU	Polygon	3896.5	3297.5	206.1804	95.7559	0.2826	29.5916	19.7193	0.8491	21.0476	11.1842	34	0	26.3254	19.8916	77	0	44.7857	16.8112	84	14	183.1349	100.2602	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.3157	6.9509
ECM_Exp2_M36_15D_Scene2.tif	313		CNU	Polygon	4798.6	6167	194.3504	93.3621	0.2802	34.57	10.8216	0.9523	44.7097	9.4152	68	25	11.0081	8.4723	39	0	46.1774	19.7982	114	20	81.9194	81.7509	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	6.6103	5.9975
ECM_Exp2_M36_15D_Scene2.tif	386		CNU	Polygon	2982.2	6703.7	197.7304	102.5775	0.2361	34.6079	20.1494	0.9148	48.9113	15.3961	83	18	19.8145	11.9364	61	0	46.4355	19.4331	91	10	176.3548	89.3841	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.0411	7.7681
ECM_Exp2_M36_15D_Scene2.tif	401		CNU	Polygon	4012.1	6790.9	206.1804	69.9092	0.5301	25.8401	13.0232	0.9009	93.3934	25.3783	141	49	29.6967	11.9779	64	12	32.5246	9.204	59	14	10.0656	2.7204	19	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	7.2283	6.7782
ECM_Exp2_M36_15D_Scene2.tif	175		CNU	Polygon	4379.1	4360.5	197.7304	93.061	0.2869	25.2136	20.7458	0.6331	82.6667	54.3867	198	12	23.7724	15.5994	95	1	34.8618	9.4395	77	16	122.2602	67.0346	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	4.515	6.4223
ECM_Exp2_M36_15D_Scene2.tif	83		CNU	Polygon	4128.8	3845.4	196.0404	89.2797	0.3091	28.0216	19.9414	0.7866	35.7213	17.7024	96	6	39.4344	30.0864	117	9	126.5902	53.7782	249	40	224.5574	56.7308	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1806	3.9274	6.689
