Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M05_30D_Scene4.tif	989		fiber tracts	Polygon	8800.6	2627.8	365.0407	193.0939	0.123	81.0127	15.6351	0.9874	12.5531	6.6265	25	0	14.4912	8.3662	51	0	85.0841	33.1998	179	25	111.3717	62.696	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.1536	2.5649
ECM_Exp2_M05_30D_Scene4.tif	1341		fiber tracts	Polygon	6046.6	5969.2	366.7307	171.6229	0.1565	66.1281	16.9905	0.9838	43.1041	20.3578	93	8	12.8552	8.3223	51	0	58.0769	25.8564	179	15	160.009	53.5592	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.1578	5.2571
ECM_Exp2_M05_30D_Scene4.tif	223		fiber tracts	Polygon	5741.5	2165.1	358.2807	131.6664	0.2597	54.6173	13.4157	0.9855	99.8704	58.4787	221	8	30.6389	20.8563	102	12	51.3194	19.0555	117	20	51.9537	26.826	121	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.4219	5.653
ECM_Exp2_M05_30D_Scene4.tif	902		fiber tracts	Polygon	8405.6	2305	365.0407	146.8407	0.2127	47.2807	19.105	0.9453	19.8539	7.4941	34	8	22.7489	12.1087	64	0	88.6986	38.2058	215	30	210.0183	59.9333	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.744	2.9724
ECM_Exp2_M05_30D_Scene4.tif	368		fiber tracts	Polygon	5985	2616.7	368.4207	131.671	0.267	46.727	16.7854	0.9693	202.125	39.6362	255	119	63.6296	42.4997	243	25	160.0926	40.0495	255	81	236.1713	30.353	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.9744	5.39
ECM_Exp2_M05_30D_Scene4.tif	1120		fiber tracts	Polygon	7589.7	3495.5	348.1407	148.4958	0.1984	35.799	24.0272	0.7639	33.4593	15.2842	76	8	8.9522	6.6786	25	0	43.7225	17.2666	117	20	85.8086	63.0721	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	4.1409	3.7536
ECM_Exp2_M05_30D_Scene4.tif	518		fiber tracts	Polygon	6778.3	2824.5	348.1407	177.2248	0.1393	48.3832	33.5663	0.7826	31.5728	16.2916	76	8	27.6808	16.5282	76	0	52.2582	24.2102	179	15	159.3333	73.4802	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.273	4.5788
ECM_Exp2_M05_30D_Scene4.tif	360		fiber tracts	Polygon	6440.8	2622.3	358.2807	158.1818	0.1799	47.2585	28.2682	0.8557	44.3364	22.1478	93	8	20.4907	12.6672	64	0	40.0841	12.0676	87	20	78.3879	51.1929	227	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.0114	4.9222
ECM_Exp2_M05_30D_Scene4.tif	1104		fiber tracts	Polygon	9228.2	3218.4	353.2107	147.2111	0.2048	51.8615	23.1194	0.9437	72.9061	32.3308	136	0	103.6103	62.6778	255	0	110.5305	54.1581	255	20	47.4225	43.8587	176	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.8903	2.084
ECM_Exp2_M05_30D_Scene4.tif	487		fiber tracts	Polygon	6932.3	2795	346.4507	149.9088	0.1937	38.1678	26.9898	0.601	64.6538	28.5452	136	17	30.7163	21.5844	102	0	113.5913	48.5544	255	30	74.8077	44.3933	230	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.2482	4.4246
ECM_Exp2_M05_30D_Scene4.tif	274		fiber tracts	Polygon	6443.6	2440	344.7607	149.1442	0.1948	41.009	22.6679	0.795	21	14.3249	76	0	6.1005	12.7375	76	0	47.5646	10.1672	81	20	52.2057	52.01	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.7959	4.922
ECM_Exp2_M05_30D_Scene4.tif	799		fiber tracts	Polygon	8080.1	2036.1	344.7607	153.6045	0.1836	57.2927	14.1739	0.9833	13.0242	6.4826	34	0	19.0386	14.642	64	0	106.7198	45.1107	255	25	77.0097	41.609	227	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.3974	3.2971
ECM_Exp2_M05_30D_Scene4.tif	420		fiber tracts	Polygon	6748.3	2701.9	338.0007	124.9074	0.2722	43.5835	14.5322	0.9702	73.4251	33.8115	119	0	23.6473	15.0461	64	0	148.0435	51.3992	255	51	79.3816	40.5835	211	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.126	4.61
ECM_Exp2_M05_30D_Scene4.tif	1311		fiber tracts	Polygon	6060.9	5944.5	344.7607	164.8125	0.1595	68.1294	12.1685	0.9917	40.3911	26.0365	110	8	6.0495	7.4638	38	0	63.5297	33.1047	204	15	123.7079	67.6018	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.1279	5.2428
ECM_Exp2_M05_30D_Scene4.tif	335		fiber tracts	Polygon	5810.7	2589.3	331.2407	156.6098	0.1697	56.0411	19.7442	0.9679	52.01	28.0553	128	8	25.1891	26.016	153	0	60.2338	29.6776	179	15	143.6915	49.7859	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.931	5.5702
ECM_Exp2_M05_30D_Scene4.tif	340		fiber tracts	Polygon	5751.8	2603.8	338.0007	146.4196	0.1981	59.579	15.621	0.976	45.0347	30.4004	119	0	37.0792	23.5066	115	0	71.9406	35.5201	220	20	121.1535	56.073	236	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.9444	5.6304
ECM_Exp2_M05_30D_Scene4.tif	1406		fiber tracts	Polygon	9133.7	4145.7	324.4806	83.546	0.5842	27.417	18.9323	0.7209	53.9789	14.026	85	17	138.9263	30.9501	217	76	126.9	40.1661	255	61	180.4579	62.1027	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.0805	2.1238
ECM_Exp2_M05_30D_Scene4.tif	983		fiber tracts	Polygon	8898.4	2578.7	343.0707	131.228	0.2503	47.5551	16.0924	0.9645	46.7811	27.8486	145	0	14.2488	8.8926	51	0	38.8557	14.2167	107	15	30.8955	27.1736	140	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.0969	2.4637
ECM_Exp2_M05_30D_Scene4.tif	443		fiber tracts	Polygon	6550	2745.2	329.5507	144.6446	0.1979	48.2494	23.353	0.9193	53.796	43.9696	162	8	23.7214	18.7657	115	0	59.8308	32.1444	189	15	42.9005	42.5897	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.1639	4.81
ECM_Exp2_M05_30D_Scene4.tif	599		fiber tracts	Polygon	6990.9	2914.1	329.5507	152.4215	0.1783	53.7395	21.6226	0.9614	11.1523	4.9772	17	0	32.1675	22.6204	89	0	62.5939	29.7933	163	15	90.1726	81.6505	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.3934	4.3647
ECM_Exp2_M05_30D_Scene4.tif	545		fiber tracts	Polygon	6715.6	2861.4	329.5507	144.8473	0.1974	36.8179	30.0443	0.414	10.8663	5.4633	25	0	16.7525	14.3117	51	0	79.599	35.7551	220	20	89.2079	49.2973	233	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.3124	4.6416
ECM_Exp2_M05_30D_Scene4.tif	472		fiber tracts	Polygon	6953.7	2779.7	331.2407	138.3528	0.2175	49.6399	19.8945	0.9642	85.6287	23.6556	162	34	14.4505	13.3819	64	0	107.5495	39.9806	255	30	49.7079	35.8698	192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.2314	4.4032
ECM_Exp2_M05_30D_Scene4.tif	1475		fiber tracts	Polygon	7919.9	5971.3	327.8607	134.3066	0.2284	51.7698	16.3944	0.9624	64.7165	30.9691	179	17	31.1289	41.3015	217	0	51.5464	19.8445	153	20	60.3557	64.2404	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.3768	3.2929
ECM_Exp2_M05_30D_Scene4.tif	1186		fiber tracts	Polygon	6305.1	4687.7	321.1006	175.6101	0.1308	40.7802	29.4287	0.6941	29.8163	24.0495	110	0	14.2908	8.9272	51	0	48.0765	21.8068	143	15	82.2908	62.2664	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.5408	5.0167
ECM_Exp2_M05_30D_Scene4.tif	965		fiber tracts	Polygon	8785.2	2497.6	319.4106	126.8013	0.2496	52.0912	11.4387	0.9854	63.7423	21.0121	110	8	14.567	9.6341	51	0	61.3351	22.9764	138	25	79.1443	57.9236	217	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.9931	2.5826
ECM_Exp2_M05_30D_Scene4.tif	824		fiber tracts	Polygon	8173.8	2123.7	314.3406	128.7584	0.2383	37.4676	26.62	0.8644	15.1947	5.886	25	0	21.7526	17.9177	89	0	69.8632	21.0087	148	25	110.2526	66.4699	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.5107	3.2043
ECM_Exp2_M05_30D_Scene4.tif	845		fiber tracts	Polygon	8205.5	2176.2	329.5507	160.9415	0.1599	69.2985	10.4915	0.994	14.829	5.5214	25	0	20.9171	15.2573	89	0	101.9585	37.3709	209	40	47.171	50.1341	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.5775	3.1731
ECM_Exp2_M05_30D_Scene4.tif	932		fiber tracts	Polygon	8592	2404.3	331.2407	139.9749	0.2124	39.97	19.8054	0.9163	12.6447	19.1553	110	0	12.9898	14.5142	64	0	67.9086	21.3006	143	35	116.1168	66.4274	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.8721	2.7823
ECM_Exp2_M05_30D_Scene4.tif	677		fiber tracts	Polygon	7409.1	3060.8	319.4106	144.7784	0.1915	48.7213	22.0441	0.9385	51.1186	7.9728	76	34	28.1907	17.5304	102	12	95.6495	35.2151	255	35	44.1907	41.0618	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.5964	3.9458
ECM_Exp2_M05_30D_Scene4.tif	1117		fiber tracts	Polygon	7572.1	3470.4	304.2006	116.7665	0.2804	37.3062	25.6307	0.6837	46.3989	16.4201	110	17	16.3351	9.8263	51	0	51.1915	15.1282	97	10	144.4255	61.2492	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	4.1084	3.7723
ECM_Exp2_M05_30D_Scene4.tif	1289		fiber tracts	Polygon	5786.9	5926.4	322.7906	155.1661	0.1685	70.8604	8.0148	0.9949	67.114	27.5622	128	17	28.3679	27.2915	128	0	87.8756	34.4289	199	30	116.9585	75.03	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.0803	5.5286
ECM_Exp2_M05_30D_Scene4.tif	235		fiber tracts	Polygon	6314.8	2200	319.4106	103.83	0.3723	38.7882	15.9659	0.9546	67.5393	26.5214	153	25	10.0366	11.0312	51	0	131.8796	28.7531	225	46	51.2775	28.1306	131	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.5001	5.06
ECM_Exp2_M05_30D_Scene4.tif	148		fiber tracts	Polygon	6163.1	2021.8	312.6506	148.1742	0.1789	48.4474	15.1629	0.9671	16.658	6.9378	34	0	32.7668	19.5885	102	0	79.8135	31.2654	209	25	107.5026	76.5824	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.2735	5.222
ECM_Exp2_M05_30D_Scene4.tif	1052		fiber tracts	Polygon	9082.6	2827.7	314.3406	146.6844	0.1836	38.5911	26.3345	0.8535	19.2674	15.9543	68	0	24.9358	15.8299	89	0	47.3422	18.4583	112	15	113.0856	66.857	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.4093	2.2637
ECM_Exp2_M05_30D_Scene4.tif	1458		fiber tracts	Polygon	8696.6	4706.2	309.2706	106.4823	0.3428	33.7625	16.7578	0.9085	56.2819	15.8967	93	25	73.734	34.0238	153	12	66.6064	18.3115	122	25	178.5851	74.1916	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.8151	2.5369
ECM_Exp2_M05_30D_Scene4.tif	1345		fiber tracts	Polygon	5844.4	5967	314.3406	140.4946	0.2001	53.0081	13.4379	0.9821	29.0479	14.2755	68	0	15.8298	12.3986	64	0	42.234	14.3351	107	15	144.7979	61.7438	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.1364	5.468
ECM_Exp2_M05_30D_Scene4.tif	233		fiber tracts	Polygon	5798.7	2187	309.2706	138.4265	0.2028	48.1618	13.9225	0.9775	113.6324	27.207	170	42	21.8432	17.6759	89	0	84.2865	38.474	215	25	68.2595	36.3247	182	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.4517	5.5934
ECM_Exp2_M05_30D_Scene4.tif	1050		fiber tracts	Polygon	9039.7	2824.7	295.7506	136.6551	0.199	39.4738	18.3876	0.906	38.4469	29.2175	110	0	19.8827	15.2331	76	0	52.5363	22.0506	117	15	20.2402	25.3076	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.4041	2.3095
ECM_Exp2_M05_30D_Scene4.tif	1432		fiber tracts	Polygon	8923.2	4421.9	307.5806	91.8037	0.4586	27.92	19.4322	0.8173	81.8717	19.4194	119	17	186.385	51.2159	255	76	199.4118	51.4862	255	92	170.3048	84.9426	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.4464	2.3231
ECM_Exp2_M05_30D_Scene4.tif	650		fiber tracts	Polygon	7175.7	2982.9	300.8206	127.2123	0.2336	41.9773	16.4724	0.9211	11.7742	6.2991	25	0	37.5968	22.8502	140	0	44.7957	20.6395	122	15	89.3978	54.2312	252	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.4876	4.1794
ECM_Exp2_M05_30D_Scene4.tif	1002		fiber tracts	Polygon	8962.2	2665	292.3706	140.7606	0.1854	40.459	19.737	0.8912	52.514	39.0389	153	0	13.2905	7.7238	38	0	53.2737	24.7286	153	15	47.8659	36.2546	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.2053	2.3953
ECM_Exp2_M05_30D_Scene4.tif	826		fiber tracts	Polygon	8227.7	2122.9	290.6806	134.4546	0.2021	36.4403	23.6586	0.7191	16.2418	8.9292	51	0	24.1484	18.6419	89	0	71.9231	24.8706	143	20	98.2473	47.3771	230	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.5116	3.1504
ECM_Exp2_M05_30D_Scene4.tif	282		fiber tracts	Polygon	6467.9	2464.6	295.7506	121.8461	0.2503	36.34	21.2123	0.8549	23.1215	10.176	59	8	3.9669	7.2095	38	0	54.5249	12.1941	87	30	15.9669	21.5048	105	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.8267	4.8967
ECM_Exp2_M05_30D_Scene4.tif	575		fiber tracts	Polygon	6957.4	2886.5	283.9206	146.3367	0.1666	52.9178	22.3066	0.9375	13.9318	6.0148	25	0	23.2216	16.5153	76	0	46.3295	23.0176	133	20	148.233	65.7334	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	3.3584	4.3985
ECM_Exp2_M05_30D_Scene4.tif	1398		fiber tracts	Polygon	9175.8	4077.4	297.4406	112.8996	0.2932	40.1444	18.0763	0.9546	42.7288	13.3125	76	8	129.0678	42.873	217	51	105.3842	27.126	194	51	148.1469	84.0152	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	4.9895	2.0841
ECM_Exp2_M05_30D_Scene4.tif	1456		fiber tracts	Polygon	8726.9	4654.3	297.4406	105.8462	0.3336	32.0133	21.2721	0.7761	31.3596	11.5951	59	0	145.1292	45.0169	255	51	65.9213	15.4281	102	25	146.0112	79.2621	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.7478	2.5089
ECM_Exp2_M05_30D_Scene4.tif	138		fiber tracts	Polygon	6202.8	2001.9	282.2306	134.8465	0.195	42.9002	15.4162	0.9579	11.1618	5.2967	25	0	20.4798	20.8275	128	0	63.6532	24.1161	158	20	95.7168	58.4044	252	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.2517	5.1818
ECM_Exp2_M05_30D_Scene4.tif	1180		fiber tracts	Polygon	6269.2	4650.4	287.3006	129.3161	0.2159	44.5637	19.6289	0.9609	28.659	13.2969	76	8	21.8266	20.2265	128	0	39.9884	18.5701	138	15	58.5838	57.2133	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	5.4897	5.0548
ECM_Exp2_M05_30D_Scene4.tif	345		fiber tracts	Polygon	6337.9	2598.6	282.2306	129.5763	0.2112	33.3514	22.5101	0.6755	35.2865	24.9898	93	0	20.3333	19.8162	89	0	38.807	13.6844	87	20	50.7836	39.5436	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	2.9766	5.0277
ECM_Exp2_M05_30D_Scene4.tif	1315		fiber tracts	Polygon	6189.6	5941	273.7805	143.9276	0.1661	36.2592	20.7335	0.7887	55.881	38.3885	153	8	15.6786	30.5346	140	0	53.1369	27.5705	168	20	61.75	61.8576	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9682	7.1366	5.1082
