Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene2.tif	336		fiber tracts	Polygon	4592.6	2847.1	275.4706	122.7713	0.2297	47.347	12.9762	0.9783	32.5988	22.2781	98	6	22.2515	8.8866	55	12	99.1617	36.0729	206	37	143.7365	72.4991	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.7209	5.6719
ECM_Exp2_M30_5D_Scene2.tif	137		fiber tracts	Polygon	5751.9	2311	277.1606	129.2824	0.2084	53.0279	14.4363	0.9784	19.9128	7.8105	34	2	4.4419	6.591	36	0	60.7093	33.6605	187	11	188.0872	83.5584	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0983	4.5197
ECM_Exp2_M30_5D_Scene2.tif	192		fiber tracts	Polygon	6418.9	2368.2	273.7805	124.2935	0.2227	40.0055	19.6089	0.857	59.2606	16.5662	117	37	14.1152	7.0394	34	0	81.497	54.9677	255	22	68.8545	63.7776	242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1829	3.7913
ECM_Exp2_M30_5D_Scene2.tif	293		fiber tracts	Polygon	6860	2625.8	272.0905	150.418	0.1511	36.3628	29.0111	0.7819	77.0599	23.7846	135	34	16.4311	14.5132	86	0	60.2455	28.0779	174	26	76.3234	64.7393	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4662	3.2939
ECM_Exp2_M30_5D_Scene2.tif	133		fiber tracts	Polygon	5944.7	2313.2	270.4005	131.8108	0.1956	36.5798	27.8835	0.7124	58.5417	11.9113	88	37	18.6667	10.0249	57	0	48.5655	21.9789	153	22	87.0238	52.3601	209	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.108	4.3138
ECM_Exp2_M30_5D_Scene2.tif	174		fiber tracts	Polygon	5591.1	2364.4	261.9505	135.5006	0.1793	52.9114	12.2417	0.9837	55.6768	48.3775	252	0	13.8902	13.9522	76	0	70.4695	36.5413	194	18	156.5	107.2018	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1554	4.6855
ECM_Exp2_M30_5D_Scene2.tif	475		fiber tracts	Polygon	7050.9	3840.7	253.5005	136.9542	0.1698	44.0107	21.213	0.9371	6.538	5.239	21	0	25.943	19.4943	90	0	42.3418	17.1597	118	15	144.6203	78.8358	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.8039	3.1545
ECM_Exp2_M30_5D_Scene2.tif	90		fiber tracts	Polygon	6212.5	2261.2	256.8805	125.0323	0.2065	38.9028	18.636	0.9283	44.5187	17.4442	85	16	12.3	5.8919	29	0	74.5812	41.9869	243	26	95.6437	67.6137	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.059	4.0223
ECM_Exp2_M30_5D_Scene2.tif	223		fiber tracts	Polygon	5536.5	2407	253.5005	127.873	0.1948	36.3514	22.0505	0.8392	17.7532	10.6306	54	0	11.0844	7.8173	38	0	55.8506	21.3081	115	21	102.3571	59.3081	248	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.2037	4.7395
ECM_Exp2_M30_5D_Scene2.tif	203		fiber tracts	Polygon	5557.3	2383.3	255.1905	134.1631	0.1782	34.6074	20.9455	0.8	22.9554	17.2308	80	0	28.0828	20.9688	133	0	49.9172	19.1686	116	18	156.051	72.3863	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1766	4.7193
ECM_Exp2_M30_5D_Scene2.tif	64		fiber tracts	Polygon	6122	2213.6	253.5005	120.7483	0.2185	32.6226	22.9033	0.6571	26.4935	9.0223	50	8	6.4805	7.296	33	0	80.0714	38.5183	210	26	151.3766	60.7842	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0017	4.1223
ECM_Exp2_M30_5D_Scene2.tif	121		fiber tracts	Polygon	6026.8	2300.9	250.1205	111.4151	0.2532	39.4071	17.9511	0.9468	44.7273	14.3045	73	18	16.2273	9.8548	58	0	38.2857	13.4858	84	16	106.7143	76.1572	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0972	4.2253
ECM_Exp2_M30_5D_Scene2.tif	282		fiber tracts	Polygon	5392.6	2580.8	256.8805	114.8722	0.2446	32.2217	18.1111	0.8252	85.2792	36.1825	202	37	25.6494	13.4556	70	2	75.0065	29.9737	163	21	246.8766	28.5708	255	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4033	4.8754
ECM_Exp2_M30_5D_Scene2.tif	434		fiber tracts	Polygon	7155.7	3353.2	243.3605	122.1145	0.2051	42.2524	20.1244	0.9081	59.1034	50.0241	197	7	14.1241	8.4368	61	0	74.5241	46.5927	249	14	91.0345	76.5019	244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2531	3
ECM_Exp2_M30_5D_Scene2.tif	406		fiber tracts	Polygon	7121	3117	236.6005	125.0038	0.1903	48.3644	14.9217	0.9743	22.2828	24.8148	117	0	8.3172	6.2112	25	0	101.9724	51.9201	240	15	111.2828	91.5956	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9962	3.0233
ECM_Exp2_M30_5D_Scene2.tif	430		fiber tracts	Polygon	7181.7	3310.2	245.0505	121.0373	0.2102	35.7547	17.0995	0.9157	49.3133	11.584	75	20	5.6333	4.2638	12	0	70.5667	21.9213	146	29	72.18	68.5852	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2073	2.9683
ECM_Exp2_M30_5D_Scene2.tif	446		fiber tracts	Polygon	7165	3490.5	229.8405	109.6761	0.2401	27.7532	21.89	0.6346	54.1277	28.7665	133	16	23.2128	9.9109	84	10	123.1418	79.3925	255	24	87.617	80.1271	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.4048	2.9991
ECM_Exp2_M30_5D_Scene2.tif	405		fiber tracts	Polygon	7115.1	3091.6	226.4605	124.5372	0.1835	36.7433	20.5946	0.7584	11.5745	14.3488	61	0	13.2057	8.4147	41	0	99.8936	53.3416	221	17	53.9504	48.6416	238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9687	3.0283
ECM_Exp2_M30_5D_Scene2.tif	281		fiber tracts	Polygon	6774.9	2577.3	226.4605	105.9067	0.2537	32.2019	14.1414	0.9303	39.0429	14.3416	84	13	20.1071	14.9996	52	0	48.85	15.7813	124	26	87.5071	70.6168	252	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4134	3.3894
ECM_Exp2_M30_5D_Scene2.tif	450		fiber tracts	Polygon	7125.2	3553.6	228.1505	103.247	0.269	44.8518	10.6531	0.984	58.5612	10.8835	78	31	29.3022	21.5597	107	0	112.6691	44.2688	233	42	104.7986	65.1113	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.474	3.048
ECM_Exp2_M30_5D_Scene2.tif	157		fiber tracts	Polygon	6150.2	2330.3	231.5305	119.0664	0.2052	38.3727	19.0104	0.9156	78.5786	18.2043	125	52	16.7643	9.6161	60	0	46.0786	19.5651	120	19	89.6357	65.353	241	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.135	4.0902
ECM_Exp2_M30_5D_Scene2.tif	84		fiber tracts	Polygon	6080.9	2247.3	219.7004	111.4948	0.2221	36.7569	17.0652	0.9041	35.708	13.9512	58	8	13.1314	10.8444	50	0	59.0657	43.236	255	16	22.8832	36.2388	170	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0383	4.1669
ECM_Exp2_M30_5D_Scene2.tif	486		fiber tracts	Polygon	7543.8	5121.2	241.6705	79.6066	0.4792	32.0307	10.5584	0.9624	39	13.8816	89	15	3.5764	4.6192	19	0	81.2986	16.4313	114	39	23.9375	57.3167	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	6.2698	2.8204
ECM_Exp2_M30_5D_Scene2.tif	253		fiber tracts	Polygon	6703	2485.4	221.3904	108.2131	0.2376	43.7553	15.2672	0.9763	36.5683	18.4501	105	8	13.8417	6.16	36	0	96.1439	48.4209	243	29	24.2158	19.7065	103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.3137	3.4702
ECM_Exp2_M30_5D_Scene2.tif	327		fiber tracts	Polygon	7010	2826.2	221.3904	106.1523	0.2469	32.6548	18.1827	0.8769	64.2647	52.2874	208	17	8.2279	5.5817	23	0	49.6324	24.3827	122	13	95.5956	51.968	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.6825	3.1316
ECM_Exp2_M30_5D_Scene2.tif	152		fiber tracts	Polygon	6402.9	2325.7	234.9105	123.0286	0.195	34.7927	25.0686	0.6989	61.2014	24.5555	117	8	8.4029	5.4716	25	0	82.9568	46.3612	253	25	95.6691	72.2665	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1355	3.8096
ECM_Exp2_M30_5D_Scene2.tif	128		fiber tracts	Polygon	6335.6	2306.5	224.7704	124.5797	0.182	41.0499	23.0875	0.8891	14.3786	10.452	48	0	3.9714	5.1593	12	0	69.2	41.4854	226	16	53.3714	50.6319	197	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1129	3.8851
ECM_Exp2_M30_5D_Scene2.tif	503		fiber tracts	Polygon	7391.8	5301.9	206.1804	95.7538	0.2826	34.5507	15.479	0.9282	28.0758	25.9826	117	0	9.7652	5.7384	25	0	68.0076	29.2957	141	25	62.1591	47.7771	193	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	6.4653	3.007
ECM_Exp2_M30_5D_Scene2.tif	348		fiber tracts	Polygon	4619.9	2897.5	211.2504	76.9907	0.4478	31.5546	12.6725	0.9272	52.9762	12.8309	82	25	40.3333	16.7781	135	12	92.7857	29.5249	173	39	145.3968	88.543	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.7782	5.6409
ECM_Exp2_M30_5D_Scene2.tif	217		fiber tracts	Polygon	6536	2395.4	202.8004	97.5395	0.2679	39.2125	12.3392	0.9606	73.813	44.7416	211	35	17.2033	6.81	44	3	69.3171	36.265	204	20	70.6504	83.8158	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.2142	3.6593
ECM_Exp2_M30_5D_Scene2.tif	276		fiber tracts	Polygon	5421	2573	202.8004	99.3739	0.2581	33.3791	15.9926	0.9288	12.8889	12.3458	49	1	3.5238	4.4859	12	0	61.8571	28.1037	155	24	115.619	96.4801	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.3944	4.8477
ECM_Exp2_M30_5D_Scene2.tif	218		fiber tracts	Polygon	5669	2399	199.4204	88.8427	0.3175	27.8596	16.0389	0.8812	71.0407	14.6631	109	50	19.8537	7.9069	47	1	43.6911	13.6869	83	20	93.5772	49.4131	247	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.1974	4.6039
ECM_Exp2_M30_5D_Scene2.tif	215		fiber tracts	Polygon	6481.2	2402.8	194.3504	106.8112	0.2141	46.6391	11.3431	0.9865	66.7083	17.9815	106	36	13.2167	6.7503	36	0	60.2833	30.6263	150	22	91.3583	68.3312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.2218	3.7211
ECM_Exp2_M30_5D_Scene2.tif	257		fiber tracts	Polygon	6696.3	2518.3	199.4204	96.6742	0.2681	28.9625	17.8613	0.854	14.7899	11.3756	46	0	16.7395	9.6	60	0	61.0168	26.6398	134	20	58.1933	44.5167	253	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.3493	3.4779
ECM_Exp2_M30_5D_Scene2.tif	306		fiber tracts	Polygon	6972.6	2694.7	192.6604	88.5772	0.3086	28.3789	20.2447	0.8039	13.2167	6.0101	25	1	8.6333	5.9167	25	0	82.7917	44.9364	176	11	109.6667	89.7414	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.5416	3.1687
ECM_Exp2_M30_5D_Scene2.tif	34		fiber tracts	Polygon	5517.3	2132.1	182.5204	91.7282	0.2726	32.7748	16.8286	0.8751	19.0789	3.5227	28	9	2.4649	4.1117	15	0	51.6754	31.3438	152	11	86.7895	53.3186	245	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	2.8845	4.767
ECM_Exp2_M30_5D_Scene2.tif	302		fiber tracts	Polygon	5185.7	2680.8	187.5904	90.0461	0.2907	31.9926	16.0482	0.8426	16.3534	6.2613	34	4	7.3707	5.8867	25	0	41.1897	16.814	94	18	92.8534	70.1191	246	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.519	5.0731
ECM_Exp2_M30_5D_Scene2.tif	233		fiber tracts	Polygon	6605.7	2419	180.8304	77.8968	0.3745	29.9833	12.61	0.9359	25.9224	11.8536	51	9	12.7241	4.0488	28	2	88.181	44.0566	201	21	28.9483	44.3886	179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.2407	3.5804
ECM_Exp2_M30_5D_Scene2.tif	263		fiber tracts	Polygon	6729.1	2540.2	179.1404	87.4504	0.2944	35.4431	11.2245	0.9696	36.1842	31.3932	135	8	12.6667	5.5073	44	1	71.0263	40.3192	238	21	68.8158	61.9875	249	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.3731	3.4409
ECM_Exp2_M30_5D_Scene2.tif	379		fiber tracts	Polygon	4573.3	2980	182.5204	85.496	0.3138	33.5308	13.1212	0.9496	31.5495	14.073	64	12	19.3333	7.047	43	12	54.0811	13.3724	101	31	73.5495	81.7947	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8738	5.689
ECM_Exp2_M30_5D_Scene2.tif	297		fiber tracts	Polygon	6847.4	2643.6	180.8304	95.6796	0.2482	35.2423	15.1319	0.95	67.1786	28.3731	153	42	9.6964	5.7561	25	0	105.5893	70.3544	255	23	122.2946	79.6587	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4851	3.3085
ECM_Exp2_M30_5D_Scene2.tif	279		fiber tracts	Polygon	6818.2	2577.3	174.0703	93.5501	0.2499	33.7501	16.1956	0.9274	60.5405	18.8389	113	22	7.1171	7.5363	36	0	97.1171	52.465	221	30	71.7838	47.1727	217	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4138	3.3404
ECM_Exp2_M30_5D_Scene2.tif	67		fiber tracts	Polygon	6140.2	2237.7	177.4504	90.6808	0.2712	41.3879	8.9236	0.9849	32.7664	7.7272	55	19	8.215	8.5903	47	0	115.3271	55.5955	252	30	91.0187	89.5662	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0298	4.1022
ECM_Exp2_M30_5D_Scene2.tif	383		fiber tracts	Polygon	4587.9	3000.2	175.7604	76.996	0.3726	32.483	8.8075	0.9766	37.7027	20.8752	74	4	10.5405	10.1218	38	0	88.7387	35.0531	212	48	103.1892	88.3669	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8968	5.673
ECM_Exp2_M30_5D_Scene2.tif	211		fiber tracts	Polygon	6440.3	2386.4	175.7604	73.8926	0.4045	21.677	15.1571	0.6455	83.5321	23.6422	139	42	15.3211	6.3302	33	0	41.156	14.4934	99	20	23.3945	20.1646	105	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.2033	3.7671
ECM_Exp2_M30_5D_Scene2.tif	284		fiber tracts	Polygon	5309	2593.7	167.3103	69.1733	0.4394	22.8324	16.7288	0.482	27.6311	8.044	42	8	14.8641	6.3293	31	0	43.1942	9.4734	68	20	181.1359	84.2665	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.4179	4.9571
ECM_Exp2_M30_5D_Scene2.tif	61		fiber tracts	Polygon	6057.8	2202.3	165.6203	88.0338	0.2685	34.1321	12.3641	0.9689	7.2963	2.4467	15	0	6.963	9.9803	51	0	68.037	40.2896	181	8	48.8333	36.9188	176	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	2.9859	4.1924
ECM_Exp2_M30_5D_Scene2.tif	333		fiber tracts	Polygon	4626.8	2844.5	172.3803	80.4136	0.335	26.7141	15.4609	0.827	39.3241	13.5645	76	17	18.0926	10.8452	66	5	45.9074	15.7875	94	23	135.1852	69.291	254	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.7172	5.6352
ECM_Exp2_M30_5D_Scene2.tif	370		fiber tracts	Polygon	4714.7	2955.6	165.6203	82.8676	0.3031	28.4639	12.068	0.9566	14.53	7.5991	34	2	8.34	5.8244	25	0	34.88	19.4273	85	13	69.86	48.7256	221	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8431	5.5384
ECM_Exp2_M30_5D_Scene2.tif	77		fiber tracts	Polygon	5815.6	2240.6	163.9303	85.6663	0.2807	36.2354	9.4962	0.9849	14.2885	5.7786	25	2	7.9135	6.4629	25	0	96.9808	61.4288	244	11	173.1635	74.1532	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.0194	4.4532
