Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene3.tif	508		fiber tracts	Polygon	5027.6	6651.5	343.0707	170.9538	0.1475	35.1957	26.3278	0.6378	170.7915	62.8539	255	70	18.1564	8.8323	51	2	79.7204	32.3526	201	17	45.5118	41.6361	162	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.1301	5.481
ECM_Exp2_M30_5D_Scene3.tif	306		fiber tracts	Polygon	7295.2	3237.7	358.2807	165.8648	0.1637	46.2945	26.9023	0.7196	24.4667	11.6357	59	2	14.3905	13.5816	74	0	76.9619	40.2977	218	24	79.9095	76.5991	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9821	2.9944
ECM_Exp2_M30_5D_Scene3.tif	526		fiber tracts	Polygon	5069.1	6674.8	339.6907	136.9702	0.2275	43.6349	23.5894	0.9133	203.0441	43.4745	255	115	18.8775	7.7339	45	5	67.8529	22.946	143	37	28.5539	31.3314	129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.1585	5.4401
ECM_Exp2_M30_5D_Scene3.tif	299		fiber tracts	Polygon	7271.1	3207.4	319.4106	135.1113	0.2199	46.1579	20.2121	0.9434	37.4286	17.9969	79	8	23.9286	9.3915	56	6	117.9796	60.1471	250	21	92.3827	55.2546	223	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9464	3.0225
ECM_Exp2_M30_5D_Scene3.tif	467		fiber tracts	Polygon	5019.9	6599.4	312.6506	116.6709	0.2886	36.6418	24.8192	0.7436	151.9735	58.9704	255	68	26.8466	10.0923	58	7	66.6138	24.3569	144	29	119.5503	58.854	246	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.0678	5.491
ECM_Exp2_M30_5D_Scene3.tif	56		fiber tracts	Polygon	5787.6	2901.2	316.0306	146.3552	0.1854	45.3511	22.5406	0.9198	39.8083	9.2528	59	22	21.7513	20.2575	110	0	86.1865	50.4881	229	22	242.2073	40.6992	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.527	4.5964
ECM_Exp2_M30_5D_Scene3.tif	50		fiber tracts	Polygon	5633.8	2876.2	300.8206	119.6297	0.2641	40.9809	16.2852	0.9487	23.3333	5.4291	36	11	28.9	12.4349	75	6	41.0778	10.6196	84	26	59.2167	27.3194	152	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.4947	4.7506
ECM_Exp2_M30_5D_Scene3.tif	81		fiber tracts	Polygon	5659.7	2905.9	295.7506	133.313	0.2091	59.1799	8.4339	0.9948	35.5754	22.1466	87	9	19.1564	9.7772	49	6	130.3073	46.6144	252	50	68	34.1652	143	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.5295	4.7253
ECM_Exp2_M30_5D_Scene3.tif	364		fiber tracts	Polygon	5764.3	5198.7	270.4005	134.9136	0.1867	39.864	22.5405	0.8659	77.0171	30.3698	182	47	42.8629	23.7628	135	13	52.4743	28.5844	166	20	34.6286	30.0462	139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	5.3247	4.7255
ECM_Exp2_M30_5D_Scene3.tif	125		fiber tracts	Polygon	6384	2966.7	273.7805	130.3512	0.2025	35.6793	17.659	0.9143	88.5988	31.0066	177	47	82.6048	46.8142	255	12	65.3413	28.4115	190	25	88.515	50.9912	235	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.6316	3.991
ECM_Exp2_M30_5D_Scene3.tif	66		fiber tracts	Polygon	5825.3	2903.6	280.5406	123.9432	0.2295	42.8932	14.8527	0.9707	73.3801	60.4061	243	22	38.4035	38.0545	171	0	74.0585	28.9478	181	23	251.807	12.3685	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.5311	4.5584
ECM_Exp2_M30_5D_Scene3.tif	77		fiber tracts	Polygon	5717.2	2906.9	290.6806	101.9594	0.3514	28.9169	15.7856	0.839	51.4114	19.1234	100	12	26.4571	14.9987	68	3	149.7029	38.2754	239	66	111.0343	53.6453	245	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.5317	4.6675
ECM_Exp2_M30_5D_Scene3.tif	178		fiber tracts	Polygon	5055.8	4020.4	280.5406	136.7771	0.1884	34.3955	21.3697	0.769	75.3801	98.8365	255	0	27.152	17.6935	86	1	49.9474	20.4989	126	16	69.4152	33.83	194	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	3.8196	5.398
ECM_Exp2_M30_5D_Scene3.tif	296		fiber tracts	Polygon	7164.2	3195.7	277.1606	138.8154	0.1807	62.0615	10.1622	0.9952	10.2857	7.3551	28	0	12.1845	9.8708	43	0	73.1845	32.2662	172	26	48.5833	40.3607	179	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9286	3.151
ECM_Exp2_M30_5D_Scene3.tif	280		fiber tracts	Polygon	7202	3139.2	272.0905	121.8895	0.2301	43.0562	20.4165	0.9446	12.1667	8.8302	33	0	25	22.7291	114	5	112.1964	52.4586	251	22	34.3452	35.2184	180	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.8652	3.103
ECM_Exp2_M30_5D_Scene3.tif	84		fiber tracts	Polygon	6041.3	2918	285.6106	121.3293	0.2438	32.9333	22.3274	0.8223	32.0355	12.8697	54	4	23.3609	26.2811	131	1	50.8284	21.4526	158	20	162.142	76.1134	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.5575	4.3396
ECM_Exp2_M30_5D_Scene3.tif	163		fiber tracts	Polygon	4977.8	3207.8	272.0905	132.279	0.1954	45.5527	21.0475	0.9311	20.1037	7.7954	41	4	10.7866	7.4321	53	0	48.9024	21.933	109	13	25.3537	27.3829	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.8816	5.4341
ECM_Exp2_M30_5D_Scene3.tif	522		fiber tracts	Polygon	5495.6	6664.3	270.4005	111.0154	0.2757	36.0786	17.0656	0.9403	170.8253	44.9648	255	51	43.5482	15.9953	97	21	148.3494	54.6529	255	65	82.8253	62.7278	221	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.1517	5.0319
ECM_Exp2_M30_5D_Scene3.tif	417		fiber tracts	Polygon	5268.2	6492.1	268.7105	121.9679	0.227	39.8338	19.9565	0.9179	40.3515	15.0871	101	15	9.1818	6.07	43	1	50.2909	25.9169	168	20	52.3515	63.4855	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.943	5.2581
ECM_Exp2_M30_5D_Scene3.tif	561		fiber tracts	Polygon	7939.8	6463.8	272.0905	108.5316	0.2903	38.9291	16.5033	0.9641	20.858	16.2637	62	0	8.463	7.6574	25	0	54.4691	15.8519	86	18	5.858	9.0827	49	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.7973	2.556
ECM_Exp2_M30_5D_Scene3.tif	281		fiber tracts	Polygon	7083.9	3141.6	263.6405	138.5093	0.1727	49.0681	18.7309	0.9251	7.872	5.2299	24	0	9.2927	6.7551	27	0	50.4634	27.5724	187	13	106.9756	67.1067	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.863	3.2434
ECM_Exp2_M30_5D_Scene3.tif	356		fiber tracts	Polygon	5709.3	5170	265.3305	125.1669	0.2128	30.1363	24.2063	0.5914	54.5061	34.3398	166	12	27.5	18.3258	144	8	47.8537	14.915	103	25	51.8293	34.4231	178	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	5.2854	4.7816
ECM_Exp2_M30_5D_Scene3.tif	579		fiber tracts	Polygon	7583.5	6573	260.2605	122.6569	0.2174	35.4171	20.9627	0.8824	60.45	9.7121	93	34	104.8812	69.2957	255	18	60.0938	23.6116	161	21	113.1063	89.8246	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.9759	2.9323
ECM_Exp2_M30_5D_Scene3.tif	566		fiber tracts	Polygon	7641.1	6506.4	253.5005	106.0222	0.2834	47.2111	11.5745	0.9868	53.8387	20.3991	91	11	71.0194	28.8351	150	20	114.6645	64.0546	236	25	142.8194	88.5596	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.8869	2.874
ECM_Exp2_M30_5D_Scene3.tif	416		fiber tracts	Polygon	5077.3	6487.5	245.0505	115.5077	0.2308	32.5103	22.1732	0.7998	23.8792	13.1657	93	2	19.3221	11.4392	62	0	77.2148	37.7118	166	19	44.255	38.866	183	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.9342	5.4412
ECM_Exp2_M30_5D_Scene3.tif	345		fiber tracts	Polygon	5527	5131.7	241.6705	122.1729	0.2035	48.9124	14.5177	0.9646	57.4094	17.9613	110	26	35.9866	16.9686	123	9	39.3557	17.8871	100	11	86.3154	58.661	253	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	5.233	4.9709
ECM_Exp2_M30_5D_Scene3.tif	167		fiber tracts	Polygon	4860.7	3250	246.7405	121.1568	0.2112	48.4375	16.5131	0.9533	18.9933	8.661	53	5	16.54	14.8386	80	2	53.2867	14.7986	92	25	34.1267	29.2194	127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9334	5.564
ECM_Exp2_M30_5D_Scene3.tif	170		fiber tracts	Polygon	4773.4	3257.1	253.5005	104.2675	0.293	32.4857	16.5459	0.9438	44.7143	23.4229	146	15	10.0272	4.2053	27	1	47.1361	17.4927	106	23	45.2449	50.929	196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9446	5.6608
ECM_Exp2_M30_5D_Scene3.tif	549		fiber tracts	Polygon	8054.1	6374.3	241.6705	113.6195	0.2352	28.5391	18.8248	0.735	61.6503	30.6022	143	19	43.1678	24.9834	101	0	113.7063	44.1093	232	24	166.8182	52.1268	253	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.6762	2.4305
ECM_Exp2_M30_5D_Scene3.tif	289		fiber tracts	Polygon	7178.4	3165.6	238.2905	121.2558	0.2037	48.574	14.8345	0.9709	5.2014	4.4558	17	0	21.5417	13.0093	60	1	64.3542	34.7347	196	17	78.2778	56.589	239	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.8946	3.1326
ECM_Exp2_M30_5D_Scene3.tif	577		fiber tracts	Polygon	7767.6	6553.8	233.2205	94.5268	0.328	36.9413	12.7933	0.9604	71.9718	37.2835	112	0	43.4366	29.1663	112	0	46.9437	13.5447	74	12	75.0634	81.2251	229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.9267	2.7388
ECM_Exp2_M30_5D_Scene3.tif	315		fiber tracts	Polygon	7304.5	3277.9	239.9805	97.8941	0.3147	37.4284	12.3958	0.9688	8.1736	5.7212	25	0	21.9167	22.3167	112	0	79.3958	30.799	197	28	64.5347	44.6165	225	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	3.0285	2.9847
ECM_Exp2_M30_5D_Scene3.tif	527		fiber tracts	Polygon	5145.2	6669.5	231.5305	102.3692	0.2776	28.1741	21.39	0.5207	126.4476	41.1869	242	54	27.2867	13.7895	77	11	92.7483	33.0845	207	39	29.5944	26.2478	107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.1535	5.3679
ECM_Exp2_M30_5D_Scene3.tif	116		fiber tracts	Polygon	5418.4	2958.8	226.4605	94.19	0.3208	35.5883	14.3071	0.9522	17.0219	6.414	25	8	17.5036	8.013	40	3	50.5839	12.4237	85	19	119.635	63.4372	242	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.59	4.9683
ECM_Exp2_M30_5D_Scene3.tif	218		fiber tracts	Polygon	6489.7	2980.6	236.6005	91.9611	0.3516	39.3613	12.5622	0.9624	30.9384	12.0036	59	8	62.4178	33.2862	207	5	90.6438	45.935	217	23	78.911	46.7324	234	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.6523	3.8824
ECM_Exp2_M30_5D_Scene3.tif	323		fiber tracts	Polygon	5990.6	4796.7	229.8405	101.1575	0.2823	35.9076	18.5797	0.8934	105.1655	31.6119	188	54	26.0144	13.154	60	6	71.3022	29.6236	217	25	83.0576	61.533	238	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	4.7953	4.465
ECM_Exp2_M30_5D_Scene3.tif	483		fiber tracts	Polygon	5279.1	6619.8	229.8405	88.5635	0.3682	29.555	15.6382	0.8424	70.482	21.0108	140	33	20.1727	11.562	82	6	54.0288	14.8943	97	23	33.5971	72.2758	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.0964	5.2423
ECM_Exp2_M30_5D_Scene3.tif	185		fiber tracts	Polygon	6448.4	2838.4	218.0104	110.9195	0.2227	46.5857	10.4262	0.9897	25.3212	6.6143	42	11	13.6423	8.1455	45	0	54.2555	22.4686	116	19	104.1095	55.7118	232	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.4854	3.9193
ECM_Exp2_M30_5D_Scene3.tif	110		fiber tracts	Polygon	6342.8	2949.8	214.6304	101.5738	0.2614	39.0196	11.7008	0.9816	86.5789	29.7388	148	25	78.985	52.1928	240	6	107.3083	72.0101	255	23	59.7368	54.2226	242	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.6102	4.0326
ECM_Exp2_M30_5D_Scene3.tif	360		fiber tracts	Polygon	5802.3	5178.8	226.4605	121.4279	0.193	40.2316	17.0011	0.9316	59.1079	25.5872	117	22	38.3165	16.4387	97	13	47.9712	19.1072	122	24	33.2446	30.6743	116	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	5.2978	4.6853
ECM_Exp2_M30_5D_Scene3.tif	314		fiber tracts	Polygon	7345.5	3268.5	223.0804	82.1867	0.415	30.2875	11.2625	0.949	15.6692	7.6641	30	0	25.5188	13.6873	59	4	59.5564	21.4269	124	23	80.7519	55.0014	211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	3.0192	2.9341
ECM_Exp2_M30_5D_Scene3.tif	428		fiber tracts	Polygon	5069.8	6536.1	224.7704	111.8216	0.2259	29.1091	19.1263	0.6994	72.3731	66.0373	255	13	52.5448	53.718	227	11	67.0149	37.7138	246	19	94.3955	52.5429	218	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.9929	5.4464
ECM_Exp2_M30_5D_Scene3.tif	419		fiber tracts	Polygon	5142.8	6489.5	214.6304	80.9605	0.4115	28.7434	14.6427	0.9145	122.3806	71.6679	255	36	18.5149	6.3811	35	1	48.9104	20.0992	102	13	58.8134	56.5021	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.938	5.3786
ECM_Exp2_M30_5D_Scene3.tif	468		fiber tracts	Polygon	5273.2	6603.2	223.0804	66.9786	0.6249	25.2234	14.3278	0.8415	99.2105	36.7904	181	19	64.1729	53.0372	203	5	77.0752	34.4651	198	20	67.0301	69.0316	225	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.0766	5.2488
ECM_Exp2_M30_5D_Scene3.tif	85		fiber tracts	Polygon	5744.3	2913.8	219.7004	84.9445	0.3826	27.9214	16.5182	0.8811	90.4776	25.7769	131	26	33.1418	12.8228	76	11	165.9254	35.9041	243	87	223.3881	45.3456	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.5404	4.6404
ECM_Exp2_M30_5D_Scene3.tif	459		fiber tracts	Polygon	4990	6595.2	214.6304	105.7232	0.2413	41.7006	11.4873	0.9772	108.2538	81.1469	255	25	24.6308	16.9487	79	0	115.4538	59.6917	254	31	76.2615	67.1304	228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	7.0621	5.5198
ECM_Exp2_M30_5D_Scene3.tif	311		fiber tracts	Polygon	7254.7	3247.9	204.4904	73.0527	0.4815	28.9817	11.2576	0.941	15.6929	7.9067	41	5	13.8346	6.658	37	3	97.7244	42.6698	205	27	124.1969	62.3472	249	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.9923	3.0442
ECM_Exp2_M30_5D_Scene3.tif	375		fiber tracts	Polygon	5790.5	5228	202.8004	99.1031	0.2595	40.7456	12.2093	0.972	18.3968	16.6239	46	0	21.4048	11.4593	59	4	43.8968	19.3993	88	9	74.754	52.6	183	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	5.3645	4.6997
ECM_Exp2_M30_5D_Scene3.tif	203		fiber tracts	Polygon	6601.5	2962.8	201.1104	93.7313	0.2877	37.0914	12.6925	0.9581	14.126	7.4269	28	0	16.3386	14.3727	72	0	73.4409	34.5154	200	20	54.0709	28.9713	116	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	2.6361	3.765
ECM_Exp2_M30_5D_Scene3.tif	575		fiber tracts	Polygon	7686.3	6538.4	206.1804	72.8069	0.4888	28.1844	10.1241	0.9552	33.379	23.2245	105	1	42.0726	33.7822	136	0	77.371	34.7002	137	15	17.6694	28.8195	139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1734	6.9192	2.8254
