Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene2.tif	11	Negative	CNU	Polygon	2527.6	2929.9	96.3302	48.7374	0.5096	21.7427	7.1223	0.9506	103.8254	17.2173	142	67	45.9841	13.8977	73	24	22.746	3.1365	30	17	153.9365	89.9566	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8593	7.8635
ECM_Exp2_M30_5D_Scene2.tif	12	Negative	CNU	Polygon	3677.1	2930.5	82.8102	39.2267	0.6763	16.112	8.0309	0.8639	106	31.8569	166	56	47.5385	16.8761	92	26	100.9808	44.0635	218	42	246.7115	20.0375	255	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8184	6.6273
ECM_Exp2_M30_5D_Scene2.tif	13	Negative	CNU	Polygon	3232.8	2937.5	87.8802	49.9154	0.4432	22.1326	6.0792	0.9715	33.3036	12.3905	63	11	61	38.5906	174	18	19.3036	3.823	30	11	77.1786	34.4363	162	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8382	7.0814
ECM_Exp2_M30_5D_Scene2.tif	14	Negative	CNU	Polygon	2201.3	2954.9	67.6001	40.5525	0.5166	13.9405	10.1057	0.8683	51.5909	20.3782	92	20	48.8864	22.7445	111	24	18.0909	9.1596	47	7	126.2273	71.2995	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8961	8.2277
ECM_Exp2_M30_5D_Scene2.tif	15	Negative	CNU	Polygon	3568.2	3000.3	89.5702	43.7202	0.5889	17.8996	7.5184	0.9228	67	15.8038	108	42	62.6949	26.8368	120	25	11.8305	4.0136	20	2	110.5424	31.9921	178	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.8981	6.7346
ECM_Exp2_M30_5D_Scene2.tif	16	Negative	CNU	Polygon	3446.1	3012.1	79.4302	42.3656	0.5561	15.8536	9.5079	0.7297	83.9623	34.4629	143	34	81.4906	32.6341	154	27	10.717	5.5344	21	0	212.2075	58.6169	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9141	6.8589
ECM_Exp2_M30_5D_Scene2.tif	17	Negative	CNU	Polygon	4310.8	3034.4	79.4302	39.1346	0.6517	16.7599	7.9993	0.8731	12.963	11.1896	42	0	53.9815	22.2528	111	24	20.5556	4.8122	34	11	33.7222	32.5126	127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9391	5.968
ECM_Exp2_M30_5D_Scene2.tif	18	Negative	CNU	Polygon	4545.9	3046.5	65.9101	37.2281	0.5976	12.7928	9.1128	0.7892	40.8222	3.531	50	34	48.8222	15.0881	88	25	31.7111	16.1437	79	17	143.6889	69.3996	254	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9508	5.7171
ECM_Exp2_M30_5D_Scene2.tif	19	Negative	CNU	Polygon	4538.3	3057.1	57.4601	32.0192	0.7043	11.1272	9.149	0.6543	28.8571	7.5274	49	17	61.7857	18.9525	98	29	26.7619	6.3852	46	20	116.6667	36.6936	193	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	3.9631	5.725
ECM_Exp2_M30_5D_Scene2.tif	20	Negative	CNU	Polygon	2212.2	3064.3	84.5002	38.6202	0.7119	14.0796	9.9691	0.7519	29.7321	12.9214	58	12	53.5536	17.8304	95	23	16.9643	5.4738	30	5	204.8393	48.3088	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0128	8.2186
ECM_Exp2_M30_5D_Scene2.tif	21	Negative	CNU	Polygon	4234.9	3089.3	98.0202	45.3096	0.6	18.019	9.8665	0.8728	42.2742	13.3934	71	18	47.0323	16.7645	92	23	15.3871	4.993	27	5	106.2097	42.7038	203	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0024	6.0458
ECM_Exp2_M30_5D_Scene2.tif	22	Negative	CNU	Polygon	3171	3090.5	84.5002	36.5258	0.7959	13.1875	8.8239	0.6887	35.1296	8.3169	51	21	51.5926	27.1575	131	18	10.2222	2.0619	16	5	183.6296	60.191	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0107	7.1441
ECM_Exp2_M30_5D_Scene2.tif	23	Negative	CNU	Polygon	3574	3096.6	77.7402	38.8524	0.6472	13.9328	9.2021	0.6696	91.52	16.7798	128	59	53.12	15.5362	76	25	13.38	5.862	29	1	93.4	55.1617	185	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0067	6.7236
ECM_Exp2_M30_5D_Scene2.tif	24	Negative	CNU	Polygon	3210.3	3117.2	158.8603	62.8669	0.5051	22.2582	13.2058	0.8886	44.2268	7.7762	58	17	53.0825	22.781	114	24	10.3505	4.1759	23	1	106.3196	53.96	216	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0393	7.1017
ECM_Exp2_M30_5D_Scene2.tif	25	Negative	CNU	Polygon	3562.5	3135.3	114.9202	49.6556	0.5857	19.9359	9.837	0.8779	35.6267	30.3959	108	0	60.2267	25.5065	134	25	13.6533	3.765	23	6	74.96	29.4758	157	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0508	6.7332
ECM_Exp2_M30_5D_Scene2.tif	26	Negative	CNU	Polygon	4138	3145.4	140.2703	52.2145	0.6465	22.9133	10.1734	0.9045	65.1023	31.4021	156	25	62.625	20.6126	109	25	18.2727	4.3884	29	9	68.4545	27.5009	133	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0667	6.1441
ECM_Exp2_M30_5D_Scene2.tif	27	Negative	CNU	Polygon	3411.9	3158.1	103.0902	42.1499	0.7292	16.6819	8.6189	0.8342	24.303	19.2873	72	0	51.7121	15.077	89	28	16.8333	2.1382	20	11	45.1818	22.7805	113	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0797	6.8879
ECM_Exp2_M30_5D_Scene2.tif	28	Negative	CNU	Polygon	3587.3	3160.6	92.9502	47.1947	0.5244	20.7613	7.9616	0.9513	3.6393	3.2662	14	0	57.7049	31.8483	145	16	15.7869	7.0454	29	5	73.9672	32.1289	154	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0793	6.7063
ECM_Exp2_M30_5D_Scene2.tif	29	Negative	CNU	Polygon	4340.6	3167.9	103.0902	46.6643	0.5949	18.2143	10.14	0.8742	13.0588	5.7273	32	4	57.3824	16.1319	92	33	15.7206	3.4505	23	10	25.0147	27.925	124	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.0935	5.9325
ECM_Exp2_M30_5D_Scene2.tif	30	Negative	CNU	Polygon	2984.6	3171.7	108.1602	46.553	0.6272	18.6526	9.4873	0.8298	18.5909	5.48	26	8	47.5909	14.0559	76	24	14.8182	5.3347	29	5	166.9697	64.748	254	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1071	7.3481
ECM_Exp2_M30_5D_Scene2.tif	31	Negative	CNU	Polygon	3194.4	3188.6	64.2201	32.4631	0.7658	11.0031	8.942	0.4733	7	3.2778	16	0	53.9318	18.4698	99	25	13.2045	3.3031	20	6	193.5909	42.9501	251	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1205	7.1174
ECM_Exp2_M30_5D_Scene2.tif	32	Negative	CNU	Polygon	2598.5	3192.9	77.7402	37.7461	0.6857	15.603	6.9848	0.9144	23.5098	8.0059	45	11	51.3725	20.2839	104	22	18.0784	2.5911	27	14	117.3725	50.8169	237	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1376	7.7906
ECM_Exp2_M30_5D_Scene2.tif	33	Negative	CNU	Polygon	3549.9	3196.3	141.9603	56.7857	0.5532	21.5079	11.8563	0.8083	18.907	4.9005	32	8	56.3372	20.3126	103	21	10.3488	5.1718	19	0	177.6279	51.4779	251	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1205	6.7428
ECM_Exp2_M30_5D_Scene2.tif	34	Negative	CNU	Polygon	4271.5	3213.9	141.9603	52.8777	0.638	21.6371	9.4899	0.909	24.4556	7.524	40	9	44.8333	21.3874	119	21	13.1333	5.2941	30	5	24.1667	15.6365	72	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1471	6.0035
ECM_Exp2_M30_5D_Scene2.tif	35	Negative	CNU	Polygon	2520.2	3215.5	92.9502	43.7018	0.6116	18.8188	7.5185	0.9215	79.7193	12.6784	102	57	53.2632	18.6371	100	27	24.5965	3.968	35	17	127.7018	36.5938	195	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1632	7.8808
ECM_Exp2_M30_5D_Scene2.tif	36	Negative	CNU	Polygon	2966.3	3218	55.7701	29.3745	0.8122	11.5981	7.1295	0.7162	42.8378	11.0089	64	25	64.7027	26.6967	127	26	15.5676	4.5064	26	8	132.973	19.027	165	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1593	7.369
ECM_Exp2_M30_5D_Scene2.tif	37	Negative	CNU	Polygon	4205.9	3227.5	114.9202	56.4114	0.4538	21.1192	9.196	0.9339	99.1081	51.3845	196	17	47.7838	18.2511	86	21	20	8.7632	45	8	60.4054	25.8944	148	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1628	6.0709
ECM_Exp2_M30_5D_Scene2.tif	38	Negative	CNU	Polygon	2309.4	3237.3	52.3901	30.8602	0.6913	13.4538	5.2091	0.9092	16.6571	5.3134	26	8	54.3714	25.4756	111	23	11.8	4.8978	28	5	145.8571	73.6986	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1932	8.1165
ECM_Exp2_M30_5D_Scene2.tif	39	Negative	CNU	Polygon	3622.1	3257	118.3002	62.861	0.3762	27.55	8.308	0.9752	35.6027	9.4365	56	17	71.8904	25.1797	132	25	13.9178	5.2088	24	2	40.0411	29.3298	93	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.1898	6.6647
ECM_Exp2_M30_5D_Scene2.tif	40	Negative	CNU	Polygon	2541.9	3266.4	87.8802	41.2154	0.6501	17.1164	7.2432	0.9015	22.9818	12.8906	64	8	55.6727	23.1949	109	24	12.9091	2.8039	20	7	123.1455	57.5797	223	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2176	7.8572
ECM_Exp2_M30_5D_Scene2.tif	41	Negative	CNU	Polygon	3418.1	3265.4	81.1202	36.7241	0.7559	13.5634	9.002	0.7322	71.125	6.7637	93	58	46.2857	15.6295	87	21	12.8393	6.5416	29	5	136.4286	61.9151	253	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2026	6.8763
ECM_Exp2_M30_5D_Scene2.tif	42	Negative	CNU	Polygon	2841.5	3276.6	101.4002	44.4648	0.6445	18.2008	7.9492	0.9096	22.3485	8.2434	43	8	60.6515	19.7363	95	24	13.0909	2.9021	21	10	219.6818	48.8458	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2268	7.5116
ECM_Exp2_M30_5D_Scene2.tif	43	Negative	CNU	Polygon	3184.7	3274.7	62.5301	33.514	0.6996	13.6211	7.6105	0.7909	57.8333	22.3071	96	17	78.4286	29.9391	146	28	16.5238	4.4461	27	10	107.381	26.6256	147	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2191	7.126
ECM_Exp2_M30_5D_Scene2.tif	44	Negative	CNU	Polygon	4282.3	3277.3	77.7402	46.5343	0.4511	16.1488	10.7235	0.8613	26.7925	14.1168	56	9	50.1321	19.0465	94	20	13.1509	5.7726	25	3	151.0943	81.2691	254	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2215	5.9905
ECM_Exp2_M30_5D_Scene2.tif	45	Negative	CNU	Polygon	4233	3281.1	94.6402	44.6372	0.5969	14.2733	12.2512	0.5715	11.7667	8.9146	34	0	54.85	24.1989	121	25	17.8833	6.6692	37	10	39.8667	15.3937	77	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2259	6.0412
ECM_Exp2_M30_5D_Scene2.tif	46	Negative	CNU	Polygon	4389.4	3286.2	89.5702	45.313	0.5482	18.4719	7.2524	0.9146	32.0517	18.9851	71	0	54.8793	20.6967	102	26	13.4138	6.2353	25	0	68.7759	65.941	229	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2314	5.8787
ECM_Exp2_M30_5D_Scene2.tif	47	Negative	CNU	Polygon	3240.6	3300	79.4302	33.6401	0.882	12.0279	8.2638	0.7616	17.3469	4.6483	28	8	65.3469	19.2587	100	28	7.7755	3.1376	14	3	127.0612	35.6642	192	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2471	7.0644
ECM_Exp2_M30_5D_Scene2.tif	48	Negative	CNU	Polygon	4156.5	3310	91.2602	45.7849	0.5471	15.3469	11.155	0.7744	39.1228	17.1829	81	13	55.0526	25.2802	117	25	9.4561	3.0477	18	5	75.1053	47.8221	182	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2593	6.1184
ECM_Exp2_M30_5D_Scene2.tif	49	Negative	CNU	Polygon	3152.8	3316.4	60.8401	29.5475	0.8757	11.1889	7.9723	0.7092	38.475	8.1019	58	25	59.5	19.6951	103	28	13.825	4.1441	25	6	126.625	53.8472	223	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.268	7.1599
ECM_Exp2_M30_5D_Scene2.tif	50	Negative	CNU	Polygon	4238.1	3318.9	74.3601	36.8777	0.6871	13.7846	8.1138	0.8263	44.2917	17.2515	90	17	60.1042	27.5219	134	25	14.75	4.7017	20	5	11.0833	6.7818	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2704	6.0348
ECM_Exp2_M30_5D_Scene2.tif	51	Negative	CNU	Polygon	3273.9	3325.4	65.9101	34.0788	0.7132	14.0352	6.4555	0.882	89.5435	9.1547	110	69	51.1087	18.025	89	24	11.8261	4.9275	25	5	180.8478	57.9923	239	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2758	7.0273
ECM_Exp2_M30_5D_Scene2.tif	52	Negative	CNU	Polygon	2707.4	3332	72.6701	34.8442	0.7522	12.9005	7.6584	0.7945	25.8085	6.429	47	12	48.7447	19.6441	95	21	11.5106	3.5193	20	5	122.383	40.1121	189	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.289	7.6668
ECM_Exp2_M30_5D_Scene2.tif	53	Negative	CNU	Polygon	4378.7	3335.4	65.9101	34.6716	0.689	14.1247	6.8635	0.8845	13.8095	15.2911	60	0	53.9286	23.9393	111	25	5.9524	3.8884	14	0	174.2143	40.1616	237	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.2894	5.8888
ECM_Exp2_M30_5D_Scene2.tif	54	Negative	CNU	Polygon	4540.6	3348.5	116.6102	52.327	0.5352	21.4771	7.777	0.947	10.0133	6.8349	24	0	62.24	27.8135	156	23	9.0133	5.3839	24	1	87.9467	74.0064	232	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3023	5.7193
ECM_Exp2_M30_5D_Scene2.tif	55	Negative	CNU	Polygon	3329.4	3362.9	106.4702	50.4008	0.5267	17.1362	12.7069	0.725	89.6818	11.6238	120	68	53.8939	19.5252	91	25	10.0455	2.8953	15	4	101.5455	22.472	162	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3186	6.9657
ECM_Exp2_M30_5D_Scene2.tif	56	Negative	CNU	Polygon	3518.8	3368	125.0603	55.5658	0.509	19.8898	11.6362	0.8713	50.2025	29.7448	122	0	56.7089	30.4316	157	19	11.6835	3.0109	20	3	93.1899	53.1659	207	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3206	6.7645
ECM_Exp2_M30_5D_Scene2.tif	57	Negative	CNU	Polygon	3544	3373.4	79.4302	37.4368	0.7122	13.9802	8.9773	0.7603	11.6078	15.94	63	0	61.0392	22.8543	124	31	18.902	3.9408	26	10	91.7255	33.5089	151	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3266	6.738
ECM_Exp2_M30_5D_Scene2.tif	58	Negative	CNU	Polygon	3652.1	3383.1	147.0303	65.7756	0.4271	25.2249	9.4314	0.9375	66.9663	30.5408	148	18	66.9326	22.7825	150	27	20.2584	7.3616	43	7	171.7416	77.0525	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3377	6.6254
ECM_Exp2_M30_5D_Scene2.tif	59	Negative	CNU	Polygon	4002.1	3395.3	111.5402	46.5195	0.6477	17.7645	10.6907	0.8479	34.1127	10.4547	51	8	71.2394	23.16	119	28	10.9577	3.1912	18	5	101.169	50.6912	197	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.3585	6.2696
ECM_Exp2_M30_5D_Scene2.tif	60	Negative	CNU	Polygon	2546.4	3404.5	118.3002	43.2349	0.7953	16.3064	10.7622	0.7471	52.3333	15.7793	111	37	45.5139	13.7205	79	25	14.4861	1.6358	18	10	96.1111	70.8588	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2685	4.369	7.8529
