Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene2.tif	1475		CNU	Polygon	3408.6	5410.4	366.7307	158.3073	0.1839	40.0086	31.5064	0.5544	12.7421	10.2039	77	0	17.0271	13.6688	64	0	52.3303	20.2912	110	11	84.1946	81.3945	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.1482	6.8446
ECM_Exp2_M12_5D_Scene2.tif	683		CNU	Polygon	3392.8	3339.9	366.7307	148.2724	0.2096	36.0078	26.7464	0.5687	51.536	18.0847	107	24	15.8288	10.9923	74	0	36.9324	10.8536	76	15	110.4144	76.9132	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7774	6.8337
ECM_Exp2_M12_5D_Scene2.tif	687		CNU	Polygon	4344.5	3354.1	373.4907	194.3941	0.1242	59.3796	24.5825	0.947	25.4364	17.2632	95	6	20.3409	23.1121	116	0	56.7636	30.8778	213	25	58.8045	47.4567	218	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7843	5.8391
ECM_Exp2_M12_5D_Scene2.tif	764		CNU	Polygon	4314.3	3476.6	375.1808	167.3739	0.1683	47.0254	26.2376	0.9068	39.6937	22.0363	108	5	12.2838	9.6042	57	0	50.1802	18.6306	119	22	53.6081	60.0051	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.9311	5.8725
ECM_Exp2_M12_5D_Scene2.tif	656		CNU	Polygon	2875.7	3305.6	363.3507	160.7483	0.1767	44.5675	32.5181	0.7928	16.367	6.5643	34	4	15.4587	9.7598	57	0	44.2064	16.8317	112	18	90.3028	71.421	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7385	7.3755
ECM_Exp2_M12_5D_Scene2.tif	480		CNU	Polygon	4368.5	3032	361.6607	151.4567	0.1981	45.4902	22.9298	0.9151	33.6818	18.6239	98	4	14.3045	10.1028	44	0	45.5727	13.7505	118	19	88.7182	47.351	250	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.4102	5.8081
ECM_Exp2_M12_5D_Scene2.tif	301		CNU	Polygon	4089.3	2782.2	359.9707	103.1611	0.4251	35.2651	17.8094	0.8978	18.466	12.7017	89	0	9.1937	4.3901	25	0	38.8115	8.9169	61	18	68.4921	61.7802	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.1402	6.0946
ECM_Exp2_M12_5D_Scene2.tif	1131		CNU	Polygon	2749.1	4066.4	361.6607	138.9607	0.2354	53.5339	15.6532	0.978	52.3349	61.3128	253	1	4.5229	5.3935	23	0	50.8853	15.3674	98	21	134.6743	70.3793	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.5672	7.5213
ECM_Exp2_M12_5D_Scene2.tif	51		CNU	Polygon	3366	1972.9	365.0407	175.8372	0.1484	57.4935	25.8567	0.9388	33.0588	17.3066	97	6	6.9412	7.5619	34	0	127.0271	59.1144	255	45	220.8145	71.6897	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.266	6.8108
ECM_Exp2_M12_5D_Scene2.tif	1433		CNU	Polygon	3108.3	5171.6	356.5907	103.0109	0.4223	33.6073	22.3353	0.6685	60.2842	22.7038	101	25	17	6.3953	36	3	41.3789	10.9154	82	19	147.2789	85.3777	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.8417	7.1579
ECM_Exp2_M12_5D_Scene2.tif	38		CNU	Polygon	3322.3	1944.6	363.3507	163.0818	0.1717	59.0381	14.8061	0.9774	29.2028	15.566	65	8	8.9677	13.2331	66	0	111.1382	35.6189	207	54	240.7143	31.9637	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2363	6.8554
ECM_Exp2_M12_5D_Scene2.tif	750		CNU	Polygon	2864.8	3449.7	359.9707	155.2977	0.1876	40.7079	21.9702	0.896	21.7222	8.4615	51	8	21.7407	16.4327	82	1	33.7083	5.6834	54	24	63.8565	65.4495	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.8979	7.3913
ECM_Exp2_M12_5D_Scene2.tif	335		CNU	Polygon	4275.8	2834.9	353.2107	171.5728	0.1508	56.1056	19.3111	0.9659	24.0139	18.5403	109	0	14.1528	8.5028	43	0	55.1296	29.9059	158	14	154.9769	90.7296	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.1929	5.8993
ECM_Exp2_M12_5D_Scene2.tif	1467		CNU	Polygon	3329.8	5340.8	356.5907	150.8957	0.1968	44.4483	30.2001	0.8876	28.1121	19.8423	96	0	8.8879	9.6325	59	0	59.6262	34.0128	201	24	61.6215	66.2639	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.0611	6.9268
ECM_Exp2_M12_5D_Scene2.tif	740		CNU	Polygon	3464.9	3434.8	358.2807	151.4433	0.1963	40.6053	27.4039	0.7674	12.6806	6.398	27	0	14.6296	8.1464	51	0	40.1898	12.6798	104	22	214.7685	60.8059	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.8863	6.7606
ECM_Exp2_M12_5D_Scene2.tif	1477		CNU	Polygon	2505.1	5414.4	354.9007	134.7457	0.2456	43.0328	22.513	0.9295	18.6526	11.172	39	0	8.939	6.5962	30	0	36.3099	7.7665	58	18	60.0141	78.5206	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.0748	7.7964
ECM_Exp2_M12_5D_Scene2.tif	605		CNU	Polygon	3603.3	3256.7	351.5207	142.5314	0.2174	49.1594	19.2065	0.9361	10.1792	10.0692	59	0	31.2877	33.1099	129	0	38.6509	15.1031	117	20	90.6321	63.4161	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.6841	6.6146
ECM_Exp2_M12_5D_Scene2.tif	163		CNU	Polygon	3382.2	2580.8	354.9007	109.3221	0.3732	32.1178	24.7201	0.6707	52.514	32.095	131	7	21.5234	16.8154	86	1	75.9486	22.7376	161	34	175.2757	60.4833	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.9289	6.8204
ECM_Exp2_M12_5D_Scene2.tif	888		CNU	Polygon	2710.5	3663.3	344.7607	137.8251	0.2281	43.1787	20.4156	0.9267	18.5488	10.5881	63	4	19.0884	20.017	124	0	41.2605	13.1986	96	20	112.893	59.6687	249	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.1332	7.5618
ECM_Exp2_M12_5D_Scene2.tif	712		CNU	Polygon	3379.5	3397.2	344.7607	149.9083	0.1928	39.4999	24.0526	0.7571	38.1872	10.7646	73	17	9.4089	7.4671	34	0	49.1626	19.0504	119	21	80.0296	57.756	246	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.8423	6.8485
ECM_Exp2_M12_5D_Scene2.tif	176		CNU	Polygon	4337.9	2608.6	336.3107	171.0144	0.1445	45.225	23.5463	0.9179	33.134	15.3529	80	4	21.4163	11.8087	62	4	102.7512	39.9769	231	48	98.4593	71.086	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.9431	5.8205
ECM_Exp2_M12_5D_Scene2.tif	440		CNU	Polygon	3615.4	2975.7	332.9307	155.0131	0.1741	42.9322	22.2113	0.9147	83.402	48.9979	242	28	11.6569	2.8267	23	1	84.6225	34.6319	186	27	80.6373	57.4091	221	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.3655	6.5957
ECM_Exp2_M12_5D_Scene2.tif	513		CNU	Polygon	4336.7	3098.7	348.1407	134.4536	0.242	42.8723	20.823	0.9314	26.8505	25.8102	150	0	13.0888	5.5392	33	0	106.8318	33.4012	209	34	115.472	69.2045	251	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.4876	5.8438
ECM_Exp2_M12_5D_Scene2.tif	804		CNU	Polygon	2625.9	3544.6	336.3107	126.6175	0.2636	46.472	15.5941	0.9664	13.8366	10.6761	43	0	4.6188	4.6487	22	0	37.5099	12.8199	85	12	88.0792	54.6126	228	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.0063	7.6515
ECM_Exp2_M12_5D_Scene2.tif	462		CNU	Polygon	3917.3	3028.9	336.3107	130.0945	0.2497	51.0528	14.5471	0.9814	25.2709	9.0941	51	5	19.931	14.9823	74	1	38.7438	9.1475	70	23	86.5862	47.3351	216	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.4214	6.2844
ECM_Exp2_M12_5D_Scene2.tif	1008		CNU	Polygon	2696.9	3914.5	336.3107	130.1434	0.2495	44.9459	18.6707	0.9598	54.8398	21.4671	118	9	12.6359	7.943	38	0	35.8592	8.455	60	20	55.4369	56.6946	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.4037	7.5781
ECM_Exp2_M12_5D_Scene2.tif	102		CNU	Polygon	3481	2102	336.3107	116.3015	0.3124	42.2593	19.124	0.9162	35.6552	20.1642	79	2	19.197	15.1053	65	0	97.0443	30.1485	213	42	62.6158	55.8548	215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.4043	6.6962
ECM_Exp2_M12_5D_Scene2.tif	44		CNU	Polygon	3282.5	1958.2	338.0007	129.2156	0.2544	34.3991	23.9028	0.8376	45.524	18.4966	89	17	9.6106	7.3542	42	0	109.6298	33.0377	209	58	199.9471	63.8228	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2522	6.8977
ECM_Exp2_M12_5D_Scene2.tif	1401		CNU	Polygon	2149.2	5017.1	319.4106	129.7252	0.2385	45.4049	18.1036	0.9645	51.4031	25.3835	133	21	15.1684	18.1466	88	0	45.6276	22.4346	108	13	111.0408	82.8606	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.6144	8.1623
ECM_Exp2_M12_5D_Scene2.tif	1513		CNU	Polygon	3466.5	5514.8	316.0306	128.2725	0.2414	46.4178	17.5081	0.9611	83.3692	36.7706	190	28	7.8513	4.2757	15	0	51.1795	16.3099	106	21	85.8154	61.5054	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.2715	6.7861
ECM_Exp2_M12_5D_Scene2.tif	1076		CNU	Polygon	2656.2	3994.2	314.3406	147.0113	0.1828	52.3695	20.3815	0.9629	28.2487	8.1955	53	10	9.7565	3.4623	21	0	52.8705	25.067	159	20	61.0052	46.31	206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.4891	7.622
ECM_Exp2_M12_5D_Scene2.tif	1398		CNU	Polygon	2287.5	4997.4	314.3406	90.7687	0.4794	29.7827	19.7422	0.8004	4.7732	3.2543	13	0	1.299	2.6766	12	0	34.6289	7.0252	49	16	73.201	91.3237	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.5901	8.0119
ECM_Exp2_M12_5D_Scene2.tif	672		CNU	Polygon	4451.6	3327	319.4106	133.1975	0.2262	38.1691	17.7234	0.8794	21.2526	31.6068	123	0	40.7577	44.192	153	0	76.768	22.7622	157	35	147.6753	81.9947	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7481	5.7245
ECM_Exp2_M12_5D_Scene2.tif	1308		CNU	Polygon	3099.9	4441.6	317.7206	158.4681	0.159	48.7992	21.791	0.9225	32.3472	22.339	119	1	19.487	10.3421	67	3	76.2383	49.3605	238	16	147.0622	97.2458	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.002	7.1488
ECM_Exp2_M12_5D_Scene2.tif	195		CNU	Polygon	3969.4	2636	307.5806	124.857	0.2479	43.1775	13.2197	0.9707	19.016	16.3413	88	0	9.5775	5.4009	26	0	46.0321	15.1707	104	23	56.5615	46.1731	226	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.9811	6.2131
ECM_Exp2_M12_5D_Scene2.tif	1230		CNU	Polygon	4455.2	4249.7	316.0306	140.6159	0.2008	44.2863	20.0761	0.9227	17.2656	8.5011	38	0	10.6667	3.6486	27	0	52.9635	17.7332	121	24	86.599	72.7036	254	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.8801	5.7422
ECM_Exp2_M12_5D_Scene2.tif	871		CNU	Polygon	2924.1	3643	316.0306	115.5898	0.2972	41.4454	17.1996	0.9596	57.5781	44.1918	208	21	15.0469	4.8326	37	7	39.3646	7.0155	59	26	48.7552	31.9797	143	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.1103	7.3318
ECM_Exp2_M12_5D_Scene2.tif	1481		CNU	Polygon	3609.7	5421	302.5106	122.0986	0.255	31.8016	22.2064	0.649	35.7198	7.6832	57	19	8.8242	5.4237	33	0	46.9835	15.6235	98	23	66.511	66.1205	239	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.1801	6.6316
ECM_Exp2_M12_5D_Scene2.tif	886		CNU	Polygon	4326.2	3660.4	314.3406	128.8886	0.2378	47.6751	15.9176	0.9655	42.5185	25.018	125	8	14.2169	7.6833	46	0	46.4815	20.4741	133	22	88.6667	55.0631	245	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	5.1526	5.8621
ECM_Exp2_M12_5D_Scene2.tif	805		CNU	Polygon	3007.8	3538.7	305.8906	98.2464	0.3982	35.3438	15.9069	0.9466	10.8817	9.1785	35	0	4.2204	4.9012	21	0	32.4946	6.0888	54	21	90.6559	47.7587	212	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.996	7.241
ECM_Exp2_M12_5D_Scene2.tif	490		CNU	Polygon	3373.5	3062.7	307.5806	127.0827	0.2393	45.4974	16.4533	0.9602	94.9305	48.928	199	21	12.9412	4.3182	29	4	52.0909	21.9977	121	20	75.9679	55.0935	221	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.4645	6.8473
ECM_Exp2_M12_5D_Scene2.tif	71		CNU	Polygon	3359.2	2009.3	307.5806	151.1563	0.1692	42.5294	23.6367	0.8722	70.5323	32.6482	161	34	13.0215	9.0536	57	0	102.6774	48.8181	226	29	46.9355	55.7603	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.3058	6.8194
ECM_Exp2_M12_5D_Scene2.tif	573		CNU	Polygon	3622.5	3193.6	316.0306	139.9403	0.2028	39.6693	25.3626	0.9029	38.2421	31.3688	127	0	10.7632	11.6846	62	0	40.8895	12.6095	92	21	71.4684	64.8789	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.6121	6.5936
ECM_Exp2_M12_5D_Scene2.tif	574		CNU	Polygon	4349.8	3196.6	309.2706	105.0476	0.3522	43.6976	11.2333	0.9771	33.2	14.5639	84	13	10.6811	4.7401	25	0	35.0324	8.7606	59	19	56.6811	57.6566	226	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.5998	5.8317
ECM_Exp2_M12_5D_Scene2.tif	1399		CNU	Polygon	2071.5	5009.6	312.6506	81.672	0.589	28.2933	17.2528	0.8478	43.7234	21.6982	85	0	5.6862	4.1551	12	0	36.3617	8.9847	60	20	147.75	74.8714	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.6081	8.2474
ECM_Exp2_M12_5D_Scene2.tif	1323		CNU	Polygon	4345.9	4471	297.4406	124.1333	0.2426	29.7686	23.9293	0.3335	27.0722	11.8459	64	8	11.7889	8.159	34	0	39.6833	10.6312	71	19	73.4944	86.3133	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	6.1494	5.8658
ECM_Exp2_M12_5D_Scene2.tif	332		CNU	Polygon	4330.5	2830.3	290.6806	114.4987	0.2786	47.068	13.7339	0.9828	36.533	5.287	52	25	48.3407	40.3413	202	6	170.8791	47.3019	255	75	83.4176	63.9472	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.1857	5.8406
ECM_Exp2_M12_5D_Scene2.tif	291		CNU	Polygon	3867.1	2779.9	299.1306	119.1357	0.2648	41.2849	20.2977	0.8985	57.1989	19.0368	118	27	12.0376	8.0474	44	0	37.2742	11.3297	85	18	54.4677	41.2041	217	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.1424	6.3271
ECM_Exp2_M12_5D_Scene2.tif	1465		CNU	Polygon	3523.3	5336.9	302.5106	109.38	0.3177	42.3423	13.4115	0.9726	39.75	28.0942	112	0	8.8043	6.1914	29	0	41.2609	12.7668	72	19	117.5815	102.0862	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	7.0774	6.7205
