Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene1.tif	21	Negative	CNU	Polygon	3107.2	3673.5	103.0902	44.2294	0.6622	14.9666	12.2911	0.6563	7	3.6556	14	0	46.0746	15.197	83	20	13.5522	11.7077	54	0	250.9851	15.808	255	156	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8038	6.44
ECM_Exp2_M41_0D_Scene1.tif	22	Negative	CNU	Polygon	2923.3	3694.3	60.8401	34.0467	0.6596	13.704	6.727	0.8699	12.825	10.0687	42	2	58.975	27.5453	122	14	24	10.7965	55	6	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8196	6.6171
ECM_Exp2_M41_0D_Scene1.tif	23	Negative	CNU	Polygon	2515.1	3694.7	67.6001	35.0748	0.6905	13.972	8.2567	0.7969	43.0435	4.4119	51	33	54.3696	20.503	104	25	9.8696	4.1452	18	1	182.9348	43.7673	253	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.794	7.0248
ECM_Exp2_M41_0D_Scene1.tif	24	Negative	CNU	Polygon	3239.3	3707.7	69.2901	34.4265	0.7347	11.9427	8.5357	0.7453	4.2727	3.0451	8	0	54.1136	16.257	89	27	20.4318	6.9597	41	10	97.9773	59.4778	216	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8497	6.3082
ECM_Exp2_M41_0D_Scene1.tif	25	Negative	CNU	Polygon	3285.2	3717.9	140.2703	63.1242	0.4424	26.2075	9.5429	0.9625	19.0116	11.2746	51	4	48.9535	23.4244	98	12	11.5698	4.8057	24	4	72.8372	38.0229	178	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8634	6.2629
ECM_Exp2_M41_0D_Scene1.tif	26	Negative	CNU	Polygon	2100.1	3731.1	91.2602	43.2741	0.6124	15.1867	10.5281	0.8074	18.9825	3.4718	32	14	70.7018	26.7628	125	29	15.4386	3.235	24	10	128.807	66.2812	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8079	7.4429
ECM_Exp2_M41_0D_Scene1.tif	27	Negative	CNU	Polygon	3085.9	3741.2	147.0303	63.2525	0.4618	21.339	14.4028	0.7946	13.978	7.1476	39	1	49.1648	16.746	94	24	10.3297	2.4407	18	5	82.4945	39.9929	163	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8836	6.4523
ECM_Exp2_M41_0D_Scene1.tif	28	Negative	CNU	Polygon	3217.4	3755.4	60.8401	33.5092	0.6809	12.302	8.8672	0.5047	1.3953	2.7787	8	0	49.2326	16.028	96	25	10.6977	4.1088	27	5	196.8372	58.7136	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.9058	6.3236
ECM_Exp2_M41_0D_Scene1.tif	29	Negative	CNU	Polygon	3158.2	3792.7	96.3302	45.2943	0.59	17.3319	8.9678	0.91	48.65	20.7069	87	13	46.8833	14.5731	74	24	9.3167	2.8789	15	3	144.4167	62.3958	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.9477	6.3763
ECM_Exp2_M41_0D_Scene1.tif	30	Negative	CNU	Polygon	3135	3821.6	99.7102	49.8614	0.504	20.3856	7.8478	0.9337	7.8	5.4118	19	0	59.0769	24.2044	111	21	11.0615	2.9784	17	2	156.7231	54.3557	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.9809	6.3955
ECM_Exp2_M41_0D_Scene1.tif	31	Negative	CNU	Polygon	3593.9	3830.7	43.9401	25.0874	0.8773	9.2105	6.7385	0.6398	86.931	18.5298	124	61	132.5517	51.1752	237	57	14.9655	4.3629	25	10	178.4138	58.9361	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0013	5.9609
ECM_Exp2_M41_0D_Scene1.tif	32	Negative	CNU	Polygon	3399.1	3849.9	76.0502	38.8314	0.6338	14.1453	8.3356	0.852	63.3061	11.6139	95	45	57.4898	28.3689	146	25	15.6531	4.7194	24	5	175.6735	61.0343	255	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0227	6.1404
ECM_Exp2_M41_0D_Scene1.tif	33	Negative	CNU	Polygon	3312.5	3865	96.3302	49.1666	0.5008	21.0347	9.0637	0.9209	14.7458	8.6793	37	5	55.1186	24.2992	111	19	9.8644	2.6939	16	5	216.4068	58.0253	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0385	6.221
ECM_Exp2_M41_0D_Scene1.tif	34	Negative	CNU	Polygon	3151.7	3888.2	82.8102	40.4453	0.6361	15.7811	8.8829	0.8562	19.1154	8.4474	42	8	53.1538	16.9918	88	25	13.2308	3.5679	20	6	164.8462	41.4858	251	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0602	6.3725
ECM_Exp2_M41_0D_Scene1.tif	35	Negative	CNU	Polygon	3098	3899.1	101.4002	46.5487	0.5881	15.5823	11.9433	0.7685	15.5	3.9036	25	8	48.871	13.0239	76	26	13.9516	2.4187	19	7	106.4677	72.1848	248	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0705	6.423
ECM_Exp2_M41_0D_Scene1.tif	36	Negative	CNU	Polygon	3402.5	3903.6	67.6001	35.4494	0.676	12.239	9.2301	0.6563	90.1489	47.4131	178	25	64.1277	27.7023	115	25	9.1489	3.7182	20	5	119.0213	54.8878	213	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.086	6.1326
ECM_Exp2_M41_0D_Scene1.tif	37	Negative	CNU	Polygon	2422.7	3904.2	62.5301	30.1831	0.8625	11.4008	7.8001	0.7446	15.275	5.9312	25	8	72.9	25.1547	133	31	13.8	3.6318	23	10	114.425	38.226	194	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0296	7.0843
ECM_Exp2_M41_0D_Scene1.tif	38	Negative	CNU	Polygon	2850.4	3915	101.4002	44.3441	0.648	17.1244	10.6486	0.7044	27.6875	6.9187	42	17	52.9375	18.9426	102	22	26.6406	6.3505	42	16	144.4375	69.1212	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0753	6.6607
ECM_Exp2_M41_0D_Scene1.tif	39	Negative	CNU	Polygon	2913.2	3925.6	98.0202	38.1181	0.8477	14.2237	9.3167	0.6899	20.871	6.9056	36	9	49.4194	12.4894	80	27	24.0968	5.0884	41	16	153.4839	29.4745	211	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0916	6.5986
ECM_Exp2_M41_0D_Scene1.tif	40	Negative	CNU	Polygon	3325.6	3941.5	82.8102	38.3278	0.7084	13.0354	9.9116	0.5246	24.8679	8.1548	46	12	53.0377	18.2798	105	27	15	3.4641	23	10	191	36.0299	247	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.1289	6.2021
ECM_Exp2_M41_0D_Scene1.tif	41	Negative	CNU	Polygon	2735.8	3953.8	67.6001	32.3097	0.8137	12.2735	8.4372	0.6588	50.3953	13.8773	80	32	50.2326	16.1891	81	25	16.3488	3.618	25	10	191.3721	53.6772	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.112	6.7679
ECM_Exp2_M41_0D_Scene1.tif	42	Negative	CNU	Polygon	3149.8	3962.2	118.3002	51.4025	0.5626	20.8829	8.8958	0.9267	14.3784	4.9923	23	3	50.1216	17.4599	100	23	12.6216	2.5304	19	8	108.9865	61.7892	196	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.1469	6.3675
ECM_Exp2_M41_0D_Scene1.tif	43	Negative	CNU	Polygon	3258.4	3975.6	70.9801	39.1355	0.5824	13.4221	8.7211	0.8468	17.7234	3.7746	25	8	47.3191	15.913	89	25	18.6809	5.8351	35	5	217.766	36.9884	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.1668	6.263
ECM_Exp2_M41_0D_Scene1.tif	44	Negative	CNU	Polygon	2124.5	3985.5	77.7402	35.3091	0.7836	14.1067	8.9121	0.7106	5.04	3.2196	13	0	60.78	22.2484	108	26	20.72	3.1882	30	15	155.14	72.4327	254	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0972	7.3724
ECM_Exp2_M41_0D_Scene1.tif	45	Negative	CNU	Polygon	1989.2	3989.3	147.0303	66.17	0.422	23.3501	12.831	0.9105	31.6087	11.0979	59	12	46.8696	19.3659	110	19	14.2609	4.4025	29	5	186.163	73.4774	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0901	7.5116
ECM_Exp2_M41_0D_Scene1.tif	46	Negative	CNU	Polygon	2365.2	3999.7	62.5301	33.7186	0.6911	13.9674	6.1036	0.911	15.175	5.62	28	8	63.7	24.2024	123	23	21.875	4.1398	30	15	79.6	66.4124	240	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.134	7.1265
ECM_Exp2_M41_0D_Scene1.tif	47	Negative	CNU	Polygon	3484.7	4001.8	109.8502	52.0627	0.5093	19.9923	8.2158	0.9437	15.8767	7.5663	34	2	50.0959	17.2129	83	25	7.2055	4.1699	20	0	144.2466	75.5906	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2027	6.0495
ECM_Exp2_M41_0D_Scene1.tif	48	Negative	CNU	Polygon	3098.1	4004.5	70.9801	34.7701	0.7378	12.2832	9.349	0.5764	14.2766	4.3823	23	4	60.4255	21.3111	98	29	7.7872	5.8642	24	0	161.7447	70.2946	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.1938	6.4132
ECM_Exp2_M41_0D_Scene1.tif	49	Negative	CNU	Polygon	3467	4031.9	84.5002	46.7981	0.4849	19.2963	8.0176	0.9206	59.5	35.806	136	20	58.0179	22.4989	106	27	10.1429	3.8726	20	2	94.7143	42.5927	190	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2378	6.064
ECM_Exp2_M41_0D_Scene1.tif	50	Negative	CNU	Polygon	3604.1	4032.3	190.9704	78.3189	0.3912	24.9195	17.5765	0.829	72.181	17.516	117	28	50.069	14.9252	102	24	92.0517	29.0687	165	35	66.4914	44.9695	198	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.239	5.9387
ECM_Exp2_M41_0D_Scene1.tif	51	Negative	CNU	Polygon	3533.8	4043.6	123.3702	55.8795	0.4965	21.4503	10.1926	0.8945	11.2267	12.9537	42	0	56.2133	18.105	95	20	10.6933	3.9523	20	0	91.36	78.0592	254	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2521	6.0021
ECM_Exp2_M41_0D_Scene1.tif	52	Negative	CNU	Polygon	2996.5	4059.1	64.2201	33.6273	0.7137	12.8868	8.2511	0.7631	23.8182	9.1633	50	10	54.1364	17.605	87	25	19.9773	3.514	30	15	195.3636	55.1409	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2517	6.5058
ECM_Exp2_M41_0D_Scene1.tif	53	Negative	CNU	Polygon	2570.9	4080	86.1902	46.4184	0.5027	17.4793	10.1595	0.8152	24.2414	9.1389	50	13	52.5345	21.7346	100	23	14	2.6754	20	8	159.7586	43.8559	228	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2439	6.9127
ECM_Exp2_M41_0D_Scene1.tif	54	Negative	CNU	Polygon	3190.6	4084	101.4002	40.4924	0.7771	15.2933	10.0303	0.7822	41.75	15.1228	73	17	43.2031	15.0957	74	24	12.6406	4.5473	20	5	72.2812	49.4302	185	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2909	6.3192
ECM_Exp2_M41_0D_Scene1.tif	55	Negative	CNU	Polygon	2917.6	4150.3	121.6802	59.8494	0.4269	22.9082	12.6029	0.8646	50.6875	10.2421	79	35	47.9	17.2404	97	21	20.6875	4.454	30	10	90.5875	49.7133	217	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.3521	6.5736
ECM_Exp2_M41_0D_Scene1.tif	56	Negative	CNU	Polygon	3528.7	4175.6	79.4302	37.5082	0.7095	12.5018	10.6072	0.5251	21.8654	9.0728	50	8	49.5192	15.3642	76	24	13.0192	2.8662	19	6	106	48.7877	193	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.4071	6.0002
ECM_Exp2_M41_0D_Scene1.tif	57	Negative	CNU	Polygon	3430.9	4242.8	81.1202	34.9775	0.8332	12.3123	10.0287	0.621	23.898	14.6874	59	0	52.2449	20.012	101	25	7.551	4.3256	19	0	183.5918	61.5795	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.4843	6.0863
ECM_Exp2_M41_0D_Scene1.tif	58	Negative	CNU	Polygon	3227	4243	76.0502	40.5482	0.5813	17.5778	6.9537	0.9025	78.4694	16.7184	124	43	69.102	27.8165	146	30	11.1837	2.2608	18	7	106.9796	51.9236	210	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.4778	6.275
ECM_Exp2_M41_0D_Scene1.tif	59	Negative	CNU	Polygon	3156.2	4274.1	70.9801	33.6323	0.7886	12.3069	8.166	0.7831	8.7609	4.8359	17	0	59.1957	21.3298	106	28	7.6522	6.244	20	0	178.0435	71.6653	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.5106	6.3393
ECM_Exp2_M41_0D_Scene1.tif	60	Negative	CNU	Polygon	3064.3	4284.5	72.6701	32.1519	0.8834	12.2345	8.2716	0.6755	14.4565	8.3685	32	0	68	25.1122	146	29	6.7391	3.6175	17	0	125.6087	77.6469	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.5172	6.4251
