Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M24_15D_Scene6.tif	17	Negative	CNU	Polygon	9528.8	3513.4	131.8203	66.7619	0.3717	22.9305	12.4018	0.8925	26.9036	8.0692	46	8	50.1928	14.5464	98	31	36.2289	15.3483	71	10	68.8916	70.6681	252	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	3.8875	1.9603
ECM_Exp2_M24_15D_Scene6.tif	18	Negative	CNU	Polygon	9501.6	3522.5	84.5002	45.0324	0.5236	16.0518	8.4502	0.9184	16.2364	7.6786	33	1	45.1273	15.535	74	16	13.7818	10.8161	37	0	225.6	56.3519	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	3.8953	1.987
ECM_Exp2_M24_15D_Scene6.tif	19	Negative	CNU	Polygon	9680	3547.1	79.4302	34.8326	0.8227	13.2749	9.0093	0.7013	19.8627	9.2304	36	5	47.0588	10.5687	74	29	18	4.7117	37	11	113.8235	66.4526	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	3.9404	1.8082
ECM_Exp2_M24_15D_Scene6.tif	20	Negative	CNU	Polygon	9626.3	3586.4	147.0303	63.4839	0.4584	21.1402	14.4977	0.8306	14.3	7.2227	47	5	51.2111	19.0579	99	16	17.3444	11.2271	43	0	49.1889	51.6848	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	3.9801	1.8594
ECM_Exp2_M24_15D_Scene6.tif	21	Negative	CNU	Polygon	9668.9	3587.6	84.5002	36.3358	0.8043	12.9004	8.5956	0.7782	19.2037	7.8389	34	2	51.2778	12.9256	76	26	20.7222	11.0392	43	6	159.9444	67.4348	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	3.9854	1.8171
ECM_Exp2_M24_15D_Scene6.tif	22	Negative	CNU	Polygon	9567.5	3620.7	207.8704	83.3076	0.3764	29.6958	13.8859	0.9123	25.128	15.0938	70	5	44.752	10.6746	72	22	20.784	10.8818	48	3	187.064	66.8297	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.0135	1.9162
ECM_Exp2_M24_15D_Scene6.tif	23	Negative	CNU	Polygon	9626.8	3623.5	92.9502	39.709	0.7408	14.7359	10.2558	0.6974	30.75	8.5125	49	17	42.0167	6.4269	58	30	23.0167	5.2157	38	15	202.2833	68.7299	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.0223	1.857
ECM_Exp2_M24_15D_Scene6.tif	24	Negative	CNU	Polygon	9586.4	3627.8	98.0202	44.0794	0.6339	17.8255	8.5682	0.9161	47.5758	8.3446	61	29	42.8333	11.7507	67	22	33.3788	6.9476	47	22	177.4545	86.1005	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.0235	1.8969
ECM_Exp2_M24_15D_Scene6.tif	25	Negative	CNU	Polygon	9693.5	3663.9	119.9902	56.379	0.4744	25.2669	7.0118	0.9686	28.1467	9.5163	45	10	47.8533	17.235	83	14	32.1467	18.539	75	9	157.9733	88.8372	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.0744	1.7887
ECM_Exp2_M24_15D_Scene6.tif	26	Negative	CNU	Polygon	9697.6	3697.3	135.2003	51.3614	0.644	16.6794	13.218	0.6438	18.3452	6.1045	44	8	48.0476	13.0476	80	25	25	21.2637	97	1	132.9286	82.3475	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.1127	1.7828
ECM_Exp2_M24_15D_Scene6.tif	27	Negative	CNU	Polygon	9627.9	3714.4	89.5702	35.8421	0.8762	13.1709	9.4416	0.5913	48.6724	22.8982	140	26	46.431	10.143	63	21	31.2414	16.1151	77	1	193.2241	63.8521	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.1257	1.851
ECM_Exp2_M24_15D_Scene6.tif	28	Negative	CNU	Polygon	9652.5	3739	103.0902	43.0188	0.7	16.7293	8.1249	0.8883	13.9846	8.7312	33	0	54	13.3288	76	27	6.5538	5.6403	24	0	187	68.8606	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.1559	1.8253
ECM_Exp2_M24_15D_Scene6.tif	29	Negative	CNU	Polygon	9215.2	3794.3	77.7402	44.1278	0.5017	16.9098	9.4773	0.8367	22.3529	9.7751	43	8	54.5686	21.7883	116	26	28.0784	10.8478	69	10	65.0196	42.8847	219	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.1775	2.2633
ECM_Exp2_M24_15D_Scene6.tif	30	Negative	CNU	Polygon	9183.7	3817.2	119.9902	48.9976	0.6281	16.9651	11.4697	0.8091	25.3611	9.3226	46	9	49.875	10.6493	72	27	46.1944	35.6575	144	4	231.7083	38.8556	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.2007	2.2945
ECM_Exp2_M24_15D_Scene6.tif	31	Negative	CNU	Polygon	9175.8	3838.5	143.6503	59.6988	0.5065	23.8365	10.044	0.9347	17.7011	3.2462	24	9	61.908	25.65	152	28	10.2414	8.6158	34	0	229.1494	42.1665	255	109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.2244	2.3017
ECM_Exp2_M24_15D_Scene6.tif	32	Negative	CNU	Polygon	9262.1	3837.6	101.4002	48.1132	0.5505	21.2054	6.837	0.9538	73.4219	5.6675	88	62	70.8281	23.6264	123	33	88.2031	26.1359	128	36	104.0156	92.1461	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.2315	2.2132
ECM_Exp2_M24_15D_Scene6.tif	33	Negative	CNU	Polygon	9187.7	3872	96.3302	43.8601	0.6293	16.233	10.2216	0.8045	18.9322	9.2043	38	5	51.2203	19.1123	98	13	21.7288	14.308	57	0	161.6949	64.6871	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.2638	2.288
ECM_Exp2_M24_15D_Scene6.tif	34	Negative	CNU	Polygon	9155.4	3887.7	192.6604	70.0887	0.4928	25.5751	13.5535	0.877	15.819	8.2437	32	0	61.7241	22.9091	121	20	14.9828	14.0576	76	0	110.4052	52.905	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.2787	2.3206
ECM_Exp2_M24_15D_Scene6.tif	35	Negative	CNU	Polygon	9258.4	3913.8	94.6402	47.1934	0.534	16.911	10.1059	0.7802	55.8226	11.5808	79	34	58.9839	21.898	108	26	51.4032	28.18	133	22	229.7581	38.9374	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.3179	2.2135
ECM_Exp2_M24_15D_Scene6.tif	36	Negative	CNU	Polygon	9161.4	3937.5	121.6802	46.8488	0.6967	17.9006	10.1559	0.8599	12.8816	3.1832	19	7	43.9605	22.2048	122	12	20.0921	24.4367	96	0	145.4868	88.7105	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.3362	2.3123
ECM_Exp2_M24_15D_Scene6.tif	37	Negative	CNU	Polygon	9144.3	3959.9	96.3302	49.5705	0.4926	21.7903	6.3329	0.9446	29.2381	6.1532	42	19	72.9048	31.6017	157	29	28	30.9537	134	6	180.0159	62.2273	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.3602	2.329
ECM_Exp2_M24_15D_Scene6.tif	38	Negative	CNU	Polygon	9280.3	3961.4	131.8203	46.4012	0.7694	16.8275	11.1327	0.6866	62.0759	8.2319	81	51	51.1519	18.485	95	27	26.9367	15.9288	82	10	191.2658	67.7052	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.374	2.1889
ECM_Exp2_M24_15D_Scene6.tif	39	Negative	CNU	Polygon	9192.1	3966.4	114.9202	56.5857	0.451	24.8069	7.3088	0.9699	15.9189	7.8736	29	0	52.7162	21.5613	106	23	10.1216	6.703	31	0	183.8784	81.0268	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.3718	2.2794
ECM_Exp2_M24_15D_Scene6.tif	40	Negative	CNU	Polygon	9280.1	4033.5	138.5803	70.5215	0.3502	30.3638	8.3591	0.9777	74.2791	23.9753	122	43	66	21.8793	100	17	101.4302	75.8662	255	10	169.7558	69.4225	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.4557	2.1861
ECM_Exp2_M24_15D_Scene6.tif	41	Negative	CNU	Polygon	9226	4039.9	74.3601	36.3773	0.7061	14.3626	7.4932	0.8839	17.3529	3.6487	29	9	80.6863	31.5395	150	25	14.7647	8.3584	36	1	208.2549	50.6888	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.4582	2.2415
ECM_Exp2_M24_15D_Scene6.tif	42	Negative	CNU	Polygon	9224.7	4167	125.0603	59.2558	0.4476	24.5129	8.8816	0.9544	70.7195	30.9708	125	0	70	22.1008	124	28	221.9146	37.6312	255	104	153.3902	73.8784	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.6017	2.2382
ECM_Exp2_M24_15D_Scene6.tif	43	Negative	CNU	Polygon	9364.4	4327.5	55.7701	31.2809	0.7162	13.4289	5.5681	0.9125	139.5135	15.9976	186	119	126.1892	50.0732	230	44	17.7838	3.4491	25	15	210.5135	53.7073	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	4.7939	2.0898
ECM_Exp2_M24_15D_Scene6.tif	44	Negative	CNU	Polygon	8627.5	4754.5	91.2602	40.3609	0.704	16.8161	7.5015	0.88	34.6909	9.2353	52	18	77.6364	25.2494	128	26	26.2909	25.2511	132	5	207.8545	63.246	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.2162	2.8396
ECM_Exp2_M24_15D_Scene6.tif	45	Negative	CNU	Polygon	8707.7	4815.3	169.0003	73.4038	0.3941	25.4467	13.4823	0.8946	16.466	6.7545	32	0	44.0291	15.6145	75	14	21.4563	10.4963	58	6	105.1165	80.1335	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.289	2.7553
ECM_Exp2_M24_15D_Scene6.tif	46	Negative	CNU	Polygon	8673.9	4823.7	103.0902	43.4037	0.6877	17.322	9.0586	0.863	22.0923	7.167	38	8	66.5231	26.3155	125	22	18.8154	11.9647	44	0	186.2462	56.0452	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.2961	2.7898
ECM_Exp2_M24_15D_Scene6.tif	47	Negative	CNU	Polygon	8437.7	4860.2	145.3403	70.209	0.3705	23.5004	12.0121	0.9094	47.9783	14.6069	72	20	57.7391	17.5003	117	28	26.3587	14.9766	99	10	181.1413	84.0149	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.3213	3.0308
ECM_Exp2_M24_15D_Scene6.tif	48	Negative	CNU	Polygon	8677.3	4866.8	150.4103	53.9029	0.6505	23.6454	8.956	0.9339	29.4022	11.6166	60	12	69.5761	24.2651	122	28	53.4239	43.2184	167	11	127.4783	73.6646	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.344	2.7851
ECM_Exp2_M24_15D_Scene6.tif	49	Negative	CNU	Polygon	8474.5	4879	74.3601	38.9079	0.6173	16.2726	6.4851	0.9235	33.0217	3.8729	40	26	72.2609	25.5912	120	29	26.3043	23.3646	93	5	202.6304	53.5792	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.3446	2.9925
ECM_Exp2_M24_15D_Scene6.tif	50	Negative	CNU	Polygon	8477.5	4922.9	74.3601	39.8193	0.5893	17.3252	5.85	0.9505	22.5102	10.3564	45	8	48.102	20.7688	96	16	11.7143	6.0622	28	3	42	39.4345	197	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.3934	2.9879
ECM_Exp2_M24_15D_Scene6.tif	51	Negative	CNU	Polygon	8442.3	4973.9	177.4504	62.8682	0.5642	28.2505	8.7854	0.9479	54.6422	12.3487	75	26	50.6147	10.644	74	28	39.4128	19.5549	75	7	227.3394	42.4223	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.4474	3.0222
ECM_Exp2_M24_15D_Scene6.tif	52	Negative	CNU	Polygon	8428.6	4976.4	67.6001	41.1892	0.5007	18.0029	4.8543	0.9624	31.5	4.1175	41	25	60.5909	29.4408	135	23	17.6136	7.173	46	7	90	44.6777	215	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.4492	3.0361
ECM_Exp2_M24_15D_Scene6.tif	53	Negative	CNU	Polygon	8454.1	4988.9	116.6102	52.6195	0.5292	21.7641	8.0904	0.9536	16.4459	6.6727	28	3	51.6081	18.214	91	14	9.0676	4.6533	17	0	72.4865	92.3907	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.4647	3.0097
ECM_Exp2_M24_15D_Scene6.tif	54	Negative	CNU	Polygon	8589.2	4990	81.1202	35.5608	0.8061	13.8239	8.1715	0.8354	35.5686	10.6475	60	17	60.4902	20.5196	107	28	135.2353	22.2779	167	79	110.7255	69.3109	254	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.4746	2.8718
ECM_Exp2_M24_15D_Scene6.tif	55	Negative	CNU	Polygon	8341.9	5016	104.7802	42.8625	0.7167	17.5023	8.7564	0.8872	15.7656	5.4211	26	8	48	13.9227	76	23	12.8906	5.688	29	5	188.2344	68.0646	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.487	3.1232
ECM_Exp2_M24_15D_Scene6.tif	56	Negative	CNU	Polygon	8383.4	5026.9	150.4103	62.0415	0.491	26.6482	8.0991	0.956	31.3226	10.7402	59	17	50.5269	22.8671	123	16	19.4301	5.4202	39	10	128.0215	85.2802	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.5017	3.0805
ECM_Exp2_M24_15D_Scene6.tif	57	Negative	CNU	Polygon	8279.6	5026	177.4504	65.995	0.512	26.0497	11.794	0.9234	30.6396	12.3235	57	12	51.5946	17.3333	91	21	16.2342	8.0892	40	4	194.4955	71.0237	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.4935	3.1865
ECM_Exp2_M24_15D_Scene6.tif	58	Negative	CNU	Polygon	8576.5	5025.4	65.9101	34.9487	0.6781	11.3344	9.7523	0.1898	64.9773	11.9368	89	44	46.7273	11.3288	64	23	43.4318	12.9406	74	29	153.2727	82.1933	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.5127	2.8838
ECM_Exp2_M24_15D_Scene6.tif	59	Negative	CNU	Polygon	8360.3	5035.6	98.0202	42.1858	0.6921	15.2068	10.3388	0.7153	54.5968	25.729	98	16	44.9677	10.1043	69	25	32.0806	10.9654	62	13	241.9839	23.5285	255	166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.5097	3.1038
ECM_Exp2_M24_15D_Scene6.tif	60	Negative	CNU	Polygon	8197.1	5040.6	141.9603	64.9049	0.4235	21.9327	13.4294	0.8437	14.2	2.9876	19	8	56.7	22.3207	121	23	7.3556	3.5166	23	0	95.5889	59.1963	244	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4118	5.5032	3.2704
