Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M31_5D_Scene2.tif	1138		CNU	Polygon	3076.8	5833.3	371.8007	166.4949	0.1685	47.1711	25.7717	0.8913	41.1211	29.8823	130	5	55.2735	31.0376	178	2	39.7982	13.3858	100	19	44.0942	43.2653	242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.6206	8.1098
ECM_Exp2_M31_5D_Scene2.tif	832		CNU	Polygon	4946.5	4462.1	363.3507	181.9642	0.1379	44.0605	22.302	0.8496	21.3049	14.855	84	0	38.7892	29.0871	217	4	42.9058	17.3271	143	15	177.1345	80.7996	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	5.1739	6.1412
ECM_Exp2_M31_5D_Scene2.tif	1119		CNU	Polygon	4310.8	5793.4	356.5907	167.9878	0.1588	59.2069	19.9655	0.9539	16.6465	6.2723	47	4	50.0512	29.3518	209	10	59.8233	41.3059	255	15	111.0605	62.9017	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.7415	6.7492
ECM_Exp2_M31_5D_Scene2.tif	671		CNU	Polygon	4295.9	4098.8	358.2807	164.0001	0.1674	66.0368	15.515	0.9875	14.2237	15.6493	74	0	41.5799	30.9002	134	0	53.5616	25.5452	150	19	59.9543	59.0743	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.7149	6.8384
ECM_Exp2_M31_5D_Scene2.tif	558		CNU	Polygon	4683.3	3876.6	361.6607	149.1968	0.2042	51.5842	20.3352	0.957	32.8243	28.3472	182	0	40.2072	23.0516	119	0	56.2613	25.5514	215	20	113.2432	75.151	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.4655	6.4092
ECM_Exp2_M31_5D_Scene2.tif	1302		CNU	Polygon	4295.3	6270.7	361.6607	141.0035	0.2286	48.7381	19.9377	0.9658	33.9078	29.4384	135	0	36.9309	22.7089	124	0	45.1106	14.3361	103	17	95.0553	98.5927	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.2848	6.7763
ECM_Exp2_M31_5D_Scene2.tif	54		CNU	Polygon	4309.3	2820.7	365.0407	175.3526	0.1492	60.6589	21.5146	0.9795	61.5973	26.5138	125	8	55.8407	39.9441	255	6	47.115	19.9797	121	23	58.0885	61.7649	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.2576	6.7922
ECM_Exp2_M31_5D_Scene2.tif	264		CNU	Polygon	5248.9	3439.6	363.3507	137.9271	0.24	45.7843	19.6923	0.9345	107.3379	37.8948	200	43	49.2009	31.6131	178	12	44.6941	23.2687	166	12	66.9954	42.4569	250	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.9524	5.7717
ECM_Exp2_M31_5D_Scene2.tif	475		CNU	Polygon	4402.9	3753.7	356.5907	149.9856	0.1992	42.1588	26.6584	0.7764	78.1735	42.7352	206	19	65.242	23.3167	156	1	59.6484	16.1929	107	32	115.105	57.8434	252	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.3146	6.7088
ECM_Exp2_M31_5D_Scene2.tif	1107		CNU	Polygon	3852.1	5766	365.0407	163.4562	0.1717	55.8307	18.5021	0.9694	31.1209	26.8661	145	0	38.3581	30.5152	161	0	38.5302	14.1948	89	14	132.2186	63.1391	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.6461	7.2427
ECM_Exp2_M31_5D_Scene2.tif	1205		CNU	Polygon	4439.9	6003.1	363.3507	121.8422	0.3076	43.6041	18.1908	0.9135	31.0112	25.8531	122	0	65.0112	40.2093	211	12	72.7709	50.6806	234	14	123.9441	79.2965	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.9972	6.6175
ECM_Exp2_M31_5D_Scene2.tif	1306		CNU	Polygon	3722.4	6309.2	349.8307	155.0452	0.1829	50.2418	25.2839	0.9061	61.9619	36.7639	139	0	73.881	51.8656	255	4	70.3762	39.0704	243	15	123.9524	76.0593	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.2549	7.3879
ECM_Exp2_M31_5D_Scene2.tif	756		CNU	Polygon	4408.5	4280.6	346.4507	127.0312	0.2698	50.375	15.5424	0.9634	103.6635	47.7809	208	17	79.4739	59.8348	255	0	88.6114	36.5397	179	20	242.218	33.8692	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.9351	6.722
ECM_Exp2_M31_5D_Scene2.tif	976		CNU	Polygon	3335.9	5279.4	348.1407	157.645	0.176	41.0873	26.1004	0.7123	33.785	17.2085	127	15	48.6916	23.9996	118	7	39.986	16.0789	104	16	107.2196	59.7034	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.0214	7.8449
ECM_Exp2_M31_5D_Scene2.tif	212		CNU	Polygon	5064.6	3391.2	353.2107	150.5626	0.1958	52.6704	22.9432	0.9033	25.6872	20.1361	82	0	38.09	25.0077	134	0	76.5024	36.4128	248	15	93.0521	61.9688	254	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.8999	5.9704
ECM_Exp2_M31_5D_Scene2.tif	231		CNU	Polygon	4851.9	3413.1	341.3807	147.3679	0.1975	50.0839	22.0067	0.9363	89.9569	49.9422	211	0	84.933	60.5702	255	15	69.311	40.7753	204	11	64.6077	63.3429	248	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.9279	6.2042
ECM_Exp2_M31_5D_Scene2.tif	1317		CNU	Polygon	3802.8	6344.7	348.1407	152.1699	0.1889	49.8078	17.7841	0.9604	187.8667	43.2258	255	117	122.5429	81.033	255	0	39.619	10.9858	73	21	185.8286	69.3237	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.3069	7.3021
ECM_Exp2_M31_5D_Scene2.tif	331		CNU	Polygon	4864.9	3515.9	344.7607	137.9301	0.2277	34.8494	25.4926	0.7708	71.0493	44.7045	199	8	66.3054	32.2063	252	16	51.1823	23.0252	120	15	59.3596	44.1245	204	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.047	6.1938
ECM_Exp2_M31_5D_Scene2.tif	223		CNU	Polygon	4913.4	3400.5	334.6207	174.1974	0.1386	63.2786	21.9147	0.9659	44.6471	32.5506	157	0	57.8186	39.8236	250	22	83.1765	55.7266	255	23	32.8676	43.3192	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.9129	6.1363
ECM_Exp2_M31_5D_Scene2.tif	1176		CNU	Polygon	3131.5	5928.6	353.2107	169.7999	0.1539	50.8721	27.7115	0.9211	30.0762	21.223	84	0	35.6524	24.5122	148	1	52.8286	31.6631	157	19	68.8095	49.4081	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.7313	8.0439
ECM_Exp2_M31_5D_Scene2.tif	1183		CNU	Polygon	3802	5943.8	339.6907	167.8449	0.1515	48.7259	20.6342	0.918	25.0242	6.3814	38	6	50.2126	28.927	145	3	43.7391	22.5791	146	12	91.029	66.7253	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.8481	7.2975
ECM_Exp2_M31_5D_Scene2.tif	368		CNU	Polygon	4700.2	3570.3	343.0707	156.1616	0.1768	52.0421	20.0808	0.9505	51.9567	51.2311	203	0	33.8413	18.6387	117	5	53.7163	23.9143	133	17	94.8702	86.4505	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.109	6.3764
ECM_Exp2_M31_5D_Scene2.tif	1177		CNU	Polygon	3194.6	5928.5	329.5507	155.1225	0.1721	49.8498	24.39	0.9423	43.4877	23.5314	110	8	43.069	21.9553	117	4	45.6897	18.3548	126	19	102.4089	76.0558	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.7368	7.9724
ECM_Exp2_M31_5D_Scene2.tif	1279		CNU	Polygon	4578.5	6174.9	349.8307	134.5551	0.2428	39.8553	22.48	0.9098	70.8942	44.7276	209	12	107.6154	66.2857	255	21	43.6587	14.9916	100	20	161.7163	79.3958	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.205	6.4754
ECM_Exp2_M31_5D_Scene2.tif	595		CNU	Polygon	4809.7	3937.8	346.4507	150.1243	0.1932	49.2757	16.998	0.9603	12.7	14.0859	72	0	38.8	23.0441	95	5	50.9429	19.7556	120	13	133.7952	61.8145	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.5406	6.2749
ECM_Exp2_M31_5D_Scene2.tif	1024		CNU	Polygon	4360.8	5544.5	348.1407	160.8167	0.1692	41.0119	26.1837	0.8319	16.6364	10.915	43	0	66.6507	60.331	255	0	48.3301	19.7613	145	14	107.8995	89.5316	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.455	6.6945
ECM_Exp2_M31_5D_Scene2.tif	1188		CNU	Polygon	3996.9	5965.3	331.2407	156.6109	0.1697	65.2876	16.8088	0.9886	14.798	6.455	31	0	95.4926	68.4016	255	4	60.2463	23.2994	131	18	111.2167	91.8086	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.9016	7.0872
ECM_Exp2_M31_5D_Scene2.tif	1065		CNU	Polygon	3804.4	5636.7	327.8607	147.1506	0.1903	49.3354	21.3174	0.9388	32.1364	21.9854	100	0	44.7424	26.9869	109	0	36.6768	9.6878	69	20	85.6768	61.8432	251	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.4856	7.2969
ECM_Exp2_M31_5D_Scene2.tif	1010		CNU	Polygon	3364.1	5491.1	334.6207	170.6922	0.1443	40.503	23.9721	0.8337	17.8676	14.0662	67	0	57.2157	41.8349	232	0	65.2353	32.0264	184	19	105.1569	86.9559	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.2594	7.8002
ECM_Exp2_M31_5D_Scene2.tif	613		CNU	Polygon	3145	3977.2	332.9307	113.812	0.323	41.9133	18.6527	0.9266	14.0955	10.8179	63	0	71.7538	40.8931	249	7	47.3266	17.4654	109	14	170.3317	72.311	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.5329	8.0876
ECM_Exp2_M31_5D_Scene2.tif	1278		CNU	Polygon	4476.1	6169.2	334.6207	155.5716	0.1737	38.9737	24.7516	0.8587	52.8731	39.4331	137	5	35.7056	21.2354	98	0	59.0914	35.3872	206	15	102.6548	88.2543	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.189	6.5832
ECM_Exp2_M31_5D_Scene2.tif	624		CNU	Polygon	4723.8	3993	334.6207	139.0609	0.2174	49.0606	18.2171	0.9376	32.72	18.2132	83	0	64.53	33.6628	154	2	45.765	23.0843	143	21	103.485	59.2911	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.6037	6.3713
ECM_Exp2_M31_5D_Scene2.tif	572		CNU	Polygon	4376.9	3907.7	326.1707	154.1319	0.1725	44.524	25.7017	0.819	93.9688	41.1009	230	42	96.4375	51.3288	255	42	41.5781	14.2393	121	23	97.9115	56.2911	249	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.4931	6.7437
ECM_Exp2_M31_5D_Scene2.tif	743		CNU	Polygon	5274.1	4242.8	322.7906	163.7109	0.1513	41.5273	26.9821	0.7515	20.8392	21.3019	131	1	39.5829	20.0596	112	8	93.8945	54.6637	255	25	114.4874	61.8372	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.9206	5.79
ECM_Exp2_M31_5D_Scene2.tif	311		CNU	Polygon	4899.1	3488.6	307.5806	147.4495	0.1778	51.8118	20.2223	0.9536	32.1551	18.3131	99	5	50.2567	13.9953	98	17	72.9091	39.4628	245	20	42.5027	37.785	191	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.0152	6.1553
ECM_Exp2_M31_5D_Scene2.tif	1123		CNU	Polygon	2928.8	5800.2	317.7206	141.1773	0.2003	30.9598	25.3671	0.4225	66.7708	43.9732	179	15	77.5885	49.1374	240	2	35.8229	9.8118	66	17	105.3177	64.2574	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.5775	8.2797
ECM_Exp2_M31_5D_Scene2.tif	307		CNU	Polygon	4755.8	3491.7	316.0306	148.2665	0.1807	57.6448	14.8134	0.9748	88.6771	61.7589	254	5	41.1094	20.5893	176	1	69.0938	33.1303	175	20	105.9167	63.6095	226	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.0187	6.3126
ECM_Exp2_M31_5D_Scene2.tif	596		CNU	Polygon	5069.9	3947.4	314.3406	142.8966	0.1934	42.2807	31.7516	0.6834	33.1737	37.7112	153	0	53.3789	33.6561	153	2	46.7684	16.3273	86	20	81.2895	51.497	237	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.5572	5.9934
ECM_Exp2_M31_5D_Scene2.tif	88		CNU	Polygon	3849.7	2925	302.5106	113.4863	0.2952	35.2414	21.2215	0.8539	77.0053	15.7147	124	51	69.4974	51.2502	214	1	41.0794	10.792	81	21	131.0741	69.421	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.3708	7.2976
ECM_Exp2_M31_5D_Scene2.tif	424		CNU	Polygon	4922.2	3648.6	300.8206	152.8381	0.1618	38.9852	23.4242	0.8246	76.6703	35.1279	165	23	44.0162	17.1488	101	12	47.0216	24.1969	168	16	82.3189	68.3945	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.2022	6.1369
ECM_Exp2_M31_5D_Scene2.tif	354		CNU	Polygon	4753.1	3545.4	305.8906	151.6234	0.1672	41.1278	19.9607	0.8931	57.2646	52.7821	241	0	52.9577	50.122	255	1	49.0741	25.8345	201	18	60.2381	51.1849	206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.0807	6.3175
ECM_Exp2_M31_5D_Scene2.tif	1267		CNU	Polygon	4635.2	6139.3	307.5806	130.4338	0.2272	45.2857	20.6419	0.9532	32.5503	18.5376	88	0	97.4921	59.0357	255	17	47.2063	29.1149	155	11	139.2222	78.1006	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	7.1701	6.4148
ECM_Exp2_M31_5D_Scene2.tif	919		CNU	Polygon	3546.3	4937.7	302.5106	145.2366	0.1802	39.1549	24.5476	0.7573	18.4783	10.2258	72	1	83.3424	58.9364	255	15	61.7391	43.6046	210	15	31.3315	37.1441	159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	5.6504	7.6275
ECM_Exp2_M31_5D_Scene2.tif	326		CNU	Polygon	4422.7	3506.8	312.6506	125.5244	0.2494	30.4067	25.4756	0.643	61.4862	43.3015	188	0	105.1823	32.7754	188	34	80.3425	17.0641	139	36	110.2265	58.1336	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.032	6.6784
ECM_Exp2_M31_5D_Scene2.tif	253		CNU	Polygon	4930.6	3417.3	305.8906	99.6669	0.387	30.1446	18.1954	0.7215	27.8763	24.7253	114	0	33.8656	11.7716	62	7	53.7204	31.4919	231	10	50.6183	47.5524	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.9322	6.1181
ECM_Exp2_M31_5D_Scene2.tif	1077		CNU	Polygon	3413.6	5687.7	285.6106	136.9403	0.1914	39.2528	26.3001	0.7801	37.2873	9.7465	64	22	56.9337	53.2566	236	0	54.8729	24.0322	166	14	140.0055	57.0341	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.4881	7.7338
ECM_Exp2_M31_5D_Scene2.tif	1220		CNU	Polygon	3487.9	6029.1	292.3706	141.9722	0.1823	46.9453	18.4763	0.9445	15.7753	14.1027	69	0	47	25.7338	138	4	49.3708	23.4291	155	20	225.0112	46.3426	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.8935	7.6419
ECM_Exp2_M31_5D_Scene2.tif	1268		CNU	Polygon	3218.4	6142.3	312.6506	138.6531	0.2044	52.9599	15.3517	0.9685	108.1543	34.597	189	35	107.9415	70.2461	255	21	49.2979	22.1569	119	17	165.9149	69.0708	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.983	7.9406
ECM_Exp2_M31_5D_Scene2.tif	1083		CNU	Polygon	3094.7	5715.1	304.2006	97.988	0.3981	39.7333	17.2053	0.9184	16.3681	14.5295	65	0	37.2143	21.7531	106	3	37.0165	13.5408	89	16	50.2253	52.1646	229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	6.4896	8.0949
ECM_Exp2_M31_5D_Scene2.tif	440		CNU	Polygon	5314.5	3693	302.5106	129.2756	0.2275	48.24	19.2814	0.9567	31.1639	28.262	138	0	65.071	37.1711	203	16	60.0437	24.7148	159	21	58	42.2606	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	4.2528	5.7151
ECM_Exp2_M31_5D_Scene2.tif	82		CNU	Polygon	3359.1	2903.5	300.8206	145.3735	0.1789	42.8541	28.1269	0.7346	42.3812	8.454	59	20	74.2873	52.3094	255	14	48.3094	24.2082	139	19	59.7293	59.2818	211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3389	3.3406	7.8348
