Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene7.tif	499		fiber tracts	Polygon	8091.5	5094.9	346.4507	151.4959	0.1897	61.0395	14.4766	0.9772	63.1792	46.4777	218	13	28.8821	24.9544	142	0	113.8113	44.3533	241	35	194.3396	89.7825	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6536	4.2689
ECM_Exp2_M02_30D_Scene7.tif	558		fiber tracts	Polygon	8328.1	5133.1	336.3107	154.7957	0.1764	59.8714	12.1614	0.9889	10.398	6.8579	28	0	14.0547	11.5647	68	0	71.6219	30.5748	190	20	111.0896	79.3782	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6889	4.0364
ECM_Exp2_M02_30D_Scene7.tif	704		fiber tracts	Polygon	7976.5	5276.4	331.2407	161.0425	0.1605	62.39	14.58	0.9832	18.7143	7.6221	34	6	6.9951	6.5032	33	0	62.2512	42.4806	226	16	36.3153	51.4073	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.8744	4.3827
ECM_Exp2_M02_30D_Scene7.tif	837		fiber tracts	Polygon	8778.8	4836.3	324.4806	157.846	0.1637	42.3156	22.9323	0.9176	52.5584	40.7638	177	4	21.2589	19.2873	115	0	45.1929	18.2117	136	21	184.731	64.9795	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.3175	3.5872
ECM_Exp2_M02_30D_Scene7.tif	487		fiber tracts	Polygon	7734.6	5093.8	324.4806	172.4435	0.1371	38.6823	25.3344	0.8004	53.1692	36.0711	186	0	15.5744	15.1381	95	0	58.4872	22.4973	146	21	77.0513	83.4902	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6683	4.6186
ECM_Exp2_M02_30D_Scene7.tif	561		fiber tracts	Polygon	7965.3	5132.4	309.2706	154.585	0.1626	53.9137	22.9745	0.926	19.1158	8.3519	46	0	26.0579	28.1331	184	0	67.6105	25.5661	160	32	150.9421	90.044	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.704	4.393
ECM_Exp2_M02_30D_Scene7.tif	438		fiber tracts	Polygon	8409.5	5013.7	309.2706	146.7952	0.1804	55.1094	17.2955	0.9697	21.173	6.6669	42	8	29.7568	26.1657	126	0	76.1189	28.1685	171	34	216.5676	70.0701	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.5431	3.9558
ECM_Exp2_M02_30D_Scene7.tif	632		fiber tracts	Polygon	7929.5	5176.7	307.5806	133.7255	0.2161	45.1048	20.1941	0.9373	42.8689	8.616	57	17	46.2514	27.4877	141	9	44.8579	14.7991	93	22	182.6284	89.8391	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7582	4.4283
ECM_Exp2_M02_30D_Scene7.tif	520		fiber tracts	Polygon	7898.8	5119.9	295.7506	147.801	0.1701	43.5182	20.9637	0.925	20.5856	7.504	35	5	23.7403	16.6571	97	0	101.8232	41.8308	234	35	156.2486	89.1848	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6921	4.458
ECM_Exp2_M02_30D_Scene7.tif	458		fiber tracts	Polygon	8314.8	5045.3	297.4406	127.0392	0.2316	34.431	17.7136	0.8775	35.2123	20.393	130	12	25.514	13.6815	75	0	78.8268	28.3582	210	35	169.1229	78.284	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.5847	4.0493
ECM_Exp2_M02_30D_Scene7.tif	512		fiber tracts	Polygon	8243.8	5116.6	287.3006	133.2034	0.2035	55.3324	11.4681	0.9877	41.3533	14.7971	67	5	45.982	26.94	151	6	97.8623	39.9196	246	39	230.5449	42.9921	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6728	4.1195
ECM_Exp2_M02_30D_Scene7.tif	819		fiber tracts	Polygon	8869.3	4741.7	287.3006	142.8382	0.177	37.1157	24.0318	0.8635	39.1734	14.883	88	10	18.2197	16.1964	67	0	44.9133	17.0675	118	15	147.659	93.2285	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.2013	3.4956
ECM_Exp2_M02_30D_Scene7.tif	29		fiber tracts	Polygon	8209.9	1494.6	292.3706	121.1774	0.2502	53.128	11.8438	0.9863	30.9483	4.5646	40	18	15.3621	12.1318	65	0	57.1322	29.9871	182	16	183.2816	88.5339	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	1.3216	4.105
ECM_Exp2_M02_30D_Scene7.tif	517		fiber tracts	Polygon	8134.8	5099.7	278.8506	134.3399	0.1942	50.1972	13.3363	0.9821	32.2356	8.5468	49	8	32.3621	19.1592	92	4	90.8448	40.8327	233	25	165.6724	71.9273	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6575	4.2265
ECM_Exp2_M02_30D_Scene7.tif	379		fiber tracts	Polygon	8766.6	4872.3	275.4706	119.8148	0.2411	32.5791	20.448	0.8153	28.2143	18.0366	92	4	13.8155	8.4376	40	0	49.0417	17.267	132	20	95.75	70.5688	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.361	3.5998
ECM_Exp2_M02_30D_Scene7.tif	665		fiber tracts	Polygon	7518.9	5207.3	278.8506	121.86	0.236	43.7928	13.9106	0.9557	26.1243	8.1768	40	0	12.7219	9.7009	47	0	52.1716	19.8998	133	25	195.0592	76.4158	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.8119	4.8311
ECM_Exp2_M02_30D_Scene7.tif	291		fiber tracts	Polygon	10626	3148.5	278.8506	84.2517	0.4937	28.2913	19.0175	0.7429	89.6667	49.2618	213	37	27.7143	9.7047	51	12	66.1607	18.365	125	31	141.9286	86.6769	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	3.2372	1.6185
ECM_Exp2_M02_30D_Scene7.tif	555		fiber tracts	Polygon	7631.2	5130.4	268.7105	127.9074	0.2064	51.0067	14.4583	0.9752	30.5697	5.0849	42	12	17.6303	13.5931	69	0	59.4909	26.5896	171	19	115.4848	83.268	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7161	4.7202
ECM_Exp2_M02_30D_Scene7.tif	449		fiber tracts	Polygon	8506.8	5030.9	270.4005	103.8419	0.3151	39.8443	11.8252	0.9636	33.503	5.6493	51	20	38.3413	18.235	83	9	76.9461	17.4447	158	43	189.976	74.7914	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.5598	3.8596
ECM_Exp2_M02_30D_Scene7.tif	391		fiber tracts	Polygon	8717.1	4916.2	255.1905	134.3964	0.1775	41.0005	20.4848	0.9277	47.3836	41.495	253	16	18.522	17.6832	94	0	110.4528	48.4232	246	35	184	72.8509	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.4152	3.6496
ECM_Exp2_M02_30D_Scene7.tif	578		fiber tracts	Polygon	8167.8	5149.1	268.7105	125.148	0.2156	34.5787	16.9354	0.927	93.5244	72.0975	255	21	39.5793	18.8159	96	12	125.5183	48.1309	250	50	232.4512	38.2985	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7148	4.1943
ECM_Exp2_M02_30D_Scene7.tif	390		fiber tracts	Polygon	8749.4	4906.5	267.0205	74.2003	0.6095	25.3874	16.3032	0.7858	53.2062	30.0375	151	22	28.85	14.0297	64	6	59.7563	16.4572	118	34	175.6937	70.5695	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.4026	3.6173
ECM_Exp2_M02_30D_Scene7.tif	254		fiber tracts	Polygon	10398	2807	265.3305	109.0053	0.2806	31.3123	18.5406	0.8316	30.5031	11.012	56	8	16.6087	14.8008	79	0	41.2174	16.5264	109	20	87.2236	54.3428	252	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	2.8271	1.8314
ECM_Exp2_M02_30D_Scene7.tif	831		fiber tracts	Polygon	8772.5	4804.1	258.5705	132.4367	0.1853	43.9621	25.5197	0.8563	54.8563	27.9226	146	17	16.3687	9.4447	49	0	57.8687	29.0092	148	17	159.9125	66.8035	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.2791	3.5932
ECM_Exp2_M02_30D_Scene7.tif	491		fiber tracts	Polygon	8236.5	5085.9	258.5705	123.3605	0.2135	48.7624	13.7765	0.9742	30.9873	6.3064	42	15	37.5759	23.855	155	0	82.8228	27.6718	193	50	192.481	62.3958	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6366	4.1265
ECM_Exp2_M02_30D_Scene7.tif	463		fiber tracts	Polygon	8499.8	5054.3	263.6405	104.8414	0.3014	38.9241	13.3393	0.9634	54.4167	51.2034	198	8	28.5833	19.1217	76	0	95.2244	45.1386	215	40	145.2051	102.2469	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.588	3.8666
ECM_Exp2_M02_30D_Scene7.tif	703		fiber tracts	Polygon	7929.9	5277.4	250.1205	115.4322	0.2359	29.0377	20.2965	0.5949	48.1859	18.7027	90	18	66.2244	37.1738	147	5	67.7885	26.6114	146	24	169.8526	93.0469	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.8777	4.4285
ECM_Exp2_M02_30D_Scene7.tif	273		fiber tracts	Polygon	10531.1	2977.6	250.1205	135.162	0.172	44.6032	22.0426	0.8927	36.8671	8.7032	58	9	23.2911	26.6234	126	0	48.9494	19.9186	127	16	155.057	106.5052	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	3.032	1.7049
ECM_Exp2_M02_30D_Scene7.tif	582		fiber tracts	Polygon	8225.6	5149.6	253.5005	92.9844	0.3684	31.4925	16.6736	0.8726	20.4774	12.8646	49	0	32.3742	25.959	110	0	63.0839	22.9415	121	22	55.2839	59.9706	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7129	4.1375
ECM_Exp2_M02_30D_Scene7.tif	130		fiber tracts	Polygon	8461.6	2780.5	250.1205	93.4713	0.3598	36.2581	12.2333	0.9683	52.3742	15.6014	90	22	9.9548	8.8643	38	0	39.3677	14.5794	87	17	148.8387	108.1679	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	2.8462	3.8416
ECM_Exp2_M02_30D_Scene7.tif	373		fiber tracts	Polygon	7384.8	4656.1	256.8805	122.3483	0.2156	29.3406	19.2421	0.5896	66.7089	44.9103	206	12	10.2848	12.8142	59	0	41.0823	15.9134	98	21	7.4367	8.6925	42	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.1564	4.96
ECM_Exp2_M02_30D_Scene7.tif	686		fiber tracts	Polygon	8270.8	5234.6	246.7405	118.6994	0.2201	32.2788	23.0407	0.7217	16.2763	12.3284	51	0	11.6974	11.361	51	0	69.0461	33.1415	166	18	20.5789	32.084	209	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.812	4.0932
ECM_Exp2_M02_30D_Scene7.tif	383		fiber tracts	Polygon	8734.3	4888.1	248.4305	109.8074	0.2589	41.7593	15.6433	0.9583	44.5473	16.1327	103	22	19.9459	11.9237	70	0	71.4324	21.5044	156	34	232.6824	36.6422	255	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.3811	3.6322
ECM_Exp2_M02_30D_Scene7.tif	828		fiber tracts	Polygon	8844.2	4787.8	243.3605	114.4391	0.2335	48.6666	11.527	0.9847	24.3893	13.4454	78	5	14.4228	8.864	37	0	117.2685	50.9106	253	32	136.6107	93.0324	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.2574	3.5213
ECM_Exp2_M02_30D_Scene7.tif	652		fiber tracts	Polygon	7555.3	5189.9	245.0505	99.6892	0.3099	43.0122	9.9655	0.9833	29.5933	8.4497	71	17	6.98	5.1585	22	0	86.1333	39.9466	216	31	110.9267	84.382	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7899	4.7952
ECM_Exp2_M02_30D_Scene7.tif	602		fiber tracts	Polygon	7517.6	5156.1	255.1905	112.7785	0.2521	31.4774	17.9094	0.8555	29.3224	9.0258	51	10	16.4013	13.0401	70	0	52.0132	18.5993	125	20	120.0526	83.3813	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7513	4.8319
ECM_Exp2_M02_30D_Scene7.tif	510		fiber tracts	Polygon	8027.2	5108.5	246.7405	132.72	0.176	35.2088	20.9046	0.8251	21.4122	5.3756	37	8	27.5811	28.0313	137	0	83.6486	23.439	154	38	136.6419	72.9966	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6727	4.3321
ECM_Exp2_M02_30D_Scene7.tif	592		fiber tracts	Polygon	7784.7	5156.5	239.9805	100.2512	0.3001	27.6156	18.839	0.8118	46.2721	10.6234	68	12	30.7347	21.7845	111	5	100.9728	49.3125	255	26	189.585	69.6107	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.7405	4.57
ECM_Exp2_M02_30D_Scene7.tif	40		fiber tracts	Polygon	8470.9	1538.6	241.6705	113.784	0.2346	38.4611	16.6816	0.9466	22.2318	5.9715	34	5	7.5033	7.7922	38	0	47.2715	28.6949	168	12	229.0927	42.6981	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	1.3669	3.8271
ECM_Exp2_M02_30D_Scene7.tif	436		fiber tracts	Polygon	8572.3	5010.5	239.9805	124.606	0.1942	33.4829	22.0297	0.6997	40.1096	14.6561	119	20	24.1164	16.2623	86	1	87.4726	33.059	223	42	119.2603	83.0746	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.533	3.7944
ECM_Exp2_M02_30D_Scene7.tif	336		fiber tracts	Polygon	6774.4	4370.5	243.3605	104.6922	0.279	34.3767	20.722	0.8075	74.4521	35.3308	162	17	11.1712	2.4279	17	0	61.8973	19.6405	139	30	46.7192	60.2824	233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	4.8242	5.5673
ECM_Exp2_M02_30D_Scene7.tif	188		fiber tracts	Polygon	9107.5	1839.3	229.8405	105.574	0.2591	31.8859	16.9294	0.8935	12.5486	11.7651	74	0	14.4931	9.7472	71	0	38.8819	12.3992	97	18	166.8333	76.4405	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	1.7051	3.1503
ECM_Exp2_M02_30D_Scene7.tif	108		fiber tracts	Polygon	8283.5	1840.3	233.2205	93.3294	0.3365	27.0886	19.736	0.523	7.1164	5.7602	25	0	20.8699	24.2124	108	0	41.6644	16.1268	97	16	177.3493	75.4497	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	1.7323	4.0359
ECM_Exp2_M02_30D_Scene7.tif	109		fiber tracts	Polygon	6731.2	2501.4	238.2905	100.1668	0.2984	43.4701	10.2737	0.9838	40.9586	9.7303	59	23	27.4207	18.5613	103	2	180.9034	51.6737	255	67	88.8966	91.6951	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	2.5575	5.6289
ECM_Exp2_M02_30D_Scene7.tif	505		fiber tracts	Polygon	8185.6	5098.5	228.1505	102.4165	0.2733	29.6454	20.5296	0.666	26.2168	9.8825	50	2	31.1538	24.1566	108	1	74.9231	22.285	189	36	91.7133	60.1092	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	5.6537	4.1767
ECM_Exp2_M02_30D_Scene7.tif	116		fiber tracts	Polygon	6794.6	2571.9	239.9805	77.1205	0.507	29.1949	13.1235	0.9384	86.5915	20.7976	150	42	38.0634	26.8427	115	5	55.2394	9.6902	91	39	180.8803	74.378	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	2.643	5.5642
ECM_Exp2_M02_30D_Scene7.tif	761		fiber tracts	Polygon	9066.3	4238.1	238.2905	113.3059	0.2332	38.6847	13.7868	0.956	46.1172	26.6533	147	8	11.2897	19.2844	117	0	40.069	18.1619	93	15	226.6069	47.0535	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	4.5861	3.2862
ECM_Exp2_M02_30D_Scene7.tif	760		fiber tracts	Polygon	8968.9	4217.1	223.0804	109.4259	0.2341	34.6348	20.948	0.8137	19.2117	13.7613	72	1	8.7445	8.3305	32	0	42.2117	16.1233	84	17	105.4088	70.7593	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	4.5639	3.383
ECM_Exp2_M02_30D_Scene7.tif	331		fiber tracts	Polygon	6741	4359.6	231.5305	98.5369	0.2997	39.0498	14.8902	0.9663	77.2986	48.0609	176	25	5.125	4.9358	22	0	76.4514	38.7886	219	30	170.9931	70.2857	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	4.8114	5.6009
ECM_Exp2_M02_30D_Scene7.tif	135		fiber tracts	Polygon	8515.8	2879.9	219.7004	104.0522	0.255	40.1711	13.543	0.9775	36.927	21.0349	102	3	5.7664	6.0418	24	0	72.3723	40.8062	216	21	116.1533	61.0381	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	2.9638	3.7863
