Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene4.tif	11	Negative	fiber tracts	Polygon	7436.2	1429.5	140.2703	67.5209	0.3866	25.7527	12.2095	0.9393	11.5778	3.1799	18	7	74.1	27.1376	131	28	18.8778	9.0266	46	0	207.1778	22.8673	242	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	1.986	4.6256
ECM_Exp2_M02_30D_Scene4.tif	12	Negative	fiber tracts	Polygon	7162.9	1472.5	64.2201	32.7148	0.754	12.183	8.0239	0.7851	51.5581	35.662	148	8	51.814	19.1638	97	23	4.907	4.8295	22	0	96.3023	60.4225	232	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.0387	4.905
ECM_Exp2_M02_30D_Scene4.tif	13	Negative	fiber tracts	Polygon	7383.6	1505.7	94.6402	43.2726	0.6351	14.3739	11.0503	0.61	25.5179	4.6826	35	17	49.1786	18.7724	97	24	111.0357	24.0068	163	67	124.1786	49.6611	227	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.0759	4.6769
ECM_Exp2_M02_30D_Scene4.tif	14	Negative	fiber tracts	Polygon	6879.3	1508.7	125.0603	46.3912	0.7302	16.7538	12.2278	0.6639	24.4868	8.0258	40	8	53.75	16.5119	88	27	24.7105	8.0462	38	6	88.9079	42.5442	180	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.0839	5.1958
ECM_Exp2_M02_30D_Scene4.tif	15	Negative	fiber tracts	Polygon	6904.1	1521.2	72.6701	35.5492	0.7226	13.4116	7.5653	0.8739	24.5652	12.4162	49	8	53.7174	23.8464	112	26	18.7391	4.7955	30	11	58.2174	51.7219	195	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.0983	5.1696
ECM_Exp2_M02_30D_Scene4.tif	16	Negative	fiber tracts	Polygon	7223.5	1561.4	263.6405	86.5956	0.4418	35.6214	11.6476	0.9556	7.5535	5.0097	17	0	47.0818	16.9635	96	23	23.7736	15.0509	117	5	208.0377	62.4167	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.1426	4.839
ECM_Exp2_M02_30D_Scene4.tif	17	Negative	fiber tracts	Polygon	6695.7	1617.5	72.6701	39.7979	0.5766	16.8673	5.8703	0.9391	5.5625	2.7282	8	0	63.375	30.3922	133	23	4.2292	4.1372	18	0	75.125	34.3013	146	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2125	5.3789
ECM_Exp2_M02_30D_Scene4.tif	18	Negative	fiber tracts	Polygon	7134.3	1626.7	82.8102	40.6864	0.6286	17.5615	6.7498	0.9205	14.0385	13.9044	51	0	56.75	19.8216	102	30	17.5	8.5394	48	7	83.5192	67.8182	248	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2196	4.9277
ECM_Exp2_M02_30D_Scene4.tif	19	Negative	fiber tracts	Polygon	6955	1635.2	89.5702	46.919	0.5113	17.8755	9.5098	0.9104	9.25	2.8365	17	8	46.8929	19.5613	99	21	16.1964	5.3815	29	6	55.1071	43.9618	160	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2308	5.1115
ECM_Exp2_M02_30D_Scene4.tif	20	Negative	fiber tracts	Polygon	7237.1	1648	106.4702	47.5866	0.5908	17.4903	11.6758	0.7412	132.9242	39.1908	194	60	53.2727	21.7818	105	12	6.2121	3.94	15	0	70.3636	43.8896	181	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2437	4.8214
ECM_Exp2_M02_30D_Scene4.tif	21	Negative	fiber tracts	Polygon	6959.5	1650.8	206.1804	76.1566	0.4467	32.3704	9.5684	0.9629	3.7619	3.0051	8	0	54.4206	20.7647	99	13	15.5397	11.011	77	2	122.5556	50.486	219	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2489	5.1061
ECM_Exp2_M02_30D_Scene4.tif	22	Negative	fiber tracts	Polygon	7335	1650.9	121.6802	61.627	0.4026	19.5229	15.1092	0.7879	42.44	9.9461	58	24	51.52	17.3979	92	12	52.8133	16.6698	103	17	77.96	34.522	157	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2461	4.7212
ECM_Exp2_M02_30D_Scene4.tif	23	Negative	fiber tracts	Polygon	6417.8	1659.6	196.0404	68.7851	0.5207	26.6527	13.3368	0.9056	23.6102	20.9027	85	0	44.2458	22.4766	116	17	75.3305	51.0018	249	11	149.6525	75.886	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2644	5.6611
ECM_Exp2_M02_30D_Scene4.tif	24	Negative	fiber tracts	Polygon	6663.3	1669.3	92.9502	37.623	0.8252	14.5744	9.0259	0.7895	14.2321	4.958	25	8	49.125	20.7374	106	22	59.2143	28.8032	134	22	87.5179	64.4763	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2727	5.4092
ECM_Exp2_M02_30D_Scene4.tif	25	Negative	fiber tracts	Polygon	6446.9	1671.7	179.1404	75.2268	0.3978	25.6532	12.6627	0.8963	34.271	25.2129	92	3	56.5701	25.5831	136	20	27.6355	9.6048	65	15	45.785	55.0569	221	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2779	5.6307
ECM_Exp2_M02_30D_Scene4.tif	26	Negative	fiber tracts	Polygon	6711.2	1678.7	175.7604	68.0617	0.4768	22.8255	12.6608	0.8921	29.2432	9.4803	48	13	67.5495	25.8129	141	33	51.6306	19.3968	141	23	244.0631	25.7743	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.283	5.3596
ECM_Exp2_M02_30D_Scene4.tif	27	Negative	fiber tracts	Polygon	6649.6	1677.3	101.4002	54.0993	0.4354	23.0854	7.9007	0.9521	19.9048	9.1734	39	5	71.4444	44.2222	220	20	58.1587	36.0131	148	5	226.8095	63.147	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2821	5.4228
ECM_Exp2_M02_30D_Scene4.tif	28	Negative	fiber tracts	Polygon	6546.8	1700.1	84.5002	45.506	0.5128	16.8743	9.0583	0.8782	16.5263	9.6605	43	8	67.193	25.0987	125	25	8.1228	6.6871	37	0	68.0526	50.8188	199	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.3094	5.5269
ECM_Exp2_M02_30D_Scene4.tif	29	Negative	fiber tracts	Polygon	7357.7	1781.4	141.9603	58.213	0.5264	18.8903	14.3358	0.7855	33.8182	11.296	51	17	60.0455	23.3282	127	25	67.6136	33.0751	226	19	148.8636	40.0968	235	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.397	4.693
ECM_Exp2_M02_30D_Scene4.tif	30	Negative	fiber tracts	Polygon	6643.5	1784.2	72.6701	38.7954	0.6067	15.8226	7.1481	0.9155	68.7647	23.7862	109	25	59.5098	31.1361	162	23	21.8235	9.7933	53	10	104.9608	58.1075	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.4049	5.4232
ECM_Exp2_M02_30D_Scene4.tif	31	Negative	fiber tracts	Polygon	7259.8	1885.9	50.7001	30.1693	0.7	10.6723	7.5711	0.7059	67	34.7931	137	20	50.2727	19.9269	101	24	12.1212	6.7442	28	4	82.0606	59.9656	244	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.5181	4.7885
ECM_Exp2_M02_30D_Scene4.tif	32	Negative	fiber tracts	Polygon	7148	2041.4	89.5702	41.8019	0.6441	15.4235	8.6703	0.8323	56	35.2754	161	22	67.4912	37.6853	158	16	21.4561	13.1693	79	7	141.3509	52.2133	254	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.6949	4.896
ECM_Exp2_M02_30D_Scene4.tif	33	Negative	fiber tracts	Polygon	7089.1	2064.4	116.6102	50.9314	0.5649	22.4893	8.0378	0.9513	21.5352	5.3341	35	9	70.2676	37.1714	188	12	9.5211	6.801	34	0	171.0141	68.5575	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.721	4.955
ECM_Exp2_M02_30D_Scene4.tif	34	Negative	fiber tracts	Polygon	7164.5	2074.5	116.6102	56.9253	0.4522	20.853	10.5122	0.8909	21.411	11.1826	42	8	45.0411	20.4229	99	23	16.8767	7.7691	35	6	105.6986	67.0551	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.7319	4.8781
ECM_Exp2_M02_30D_Scene4.tif	35	Negative	fiber tracts	Polygon	7247.2	2093.1	82.8102	43.396	0.5526	15.4611	10.3488	0.6486	53.4038	30.4149	166	24	56.5192	28.3815	130	18	5.8077	3.6678	18	0	66.75	70.1558	223	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.7517	4.7936
ECM_Exp2_M02_30D_Scene4.tif	36	Negative	fiber tracts	Polygon	6925.9	2119.4	87.8802	42.3458	0.6159	15.2491	10.7116	0.769	10.8305	3.3587	17	4	65.7966	25.4089	115	21	3.661	3.4372	16	0	116.2203	63.0648	249	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.7828	5.1187
ECM_Exp2_M02_30D_Scene4.tif	37	Negative	fiber tracts	Polygon	7297.4	2124.8	94.6402	43.3945	0.6316	15.6745	10.4552	0.8512	25.3607	6.4834	59	17	47.2131	15.505	91	20	8.2787	5.3076	27	3	134.2131	41.7054	215	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.7863	4.7417
ECM_Exp2_M02_30D_Scene4.tif	38	Negative	fiber tracts	Polygon	7499	2171.3	67.6001	38.6428	0.5689	16.2462	6.9751	0.9088	33.587	15.5686	85	17	60.4565	30.1822	132	19	26.1957	14.4662	61	7	92.6522	51.0308	190	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.8339	4.5367
ECM_Exp2_M02_30D_Scene4.tif	39	Negative	fiber tracts	Polygon	7475.7	2205.5	123.3702	62.8983	0.3919	25.7515	9.507	0.9524	33.5949	12.0974	51	4	47.7089	26.6454	117	11	10.443	7.123	28	0	136.8734	73.6954	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.8723	4.5592
ECM_Exp2_M02_30D_Scene4.tif	40	Negative	fiber tracts	Polygon	7636.4	2209.8	89.5702	42.0838	0.6355	16.4436	8.4753	0.9115	17.2807	5.9814	25	6	55	21.5448	118	20	10.7895	7.0981	29	0	85.807	67.3248	233	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.8735	4.3969
ECM_Exp2_M02_30D_Scene4.tif	41	Negative	fiber tracts	Polygon	6894	2272.9	119.9902	54.6293	0.5052	23.2237	8.1517	0.9608	113.9868	20.0343	145	71	67.1579	22.3577	121	29	116.0526	62.7271	255	29	186.1842	50.3647	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9536	5.1448
ECM_Exp2_M02_30D_Scene4.tif	42	Negative	fiber tracts	Polygon	7066.9	2270.6	170.6903	70.4129	0.4326	23.983	13.3546	0.8925	47.1963	12.3468	75	25	63.5514	23.9008	134	17	75.4393	25.9161	130	16	159.8224	77.7206	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9501	4.97
ECM_Exp2_M02_30D_Scene4.tif	43	Negative	fiber tracts	Polygon	7607.2	2339.7	143.6503	63.9404	0.4415	27.5156	9.9063	0.9589	56.7753	10.3009	80	34	53.5393	20.0284	109	18	37.3596	26.2909	169	10	158.5955	66.1607	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.0173	4.4229
ECM_Exp2_M02_30D_Scene4.tif	44	Negative	fiber tracts	Polygon	7321	2371.3	91.2602	41.6303	0.6617	17.3545	7.6017	0.8962	46.7167	6.09	58	34	45.0833	10.4578	72	25	55.45	11.8557	112	35	205.8833	59.5293	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.0582	4.7105
ECM_Exp2_M02_30D_Scene4.tif	45	Negative	fiber tracts	Polygon	7194.1	2419.8	123.3702	55.3409	0.5062	19.4073	11.3775	0.8865	60.2133	8.5886	87	46	49.68	21.6159	98	18	6.04	2.1273	10	2	82.2667	40.7356	173	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.1138	4.837
ECM_Exp2_M02_30D_Scene4.tif	46	Negative	fiber tracts	Polygon	7339.4	2502.4	84.5002	35.6212	0.8369	13.068	9.3066	0.7281	73.2037	6.9292	85	56	46.7963	13.0635	86	24	15.9444	4.4823	27	10	204.8704	42.4091	255	129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.2027	4.6885
ECM_Exp2_M02_30D_Scene4.tif	47	Negative	fiber tracts	Polygon	7336.5	2516.5	103.0902	45.4531	0.627	15.6863	10.8135	0.8265	71.3438	3.8389	79	62	46.5781	11.3331	74	22	13.4844	1.5735	16	10	158.625	62.2138	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.2183	4.6911
ECM_Exp2_M02_30D_Scene4.tif	48	Negative	fiber tracts	Polygon	7321.9	2523.7	59.1501	32.5049	0.7035	13.2447	6.1741	0.8721	70.2	4.8895	81	59	80.775	30.5652	160	36	14.825	0.6751	15	11	237.975	28.4014	255	166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.2265	4.7055
ECM_Exp2_M02_30D_Scene4.tif	49	Negative	fiber tracts	Polygon	7877.6	2586.2	138.5803	55.5376	0.5646	20.5687	13.1643	0.7878	46.9186	7.7675	61	24	44.1977	13.6268	76	14	78.907	49.8297	233	11	222.0465	53.0711	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.2818	4.1436
ECM_Exp2_M02_30D_Scene4.tif	50	Negative	fiber tracts	Polygon	7776.6	2649.9	130.1303	58.7443	0.4739	22.2516	11.6302	0.9239	29.2338	18.5244	87	10	49.8052	21.0763	132	22	24.026	10.6906	61	5	77.1429	44.0433	170	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.3547	4.2439
ECM_Exp2_M02_30D_Scene4.tif	51	Negative	fiber tracts	Polygon	7822.6	2692.3	74.3601	38.9617	0.6156	15.9413	7.2193	0.8784	40.2449	25.2624	106	17	53.6327	23.6508	109	25	70.3878	58.7568	249	17	120.3469	82.5766	254	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.4004	4.1963
ECM_Exp2_M02_30D_Scene4.tif	52	Negative	fiber tracts	Polygon	8109.3	2809.4	84.5002	43.3198	0.5658	17.3153	8.4454	0.923	36.2321	9.7942	60	17	57.0714	20.577	112	27	14.3929	6.8641	42	6	91.2679	50.3589	209	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.5241	3.9015
ECM_Exp2_M02_30D_Scene4.tif	53	Negative	fiber tracts	Polygon	7982.7	2861.1	70.9801	40.5519	0.5424	16.1949	8.6906	0.861	20.26	7.7586	43	9	48.66	20.5462	89	20	16.54	5.0273	27	6	130.62	68.4639	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.5844	4.0289
ECM_Exp2_M02_30D_Scene4.tif	54	Negative	fiber tracts	Polygon	7977.8	3009	87.8802	49.0582	0.4589	18.6576	10.0532	0.8351	41.6491	9.9651	65	23	52.2632	23.722	101	17	18.2281	4.939	39	10	113.4386	50.1102	213	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.7523	4.0291
ECM_Exp2_M02_30D_Scene4.tif	55	Negative	fiber tracts	Polygon	8675.5	1710.7	228.1505	104.4353	0.2629	41.8237	11.8257	0.9759	81.125	18.0798	111	42	58.0347	22.0598	117	22	159.8681	66.4691	255	44	210.2986	44.1309	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2981	3.3541
ECM_Exp2_M02_30D_Scene4.tif	56	Negative	fiber tracts	Polygon	8793.2	1808.6	192.6604	79.5553	0.3825	28.771	14.2897	0.8879	55.4737	22.314	101	19	63.0965	18.0765	111	26	160.9649	60.8939	255	43	187.9561	52.2864	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.4075	3.2331
ECM_Exp2_M02_30D_Scene4.tif	57	Negative	fiber tracts	Polygon	8965.8	1858.3	104.7802	51.4365	0.4977	17.6861	11.6995	0.7829	45.9242	15.1823	94	17	63.8939	22.0434	119	24	36.3788	25.7716	122	8	198.6061	68.4737	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.4613	3.0539
ECM_Exp2_M02_30D_Scene4.tif	58	Negative	fiber tracts	Polygon	9006.6	1940.1	140.2703	57.1084	0.5405	20.3285	11.888	0.8551	59.6667	16.1085	96	22	55.3889	18.4706	102	24	85	28.2155	168	40	209.4444	46.4153	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.5529	3.0108
ECM_Exp2_M02_30D_Scene4.tif	59	Negative	fiber tracts	Polygon	9015.3	1965.7	128.4403	56.5912	0.504	20.7027	10.4416	0.8755	48.775	18.04	93	15	72.6625	28.3209	148	25	59.2875	25.2838	150	25	133.0625	79.1455	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.5816	3.0014
