Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene6.tif	11	Negative	fiber tracts	Polygon	7279.8	1398.7	59.1501	32.328	0.7112	13.7856	6.506	0.8569	80.561	13.8511	100	52	58.439	19.9763	95	23	11.3415	6.5864	33	1	218.6098	34.4288	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3671	4.8508
ECM_Exp2_M02_30D_Scene6.tif	12	Negative	fiber tracts	Polygon	8212.4	1398.8	84.5002	44.6237	0.5333	14.3124	10.4209	0.6579	21.2456	17.0831	71	0	57.7368	19.4326	99	24	46.9298	38.606	210	8	108.8421	41.2362	189	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3544	3.8253
ECM_Exp2_M02_30D_Scene6.tif	13	Negative	fiber tracts	Polygon	8279.7	1403.8	113.2302	51.82	0.5299	19.8342	9.7538	0.8702	30.4865	11.595	66	9	52.7297	16.0925	89	27	18.2838	8.6714	55	7	142.6622	65.3434	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3606	3.7506
ECM_Exp2_M02_30D_Scene6.tif	14	Negative	fiber tracts	Polygon	7084.2	1405.2	77.7402	41.8339	0.5582	16.4415	7.7367	0.8803	66.62	28.9939	115	20	66.32	23.2119	110	17	11.18	9.0749	40	1	247.04	11.8614	255	203	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3823	5.068
ECM_Exp2_M02_30D_Scene6.tif	15	Negative	fiber tracts	Polygon	7793.4	1409.2	143.6503	63.9332	0.4416	19.9357	15.1789	0.8244	23.2418	9.1194	34	0	50.4396	19.735	100	22	9.5934	5.7077	42	0	102.3516	63.8836	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3691	4.2856
ECM_Exp2_M02_30D_Scene6.tif	16	Negative	fiber tracts	Polygon	7508.6	1410.4	121.6802	59.4347	0.4329	22.6888	10.0702	0.9321	23.925	9.0537	44	8	63.975	27.3408	134	26	31.3	25.3868	144	10	106.5125	83.6044	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3757	4.5978
ECM_Exp2_M02_30D_Scene6.tif	17	Negative	fiber tracts	Polygon	7318.8	1437.4	86.1902	38.7064	0.7229	13.9991	10.0364	0.6978	124.6296	18.764	173	92	51.5	17.6686	85	21	10.2222	7.1603	25	0	228.5185	41.6625	255	110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4146	4.8054
ECM_Exp2_M02_30D_Scene6.tif	18	Negative	fiber tracts	Polygon	7555	1441.7	106.4702	58.7899	0.3871	20.1954	14.4014	0.7566	63.2941	16.2123	88	26	64.1765	35.5393	165	12	9.0882	5.4079	24	0	219.7059	46.5063	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4136	4.5449
ECM_Exp2_M02_30D_Scene6.tif	19	Negative	fiber tracts	Polygon	6843.2	1534.2	135.2003	64.3281	0.4106	23.6404	14.0348	0.8983	96.7073	27.6265	148	48	50.6707	19.1937	91	17	11.8902	4.1574	25	2	251.5976	6.9777	255	226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.5544	5.332
ECM_Exp2_M02_30D_Scene6.tif	20	Negative	fiber tracts	Polygon	7179.5	1580.1	77.7402	43.666	0.5124	17.4051	8.535	0.9167	5.1132	5.9796	22	0	62.5094	32.388	141	25	17.2453	12.2332	55	1	58.6604	16.6155	91	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.5982	4.9518
ECM_Exp2_M02_30D_Scene6.tif	21	Negative	fiber tracts	Polygon	6543.6	1598.4	116.6102	54.5218	0.493	19.4693	12.348	0.8154	40.8451	21.9588	111	19	60.8451	21.5709	112	21	30.3239	31.0096	156	5	153.6901	96.7825	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.6472	5.6711
ECM_Exp2_M02_30D_Scene6.tif	22	Negative	fiber tracts	Polygon	7298	1633.6	141.9603	58.7516	0.5168	22.6055	10.5095	0.9249	10.8941	4.6394	19	1	46.8118	21.5691	108	13	14.4	9.8079	51	0	96.1647	58.78	186	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.6607	4.8172
ECM_Exp2_M02_30D_Scene6.tif	23	Negative	fiber tracts	Polygon	6693.3	1656.5	131.8203	58.9616	0.4765	19.8581	11.138	0.878	16.9647	14.7523	59	0	51.7882	22.0455	105	14	8.1882	5.8095	24	0	210.3765	38.821	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.7126	5.4967
ECM_Exp2_M02_30D_Scene6.tif	24	Negative	fiber tracts	Polygon	6821.4	1700	74.3601	43.2819	0.4988	16.2687	9.6691	0.8818	7.5102	4.454	16	0	91.6122	50.6729	231	28	14.8163	6.0438	27	5	68.6939	52.8209	173	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.7605	5.3491
ECM_Exp2_M02_30D_Scene6.tif	25	Negative	fiber tracts	Polygon	6671.8	1716.2	72.6701	37.8495	0.6374	14.5558	8.8768	0.7438	126.7959	31.8911	187	86	51.5306	14.1585	76	25	12.2857	5.1072	24	5	252.2245	6.9049	255	228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.7863	5.5188
ECM_Exp2_M02_30D_Scene6.tif	26	Negative	fiber tracts	Polygon	6974.8	1729.7	76.0502	38.9377	0.6303	15.7622	6.9996	0.9105	11.4043	4.0522	20	3	64.6596	33.0153	161	22	7.8085	4.6748	20	0	97.2766	55.7283	209	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.791	5.1743
ECM_Exp2_M02_30D_Scene6.tif	27	Negative	fiber tracts	Polygon	6544.7	1739.4	155.4803	73.0985	0.3657	27.6541	12.8506	0.9351	12.9796	10.9995	48	0	54.0918	22.6311	119	19	12.5204	6.5586	37	2	98.3469	49.4404	216	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8191	5.6642
ECM_Exp2_M02_30D_Scene6.tif	28	Negative	fiber tracts	Polygon	7068	1739.6	65.9101	36.0463	0.6374	12.9725	9.1504	0.681	35.7381	10.7637	61	19	55.6429	24.1397	127	14	9.5	5.8404	25	0	171.2143	46.0268	249	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.7998	5.0691
ECM_Exp2_M02_30D_Scene6.tif	29	Negative	fiber tracts	Polygon	7121.4	1742.8	81.1202	41.8901	0.5809	16.1146	10.1137	0.78	15.5686	4.5793	25	3	83.9412	34.2008	156	33	18.7843	9.9384	46	6	50.1961	15.5769	86	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8018	5.0089
ECM_Exp2_M02_30D_Scene6.tif	30	Negative	fiber tracts	Polygon	6846	1742.6	119.9902	55.7919	0.4844	20.4351	11.3801	0.8671	9.3333	7.7084	28	0	71.5769	29.1416	159	29	47.8462	29.1298	124	12	95.9615	78.4175	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8116	5.3194
ECM_Exp2_M02_30D_Scene6.tif	31	Negative	fiber tracts	Polygon	7108.2	1778	96.3302	51.4723	0.4569	20.8009	10.4089	0.9154	16.9219	5.8806	25	1	51.6562	17.8247	95	27	8.8594	4.0975	23	2	78.9844	68.9434	238	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8455	5.0222
ECM_Exp2_M02_30D_Scene6.tif	32	Negative	fiber tracts	Polygon	6842.3	1793.3	89.5702	44.6985	0.5634	19.4513	7.0015	0.9317	47.339	15.4592	89	20	76.7797	35.7057	186	25	9.9831	6.0955	27	4	82.8983	47.4664	176	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8735	5.3216
ECM_Exp2_M02_30D_Scene6.tif	33	Negative	fiber tracts	Polygon	7148.5	1790.7	60.8401	29.8985	0.8553	11.168	7.5827	0.6596	10.1538	4.9286	17	0	64.5897	23.0705	107	25	7.4872	3.5826	14	0	158.1795	33.0389	217	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8596	4.9766
ECM_Exp2_M02_30D_Scene6.tif	34	Negative	fiber tracts	Polygon	6672.7	1800.1	106.4702	47.4161	0.5951	16.9757	11.2707	0.6746	26.8714	7.036	41	6	61.6429	20.5709	107	25	19.2571	12.0346	43	1	112.1429	63.7434	224	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.8878	5.5147
ECM_Exp2_M02_30D_Scene6.tif	35	Negative	fiber tracts	Polygon	6618.7	1823.1	133.5103	73.2615	0.3126	21.9721	17.1815	0.6335	74.9767	51.078	174	17	47.2209	20.5337	118	17	21.407	17.7482	70	0	94.2558	92.0726	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9172	5.5759
ECM_Exp2_M02_30D_Scene6.tif	36	Negative	fiber tracts	Polygon	7131.3	1831	103.0902	47.1711	0.5822	16.9707	12.4945	0.7038	18.058	7.4752	34	8	54.5797	16.3378	86	26	86.3623	57.5196	216	16	162.7826	83.1596	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9095	4.9942
ECM_Exp2_M02_30D_Scene6.tif	37	Negative	fiber tracts	Polygon	6809.5	1846.8	118.3002	56.7721	0.4612	19.1549	12.1545	0.8595	7.0972	4.5692	17	0	83.7778	43.6091	194	25	20.4028	19.879	71	0	82.9306	51.9361	212	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9394	5.357
ECM_Exp2_M02_30D_Scene6.tif	38	Negative	fiber tracts	Polygon	6937.2	1848.3	87.8802	46.2133	0.5171	18.6327	7.7702	0.9245	73.5965	33.3653	152	22	52.5965	27.7372	117	13	31.2281	20.4529	93	2	127.3684	63.0673	247	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9369	5.2121
ECM_Exp2_M02_30D_Scene6.tif	39	Negative	fiber tracts	Polygon	6904.6	1872.5	57.4601	34.4616	0.608	11.5739	9.3064	0.5609	5.3415	3.3586	12	0	65.561	27.0454	125	20	14.7561	11.819	44	0	135.5366	79.91	243	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9672	5.248
ECM_Exp2_M02_30D_Scene6.tif	40	Negative	fiber tracts	Polygon	7028.2	1886.7	128.4403	64.9059	0.3831	27.7414	9.5009	0.9589	20.6463	4.8747	31	8	50.3049	17.5603	93	17	15.9878	7.8245	39	5	69.2073	59.3711	199	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.9805	5.1078
ECM_Exp2_M02_30D_Scene6.tif	41	Negative	fiber tracts	Polygon	6858.1	1908.2	81.1202	38.562	0.6855	14.5679	7.5619	0.8513	28.7547	5.6972	40	17	73.9434	27.3485	128	30	3.9623	3.3796	12	0	114.1887	51.98	202	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.0116	5.2995
ECM_Exp2_M02_30D_Scene6.tif	42	Negative	fiber tracts	Polygon	6707.3	2328.9	91.2602	38.1782	0.7868	13.1488	10.2241	0.426	20.322	5.8764	35	12	45.1186	12.6887	77	26	12.9661	4.4372	26	6	47.322	59.781	235	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.5117	5.4553
ECM_Exp2_M02_30D_Scene6.tif	43	Negative	fiber tracts	Polygon	6584.7	2355.4	123.3702	49.5972	0.6302	21.0206	7.6123	0.9455	20.1948	10.0368	41	1	65.5714	17.5555	101	27	11.5325	8.3785	47	0	171.8571	72.6107	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.5445	5.5945
ECM_Exp2_M02_30D_Scene6.tif	44	Negative	fiber tracts	Polygon	6625.6	2368.2	140.2703	57.5513	0.5322	23.7437	11.0696	0.91	21.5172	9.1561	42	1	48.4253	23.836	110	7	6.3908	6.0104	29	0	163.4368	106.6659	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.5588	5.547
ECM_Exp2_M02_30D_Scene6.tif	45	Negative	fiber tracts	Polygon	6732.3	2441.2	104.7802	41.7077	0.7569	15.6292	9.2213	0.8385	35.1449	7.8521	51	18	66.6812	17.8478	102	29	4.7391	1.3356	8	0	250	15.412	255	147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.6422	5.4213
ECM_Exp2_M02_30D_Scene6.tif	46	Negative	fiber tracts	Polygon	6781.8	2458.5	292.3706	87.7739	0.4769	36.4029	12.4364	0.9531	33.5521	6.411	50	16	51.8344	16.9036	111	21	183.4724	81.8014	255	6	234.5583	37.4568	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	2.6618	5.3642
ECM_Exp2_M02_30D_Scene6.tif	47	Negative	fiber tracts	Polygon	8347.1	1342.5	87.8802	48.3504	0.4724	20.1571	8.9892	0.889	29.5965	13.6811	65	8	58.1053	24.028	115	25	26.8596	14.3071	65	0	176.1579	51.7576	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.2875	3.68
ECM_Exp2_M02_30D_Scene6.tif	48	Negative	fiber tracts	Polygon	8303.7	1349.8	64.2201	34.4833	0.6787	13.8638	6.431	0.9168	38.3659	13.72	58	17	67.9512	24.8917	122	28	28.6829	14.8348	69	11	212.3902	30.8495	255	148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.2958	3.7275
ECM_Exp2_M02_30D_Scene6.tif	49	Negative	fiber tracts	Polygon	8287.4	1369.7	65.9101	36.0817	0.6362	14.9091	7.4593	0.8896	52.9333	33.3026	127	3	49.1333	11.7311	67	25	25.5111	13.1488	67	11	152.8889	84.4819	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3197	3.7442
ECM_Exp2_M02_30D_Scene6.tif	50	Negative	fiber tracts	Polygon	8449.1	1379.1	207.8704	88.0234	0.3371	28.7419	20.6834	0.582	71.189	33.0367	141	21	58.5433	19.5443	98	21	26.4488	26.7474	142	1	176.3937	80.79	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3321	3.5646
ECM_Exp2_M02_30D_Scene6.tif	51	Negative	fiber tracts	Polygon	8351.2	1410.7	108.1602	57.7594	0.4074	18.3804	15.061	0.4807	33.3623	13.2787	59	10	48.6232	19.5682	89	19	15.0145	11.1876	39	0	228.7826	40.4249	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3692	3.6709
ECM_Exp2_M02_30D_Scene6.tif	52	Negative	fiber tracts	Polygon	8473.6	1420.2	108.1602	55.274	0.4449	23.4544	8.4352	0.9417	34.8143	17.8604	98	11	60.1286	33.3757	164	16	27.1	11.0495	56	6	220.8286	51.2796	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.3813	3.5344
ECM_Exp2_M02_30D_Scene6.tif	53	Negative	fiber tracts	Polygon	8470.9	1456	207.8704	85.1982	0.3599	31.7586	13.5813	0.9434	83.1417	32.7912	188	45	44.2362	20.6618	94	11	14.7165	8.5151	41	0	114.5197	67.8309	247	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4241	3.5348
ECM_Exp2_M02_30D_Scene6.tif	54	Negative	fiber tracts	Polygon	8411	1453.3	135.2003	70.7472	0.3394	27.3428	12.1237	0.9548	5.4186	6.7814	38	0	66.7442	29.0837	132	24	32.1744	13.6633	92	15	156.1047	86.585	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4205	3.6016
ECM_Exp2_M02_30D_Scene6.tif	55	Negative	fiber tracts	Polygon	8551.7	1478.1	67.6001	40.8172	0.5099	14.2436	7.8845	0.8587	82.5102	26.0161	132	36	46.0612	14.2543	80	26	17.5918	8.6817	35	3	90.2041	29.4187	199	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.451	3.4433
ECM_Exp2_M02_30D_Scene6.tif	56	Negative	fiber tracts	Polygon	8646.6	1505.6	82.8102	35.3782	0.8314	12.3688	8.8907	0.6678	161.6415	35.1273	204	59	48.2075	11.2153	73	28	8.0189	4.7332	16	0	195.3208	61.7105	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4843	3.3357
ECM_Exp2_M02_30D_Scene6.tif	57	Negative	fiber tracts	Polygon	8516.9	1514.7	116.6102	56.3703	0.4612	23.8588	7.5079	0.9641	28.9872	26.9195	123	0	58.2179	16.0443	104	34	30.0897	15.9114	72	6	194.2179	62.7039	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.4945	3.4793
ECM_Exp2_M02_30D_Scene6.tif	58	Negative	fiber tracts	Polygon	8752.5	1524.2	79.4302	34.9051	0.8193	13.3096	8.5762	0.7488	87.16	48.8698	198	9	48.1	20.288	101	18	14.38	8.473	30	0	148.44	46.7098	223	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.5072	3.2165
ECM_Exp2_M02_30D_Scene6.tif	59	Negative	fiber tracts	Polygon	8717.8	1540.2	153.7903	68.8062	0.4082	27.4754	10.7923	0.9355	95.1789	42.9222	184	21	58.5895	24.1945	130	18	16.8947	5.6408	36	9	94.3368	70.5128	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6192	1.5259	3.2537
