Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene7.tif	11	Negative	CTX	Polygon	7445.3	646.06	128.4403	56.2036	0.511	21.3119	11.324	0.8795	107.4375	38.1273	196	54	53.1625	20.7392	97	19	18.3625	2.1063	22	14	167.575	77.7573	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3142	4.8728
ECM_Exp2_M02_30D_Scene7.tif	12	Negative	CTX	Polygon	7391.7	645.09	64.2201	33.2774	0.7288	13.0161	7.0996	0.8032	105.4878	25.5814	156	68	75.7073	29.5121	139	32	12.2439	6.0695	28	3	254.8293	0.9461	255	249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3138	4.9289
ECM_Exp2_M02_30D_Scene7.tif	13	Negative	CTX	Polygon	8180.3	649.33	98.0202	43.8827	0.6396	14.8158	11.4621	0.7233	8.1364	4.7097	17	0	50.5455	21.5386	115	21	50	14.1519	87	14	245	26.0349	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3065	4.0983
ECM_Exp2_M02_30D_Scene7.tif	14	Negative	CTX	Polygon	8087.9	670.59	60.8401	31.3928	0.7758	10.5568	8.6141	0.6121	7.425	7.0379	24	0	70.225	23.9288	126	35	13.6	2.8627	20	6	221.825	48.7678	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3338	4.197
ECM_Exp2_M02_30D_Scene7.tif	15	Negative	CTX	Polygon	7627.9	671.86	111.5402	56.083	0.4456	23.641	7.2358	0.9603	106.875	24.1357	173	78	63.3333	23.7481	119	22	19.5417	4.8468	29	5	209.2222	70.5135	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3426	4.6822
ECM_Exp2_M02_30D_Scene7.tif	16	Negative	CTX	Polygon	8405.3	672.13	54.0801	28.5557	0.8334	10.9573	7.0195	0.6569	27.2973	17.8759	84	4	88.027	38.4682	161	36	121.3784	52.4427	255	56	251.7027	7.2144	255	225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3295	3.8607
ECM_Exp2_M02_30D_Scene7.tif	17	Negative	CTX	Polygon	7769.5	679.8	109.8502	45.5527	0.6652	17.0333	10.3978	0.7406	68.4286	35.3892	170	17	63.7286	20.8806	119	25	20.4143	5.049	33	12	221.7	51.8854	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.35	4.5335
ECM_Exp2_M02_30D_Scene7.tif	18	Negative	CTX	Polygon	8167.7	679.98	86.1902	41.2724	0.6358	16.7851	6.7734	0.9335	19.2	7.1502	41	5	64.9818	22.9189	110	23	37.4545	15.321	74	14	246.9273	24.6771	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3437	4.1129
ECM_Exp2_M02_30D_Scene7.tif	19	Negative	CTX	Polygon	7243.7	687.76	96.3302	50.9608	0.4661	18.8079	10.4996	0.8639	8.6066	6.211	24	0	52.3443	21.7707	102	25	15.918	5.2608	37	4	207.7869	51.9282	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3674	5.0857
ECM_Exp2_M02_30D_Scene7.tif	20	Negative	CTX	Polygon	6957.7	698.93	167.3103	84.7247	0.2929	36.7177	9.5278	0.9849	105.8	24.6964	144	42	50.1333	17.8137	96	12	49.3238	36.1459	188	13	97.9714	82.5149	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.384	5.3833
ECM_Exp2_M02_30D_Scene7.tif	21	Negative	CTX	Polygon	8287	691.45	60.8401	35.1897	0.6174	12.8824	6.3715	0.8928	21.9762	10.292	52	9	60.8571	32.8348	147	19	16.5714	7.539	35	5	49.4762	26.3561	158	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3552	3.987
ECM_Exp2_M02_30D_Scene7.tif	22	Negative	CTX	Polygon	8203.1	697.37	114.9202	49.6984	0.5847	21.8225	8.0684	0.9368	33.3562	14.6594	59	11	63.5753	21.8943	129	25	28.863	13.6283	63	7	253.5616	6.2227	255	217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3639	4.0761
ECM_Exp2_M02_30D_Scene7.tif	23	Negative	CTX	Polygon	8019	702.6	103.0902	41.154	0.7649	15.2525	10.2402	0.715	85.6562	26.4138	148	49	57.7031	23.1672	110	20	5.7656	5.3177	20	0	254.8438	1.1299	255	246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3735	4.2713
ECM_Exp2_M02_30D_Scene7.tif	24	Negative	CTX	Polygon	8535.7	703.44	64.2201	32.2582	0.7755	11.0278	7.7362	0.7595	40.8605	10.0085	59	17	49.3953	14.6045	96	31	212.5116	50.0306	255	105	230.0465	19.6226	255	163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3642	3.7234
ECM_Exp2_M02_30D_Scene7.tif	25	Negative	CTX	Polygon	7401.2	712.01	104.7802	51.0833	0.5046	18.2373	11.0836	0.9003	84.2923	19.1121	121	47	76.8154	30.2825	154	25	17.3385	9.0074	41	3	250.8308	12.2226	255	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3944	4.922
ECM_Exp2_M02_30D_Scene7.tif	26	Negative	CTX	Polygon	8327.5	709.49	76.0502	40.873	0.5721	16.0897	6.5599	0.9197	17.9804	6.0481	27	8	72.7255	39.2857	164	26	28.6863	7.698	48	13	220.4706	50.0661	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3761	3.9447
ECM_Exp2_M02_30D_Scene7.tif	27	Negative	CTX	Polygon	7350.4	722.76	98.0202	48.6029	0.5214	18.8348	7.7945	0.9377	88.8667	31.0197	147	39	51.65	25.5938	110	20	15.15	3.9438	27	6	176.5333	72.865	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4082	4.9757
ECM_Exp2_M02_30D_Scene7.tif	28	Negative	CTX	Polygon	7588.2	722.73	84.5002	40.7667	0.6389	14.7877	10.1646	0.7329	27.3333	22.6624	81	0	74.3519	24.2753	115	30	17.2222	5.3294	32	6	233.1296	29.2188	255	134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4044	4.7261
ECM_Exp2_M02_30D_Scene7.tif	29	Negative	CTX	Polygon	8150.9	723.86	94.6402	44.1882	0.6091	19.0314	6.8934	0.9355	19.459	5.4698	34	8	54.3934	24.7011	120	16	20.7377	6.9087	38	11	231.7049	44.695	255	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3968	4.1326
ECM_Exp2_M02_30D_Scene7.tif	30	Negative	CTX	Polygon	8287.8	730.97	103.0902	51.9327	0.4803	18.4425	10.8976	0.8252	17.9143	7.0705	32	3	54.7143	24.2237	123	21	10.0429	3.9761	20	2	94.4	76.4653	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4027	3.9877
ECM_Exp2_M02_30D_Scene7.tif	31	Negative	CTX	Polygon	8584.8	730.24	77.7402	35.2993	0.784	13.5685	8.6968	0.7555	69.1961	8.614	110	53	71.9608	24.9102	149	25	88.8039	30.85	204	40	241.2157	29.813	255	142	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.3953	3.6721
ECM_Exp2_M02_30D_Scene7.tif	32	Negative	CTX	Polygon	8449.6	737.57	81.1202	43.1108	0.5485	18.9767	7.6251	0.887	13.3962	5.4432	25	0	70.1887	28.6276	122	23	12.2075	5.9658	35	5	168.566	78.3259	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4073	3.8161
ECM_Exp2_M02_30D_Scene7.tif	33	Negative	CTX	Polygon	7956.1	745.11	101.4002	50.2817	0.504	21.8048	6.9364	0.962	107.3692	15.3944	144	82	54.9538	21.0471	89	17	10.2	3.9019	20	2	237.6769	33.1441	255	146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4257	4.3396
ECM_Exp2_M02_30D_Scene7.tif	34	Negative	CTX	Polygon	8052	747.74	211.2504	101.1639	0.2594	37.0996	13.2067	0.9551	56.5714	24.4079	108	10	55	25.2145	112	12	14.6992	5.8582	34	5	211.4662	54.239	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4273	4.2382
ECM_Exp2_M02_30D_Scene7.tif	35	Negative	CTX	Polygon	7654.3	746.06	86.1902	43.3213	0.5771	18.0206	7.8024	0.891	52.7037	8.4533	77	35	48.1852	18.09	89	23	18.5556	4.1694	27	6	214.3704	52.5832	255	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4315	4.6577
ECM_Exp2_M02_30D_Scene7.tif	36	Negative	CTX	Polygon	7987.4	762.75	143.6503	73.8812	0.3307	22.5609	17.0147	0.7597	90.1579	27.8294	135	34	55.8211	23.03	102	20	14.4526	5.8778	25	1	226.0632	40.7211	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4464	4.3072
ECM_Exp2_M02_30D_Scene7.tif	37	Negative	CTX	Polygon	8263.9	759.81	74.3601	38.421	0.633	13.7653	9.8599	0.6951	33.36	5.9616	48	22	51.12	15.7631	86	23	8.92	3.1223	16	3	150.3	51.6014	255	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4379	4.0142
ECM_Exp2_M02_30D_Scene7.tif	38	Negative	CTX	Polygon	8588.3	761.96	94.6402	48.3449	0.5088	19.3642	8.7238	0.9155	22.6557	8.633	41	10	50.5246	18.7879	89	21	14.4754	5.9037	29	6	196.9836	70.4186	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4333	3.6696
ECM_Exp2_M02_30D_Scene7.tif	39	Negative	CTX	Polygon	7721.1	765.91	96.3302	45.3142	0.5895	15.3904	11.491	0.6899	112.4737	35.2699	190	48	62.6667	22.2448	115	26	9.9474	6.1685	26	0	242.8246	29.2966	255	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4544	4.5882
ECM_Exp2_M02_30D_Scene7.tif	40	Negative	CTX	Polygon	8671.1	766.87	70.9801	35.8657	0.6934	12.4081	9.7484	0.6647	29.0889	5.2172	41	18	67.8889	25.9205	119	22	21.1333	6.1371	44	15	202.3778	67.9406	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4372	3.5817
ECM_Exp2_M02_30D_Scene7.tif	41	Negative	CTX	Polygon	7875.9	773.72	94.6402	45.6501	0.5707	17.5729	9.4766	0.8611	38.931	17.4244	76	4	82.3103	43.7866	214	31	13.2931	5.0158	27	2	251.2586	11.1632	255	197	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4614	4.4254
ECM_Exp2_M02_30D_Scene7.tif	42	Negative	CTX	Polygon	7418.9	770.36	96.3302	49.2187	0.4997	20.3978	9.7347	0.8975	12.8387	4.9859	22	0	60.0161	20.9069	103	20	15.7258	6.286	34	7	184.3065	67.6012	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4645	4.906
ECM_Exp2_M02_30D_Scene7.tif	43	Negative	CTX	Polygon	7693.6	771.68	99.7102	52.5939	0.453	23.5699	6.9448	0.9633	112.1935	33.7876	185	51	50.8065	26.9151	128	17	12.8065	5.9391	29	2	166.3226	58.314	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4618	4.6174
ECM_Exp2_M02_30D_Scene7.tif	44	Negative	CTX	Polygon	8768.8	772.44	65.9101	39.1968	0.5391	13.9511	8.3524	0.8435	46.6667	4.8053	56	38	66.2	20.0347	106	27	36.5778	10.3232	70	20	218.6889	45.1834	255	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4413	3.478
ECM_Exp2_M02_30D_Scene7.tif	45	Negative	CTX	Polygon	8045.2	793.52	92.9502	41.2023	0.688	14.7203	10.0454	0.6998	146.7143	22.4011	187	96	74.9821	30.5236	149	19	12.6429	4.4084	20	5	253.625	4.4581	255	234	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4825	4.2475
ECM_Exp2_M02_30D_Scene7.tif	46	Negative	CTX	Polygon	8475.6	795.54	103.0902	41.6302	0.7475	15.453	9.5471	0.7977	27.0781	11.017	51	7	47	16.1894	88	18	10.0625	4.0781	25	4	219.25	48.6934	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4764	3.7908
ECM_Exp2_M02_30D_Scene7.tif	47	Negative	CTX	Polygon	8648.2	794.8	62.5301	30.9782	0.8188	12.2666	6.1596	0.8723	12.2308	5.0287	22	1	83.2308	30.3284	147	33	16.7179	5.3996	30	10	185.7949	64.7904	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4713	3.607
ECM_Exp2_M02_30D_Scene7.tif	48	Negative	CTX	Polygon	8400.7	811.3	89.5702	38.8582	0.7454	14.9924	8.0827	0.8746	20.7857	8.8948	38	1	86.4643	39.0375	205	27	9.8036	7.1945	25	0	195.4643	55.2637	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.497	3.8711
ECM_Exp2_M02_30D_Scene7.tif	49	Negative	CTX	Polygon	8520.2	814.88	77.7402	40.813	0.5865	13.6563	9.7149	0.727	4.9057	4.1799	16	0	66.2264	21.584	114	31	11.6226	2.9367	20	6	211.6604	65.7653	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4986	3.744
ECM_Exp2_M02_30D_Scene7.tif	50	Negative	CTX	Polygon	7343.8	814.64	94.6402	39.7839	0.7514	14.2605	9.5086	0.7648	32.5	8.0517	53	17	45.9	16.3269	86	25	17.95	4.0856	28	10	127.8667	84.8289	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5191	4.9868
ECM_Exp2_M02_30D_Scene7.tif	51	Negative	CTX	Polygon	8803	820.07	157.1703	62.3027	0.5088	20.5217	14.9909	0.6591	18.1875	7.8221	34	2	50.8438	15.2925	93	21	10.5625	2.8277	20	5	81.4479	80.7043	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.4976	3.4433
ECM_Exp2_M02_30D_Scene7.tif	52	Negative	CTX	Polygon	7702.3	819.85	91.2602	49.2992	0.4719	19.7496	8.4153	0.9108	100.5738	53.1919	181	21	49.4426	18.3044	86	23	15	7.3711	37	2	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5196	4.6104
ECM_Exp2_M02_30D_Scene7.tif	53	Negative	CTX	Polygon	8876.4	824.5	87.8802	44.6925	0.5529	17.9797	7.6209	0.9224	18.2542	7.7026	42	4	59.2034	25.2844	128	25	24.7288	6.3973	44	14	76.2203	65.9328	248	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5009	3.3653
ECM_Exp2_M02_30D_Scene7.tif	54	Negative	CTX	Polygon	7401.5	823.89	87.8802	46.6898	0.5066	19.5157	8.3878	0.8957	9.463	7.818	25	0	54.5926	21.2927	101	25	14.8519	3.8186	25	5	191.4074	73.6133	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5293	4.9266
ECM_Exp2_M02_30D_Scene7.tif	55	Negative	CTX	Polygon	7808.7	827.4	207.8704	88.2706	0.3353	32.2284	14.8008	0.9347	105.2339	79.0125	255	25	47.9919	21.0977	101	14	14.8226	4.386	32	4	206.7258	49.8148	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5271	4.4987
ECM_Exp2_M02_30D_Scene7.tif	56	Negative	CTX	Polygon	8687.5	820.89	123.3702	56.9337	0.4783	25.4723	7.3099	0.9616	48.519	17.8913	101	17	47.2025	18.212	93	18	12.6962	3.7394	23	5	132.481	78.5581	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5016	3.5661
ECM_Exp2_M02_30D_Scene7.tif	57	Negative	CTX	Polygon	8179.1	824.45	128.4403	52.0082	0.5967	22.502	8.1417	0.9272	37.0976	32.1223	153	4	55.878	20.2773	102	22	16.1098	5.7112	27	3	177.6951	92.2639	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5174	4.107
ECM_Exp2_M02_30D_Scene7.tif	58	Negative	CTX	Polygon	7877.8	834.84	92.9502	52.7273	0.4201	21.0532	9.2136	0.9362	54.5902	13.936	102	34	51.0164	18.4151	93	22	16.0492	3.2168	22	7	175.4426	85.9	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.535	4.4262
ECM_Exp2_M02_30D_Scene7.tif	59	Negative	CTX	Polygon	8048.4	841.94	147.0303	65.0429	0.4367	24.2838	12.1955	0.9197	117.2062	26.7753	157	63	71.5361	25.3969	124	23	12.134	4.8297	23	5	125.0412	87.3478	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5407	4.2463
ECM_Exp2_M02_30D_Scene7.tif	60	Negative	CTX	Polygon	8448.7	847.52	148.7203	67.6881	0.4079	21.1485	13.916	0.7957	31.3158	18.6378	71	0	46.6105	23.5518	106	12	11.1579	7.4866	25	0	171.4947	98.7034	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.4133	0.5395	3.8214
