Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M36_15D_Scene3.tif	11	Negative	CNU	Polygon	5884	1935.7	74.3601	33.9717	0.8097	12.0355	9.6597	0.5332	80.88	35.6586	170	31	53.24	18.171	97	25	20.5	12.1676	87	9	122.44	56.7235	247	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.814	4.0893
ECM_Exp2_M36_15D_Scene3.tif	12	Negative	CNU	Polygon	6025.1	1938.6	98.0202	40.3311	0.7573	13.8026	10.3769	0.6116	31.9	12.2899	60	17	49.6667	16.9992	90	18	30.7667	19.7333	95	9	138.7	58.4104	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.819	3.9379
ECM_Exp2_M36_15D_Scene3.tif	13	Negative	CNU	Polygon	5853.4	1948.6	162.2403	75.9758	0.3532	26.7298	12.7805	0.9496	64.8058	31.5303	159	21	67.7767	25.9347	132	25	28.1262	21.371	101	5	144.5243	80.5561	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8283	4.1213
ECM_Exp2_M36_15D_Scene3.tif	14	Negative	CNU	Polygon	4870.6	1944.2	91.2602	39.6745	0.7286	14.5993	9.9107	0.7178	46.25	11.3012	74	29	45.85	10.4554	70	29	54.4833	17.9184	111	30	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.7972	5.1374
ECM_Exp2_M36_15D_Scene3.tif	15	Negative	CNU	Polygon	4604.2	1952.1	76.0502	39.2763	0.6195	16.0451	8.2133	0.849	11.9615	5.7632	25	7	49.5962	21.2882	93	19	3.75	4.1486	20	0	193.8462	56.6044	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8043	5.4236
ECM_Exp2_M36_15D_Scene3.tif	16	Negative	CNU	Polygon	5612.9	1951.5	104.7802	47.0704	0.5943	17.4891	11.4472	0.8209	12.9265	6.1385	27	0	60.1324	20.589	99	22	41.1324	17.5269	88	17	148.8088	56.7798	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8269	4.3666
ECM_Exp2_M36_15D_Scene3.tif	17	Negative	CNU	Polygon	5665.4	1956.7	128.4403	56.688	0.5023	20.664	10.533	0.8893	37.4684	27.1533	146	17	55.7215	20.1176	95	19	44.1519	24.2186	117	11	71.8228	46.201	175	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.834	4.3135
ECM_Exp2_M36_15D_Scene3.tif	18	Negative	CNU	Polygon	5723	1969.8	79.4302	40.7639	0.6007	17.1808	7.0065	0.9317	24.58	12.2875	66	12	62.38	18.1332	103	31	22.26	7.9303	42	7	141.82	80.368	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8502	4.2551
ECM_Exp2_M36_15D_Scene3.tif	19	Negative	CNU	Polygon	5811.8	1973.8	106.4702	47.8859	0.5835	17.4931	11.8037	0.7251	15.8209	15.1916	80	2	58.6866	19.5713	96	18	16.0896	7.9957	41	3	107.1194	64.2303	253	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8565	4.1644
ECM_Exp2_M36_15D_Scene3.tif	20	Negative	CNU	Polygon	5860.9	1985.4	197.7304	76.9805	0.4193	23.3007	17.0302	0.817	59.0168	25.7004	119	9	57.0924	16.5047	98	25	20.7311	22.3014	144	0	182.5882	67.8634	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8706	4.1135
ECM_Exp2_M36_15D_Scene3.tif	21	Negative	CNU	Polygon	5593.2	1994.9	145.3403	62.0184	0.4748	24.3732	11.094	0.9156	34.6629	11.4027	65	17	46.5281	14.2279	87	25	17.8539	6.3685	44	8	126	68.2728	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8762	4.386
ECM_Exp2_M36_15D_Scene3.tif	22	Negative	CNU	Polygon	4604.2	2019.3	87.8802	47.2815	0.494	19.074	7.1315	0.9288	9.6833	4.852	17	0	47.0667	14.5519	86	25	28.4	29.3519	115	5	234.5833	38.5506	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8828	5.4227
ECM_Exp2_M36_15D_Scene3.tif	23	Negative	CNU	Polygon	5840.5	2027.5	140.2703	63.3411	0.4393	21.5082	12.1971	0.8608	52.764	12.0539	78	25	61.1348	22.8091	119	27	29.7865	14.0288	78	7	148.0337	75.3447	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9186	4.1347
ECM_Exp2_M36_15D_Scene3.tif	24	Negative	CNU	Polygon	4851.4	2030.2	130.1303	60.6044	0.4452	24.8206	10.1499	0.9372	7.1235	5.2687	17	0	48.642	22.2679	91	10	40.0741	22.9427	88	5	79.2593	87.2757	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8969	5.1564
ECM_Exp2_M36_15D_Scene3.tif	25	Negative	CNU	Polygon	5906.9	2030.9	99.7102	45.2611	0.6116	17.2653	8.3692	0.9	56.8594	16.6608	108	34	50.0312	11.6931	70	27	21.6719	9.9444	49	5	144.25	66.9013	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9237	4.0652
ECM_Exp2_M36_15D_Scene3.tif	26	Negative	CNU	Polygon	5601.4	2035.7	130.1303	58.955	0.4705	18.7559	13.5801	0.8086	30.2738	20.8618	74	8	52.5476	15.9248	96	25	18.5714	9.5857	50	6	144.381	102.7865	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9231	4.3772
ECM_Exp2_M36_15D_Scene3.tif	27	Negative	CNU	Polygon	5645.8	2043.7	108.1602	47.5316	0.6016	16.6709	11.821	0.6494	60.5362	25.599	101	11	63.9565	21.5259	113	25	33.1159	16.4044	72	2	190.3333	80.0185	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9332	4.3325
ECM_Exp2_M36_15D_Scene3.tif	28	Negative	CNU	Polygon	5560.8	2044.6	130.1303	53.4046	0.5734	17.6393	13.6249	0.4395	66.2683	18.847	114	37	57.8415	21.7565	106	17	24.1098	13.5419	82	6	144.3049	78.8593	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9323	4.418
ECM_Exp2_M36_15D_Scene3.tif	29	Negative	CNU	Polygon	5778.3	2064.4	131.8203	71.7596	0.3217	25.2725	12.9794	0.9029	68.6	21.9168	109	25	46.9625	16.168	108	25	22.475	17.3168	68	0	181.5875	90.0049	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9599	4.1983
ECM_Exp2_M36_15D_Scene3.tif	30	Negative	CNU	Polygon	5612.9	2072.8	116.6102	55.8314	0.4701	18.5484	13.359	0.8039	63.2174	28.9522	141	25	67.8261	21.1986	118	24	19.2174	18.6018	75	0	200.1304	66.6591	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9659	4.3652
ECM_Exp2_M36_15D_Scene3.tif	31	Negative	CNU	Polygon	5786	2080.8	106.4702	44.1909	0.6851	15.2652	10.3542	0.776	80.791	23.0181	161	53	62.6269	19.4655	104	24	28.4478	18.3487	71	5	75.3433	95.6904	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9789	4.1903
ECM_Exp2_M36_15D_Scene3.tif	32	Negative	CNU	Polygon	4624.1	2096.8	140.2703	75.5957	0.3084	29.7642	10.9297	0.9708	29.8958	21.029	99	0	46.2708	21.3874	86	6	29.3854	13.5851	65	9	110.7812	90.9502	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.9737	5.4002
ECM_Exp2_M36_15D_Scene3.tif	33	Negative	CNU	Polygon	5758.5	2114.4	147.0303	57.0942	0.5668	23.3991	10.138	0.9281	59.3846	17.2477	101	23	42.5275	14.891	84	20	22.5275	14.0375	55	2	226.4505	48.1025	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.017	4.2177
ECM_Exp2_M36_15D_Scene3.tif	34	Negative	CNU	Polygon	4808.5	2118.8	163.9303	77.7881	0.3404	27.8342	11.289	0.951	66.2718	35.1663	122	13	44.6408	22.1483	105	14	9.8058	3.4501	23	2	68.1748	69.2715	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0003	5.2007
ECM_Exp2_M36_15D_Scene3.tif	35	Negative	CNU	Polygon	5688.2	2115.8	136.8903	59.3882	0.4877	21.9313	10.9173	0.8945	29.8161	21.5226	82	0	53.6207	16.4234	91	29	36.2529	20.0622	75	7	126.7126	74.7064	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0171	4.2887
ECM_Exp2_M36_15D_Scene3.tif	36	Negative	CNU	Polygon	5543.2	2114	64.2201	29.8363	0.9065	11.2106	6.9295	0.7813	80.525	28.3856	160	47	48.8	20.9213	106	22	17.1	7.5066	37	7	214.85	32.7426	255	134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0116	4.4344
ECM_Exp2_M36_15D_Scene3.tif	37	Negative	CNU	Polygon	5791.4	2116.8	67.6001	35.9504	0.6573	14.4833	7.4637	0.8518	12.5778	8.7943	54	6	46.5111	17.3292	85	25	28.1111	18.0734	95	5	182.6222	41.0179	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0205	4.1842
ECM_Exp2_M36_15D_Scene3.tif	38	Negative	CNU	Polygon	5610.4	2136.3	224.7704	90.4748	0.3451	35.2022	13.5144	0.9507	39.5	22.4757	90	8	52.5429	17.869	94	22	22.8071	14.0205	71	2	76.8786	57.6985	226	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0389	4.3664
ECM_Exp2_M36_15D_Scene3.tif	39	Negative	CNU	Polygon	5696.6	2145.9	182.5204	90.0649	0.2828	25.5251	16.5254	0.8227	47.8609	37.6447	150	4	50.8174	15.1058	91	24	25.3391	22.68	122	4	179.8609	66.4546	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0519	4.2796
ECM_Exp2_M36_15D_Scene3.tif	40	Negative	CNU	Polygon	4825.6	2142.2	79.4302	36.7945	0.7373	14.814	7.9128	0.8539	130.34	55.9452	247	43	71.86	25.2182	115	22	8.04	3.3984	18	1	207.46	51.8456	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0281	5.1817
ECM_Exp2_M36_15D_Scene3.tif	41	Negative	CNU	Polygon	5803.6	2157	141.9603	63.5926	0.4411	22.9094	11.3531	0.9171	11.6118	10.7704	55	0	58.8	17.4627	110	30	36.5882	29.3559	128	1	113.5059	63.1364	251	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0672	4.171
ECM_Exp2_M36_15D_Scene3.tif	42	Negative	CNU	Polygon	5756.1	2162.6	70.9801	33.2774	0.8055	12.3143	8.5429	0.6582	32.3864	9.0508	55	23	49.5682	13.6984	79	26	34.8864	12.2231	65	15	140.1818	51.285	254	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0726	4.2191
ECM_Exp2_M36_15D_Scene3.tif	43	Negative	CNU	Polygon	5823	2168.9	81.1202	43.3757	0.5418	15.4862	8.8579	0.8757	23.26	5.283	33	14	57.66	18.1744	96	28	46.1	28.1644	113	3	208.4	59.1125	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0814	4.1509
ECM_Exp2_M36_15D_Scene3.tif	44	Negative	CNU	Polygon	5716.7	2171.9	197.7304	66.6475	0.5594	25.1538	14.8982	0.8188	21.9417	21.6637	109	0	52.9417	18.1651	101	19	17.925	10.6077	64	0	130.5	72.4738	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0825	4.2587
ECM_Exp2_M36_15D_Scene3.tif	45	Negative	CNU	Polygon	5687.2	2179.5	165.6203	76.9803	0.3512	24.0573	17.5259	0.8618	36.7019	23.7785	122	11	65.6346	21.2462	109	22	34.4904	18.0587	111	13	194.0769	64.0991	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0906	4.2882
ECM_Exp2_M36_15D_Scene3.tif	46	Negative	CNU	Polygon	5975.5	2178.7	116.6102	52.2311	0.5371	17.2532	12.0074	0.7008	22.8219	8.1144	36	6	56.2466	17.3275	103	28	34.8082	18.7814	83	6	109.2603	52.4611	240	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.096	3.9894
ECM_Exp2_M36_15D_Scene3.tif	47	Negative	CNU	Polygon	5637.1	2198.9	153.7903	63.491	0.4794	21.8964	10.9222	0.8933	59.1546	14.7241	91	23	55.866	15.1407	96	30	37.1031	28.4288	137	2	137.0103	65.7339	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1118	4.3381
ECM_Exp2_M36_15D_Scene3.tif	48	Negative	CNU	Polygon	4899.3	2192.8	76.0502	35.345	0.765	13.0619	9.3835	0.4616	53.8542	15.1531	80	17	62.8333	19.5136	97	28	7	2.6578	13	2	170.6875	65.0228	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0888	5.1007
ECM_Exp2_M36_15D_Scene3.tif	49	Negative	CNU	Polygon	6020.6	2197.9	59.1501	33.554	0.6602	12.2098	8.2384	0.6941	10.925	4.3523	17	1	48.525	18.6093	92	18	27.95	13.7616	57	1	66.275	36.9157	182	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1192	3.9393
ECM_Exp2_M36_15D_Scene3.tif	50	Negative	CNU	Polygon	4710.2	2207.2	180.8304	77.1335	0.3819	31.2359	11.5923	0.952	41.9369	21.8928	113	14	49.3423	15.2187	86	15	10.9009	4.9506	20	0	36.991	67.5544	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1044	5.3045
ECM_Exp2_M36_15D_Scene3.tif	51	Negative	CNU	Polygon	4751.1	2205.9	91.2602	43.7409	0.5994	17.1183	7.9499	0.9022	10.4138	8.9737	34	0	65.6552	30.6489	153	25	25.5517	12.2863	55	10	114.6379	96.4323	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.103	5.2603
ECM_Exp2_M36_15D_Scene3.tif	52	Negative	CNU	Polygon	4667.2	2207.7	135.2003	60.334	0.4667	25.6546	8.9175	0.9521	25.2353	9.4537	57	11	48.7412	19.309	99	12	36.6706	22.1759	106	14	104.8588	87.6527	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.105	5.351
ECM_Exp2_M36_15D_Scene3.tif	53	Negative	CNU	Polygon	5561.6	2209.1	109.8502	52.566	0.4996	16.848	13.5399	0.6551	26.7	8.4035	51	9	50.6571	18.7855	98	13	25.7143	14.3498	97	11	127.4143	66.8679	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1216	4.4136
ECM_Exp2_M36_15D_Scene3.tif	54	Negative	CNU	Polygon	5650	2212.4	77.7402	36.625	0.7283	14.4572	7.5612	0.8905	58.2292	24.0312	118	24	82.875	37.6782	189	24	30.1875	17.277	76	0	248.375	17.3936	255	178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1276	4.3248
ECM_Exp2_M36_15D_Scene3.tif	55	Negative	CNU	Polygon	5733.8	2216.5	103.0902	46.6622	0.595	17.7006	8.3584	0.9104	33.7121	25.167	80	0	49.1818	17.4901	115	24	16.197	18.6434	103	1	202.2727	78.179	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1344	4.2403
ECM_Exp2_M36_15D_Scene3.tif	56	Negative	CNU	Polygon	5656.8	2232.7	84.5002	37.4328	0.7578	15.0219	7.3591	0.8831	21.3962	14.6371	65	0	49.2264	16.2843	85	19	26.2075	11.7823	67	10	167.2453	57.7561	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1514	4.3175
ECM_Exp2_M36_15D_Scene3.tif	57	Negative	CNU	Polygon	5729	2238.7	106.4702	43.3105	0.7133	16.1209	10.3777	0.7925	42.1719	15.838	74	20	44.7969	13.0179	90	24	36.8438	25.2695	99	6	46.9219	70.7426	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1601	4.2445
ECM_Exp2_M36_15D_Scene3.tif	58	Negative	CNU	Polygon	5608.4	2241.2	130.1303	54.0724	0.5593	20.1441	10.1075	0.9125	28.7805	20.0087	104	7	52.2317	15.3062	88	29	29.1341	16.7655	71	5	212.6341	57.4653	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.16	4.3658
ECM_Exp2_M36_15D_Scene3.tif	59	Negative	CNU	Polygon	5729.7	2256.5	174.0703	63.5825	0.5411	21.4678	12.731	0.8475	24.3394	7.4277	61	14	64.7982	18.9345	107	23	32.4037	19.273	85	6	113.3303	99.0178	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1807	4.2434
ECM_Exp2_M36_15D_Scene3.tif	60	Negative	CNU	Polygon	4391.1	2276.9	101.4002	49.6307	0.5173	18.4237	8.643	0.9256	20.3538	13.4413	71	3	55.4615	28.9477	148	18	10.4154	5.114	23	1	176.9385	82.912	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1909	5.645
