Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene3.tif	591		CNU	Polygon	5635.6	2718.8	370.1107	194.5887	0.1228	58.5917	25.7653	0.9278	49.6393	45.5286	188	6	15.4018	13.5563	71	0	92.8995	61.6702	255	21	78.5708	72.4885	249	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.7989	5.8898
ECM_Exp2_M21_30D_Scene3.tif	399		CNU	Polygon	5538.9	2071.7	363.3507	155.0038	0.19	47.0236	19.8127	0.9401	44.8136	26.6111	127	4	10.0182	7.7223	40	0	46.7773	19.307	115	15	59.9318	57.8485	215	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.0349	5.974
ECM_Exp2_M21_30D_Scene3.tif	1099		CNU	Polygon	3281.5	4209.1	365.0407	166.4952	0.1655	46.698	27.948	0.9093	37.3684	10.3747	68	20	25.2807	17.4528	85	0	38.9605	11.7868	75	17	73.5482	49.4042	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.4519	8.2004
ECM_Exp2_M21_30D_Scene3.tif	381		CNU	Polygon	5099.2	2047.5	370.1107	131.1227	0.2705	46.4472	17.938	0.947	9.5946	4.7286	25	0	10.8559	7.2065	25	0	47.6261	13.5543	98	19	78.4279	39.1148	176	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.0027	6.3979
ECM_Exp2_M21_30D_Scene3.tif	302		CNU	Polygon	4513.5	1902.6	368.4207	126.4512	0.2895	50.0618	13.8239	0.9821	30.7982	33.8954	166	0	9.3716	5.6978	25	0	40.8991	10.7754	79	17	85.9587	58.9631	239	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	2.8404	6.9562
ECM_Exp2_M21_30D_Scene3.tif	1383		CNU	Polygon	3173.6	4612.7	373.4907	185.9169	0.1358	59.4879	20.5096	0.9459	22.0133	15.2047	73	0	21.16	20.4064	117	0	70.48	31.3612	192	21	84.1467	66.8886	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.902	8.3141
ECM_Exp2_M21_30D_Scene3.tif	855		CNU	Polygon	4483.2	3597.2	368.4207	112.587	0.3652	42.5673	15.4534	0.9486	49.4	40.9459	184	0	10.4	11.2023	51	0	45.1136	14.0619	88	13	105.0545	83.3188	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.8113	7.0418
ECM_Exp2_M21_30D_Scene3.tif	430		CNU	Polygon	5024.8	2148.7	356.5907	159.6309	0.1759	40.4356	29.1094	0.7251	24.8333	28.4324	119	0	13.0417	6.4044	42	0	43.6111	12.1033	77	17	84.2963	53.8334	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.1186	6.4711
ECM_Exp2_M21_30D_Scene3.tif	178		CNU	Polygon	3177.3	3475.5	359.9707	148.7756	0.2044	55.3705	17.405	0.9788	45.2182	27.598	123	6	18.9227	13.2874	83	0	53.9818	30.6393	139	14	92.6091	85.45	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.6272	8.3063
ECM_Exp2_M21_30D_Scene3.tif	1074		CNU	Polygon	2566.5	4179.3	343.0707	204.764	0.1028	51.7205	28.1034	0.8178	29.4279	17.3696	76	0	8.9116	5.2021	25	0	81.4233	51.5228	250	19	85.2326	63.3418	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.4054	8.9128
ECM_Exp2_M21_30D_Scene3.tif	1693		CNU	Polygon	4249.5	4678.4	359.9707	135.1396	0.2477	46.5782	18.5306	0.9678	17.3134	8.782	39	0	19.0046	10.3716	51	1	41.8157	10.7834	74	22	30.7604	42.2298	232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	6.0344	7.2934
ECM_Exp2_M21_30D_Scene3.tif	85		CNU	Polygon	3921.5	3014.5	356.5907	157.0025	0.1818	39.6386	30.0704	0.6945	54.7615	24.7861	152	26	9.9037	7.2121	37	0	54.4495	29.112	154	17	36.9083	34.6954	159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.1015	7.5609
ECM_Exp2_M21_30D_Scene3.tif	1010		CNU	Polygon	3271.6	4074.3	353.2107	178.3135	0.1396	47.2865	29.1445	0.722	34.7953	11.3625	59	12	13.0186	5.5027	37	1	49.2419	24.1546	127	18	65.0977	50.2603	222	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.3005	8.2107
ECM_Exp2_M21_30D_Scene3.tif	1187		CNU	Polygon	3413	4328.2	358.2807	147.433	0.2071	53.1394	23.0088	0.9525	29.2	12.2966	55	4	20.6884	15.7136	79	0	46.2279	27.8834	197	18	46.507	52.7785	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.5893	8.0732
ECM_Exp2_M21_30D_Scene3.tif	1675		CNU	Polygon	4361	4545.4	349.8307	150.2566	0.1947	40.7108	23.6757	0.8689	18.7238	10.2728	48	0	14.0429	8.2748	41	0	47.419	15.2929	119	22	42.7	43.523	161	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.892	7.185
ECM_Exp2_M21_30D_Scene3.tif	1639		CNU	Polygon	4343.5	4324.9	353.2107	171.5637	0.1508	41.1941	25.7311	0.8351	30.6934	29.0294	97	0	13.783	7.311	40	0	67.1698	45.8503	254	17	24.9009	30.1095	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.6399	7.1955
ECM_Exp2_M21_30D_Scene3.tif	484		CNU	Polygon	4559.6	2272.9	349.8307	125.6232	0.2786	41.9549	21.109	0.9105	38.9052	35.2474	161	0	14.2701	4.3401	25	3	34.6161	8.7396	53	11	56.8578	58.1634	215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.2549	6.9202
ECM_Exp2_M21_30D_Scene3.tif	979		CNU	Polygon	2500.5	4043.1	356.5907	161.2895	0.1723	52.8613	18.5395	0.9484	25.4186	17.6344	79	0	10.3488	6.2206	25	0	60.4698	30.4723	222	21	56.4372	45.118	227	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.2522	8.9803
ECM_Exp2_M21_30D_Scene3.tif	1180		CNU	Polygon	3473.2	4327.9	348.1407	144.898	0.2084	44.036	17.9866	0.9311	31.9126	27.9503	113	0	18.2621	12.4559	55	0	43.1408	16.0555	111	21	76.966	35.7825	185	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.591	8.0151
ECM_Exp2_M21_30D_Scene3.tif	854		CNU	Polygon	4184.9	3606.2	349.8307	132.0053	0.2523	61.7898	9.5304	0.9903	15.756	11.5979	55	0	8.0526	5.0671	21	0	45.5837	14.4776	94	11	63.5502	54.0498	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.803	7.3288
ECM_Exp2_M21_30D_Scene3.tif	805		CNU	Polygon	5041.4	3407.5	339.6907	117.8501	0.3074	47.4424	16.5191	0.9601	31.1667	20.8457	100	8	12.0049	7.8109	35	0	52.6863	28.3839	141	14	97.8676	67.3661	224	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.614	6.4957
ECM_Exp2_M21_30D_Scene3.tif	227		CNU	Polygon	3311.5	3654.2	339.6907	158.4877	0.1699	52.6651	23.2731	0.9402	32.8792	11.0506	72	10	13.2705	7.7918	47	0	45.401	20.1682	120	15	74.314	70.6103	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.8288	8.1744
ECM_Exp2_M21_30D_Scene3.tif	795		CNU	Polygon	5154.1	3380	339.6907	147.0448	0.1974	55.3324	13.2905	0.9871	26.9317	22.1971	82	0	5.1951	4.8	12	0	75.7707	46.0466	239	19	127.0146	70.7535	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.584	6.3858
ECM_Exp2_M21_30D_Scene3.tif	886		CNU	Polygon	4478.2	3721.5	329.5507	132.2031	0.2369	53.7941	14.4295	0.9847	13.5594	10.0639	68	0	8.9356	7.6328	25	0	41.0198	11.6294	82	21	68.1436	60.4372	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.9561	7.0521
ECM_Exp2_M21_30D_Scene3.tif	1030		CNU	Polygon	3940.3	4110.2	324.4806	163.4316	0.1527	38.3132	32.2626	0.5378	44.2537	26.3682	108	10	11.4279	7.6705	38	0	58.0647	26.7485	153	21	47.6866	26.3345	111	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.3672	7.5703
ECM_Exp2_M21_30D_Scene3.tif	52		CNU	Polygon	3600.5	2650.5	334.6207	149.0885	0.1892	52.2247	18.5423	0.9659	41.2563	19.0605	100	17	10.2563	7.484	37	0	39.2513	13.4438	98	14	47.3065	48.1023	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.6805	7.8652
ECM_Exp2_M21_30D_Scene3.tif	743		CNU	Polygon	5184.6	3272.4	332.9307	147.2056	0.1931	35.9872	28.8283	0.448	47.1823	20.6815	99	8	7.1527	5.3038	22	0	45.6552	13.7376	83	16	52.5862	45.97	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.4552	6.3504
ECM_Exp2_M21_30D_Scene3.tif	355		CNU	Polygon	5465.6	1988.1	331.2407	147.3497	0.1917	52.6697	16.4162	0.9771	32.7612	23.2227	153	4	6.7662	5.7567	24	0	44.4577	21.0749	114	15	46.204	48.6343	174	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	2.9369	6.0447
ECM_Exp2_M21_30D_Scene3.tif	1552		CNU	Polygon	4250.4	3951	327.8607	147.5579	0.1892	38.7989	28.3493	0.8246	32.9239	12.3495	68	14	15.0609	12.8602	61	0	44.1168	18.7932	115	17	21.0914	19.8657	79	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.2053	7.2758
ECM_Exp2_M21_30D_Scene3.tif	1526		CNU	Polygon	4852	3906.4	327.8607	164.4671	0.1523	50.3518	27.8785	0.8231	24.35	10.1584	41	0	8.88	5.2107	28	0	102.405	49.8416	253	23	22.265	28.8187	142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.1948	6.7036
ECM_Exp2_M21_30D_Scene3.tif	332		CNU	Polygon	5559.8	1963.5	316.0306	150.7931	0.1747	46.0023	19.6997	0.9118	22.2178	20.8525	119	0	9.9604	10.059	70	0	98.4307	42.8547	213	32	53.2426	53.6751	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	2.9106	5.9548
ECM_Exp2_M21_30D_Scene3.tif	1337		CNU	Polygon	3684.9	4535.4	332.9307	123.7517	0.2732	33.1035	24.5694	0.796	37.5517	21.0783	93	2	10.1494	7.6981	37	0	45.9655	16.8447	109	15	101.3678	71.0109	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.8352	7.8192
ECM_Exp2_M21_30D_Scene3.tif	1474		CNU	Polygon	3867	5438.6	334.6207	134.2165	0.2334	51.0434	19.1796	0.9529	29.3317	11.1798	57	2	13.6931	12.8827	112	0	53.099	18.4299	130	24	99.8119	51.7591	235	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	6.8684	7.7006
ECM_Exp2_M21_30D_Scene3.tif	911		CNU	Polygon	3593.8	3838.2	319.4106	145.5155	0.1896	46.2215	24.3014	0.8755	16.8934	8.1949	51	0	13.3553	11.1275	56	0	50.3198	22.7494	110	15	58.6904	62.5617	200	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.0412	7.9
ECM_Exp2_M21_30D_Scene3.tif	974		CNU	Polygon	3927.8	4020.1	332.9307	158.4797	0.1666	33.4611	27.0882	0.5698	32.9899	16.2646	104	8	14.0556	10.9155	50	0	44.7273	15.072	101	18	61.7475	34.8497	182	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.2636	7.5816
ECM_Exp2_M21_30D_Scene3.tif	1731		CNU	Polygon	4845.9	5471.2	327.8607	122.6765	0.2738	56.6137	10.136	0.9912	26.445	10.6581	49	3	7.715	5.5631	24	0	63.285	16.693	96	21	17.695	28.9194	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	6.9995	6.7691
ECM_Exp2_M21_30D_Scene3.tif	94		CNU	Polygon	3271.8	3072.3	331.2407	143.1862	0.203	47.4788	22.1606	0.9242	41.9646	16.4176	93	14	3.5101	4.5439	19	0	45.9697	19.5141	107	16	71.5556	65.5237	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.1698	8.2071
ECM_Exp2_M21_30D_Scene3.tif	831		CNU	Polygon	5265.6	3471.7	322.7906	133.4148	0.2279	34.3668	22.9068	0.6865	51.0761	17.684	91	22	3.1472	4.4393	18	0	39.8629	19.7364	108	12	84.4822	52.7036	199	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.6964	6.2844
ECM_Exp2_M21_30D_Scene3.tif	57		CNU	Polygon	3987.4	2675.5	324.4806	161.2826	0.1568	67.5191	14.3757	0.9937	27.1218	17.0577	101	0	10.8426	7.6479	38	0	50.9898	28.3212	182	15	73.665	47.5454	217	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.7054	7.4831
ECM_Exp2_M21_30D_Scene3.tif	540		CNU	Polygon	4617.8	2403.1	321.1006	98.1653	0.4187	31.2918	20.2888	0.8288	110.7245	58.8562	253	35	21.1276	11.5878	62	0	33.6837	6.7187	51	13	179.7245	62.3249	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	3.4035	6.8683
ECM_Exp2_M21_30D_Scene3.tif	234		CNU	Polygon	3212.8	3657.4	326.1707	155.1084	0.1704	58.5598	15.8883	0.9764	33.3663	18.2322	73	0	11.7277	6.4338	37	0	63.703	33.1525	151	16	45.3614	56.9985	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.832	8.2712
ECM_Exp2_M21_30D_Scene3.tif	995		CNU	Polygon	3800	4050.2	322.7906	144.826	0.1934	53.5184	19.2109	0.9729	45.2564	15.5423	80	12	16.6872	9.5712	67	1	51.5128	21.5943	122	22	122.1179	51.1801	218	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.291	7.7027
ECM_Exp2_M21_30D_Scene3.tif	900		CNU	Polygon	5083.8	3794.2	322.7906	138.7013	0.2108	44.2743	19.5107	0.9316	46.1371	45.9851	182	2	15.0102	16.9495	74	0	84.9898	40.9231	220	18	57.1117	37.286	177	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.0742	6.4771
ECM_Exp2_M21_30D_Scene3.tif	757		CNU	Polygon	4923.1	3300.3	316.0306	139.5732	0.2039	37.3753	22.2621	0.8666	20.057	23.1134	113	0	5.5544	5.8584	22	0	45.0155	14.3078	80	22	47.4922	48.4524	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.4813	6.6041
ECM_Exp2_M21_30D_Scene3.tif	1009		CNU	Polygon	3040	4070.4	310.9606	132.6834	0.222	38.6404	28.7452	0.6473	25.1302	12.325	62	0	12.8281	6.9521	32	0	45.3177	17.0462	104	16	52.625	51.9661	190	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.293	8.4384
ECM_Exp2_M21_30D_Scene3.tif	1640		CNU	Polygon	4248.3	4343.3	310.9606	156.0478	0.1605	52.6489	22.693	0.9487	12.114	7.1551	37	0	15.1554	10.9709	82	0	86.9793	49.2706	243	14	44.4508	37.0593	142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	5.6538	7.2847
ECM_Exp2_M21_30D_Scene3.tif	173		CNU	Polygon	3806.5	3453.9	316.0306	157.7902	0.1595	37.251	27.2725	0.3945	32.2513	16.8972	70	3	14.8953	8.4884	37	0	61.2094	39.8152	199	20	55.0942	54.1193	202	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2545	4.6102	7.6891
