Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M05_30D_Scene5.tif	12	Negative	CNU	Polygon	10513.9	2229.5	113.2302	50.8433	0.5504	17.442	12.7482	0.761	52.0933	20.2539	112	24	60.5467	23.4125	122	29	50.9867	41.9428	185	17	192.5867	64.627	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	2.9607	2.5973
ECM_Exp2_M05_30D_Scene5.tif	13	Negative	CNU	Polygon	10563.5	2269	192.6604	78.243	0.3955	27.9666	13.9749	0.9324	68.3802	57.8866	217	1	56.6116	16.8401	102	24	26.8595	23.5175	141	4	90.2562	46.9937	196	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0113	2.5522
ECM_Exp2_M05_30D_Scene5.tif	14	Negative	CNU	Polygon	10680.9	2266.2	194.3504	78.2513	0.3989	30.1602	12.5831	0.9378	62.9187	32.7363	145	20	46.4228	13.4682	86	18	39.7317	21.2754	96	11	124.3252	61.8953	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0192	2.4443
ECM_Exp2_M05_30D_Scene5.tif	15	Negative	CNU	Polygon	10595.6	2269.5	174.0703	75.8056	0.3807	32.1742	10.263	0.9739	71.5909	32.1031	132	13	48.2636	24.8044	105	20	32.0273	25.4801	96	5	138.0455	79.2634	254	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.015	2.5228
ECM_Exp2_M05_30D_Scene5.tif	16	Negative	CNU	Polygon	10597.6	2292.2	148.7203	61.1313	0.5001	21.6328	12.4443	0.8219	13.043	7.2576	33	0	49.6237	14.2264	78	23	54.4946	20.6732	124	16	139.4516	56.3015	248	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0415	2.5211
ECM_Exp2_M05_30D_Scene5.tif	17	Negative	CNU	Polygon	10673.8	2307.6	157.1703	58.0765	0.5856	21.7633	12.3902	0.8276	75.6633	19.2434	112	32	46.3367	11.676	71	20	48.7041	21.8407	91	11	131.8673	63.6774	254	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0667	2.4511
ECM_Exp2_M05_30D_Scene5.tif	18	Negative	CNU	Polygon	10582.1	2318.8	180.8304	72.9778	0.4267	27.0892	14.4727	0.8926	18.3947	8.7042	42	3	50.4035	19.2872	98	18	68.6842	39.0965	184	9	185.307	62.2165	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0709	2.5355
ECM_Exp2_M05_30D_Scene5.tif	19	Negative	CNU	Polygon	10650.2	2324.3	196.0404	72.3651	0.4704	25.3107	14.5058	0.8438	23.822	10.2512	48	5	50.9492	15.2101	83	21	75.2966	44.6024	167	1	196.8051	55.5146	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0838	2.473
ECM_Exp2_M05_30D_Scene5.tif	20	Negative	CNU	Polygon	10615.6	2329.2	201.1104	80.4874	0.3901	34.8119	8.6558	0.9815	5.4553	7.2567	31	0	45.5041	14.8646	81	23	39.2195	18.0997	97	14	118.7967	101.2101	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.0863	2.5048
ECM_Exp2_M05_30D_Scene5.tif	21	Negative	CNU	Polygon	10736.9	2338	157.1703	49.1303	0.8182	16.7085	12.8757	0.6305	20.3021	4.0474	31	9	52.0521	13.4324	98	31	78.5208	42.0573	233	22	175.7917	48.7977	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.1079	2.3931
ECM_Exp2_M05_30D_Scene5.tif	22	Negative	CNU	Polygon	10583.2	2515.4	123.3702	53.8936	0.5338	20.5252	10.6885	0.8498	29.0779	8.2235	46	17	47.2597	13.9486	87	27	66.6234	29.5355	147	15	110.0909	61.3345	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.3001	2.5355
ECM_Exp2_M05_30D_Scene5.tif	23	Negative	CNU	Polygon	10444.7	2528.8	209.5604	86.677	0.3505	33.0131	15.571	0.9043	15.2656	2.6987	21	8	48.8125	21.5428	105	12	10.0078	7.4954	39	1	98.2656	45.3696	228	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.3022	2.6629
ECM_Exp2_M05_30D_Scene5.tif	24	Negative	CNU	Polygon	10623.8	2570.7	87.8802	40.6852	0.6672	16.6401	7.1441	0.9081	19.4107	11.8334	41	3	51.5357	16.1942	87	26	32.7143	19.237	85	10	150.1964	77.0717	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.3686	2.4983
ECM_Exp2_M05_30D_Scene5.tif	25	Negative	CNU	Polygon	10699.5	2583.3	136.8903	59.5572	0.485	25.3893	9.6184	0.9447	13.9882	5.5367	25	1	48.1647	17.7843	84	13	16.9765	13.3425	58	2	151.0824	74.3666	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.3905	2.4285
ECM_Exp2_M05_30D_Scene5.tif	26	Negative	CNU	Polygon	10772	2591	147.0303	62.1678	0.4781	21.8199	12.5473	0.8513	29.2421	9.0504	41	10	51.8	16.9333	85	22	65.8316	31.9759	150	9	162.5789	53.6303	252	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4064	2.3615
ECM_Exp2_M05_30D_Scene5.tif	27	Negative	CNU	Polygon	10752.8	2599.7	119.9902	51.9711	0.5583	21.1102	9.7069	0.9146	18.1711	5.779	34	8	45.4079	12.7187	69	22	38.2105	22.9691	101	12	143.6842	68.8835	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4149	2.3793
ECM_Exp2_M05_30D_Scene5.tif	28	Negative	CNU	Polygon	10738.2	2608.1	238.2905	85.7954	0.4068	29.5351	15.7061	0.9115	19.4247	7.3914	35	2	58.4589	15.7901	95	26	52.4521	25.2068	134	9	177.7671	56.0707	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4232	2.3928
ECM_Exp2_M05_30D_Scene5.tif	29	Negative	CNU	Polygon	10673.6	2634.3	223.0804	70.4785	0.5644	27.2525	14.143	0.8904	26.2148	7.9658	48	10	65.7111	18.8651	108	27	39.3185	24.7334	115	9	184.9556	61.6359	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4479	2.4526
ECM_Exp2_M05_30D_Scene5.tif	30	Negative	CNU	Polygon	10630.4	2644.2	125.0603	55.8615	0.5036	21.1653	10.5445	0.9287	22.5	3.21	32	17	52.0625	14.79	81	21	40.3875	28.5127	174	15	134.325	58.9698	251	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4553	2.4925
ECM_Exp2_M05_30D_Scene5.tif	31	Negative	CNU	Polygon	10662.3	2657.6	131.8203	45.9869	0.7833	15.6541	12.3789	0.6784	29.225	6.042	36	17	42.6	10.9366	76	26	46.5875	24.7569	110	13	137.1875	94.218	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.4741	2.4631
ECM_Exp2_M05_30D_Scene5.tif	32	Negative	CNU	Polygon	10694.1	2727	297.4406	77.058	0.6295	27.8782	15.0925	0.8151	20.6667	8.679	35	2	43.1921	12.7644	80	15	28.8475	15.0323	84	9	74.8418	55.2763	230	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.5586	2.4338
ECM_Exp2_M05_30D_Scene5.tif	33	Negative	CNU	Polygon	10819.3	2736	177.4504	62.0228	0.5797	24.5341	12.6111	0.8865	31.8455	6.6639	42	7	52.6545	17.7053	106	23	58.4	33.5043	132	4	153.2545	67.6394	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.5809	2.3175
ECM_Exp2_M05_30D_Scene5.tif	34	Negative	CNU	Polygon	10494.6	2746.1	123.3702	45.5297	0.7479	16.5664	11.6613	0.6891	9.7179	8.6052	37	0	44.9103	9.4253	68	26	11.0641	11.9559	67	4	124.8846	85.5746	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.5618	2.6182
ECM_Exp2_M05_30D_Scene5.tif	35	Negative	CNU	Polygon	10506.4	2756.6	118.3002	48.6396	0.6284	17.7272	9.9746	0.8602	24.9211	6.6086	37	12	46.8026	11.3584	78	26	26.9737	12.73	67	9	219.6316	35.428	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.5753	2.6074
ECM_Exp2_M05_30D_Scene5.tif	36	Negative	CNU	Polygon	10778.5	2790.4	172.3803	71.0238	0.4294	26.2505	12.2062	0.9471	23.4444	7.0184	39	10	51.963	15.1866	82	28	71.2593	30.5162	144	16	152.6574	52.3984	253	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.641	2.3554
ECM_Exp2_M05_30D_Scene5.tif	37	Negative	CNU	Polygon	11122.4	2873.9	60.8401	29.4159	0.8836	11.3788	6.4695	0.8193	28.0256	4.3437	36	19	89.8974	34.0292	160	39	12.5641	6.6956	25	1	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.7693	2.0306
ECM_Exp2_M05_30D_Scene5.tif	38	Negative	CNU	Polygon	10775.2	2881.1	99.7102	53.4507	0.4386	20.0703	11.0634	0.8378	26	6.4681	36	12	46.8871	12.7152	70	26	67.6935	32.7912	137	8	196.5484	40.2043	254	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.7475	2.3584
ECM_Exp2_M05_30D_Scene5.tif	39	Negative	CNU	Polygon	10748.7	2886.8	89.5702	44.2569	0.5747	18.2077	7.7499	0.9161	23.8448	6.1353	35	10	55.6724	20.052	102	26	60.5172	22.1108	115	21	88.6034	49.0596	190	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.7518	2.3831
ECM_Exp2_M05_30D_Scene5.tif	40	Negative	CNU	Polygon	10792.3	2887.4	82.8102	39.0104	0.6838	15.2486	8.926	0.8401	25.2222	6.5175	41	13	55.9444	14.8291	89	24	112	34.2428	203	45	138.7037	53.6018	244	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.7565	2.3424
ECM_Exp2_M05_30D_Scene5.tif	41	Negative	CNU	Polygon	10758.2	2897	148.7203	62.7268	0.475	24.9772	9.7697	0.9551	22.6842	6.1528	37	10	51.1789	16.3551	92	25	21.9158	21.6464	109	0	119.8947	88.3965	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.7647	2.3743
ECM_Exp2_M05_30D_Scene5.tif	42	Negative	CNU	Polygon	11101.8	2903.4	123.3702	46.4082	0.7198	17.4313	11.9932	0.6478	31.7436	17.7774	76	9	73.9359	19.0981	116	29	14.4872	6.9127	32	5	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.8024	2.0499
ECM_Exp2_M05_30D_Scene5.tif	43	Negative	CNU	Polygon	11125.5	2916.5	109.8502	43.8663	0.7174	17.7084	9.3745	0.8535	19.913	10.3962	48	7	58.5217	17.7073	94	28	12.3623	4.5308	24	5	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.8199	2.0272
ECM_Exp2_M05_30D_Scene5.tif	44	Negative	CNU	Polygon	11120.4	2948.4	128.4403	51.7438	0.6028	19.2321	11.0863	0.8522	31.0843	14.2	57	2	59.9157	20.0044	98	19	9.9639	2.5919	16	4	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.8571	2.0317
ECM_Exp2_M05_30D_Scene5.tif	45	Negative	CNU	Polygon	10762.2	3009.4	179.1404	70.5994	0.4516	25.6646	14.5796	0.8703	38.0631	11.1537	53	17	51.2793	23.1898	112	15	62.8108	34.1232	167	10	207.5495	42.8443	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.8982	2.3707
ECM_Exp2_M05_30D_Scene5.tif	46	Negative	CNU	Polygon	10833.1	3033.9	91.2602	37.424	0.8188	13.9137	9.6496	0.7363	40.8689	9.5577	60	26	49.4098	12.0463	77	27	119.2459	39.484	195	41	95.2295	38.736	173	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.9335	2.3041
ECM_Exp2_M05_30D_Scene5.tif	47	Negative	CNU	Polygon	11118.4	3069.3	152.1003	57.3718	0.5807	21.1226	11.7625	0.861	10.8462	4.563	18	0	66.7143	24.2585	151	33	14.6044	4.8187	26	5	246.6484	16.9374	255	180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.0005	2.0329
ECM_Exp2_M05_30D_Scene5.tif	48	Negative	CNU	Polygon	10834.6	3078	108.1602	43.9767	0.7028	15.8386	12.0786	0.5474	44.7746	11.2201	59	15	45.0986	12.9319	81	23	82.3099	36.3713	183	21	128.9014	51.285	222	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.9861	2.3028
ECM_Exp2_M05_30D_Scene5.tif	49	Negative	CNU	Polygon	10760.5	3079.3	64.2201	30.8193	0.8496	10.8372	8.4228	0.5506	23.9286	8.4403	37	4	46.881	13.035	76	26	51.4286	14.532	87	14	94.6429	49.7392	238	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	3.981	2.3727
ECM_Exp2_M05_30D_Scene5.tif	50	Negative	CNU	Polygon	11177	3088.5	104.7802	51.6904	0.4928	22.5998	6.9585	0.9622	28.6154	11.107	66	15	79	35.722	152	21	8.5692	4.8637	21	1	209.7692	65.778	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.0284	1.9766
ECM_Exp2_M05_30D_Scene5.tif	51	Negative	CNU	Polygon	11173	3110	69.2901	32.5193	0.8234	10.7123	9.1137	0.3786	19.7826	2.9882	27	13	110.2609	32.1285	175	57	4.913	1.7616	13	1	244.587	14.3086	255	205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.0537	1.9804
ECM_Exp2_M05_30D_Scene5.tif	52	Negative	CNU	Polygon	11164.7	3127.2	82.8102	34.905	0.8541	12.9842	7.5449	0.8264	24.8824	14.0152	47	1	127.7451	43.7552	232	56	7.902	2.6325	12	1	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.0735	1.9884
ECM_Exp2_M05_30D_Scene5.tif	53	Negative	CNU	Polygon	11143.6	3158	70.9801	30.8966	0.9344	11.1411	8.3088	0.7229	11.6136	8.0122	33	1	48.5909	16.4886	96	19	1.5682	1.3189	5	0	248.5	12.2199	255	209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.1085	2.0088
ECM_Exp2_M05_30D_Scene5.tif	54	Negative	CNU	Polygon	11181.4	3165.8	52.3901	29.0694	0.7791	11.3924	6.3521	0.82	55.6176	17.3555	105	32	122.0588	54.0415	229	31	6.7941	1.6289	10	4	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.1211	1.9723
ECM_Exp2_M05_30D_Scene5.tif	55	Negative	CNU	Polygon	10942.6	3182.6	103.0902	47.1235	0.5834	18.7514	10.0526	0.8312	30.3594	15.9178	87	15	64.6562	17.2039	91	24	34.0312	28.8928	116	6	145.9688	75.0999	249	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.1204	2.2012
ECM_Exp2_M05_30D_Scene5.tif	56	Negative	CNU	Polygon	10798.6	3241.7	131.8203	55.0369	0.5469	19.6743	11.7947	0.8793	39.7073	9.1334	57	20	63.6829	20.536	109	26	61.6098	46.4662	194	12	101.2805	62.6982	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.1786	2.3386
ECM_Exp2_M05_30D_Scene5.tif	57	Negative	CNU	Polygon	10775.1	3249.4	163.9303	62.3646	0.5297	21.5366	12.1116	0.878	26.6598	4.92	36	16	49.567	15.0249	91	24	59.2474	34.7035	187	17	75.6907	31.0401	199	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.1858	2.361
ECM_Exp2_M05_30D_Scene5.tif	58	Negative	CNU	Polygon	10617.5	3267.7	162.2403	59.8437	0.5693	20.5843	14.4901	0.6923	23.3838	3.6217	33	17	48.9798	12.5982	75	23	14.8889	6.9133	48	5	113.9495	63.1187	253	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.194	2.51
ECM_Exp2_M05_30D_Scene5.tif	59	Negative	CNU	Polygon	10739.2	3290.9	147.0303	54.7607	0.6161	20.8232	10.4912	0.8751	24.8065	7.204	37	12	53.4301	19.4559	110	22	48.4516	30.434	138	9	157.2043	58.6144	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.2326	2.3958
ECM_Exp2_M05_30D_Scene5.tif	60	Negative	CNU	Polygon	10765.6	3295.4	153.7903	59.917	0.5383	25.1117	9.8877	0.9427	12.0202	4.6357	21	2	61.0404	19.1092	99	20	33.1515	16.0117	91	11	62.5556	33.5256	214	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7013	4.2403	2.3709
