Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M05_30D_Scene2.tif	11	Negative	CNU	Polygon	3542.7	3390.4	86.1902	38.5522	0.7287	14.3055	9.9371	0.764	32.1404	5.9983	51	25	47.8772	19.5056	102	25	19.4737	6.9875	40	10	158.4912	48.6438	243	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.0523	7.7374
ECM_Exp2_M05_30D_Scene2.tif	12	Negative	CNU	Polygon	3779.7	3399.3	72.6701	34.049	0.7877	12.2934	9.0249	0.7215	45.413	8.2827	68	34	48.3696	17.24	102	25	21.6522	9.6037	46	10	130.7391	31.5591	195	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.0675	7.4802
ECM_Exp2_M05_30D_Scene2.tif	13	Negative	CNU	Polygon	4076.3	3401.1	76.0502	41.3538	0.5588	13.8577	11.2153	0.7324	28.48	15.5002	68	8	48.3	16.6455	76	25	10.1	3.8452	20	0	142.88	41.5597	211	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.0764	7.1567
ECM_Exp2_M05_30D_Scene2.tif	14	Negative	CNU	Polygon	3619.1	3416.4	98.0202	49.2429	0.508	20.8343	6.7815	0.961	48.1538	10.7982	68	25	47.8923	17.9784	89	25	5.9231	3.8418	20	0	84.1538	18.3526	128	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.0857	7.6561
ECM_Exp2_M05_30D_Scene2.tif	15	Negative	CNU	Polygon	4473.9	3421.7	157.1703	65.3494	0.4625	23.4734	11.7737	0.8992	58.9592	36.3531	179	17	64.6837	26.7907	140	25	14.2347	4.7272	25	5	100.602	70.0775	252	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.113	6.7244
ECM_Exp2_M05_30D_Scene2.tif	16	Negative	CNU	Polygon	4271.2	3431	91.2602	51.1163	0.4389	19.7637	8.4904	0.9168	86.5614	29.7514	170	59	47.0526	14.9671	102	25	13.6842	6.0153	35	5	54.8947	27.1166	134	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1186	6.9461
ECM_Exp2_M05_30D_Scene2.tif	17	Negative	CNU	Polygon	4285.9	3442.1	162.2403	72.4165	0.3888	27.8722	10.663	0.9587	44.1515	15.1424	68	17	48.4545	19.1206	102	25	14.4949	6.7573	35	5	56.1111	45.7343	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1328	6.931
ECM_Exp2_M05_30D_Scene2.tif	18	Negative	CNU	Polygon	4486.5	3445.9	145.3403	78.7544	0.2945	34.4517	6.8316	0.9863	113.6452	50.7814	187	34	57.871	21.2814	115	25	11.9892	5.2201	30	0	119.8495	44.8109	230	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1433	6.7127
ECM_Exp2_M05_30D_Scene2.tif	19	Negative	CNU	Polygon	3717	3453.4	70.9801	39.0886	0.5838	16.0651	7.3181	0.9169	19.5435	9.8831	42	0	50.5217	23.4831	102	25	18.9783	12.4052	71	5	162.4783	43.1981	227	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1334	7.552
ECM_Exp2_M05_30D_Scene2.tif	20	Negative	CNU	Polygon	3897.8	3454.1	94.6402	43.2369	0.6362	16.0039	8.7767	0.8692	143.2712	42.4966	204	59	43.9322	12.1014	76	25	9.4915	3.6783	20	5	101.7627	32.9573	204	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1381	7.3552
ECM_Exp2_M05_30D_Scene2.tif	21	Negative	CNU	Polygon	4479.1	3457.4	70.9801	37.1002	0.648	13.603	9.7296	0.6765	87.6383	44.1895	170	25	46.2766	11.8921	76	25	15.1064	3.9685	25	5	52.4255	20.4129	115	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1574	6.7216
ECM_Exp2_M05_30D_Scene2.tif	22	Negative	CNU	Polygon	4244.3	3456.2	89.5702	51.819	0.4192	19.8613	9.8602	0.9312	92.5424	22.3717	153	68	47.1017	19.6387	102	12	12.8814	4.2754	25	5	53.2881	9.1332	83	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1492	6.9773
ECM_Exp2_M05_30D_Scene2.tif	23	Negative	CNU	Polygon	4429.1	3458.3	57.4601	38.7733	0.4803	15.4076	8.3976	0.9062	61	22.86	110	25	48.9231	20.3733	102	25	14.8718	4.6576	25	5	19.3077	11.0481	44	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.157	6.7762
ECM_Exp2_M05_30D_Scene2.tif	24	Negative	CNU	Polygon	3776.9	3463	87.8802	48.2377	0.4746	20.9596	6.5346	0.9569	51.0182	9.48	68	34	66.3818	25.7765	128	25	13.9091	5.3308	25	5	165.5455	44.9575	211	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1465	7.4875
ECM_Exp2_M05_30D_Scene2.tif	25	Negative	CNU	Polygon	4078.5	3488.6	57.4601	33.7646	0.6334	13.3364	6.637	0.8627	19.5641	8.8728	34	8	56.1026	24.36	115	25	16.2821	4.2485	25	10	110.9744	36.8121	192	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.1852	7.1607
ECM_Exp2_M05_30D_Scene2.tif	26	Negative	CNU	Polygon	4216.4	3489.7	155.4803	62.6261	0.4982	23.0312	11.2434	0.8837	71.3579	21.0136	136	42	54.8947	16.6506	102	25	10.6316	5.3217	25	0	123.6737	76.3783	240	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.19	7.0103
ECM_Exp2_M05_30D_Scene2.tif	27	Negative	CNU	Polygon	4285.4	3495.4	82.8102	43.7672	0.5432	19.4055	7.2552	0.9373	78.5357	17.2932	128	51	47.6071	18.3399	89	25	8.8393	3.3017	15	5	81.1071	27.7054	166	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.199	6.9356
ECM_Exp2_M05_30D_Scene2.tif	28	Negative	CNU	Polygon	3850.6	3504.8	76.0502	36.6925	0.7098	13.3141	8.0951	0.8305	74.2917	14.6374	102	51	54.1042	14.565	89	25	11.0417	5.1528	30	5	87.7917	37.7601	163	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2	7.41
ECM_Exp2_M05_30D_Scene2.tif	29	Negative	CNU	Polygon	3800.4	3506.8	125.0603	55.5908	0.5085	21.5659	9.5705	0.9247	64.5696	30.8115	128	8	54.5316	30.4226	153	25	9.3671	3.7009	20	5	86.8481	44.5231	176	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2014	7.4648
ECM_Exp2_M05_30D_Scene2.tif	30	Negative	CNU	Polygon	3909.7	3531	160.5503	59.6783	0.5665	20.6077	13.753	0.798	107.7041	17.9657	145	68	47.8367	17.2428	128	25	18.0102	7.2773	40	5	152.5204	44.1294	230	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2339	7.3476
ECM_Exp2_M05_30D_Scene2.tif	31	Negative	CNU	Polygon	3853.4	3537.9	153.7903	60.5004	0.528	21.4498	12.9901	0.8839	59.6979	11.1177	102	34	45.75	17.5205	89	12	10.7292	5.9374	30	0	113.5625	46.5726	220	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2411	7.4093
ECM_Exp2_M05_30D_Scene2.tif	32	Negative	CNU	Polygon	3389.8	3551.4	138.5803	71.2582	0.343	29.976	11.8641	0.931	28.0674	9.5213	59	17	50.8989	25.0822	128	12	10.618	4.1162	25	5	78.2247	30.4193	156	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2485	7.9124
ECM_Exp2_M05_30D_Scene2.tif	33	Negative	CNU	Polygon	3594.4	3545.4	77.7402	36.4466	0.7354	13.6722	8.2205	0.8382	25.098	11.2858	51	8	46.6667	12.6486	64	25	11.2745	6.0699	30	0	145.3137	44.4088	204	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2449	7.6911
ECM_Exp2_M05_30D_Scene2.tif	34	Negative	CNU	Polygon	4181.5	3546.1	99.7102	52.8131	0.4492	20.3562	8.9362	0.9443	52.8	10.3293	76	25	46.9538	13.4634	89	25	54.0615	30.0197	133	15	164.2308	57.2884	252	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.259	7.0528
ECM_Exp2_M05_30D_Scene2.tif	35	Negative	CNU	Polygon	3227.2	3551.2	140.2703	66.9821	0.3929	23.8072	11.577	0.9152	37.2989	10.4493	76	17	49.7931	16.679	89	25	12.069	5.9821	35	0	116.8161	38.1876	192	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2458	8.0866
ECM_Exp2_M05_30D_Scene2.tif	36	Negative	CNU	Polygon	4534.7	3562.4	82.8102	37.3624	0.7455	14.6243	8.1169	0.83	58.7636	25.4347	136	25	53.8909	18.4267	89	25	13.4545	6.5173	25	0	162.2545	78.103	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2888	6.67
ECM_Exp2_M05_30D_Scene2.tif	37	Negative	CNU	Polygon	3961.4	3568	135.2003	57.0747	0.5216	20.4296	11.3721	0.8528	17.4337	13.2749	51	0	52.7229	15.2246	89	25	19.4096	8.1316	46	5	130.5904	64.6444	230	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.2809	7.2939
ECM_Exp2_M05_30D_Scene2.tif	38	Negative	CNU	Polygon	4494.3	3585.5	103.0902	58.2361	0.382	22.0664	10.3317	0.9137	93.0476	36.1455	187	51	55.873	25.0274	128	12	21.9841	7.1018	40	10	112.4921	50.8394	236	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3161	6.7158
ECM_Exp2_M05_30D_Scene2.tif	39	Negative	CNU	Polygon	3968.4	3607.1	141.9603	69.0796	0.3738	21.8472	14.2615	0.6739	92.967	22.0824	136	51	58.8571	25.6669	128	12	8.5165	3.6128	25	0	140.4396	42.4089	220	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3296	7.2892
ECM_Exp2_M05_30D_Scene2.tif	40	Negative	CNU	Polygon	4207.7	3614.4	70.9801	36.2653	0.6782	14.7812	7.073	0.8765	0.1667	1.1547	8	0	75.125	30.4768	140	25	11.0417	2.7208	15	5	70.7917	29.7106	153	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3442	7.0297
ECM_Exp2_M05_30D_Scene2.tif	41	Negative	CNU	Polygon	4506.9	3618.4	165.6203	72.8835	0.3918	25.0523	12.5733	0.9159	54.9802	20.0514	102	8	57.9406	25.5366	140	12	63.5941	45.0434	179	0	57.901	39.5519	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3571	6.7049
ECM_Exp2_M05_30D_Scene2.tif	42	Negative	CNU	Polygon	3782.3	3639.1	135.2003	68.8967	0.3579	23.9376	12.0439	0.9076	112.6512	21.793	145	68	54.1395	21.7959	140	25	23.5814	15.2612	117	5	95.7558	35.6601	198	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3649	7.4937
ECM_Exp2_M05_30D_Scene2.tif	43	Negative	CNU	Polygon	3858.1	3640.4	136.8903	67.2567	0.3803	23.6978	13.9188	0.8545	62.0795	13.8408	102	42	48.2045	20.0414	102	25	13.4091	5.8499	30	5	128.5909	34.9445	211	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3683	7.4115
ECM_Exp2_M05_30D_Scene2.tif	44	Negative	CNU	Polygon	4267.2	3637.7	130.1303	61.4917	0.4325	23.5405	10.699	0.9393	49.5904	24.8316	102	17	45.3133	12.4126	89	25	9.9398	5.817	30	0	125.9759	51.7275	233	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3745	6.9669
ECM_Exp2_M05_30D_Scene2.tif	45	Negative	CNU	Polygon	3984.2	3640.9	96.3302	46.713	0.5547	15.1093	12.2036	0.4042	41.5645	8.0584	59	25	50.8548	17.4974	89	25	11.129	3.3165	25	5	111.0161	43.5218	198	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3718	7.2746
ECM_Exp2_M05_30D_Scene2.tif	46	Negative	CNU	Polygon	4071.7	3650.4	125.0603	54.7345	0.5246	21.4466	10.3853	0.8616	82.5185	36.5989	136	25	50.7037	15.7539	89	25	13.1481	5.0277	25	5	141.0988	34.2205	204	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3856	7.1804
ECM_Exp2_M05_30D_Scene2.tif	47	Negative	CNU	Polygon	3746.1	3663.4	104.7802	50.2846	0.5207	18.0074	10.8098	0.8253	99.8261	18.7781	145	76	54.5217	21.2656	102	25	10.1449	4.285	30	5	96.1014	38.6737	217	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.3941	7.5347
ECM_Exp2_M05_30D_Scene2.tif	48	Negative	CNU	Polygon	4277.5	3669.4	64.2201	33.7936	0.7067	13.2915	7.7467	0.782	40.5116	19.697	76	17	54.1163	22.7462	115	12	9.4186	3.4862	15	5	143.4186	55.732	236	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4139	6.9584
ECM_Exp2_M05_30D_Scene2.tif	49	Negative	CNU	Polygon	4228	3675.9	55.7701	29.5989	0.7999	11.8893	6.5849	0.8488	48.4167	11.2615	68	34	119.0556	42.9671	217	51	6.25	3.4589	15	0	157.8056	27.0109	211	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4207	7.0126
ECM_Exp2_M05_30D_Scene2.tif	50	Negative	CNU	Polygon	3793	3681.2	92.9502	51.5261	0.44	19.0529	10.5476	0.9116	86.5469	25.1048	136	25	49.1875	20.9882	102	25	6.9531	4.3294	20	0	140.875	60.5862	230	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4172	7.4851
ECM_Exp2_M05_30D_Scene2.tif	51	Negative	CNU	Polygon	3917.3	3681.4	70.9801	35.1083	0.7236	13.4949	8.8522	0.7636	84.5333	22.1037	119	34	55.1111	18.6502	102	25	10.7778	5.2175	25	5	47.2667	34.8949	108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4203	7.3503
ECM_Exp2_M05_30D_Scene2.tif	52	Negative	CNU	Polygon	4086.9	3696.5	138.5803	64.9882	0.4123	24.3983	12.6982	0.8721	44.2273	31.1133	119	8	61.875	20.4831	115	25	9.8295	4.0435	25	0	121.2273	70.8513	240	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4428	7.1675
ECM_Exp2_M05_30D_Scene2.tif	53	Negative	CNU	Polygon	4445.3	3697.2	119.9902	59.5328	0.4254	24.0827	9.9569	0.9364	36.5949	17.8027	85	8	58.7975	21.0916	115	25	12.2152	4.2927	25	5	82.7722	49.5174	236	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4526	6.7786
ECM_Exp2_M05_30D_Scene2.tif	54	Negative	CNU	Polygon	3485.5	3703.2	98.0202	41.7436	0.7069	16.9135	8.7352	0.8757	36.129	13.762	59	8	70.0645	23.5559	128	25	8.629	2.8871	15	5	124.6935	35.947	195	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.437	7.8194
ECM_Exp2_M05_30D_Scene2.tif	55	Negative	CNU	Polygon	4353.9	3701.9	70.9801	41.0223	0.53	17.9094	5.6441	0.9528	69.7333	38.6725	162	25	82.1556	33.1984	140	12	11.2222	4.2847	20	5	137.4444	34.2554	217	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4559	6.8782
ECM_Exp2_M05_30D_Scene2.tif	56	Negative	CNU	Polygon	4572.5	3730.8	209.5604	85.7294	0.3583	30.9507	13.0149	0.9342	71.8047	40.8766	162	8	54.9844	19.2722	115	25	53.1328	11.1025	81	30	143.6875	65.1104	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4974	6.6437
ECM_Exp2_M05_30D_Scene2.tif	57	Negative	CNU	Polygon	3930.1	3729	106.4702	48.9492	0.5584	17.4583	10.9908	0.6934	44.0714	7.1085	59	25	50.5	15.7423	76	25	5.8571	5.176	25	0	177.6857	46.6987	243	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4794	7.34
ECM_Exp2_M05_30D_Scene2.tif	58	Negative	CNU	Polygon	3972.6	3731.9	99.7102	46.6186	0.5765	17.287	11.3321	0.7346	61.6984	17.7343	110	34	52.6667	21.8093	115	25	11.8254	3.8418	25	5	86.9683	25.5166	172	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.4839	7.2942
ECM_Exp2_M05_30D_Scene2.tif	59	Negative	CNU	Polygon	4054.8	3744.2	96.3302	43.1432	0.6503	17.4899	8.9626	0.8921	39.9655	10.5248	68	25	68.5	24.6108	140	25	8.8793	3.8665	20	5	176.2414	35.9733	220	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.501	7.2061
ECM_Exp2_M05_30D_Scene2.tif	60	Negative	CNU	Polygon	4228.9	3749.9	179.1404	74.5835	0.4047	27.9431	11.9015	0.9263	41.018	23.6186	128	17	61.7387	23.5572	128	25	10.4955	4.4187	30	0	51.3243	36.4458	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.609	3.512	7.0179
