Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M03_5D_Scene3.tif	471		fiber tracts	Polygon	7385.8	2152.8	351.5207	163.3966	0.1655	44.1911	26.653	0.7613	7.2476	4.3193	17	0	2.9905	5.7699	25	0	71.0667	33.1138	199	10	76.5143	89.001	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5025	3.9793
ECM_Exp2_M03_5D_Scene3.tif	533		fiber tracts	Polygon	5915.6	4349.1	339.6907	175.8099	0.1381	41.3289	28.9734	0.5808	16.2596	8.5916	51	0	21.1923	36.6263	230	0	77.8558	38.7526	209	20	65.9471	55.2329	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.0565	5.4968
ECM_Exp2_M03_5D_Scene3.tif	299		fiber tracts	Polygon	6144.1	3189.8	329.5507	163.5604	0.1548	41.4182	29.896	0.6601	26.9122	18.1738	102	0	12.7805	12.6791	64	0	59.5317	31.905	199	15	130.1951	74.0498	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	3.7048	5.3043
ECM_Exp2_M03_5D_Scene3.tif	129		fiber tracts	Polygon	6675.6	2137	339.6907	158.7427	0.1694	55.1436	21.6357	0.9631	6.3029	5.6294	25	0	11.0673	11.4986	102	0	80.7452	60.3831	255	5	134.4038	77.9702	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.4978	4.7652
ECM_Exp2_M03_5D_Scene3.tif	217		fiber tracts	Polygon	7314.9	2225.5	334.6207	158.4604	0.1675	39.717	26.7865	0.6634	40.3861	9.5771	68	17	33.9208	16.1101	89	12	65.5099	26.0501	148	20	146.5248	87.6947	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5857	4.057
ECM_Exp2_M03_5D_Scene3.tif	665		fiber tracts	Polygon	6009.8	4663	329.5507	149.2478	0.1859	60.3675	12.257	0.9898	26.1414	12.52	93	0	46.9949	44.0843	217	0	52.3838	29.9089	209	15	65.3232	68.6225	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.4177	5.3894
ECM_Exp2_M03_5D_Scene3.tif	985		fiber tracts	Polygon	6115.8	6148.7	331.2407	147.065	0.1925	43.8016	23.2416	0.8957	126.9146	92.7176	255	17	12.5779	7.0998	38	0	72.0754	47.9559	240	25	24.1106	32.582	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.2203	5.2965
ECM_Exp2_M03_5D_Scene3.tif	528		fiber tracts	Polygon	6047.2	4334.3	334.6207	104.2986	0.3865	32.329	21.0334	0.7322	15.4607	11.5304	76	0	25.3596	23.1918	128	0	51.2079	24.6085	184	15	51.1742	42.658	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.0351	5.3552
ECM_Exp2_M03_5D_Scene3.tif	895		fiber tracts	Polygon	5818.1	6029.9	326.1707	128.3926	0.2486	55.0293	13.4887	0.9783	55.8838	39.0528	153	0	21.5859	17.2647	89	0	202.3636	63.3116	255	30	65.6667	71.4903	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0895	5.5997
ECM_Exp2_M03_5D_Scene3.tif	1061		fiber tracts	Polygon	8348	6149	326.1707	81.129	0.6227	27.2956	21.2058	0.5555	55.3706	19.2825	119	17	30.2183	23.3117	140	0	131.4467	62.1048	255	15	63.3604	84.0277	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0302	2.9579
ECM_Exp2_M03_5D_Scene3.tif	419		fiber tracts	Polygon	6032.1	3735.6	312.6506	164.3282	0.1455	48.456	24.6091	0.9209	33.6939	23.6	110	0	39.6582	31.1893	128	0	64.3622	40.406	255	20	91.8673	63.7462	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	4.3456	5.3947
ECM_Exp2_M03_5D_Scene3.tif	763		fiber tracts	Polygon	5890.1	5837.4	309.2706	151.3484	0.1697	46.4199	24.1436	0.8983	30.1263	19.5517	93	0	6.4053	8.1882	38	0	50.9579	23.14	143	15	108.6158	75.8948	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.8494	5.5232
ECM_Exp2_M03_5D_Scene3.tif	479		fiber tracts	Polygon	7350	2231.9	312.6506	100.415	0.3896	40.9449	13.0422	0.9666	54.4813	8.3675	76	34	51.6898	23.7806	115	12	66.3904	27.894	163	15	198.246	70.8816	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5917	4.0175
ECM_Exp2_M03_5D_Scene3.tif	208		fiber tracts	Polygon	7281.2	2211	295.7506	129.6899	0.221	40.3347	18.8219	0.9248	30.2235	7.7919	51	8	33.1899	19.5824	89	0	64.6927	25.4437	143	20	67.9385	64.0427	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5705	4.095
ECM_Exp2_M03_5D_Scene3.tif	514		fiber tracts	Polygon	5734.5	4287.5	292.3706	158.6918	0.1459	51.5332	16.4359	0.9659	24.5056	8.8466	51	0	18.8258	16.8425	102	0	55.7921	24.3254	128	15	25.573	33.9248	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	4.9903	5.6956
ECM_Exp2_M03_5D_Scene3.tif	898		fiber tracts	Polygon	6131.2	6045	300.8206	149.4679	0.1692	37.7946	27.997	0.6089	65.8	21.4407	110	25	14.7722	13.513	76	0	88.75	64.7934	255	15	95.05	49.8939	240	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0927	5.2791
ECM_Exp2_M03_5D_Scene3.tif	1074		fiber tracts	Polygon	8533.6	6183.5	295.7506	136.682	0.1989	46.6345	15.3501	0.964	76.3167	16.8601	119	42	25.0722	12.6314	64	12	130.3056	65.1783	255	46	105.5778	89.2851	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0506	2.7594
ECM_Exp2_M03_5D_Scene3.tif	798		fiber tracts	Polygon	6106.4	5918.3	292.3706	136.8578	0.1962	40.0171	18.3245	0.8911	28.0988	23.6939	93	0	7.5174	8.9295	38	0	61.8488	36.8385	255	10	83.0814	60.4329	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.9381	5.3023
ECM_Exp2_M03_5D_Scene3.tif	180		fiber tracts	Polygon	7222.9	2190.8	292.3706	133.9954	0.2046	50.9887	14.5649	0.9737	45.4432	11.5451	68	17	81.5341	41.2581	204	0	70.6307	23.7192	163	25	125.5341	94.604	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5496	4.1606
ECM_Exp2_M03_5D_Scene3.tif	893		fiber tracts	Polygon	6000.4	6028.8	288.9906	150.3088	0.1607	41.2343	20.6144	0.8395	47.8671	30.8194	136	8	13.8266	11.9842	89	0	99.3988	55.9921	255	20	33.7688	56.8212	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0795	5.4127
ECM_Exp2_M03_5D_Scene3.tif	216		fiber tracts	Polygon	7177.1	2227.1	285.6106	118.5061	0.2556	43.8684	17.6947	0.9531	27.3195	11.7744	51	0	27.1538	15.0258	64	0	85.1538	36.7441	163	20	118.7337	97.8195	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.591	4.2105
ECM_Exp2_M03_5D_Scene3.tif	190		fiber tracts	Polygon	6302	2205.1	277.1606	147.5208	0.16	52.0059	17.6989	0.9568	9.1337	4.5717	17	0	9.8895	8.871	51	0	66.0698	29.7875	158	10	147.5756	93.9315	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5742	5.1731
ECM_Exp2_M03_5D_Scene3.tif	674		fiber tracts	Polygon	6243.7	4665	277.1606	117.702	0.2514	43.6044	15.3466	0.9627	71.4444	37.2952	213	17	39.0468	24.098	128	0	56.6784	20.5096	143	25	117.0409	83.1513	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.4083	5.1404
ECM_Exp2_M03_5D_Scene3.tif	481		fiber tracts	Polygon	7548.7	2272.8	282.2306	118.3157	0.2534	42.9944	13.3221	0.9665	30.6092	9.6552	51	8	30.454	21.0297	76	0	58.8908	20.9708	107	15	179.3161	73.9667	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.6301	3.7919
ECM_Exp2_M03_5D_Scene3.tif	281		fiber tracts	Polygon	6084.7	3121.3	282.2306	125.6386	0.2247	40.8258	18.8405	0.9345	58.2791	31.9563	145	8	22.4826	19.7077	64	0	53.2616	25.7033	143	15	123.8779	79.9485	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	3.6251	5.373
ECM_Exp2_M03_5D_Scene3.tif	93		fiber tracts	Polygon	7324.2	2063.8	292.3706	120.266	0.254	40.5922	21.9161	0.8807	11.0947	6.6397	34	0	5.3018	7.1554	25	0	79.7988	48.7917	255	25	90.6154	87.6591	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.4053	4.0508
ECM_Exp2_M03_5D_Scene3.tif	772		fiber tracts	Polygon	6040	5882.3	278.8506	108.8123	0.296	40.4092	16.1871	0.9404	40.1696	26.2804	93	0	7.8772	11.8377	76	0	71.0117	28.896	153	20	90.1053	59.731	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.8972	5.3698
ECM_Exp2_M03_5D_Scene3.tif	141		fiber tracts	Polygon	7060.8	2135.5	280.5406	140.5994	0.1783	45.6206	22.0776	0.8822	14.0116	9.5519	34	0	7.5756	6.9996	38	0	95.8023	55.4559	255	15	45.3488	57.6962	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.4916	4.3418
ECM_Exp2_M03_5D_Scene3.tif	743		fiber tracts	Polygon	6938.1	4789.3	272.0905	116.6886	0.2511	40.9185	19.0477	0.9048	29.8214	10.965	51	8	19.6845	14.4235	89	0	73.9702	29.0969	163	25	125.6429	101.9075	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.5086	4.4174
ECM_Exp2_M03_5D_Scene3.tif	630		fiber tracts	Polygon	6808.3	4614.7	267.0205	119.3238	0.2357	38.5164	18.2664	0.9486	21.6988	9.8174	59	8	19.9157	20.9812	76	0	60.3373	23.3115	128	15	176.3795	68.7995	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.3151	4.5499
ECM_Exp2_M03_5D_Scene3.tif	706		fiber tracts	Polygon	6908	4692.8	272.0905	134.5852	0.1888	47.1295	22.9091	0.886	12.0727	6.0983	34	0	7.9576	11.0819	51	0	47.9758	22.7438	133	10	95.7394	74.353	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.3982	4.4474
ECM_Exp2_M03_5D_Scene3.tif	811		fiber tracts	Polygon	5796.1	5936.8	268.7105	128.4505	0.2047	34.3021	24.5555	0.7077	40.3012	27.921	119	0	7.753	12.1558	64	0	59.0783	27.0082	189	15	145.3735	78.8373	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.9763	5.6211
ECM_Exp2_M03_5D_Scene3.tif	849		fiber tracts	Polygon	6288.3	5983.5	265.3305	144.6527	0.1593	35.0058	19.0063	0.8419	33.3889	30.8046	153	0	10.8148	10.3229	64	0	101.6173	59.531	255	25	42.1543	62.8118	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	7.0085	5.1171
ECM_Exp2_M03_5D_Scene3.tif	1019		fiber tracts	Polygon	8691.9	6083.7	268.7105	119.2157	0.2376	50.4256	12.4878	0.9813	83.8148	42.0749	170	0	41.3889	48.3478	243	0	110.4877	42.325	255	25	137.7037	90.6771	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.9093	2.5865
ECM_Exp2_M03_5D_Scene3.tif	209		fiber tracts	Polygon	7223.2	2221.3	258.5705	139.6733	0.1666	38.2438	26.4719	0.7858	47.0559	6.311	68	34	54.0373	23.2064	128	12	57.3913	19.3776	138	35	156.3851	81.2128	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5835	4.1594
ECM_Exp2_M03_5D_Scene3.tif	468		fiber tracts	Polygon	7435.9	2113.6	260.2605	82.1784	0.4843	32.5409	17.1781	0.8075	14.5437	6.8532	25	0	6.9875	7.9913	25	0	61.6375	25.5285	168	15	102.8187	88.7724	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.4571	3.9239
ECM_Exp2_M03_5D_Scene3.tif	746		fiber tracts	Polygon	7022.1	4812.8	260.2605	97.8548	0.3415	34.7054	16.0021	0.8983	10.8113	7.3984	34	0	37.9308	24.0158	102	0	55.6918	17.7782	107	25	245.1824	22.6562	255	140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.5297	4.331
ECM_Exp2_M03_5D_Scene3.tif	525		fiber tracts	Polygon	5992.7	4327.2	250.1205	118.5853	0.2235	37.0511	15.1449	0.9387	23.9045	9.7808	42	8	15.8917	16.356	102	0	46.1975	17.2651	97	10	30.0191	46.809	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	5.0288	5.414
ECM_Exp2_M03_5D_Scene3.tif	70		fiber tracts	Polygon	7022.9	2027.1	248.4305	132.2441	0.1785	44.4069	21.9307	0.9121	8.6346	6.7605	25	0	3.4936	6.3556	25	0	71.8077	37.4376	174	15	97.3333	96.5626	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.3718	4.3867
ECM_Exp2_M03_5D_Scene3.tif	7		fiber tracts	Polygon	6646.8	1813.7	258.5705	127.3572	0.2003	37.0632	22.5914	0.8923	24.2403	8.9866	51	8	19.9351	20.1921	76	0	50.5195	30.7185	184	10	130.6429	96.7984	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.1394	4.8059
ECM_Exp2_M03_5D_Scene3.tif	435		fiber tracts	Polygon	6067.2	3763	261.9505	122.8839	0.218	30.4233	22.5301	0.5903	20.6584	11.5126	76	0	16.5839	14.2204	102	0	84.0311	52.9794	255	20	94.8634	100.6223	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	4.377	5.3552
ECM_Exp2_M03_5D_Scene3.tif	207		fiber tracts	Polygon	6608.3	2210	250.1205	137.3525	0.1666	45.7964	15.4023	0.9638	24.5263	11.148	59	8	17.5921	15.5258	76	0	62.0132	36.5593	225	20	218.1316	67.9715	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.5794	4.8366
ECM_Exp2_M03_5D_Scene3.tif	30		fiber tracts	Polygon	6884	1921.3	243.3605	124.322	0.1979	53.9129	11.6262	0.9861	11.6225	6.4319	25	0	5.0464	6.9516	25	0	69.7682	36.2873	168	15	139.4967	88.4808	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.2565	4.5426
ECM_Exp2_M03_5D_Scene3.tif	335		fiber tracts	Polygon	6065.6	3319.2	250.1205	119.6949	0.2194	42.4266	17.1392	0.9448	20.14	9.6586	42	0	43.14	23.1752	102	12	65.2333	40.0939	230	20	94.8333	79.2232	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	3.8574	5.3825
ECM_Exp2_M03_5D_Scene3.tif	326		fiber tracts	Polygon	6035.6	3273.6	248.4305	140.4505	0.1583	41.6059	19.2549	0.928	36.915	22.0859	85	0	16.1242	12.641	51	0	62.1111	47.4685	255	15	91.4902	48.4508	230	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	3.8042	5.418
ECM_Exp2_M03_5D_Scene3.tif	127		fiber tracts	Polygon	7244.7	2121.5	245.0505	101.0759	0.3014	30.0906	22.8916	0.6688	8.4094	5.8978	17	0	14.047	13.2463	76	0	71.7248	31.5659	163	15	73.6913	90.2312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	2.4719	4.1382
ECM_Exp2_M03_5D_Scene3.tif	455		fiber tracts	Polygon	5998.8	3834.5	239.9805	117.6173	0.218	38.373	18.8828	0.9146	29.947	19.7051	110	0	21.4106	23.5845	153	0	70.6821	48.2435	255	15	140.543	62.445	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	4.4611	5.4258
ECM_Exp2_M03_5D_Scene3.tif	1027		fiber tracts	Polygon	8536.4	6108.2	246.7405	141.996	0.1538	64.7211	9.6987	0.9923	94.3758	78.4577	255	8	27.3557	19.1844	89	0	118.302	52.2032	255	40	59.4832	49.5449	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.9578	2.7544
ECM_Exp2_M03_5D_Scene3.tif	1016		fiber tracts	Polygon	8625.4	6067.4	238.2905	121.6999	0.2022	45.0849	11.7091	0.9725	120.5135	24.0777	153	68	58.4324	54.8304	255	12	124.5	59.1315	255	46	62.3581	53.48	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.8971	2.6576
ECM_Exp2_M03_5D_Scene3.tif	792		fiber tracts	Polygon	5843	5923.5	245.0505	131.7787	0.1773	44.7294	17.2355	0.9547	56.7895	36.3649	153	8	6.7237	6.3258	25	0	57.4342	37.1968	255	15	100.9671	60.5477	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2532	6.9577	5.5728
