Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7174.7	3336.9	153.7903	55.9868	0.6165	18.2428	13.839	0.7368	33.6224	5.8142	48	21	41.2347	11.6979	63	20	8.1122	2.7164	14	3	126.0204	71.0828	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.444	4.3007
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7159.5	3343.8	136.8903	60.2818	0.4734	27.0261	7.3143	0.967	25.0562	6.5754	39	9	60.1124	25.9249	123	16	6.5506	1.883	16	5	125.809	54.6655	244	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4521	4.316
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7941.7	3346.8	143.6503	66.645	0.4064	23.3394	12.0541	0.895	92.7802	40.2398	200	48	52.1758	13.9536	81	23	14.8462	1.8314	20	10	100.4615	33.9939	163	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.438	3.505
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7320.6	3365.4	155.4803	50.9672	0.7521	16.7153	14.3686	0.2768	38.5161	5.4366	50	28	49.8172	9.0011	81	31	10.4194	3.7484	23	5	56.4516	67.9467	209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4709	4.152
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6757.6	3373.2	123.3702	52.5168	0.5621	21.1881	11.0781	0.8759	61.4634	21.3282	122	34	53.0732	14.2835	80	15	37.122	25.4992	100	6	44.8659	40.0351	170	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5043	4.7213
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7181.6	3372.5	84.5002	41.5843	0.6141	16.7742	8.4532	0.8647	24.1887	1.8507	29	19	47.5849	13.8292	75	28	8.7358	2.5355	15	5	188.9245	49.387	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4829	4.2935
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7089.5	3374	87.8802	42.5819	0.609	17.4501	7.7356	0.9255	18.2	4.4364	28	9	73.7636	26.5832	119	24	4.8545	1.38	9	2	102.0182	66.8155	248	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4879	4.3868
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7975.7	3376.8	147.0303	63.3397	0.4605	25.0126	10.2403	0.9432	47.3708	21.408	125	15	67.9775	15.8035	100	26	13.8876	2.9865	20	6	77.7416	34.78	137	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4695	3.4691
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7303.2	3379.5	202.8004	67.0544	0.5668	28.6528	11.6388	0.9069	31.0813	8.874	56	3	53.9024	17.6568	108	15	7.9675	2.9751	19	2	77.0569	41.0192	184	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4867	4.1695
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7699.9	3393.6	81.1202	41.0726	0.6043	14.96	9.6343	0.7887	46.2264	8.5229	63	31	54.7736	15.3192	100	29	11.8679	1.4681	15	10	61.1321	20.3451	116	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.4921	3.7592
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7591.3	3399.2	160.5503	69.9717	0.4121	24.5626	13.9749	0.8814	26.1771	6.1815	42	17	56.1146	17.2632	109	26	10.7396	2.0583	17	5	80.0417	37.7994	193	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5006	3.8724
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6751.7	3408.4	167.3103	63.0606	0.5287	21.6144	13.5963	0.7997	74.3524	23.2006	141	43	48.2	18.3016	91	23	17.4095	7.8919	47	8	50.6476	36.4591	133	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5439	4.7281
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7451.7	3411	223.0804	73.9395	0.5128	26.1539	13.5575	0.8917	40.1791	16.47	68	17	63.2015	19.5509	131	32	10.1269	3.5929	19	5	89.1045	36.7843	177	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.517	4.0165
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7571.8	3406.9	108.1602	40.7064	0.8203	15.1196	10.8786	0.6773	37.2424	10.9433	65	25	52.9545	12.7622	81	28	9.5152	2.9884	16	5	116.0303	38.7354	202	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5094	3.8924
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7838.4	3421.2	174.0703	69.6503	0.4509	19.2615	15.552	0.3749	31.8396	20.7617	98	8	47.4528	13.2501	86	28	9.7358	2.6124	15	2	56.783	28.4166	179	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5189	3.6138
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7476.9	3425.4	152.1003	67.1869	0.4234	24.8702	14.381	0.8316	17.1158	12.5477	49	0	51.5158	19.9643	96	12	5.6105	1.7339	12	1	69.9368	34.6191	163	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.532	3.9903
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7109.9	3436.1	179.1404	72.1708	0.4322	24.4812	16.6274	0.8216	20.0642	7.0004	34	8	45.2018	12.6174	75	22	8.2385	3.4451	19	2	114.7706	78.7862	235	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5556	4.3662
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7781.5	3444.4	138.5803	60.4405	0.4767	24.4176	9.0798	0.9555	40.3034	13.4091	74	22	78.3708	32.1761	152	28	12.0674	5.0628	25	4	102.7416	39.8718	162	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5449	3.6734
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7638	3450.2	147.0303	54.9999	0.6108	18.9078	12.1581	0.8046	17.587	7.0339	30	2	43.3587	10.394	77	25	8.0761	3.2589	16	1	96.2826	51.9134	240	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5545	3.8232
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6995.9	3452	136.8903	59.4878	0.4861	22.6068	13.0344	0.8704	26.8605	6.1149	40	8	60.4767	20.2186	101	21	8.3605	2.6785	15	4	71.5349	48.3584	194	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5783	4.4821
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7978.2	3449	86.1902	39.4315	0.6966	16.7876	6.8946	0.9164	51.2	13.3603	71	22	53.9818	16.6994	92	21	12.0182	2.9281	18	6	23.9818	17.6787	79	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5461	3.4667
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7379	3469.6	169.0003	70.801	0.4237	29.1008	10.6864	0.9531	16.7255	18.0133	101	0	54.0686	17.5766	104	18	6.5588	3.8578	17	0	77.0784	62.9672	242	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.583	4.0903
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7990	3459.2	92.9502	34.8589	0.9612	11.8012	10.1035	0.523	26.5965	11.2771	58	10	59.6491	19.6073	122	26	11.9123	2.1237	17	8	103.2456	59.6083	212	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5568	3.4543
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6721	3476.3	128.4403	49.5358	0.6578	19.6889	9.7186	0.8696	77.1707	30.6678	127	20	48.3537	10.2516	67	24	13.0366	8.92	42	1	89.6098	47.703	202	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6213	4.761
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7753.6	3473.2	82.8102	36.1351	0.797	13.156	10.4118	0.4494	41.5385	7.8901	53	27	45.4615	12.7702	74	25	9.5577	1.7083	15	6	74.3269	26.9107	127	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.5763	3.7024
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6741.4	3476.3	126.7503	59.3817	0.4517	19.6367	12.4048	0.8105	10.9872	10.3704	38	0	53.3333	13.916	88	30	17.1026	6.7528	44	7	54.1026	26.9249	125	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6198	4.7402
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7798.4	3490.6	148.7203	63.854	0.4584	21.4361	14.1685	0.8382	34.3	10.0643	61	20	44.1778	11.1472	69	22	9.6778	2.8238	15	5	137.2	73.0233	250	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.594	3.6556
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7953.2	3505.5	113.2302	44.5007	0.7185	18.8017	8.1904	0.9109	31.125	4.7499	46	22	49.9583	10.4645	70	25	13.0694	2.6019	19	8	148.0417	33.7165	235	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6066	3.4932
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7403.7	3539	209.5604	61.6712	0.6924	22.872	14.9315	0.728	20.2656	6.7047	34	8	49.1094	12.9659	77	20	8.1797	2.4185	14	4	90.8359	39.1113	178	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6581	4.0641
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7712.3	3543.8	155.4803	57.1154	0.5989	22.4632	10.7839	0.8534	10.8854	4.6969	21	1	56.4583	17.7039	102	27	7.5417	2.4833	13	2	123.9375	40.3244	186	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6533	3.7453
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6792.9	3545.7	128.4403	57.5596	0.4872	21.5233	12.0545	0.8496	12.0625	7.9672	27	0	53.5625	17.0196	88	20	12.2625	4.862	26	2	55.9875	25.334	139	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6936	4.6898
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7878.6	3543.8	150.4103	57.9149	0.5635	21.2823	13.0144	0.7792	40.4792	23.3639	80	1	54.8438	14.7415	88	28	12.25	4.2153	23	2	44.1875	49.2036	183	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.649	3.5718
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6865.3	3549.9	74.3601	39.5694	0.5968	14.3717	9.6655	0.7769	35.8269	7.0786	50	22	58.5192	23.9259	117	24	16.6346	11.5335	40	5	71.5	31.1237	145	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6937	4.6162
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7378.6	3568.6	248.4305	88.3734	0.3997	28.7692	16.1206	0.8665	14.6364	5.7891	32	4	49.2597	13.6592	76	16	9.2532	3.3947	21	4	96.8571	34.5037	172	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6911	4.0899
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7215.6	3564.6	108.1602	45.5834	0.6541	17.9875	9.3119	0.8481	27.0725	17.9446	67	8	50.7826	21.3299	96	17	7.1594	2.9932	15	1	75.3188	33.9894	131	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.6926	4.2582
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7133.7	3588	148.7203	51.6819	0.6997	20.168	12.0686	0.7976	17.6522	2.9814	25	11	44.8587	13.7134	69	13	10.837	6.3441	24	1	77.0435	53.4467	189	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7218	4.3425
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7580.1	3586.5	236.6005	81.407	0.4486	27.3242	15.9677	0.851	8.9252	4.4982	17	0	63.2993	26.6215	120	14	7.483	2.8293	14	2	88.8299	41.6399	179	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7034	3.8822
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7652.7	3598.7	125.0603	52.287	0.5748	19.9142	10.8635	0.8664	14.4872	6.7665	29	1	50.5769	11.3795	72	22	9.5385	2.5107	17	4	93.1923	38.1457	163	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7142	3.8071
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7106.7	3604.4	98.0202	41.6435	0.7103	17.151	9.3431	0.8465	10.8226	5.5678	23	2	49.8871	15.0487	85	24	15.1129	5.4204	32	6	98.6129	64.922	224	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.741	4.3703
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7707.7	3606.3	94.6402	52.1805	0.4368	16.2138	12.6135	0.7492	34.0333	24.6356	88	4	70.4167	32.0594	169	33	7.0167	2.6775	14	2	123.4833	31.5114	182	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7206	3.7502
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7135.1	3617.1	236.6005	73.4856	0.5506	25.481	13.9138	0.8706	8.5625	4.8267	20	0	57.3958	15.4577	85	24	11.5972	4.1313	22	3	93.7153	67.7508	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7536	4.3413
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	6803.2	3624.5	82.8102	38.9264	0.6868	16.2663	7.3983	0.8955	16.1765	5.7609	26	4	45.9804	16.386	89	22	13.6275	3.3043	27	8	26.1176	23.5675	97	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7801	4.6809
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7066.8	3633.3	114.9202	55.0073	0.4773	19.9898	9.8687	0.9161	11.9867	5.0897	18	0	45.0267	13.2042	72	24	11.88	4.739	24	2	66.6933	44.3304	178	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7747	4.4116
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7184.4	3649.1	167.3103	61.5747	0.5545	21.2021	14.1181	0.7653	16.6019	3.5819	25	8	41.8252	12.243	70	18	14.3107	5.2413	25	5	120.9709	51.6326	201	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7865	4.2908
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7087.8	3652.9	145.3403	54.3379	0.6186	19.5481	11.4229	0.8073	11.3667	5.0934	20	0	77.5	25.2872	139	35	10.5444	3.772	19	5	102.0667	29.8204	167	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7952	4.3903
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7848.9	3666.4	260.2605	91.5772	0.39	31.221	18.6938	0.8909	36.5185	12.8688	75	21	48.5988	12.2284	92	27	10.6914	2.32	17	5	82.216	47.1142	175	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.7808	3.6041
ECM_Exp2_M01_5D_Scene2.tif	Negative	Negative	CNU	Polygon	7126.2	3671.2	160.5503	73.6245	0.3722	22.5473	15.4081	0.7975	10.7426	6.8551	28	0	55.7723	19.532	101	20	20.1485	14.9221	58	2	61.396	40.5806	168	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1732	3.8135	4.351
