Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4119.7	2455.6	106.4702	46.3049	0.624	15.2857	11.1051	0.5973	43.6269	17.7771	79	13	50.1194	18.2844	89	16	11.806	4.6392	28	5	129.5672	63.8927	214	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.0133	8.3909
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	5010.2	2481.8	106.4702	44.0689	0.6889	16.5146	10.3558	0.7647	79.4091	48.9398	182	15	54.9545	19.2749	108	25	91.7727	41.9086	178	30	110.1061	63.8723	237	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.0359	7.5427
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4195	2553.9	109.8502	53.5578	0.4812	23.7447	6.4102	0.9696	73.791	19.4364	115	43	56.0448	29.7787	114	12	8.4925	3.0914	15	1	138.5224	72.3858	248	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.1213	8.313
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4271.9	2618.7	143.6503	45.3234	0.8788	16.4739	11.4458	0.7228	32.8953	11.1525	64	17	53.1047	17.8352	88	24	7.2674	2.6543	15	1	95.907	63.49	203	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.192	8.2356
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4856	2684.5	94.6402	38.6628	0.7956	14.7343	9.3019	0.8069	66.1774	28.765	125	19	57.5806	20.0258	100	26	10.4677	4.8238	25	2	163.2419	71.1437	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.2584	7.68
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3612	2713.1	79.4302	40.1028	0.6206	16.0198	8.1382	0.8773	62.86	21.9043	93	18	50.64	17.9816	88	22	10.54	2.9012	15	5	74.14	38.5873	178	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.3162	8.8855
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4224.4	2771.8	81.1202	45.1246	0.5006	19.8518	7.6927	0.9297	19.6731	8.9217	39	8	48.5	22.3611	99	12	18.3269	8.0067	38	10	184.1731	84.1546	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.3658	8.2781
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3608.6	2794.2	81.1202	39.2108	0.663	16.4294	6.9591	0.9181	74.1321	7.3118	96	59	55.6038	22.6676	116	23	15.6415	3.1871	24	9	115.0377	67.8159	247	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.4091	8.886
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3729.1	2829.2	76.0502	37.0915	0.6946	14.8943	7.3936	0.8715	89.898	16.418	129	65	50.6122	18.8468	88	19	12.8776	6.3431	38	5	176.8163	66.1506	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.4467	8.7655
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4706.3	2832.6	87.8802	42.4143	0.6139	13.6694	10.1816	0.7184	129.4	23.7902	154	62	66.4	37.0452	163	17	10.2833	5.7845	26	1	99.2	60.1055	233	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.4242	7.8164
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4447.8	2851.8	108.1602	49.1268	0.5632	18.6808	9.8372	0.8338	48.3768	12.4866	75	26	48.4058	16.1503	84	22	21.3913	19.5209	75	5	161.8116	100.9719	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.4497	8.0602
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4510.4	2891.8	77.7402	40.6597	0.5909	15.6897	8.2786	0.8672	90.0408	31.9798	167	47	62.1633	28.6228	127	24	32.1429	14.6273	83	9	190.7551	65.6	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.4934	7.9999
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3791.6	2895.6	79.4302	37.4723	0.7108	15.8073	6.541	0.9112	30.04	5.7957	50	25	51.4	20.8522	92	24	10.78	2.225	15	6	187.22	44.0497	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.5211	8.7018
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3720.6	2931.3	70.9801	36.0022	0.6882	13.281	8.0736	0.8279	74.875	12.4433	101	49	56.4583	20.7692	89	20	13.4375	6.0912	30	5	123.3542	37.7356	191	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.5637	8.7708
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4389.7	2946.1	76.0502	40.0091	0.597	16.7548	7.3769	0.9051	60.4082	17.6788	93	34	57.102	25.6192	108	14	29.2857	13.7976	61	10	117.0204	82.5685	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.5578	8.1144
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4544.6	2988.5	57.4601	30.2954	0.7867	12.0606	6.2783	0.8851	112.9143	17.3025	154	87	52.9143	29.3	123	23	9.6286	6.7305	23	0	162.0286	73.392	254	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.602	7.9659
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4610	3089.9	165.6203	79.5049	0.3293	27.1166	13.6806	0.9281	105.5545	18.0801	157	67	55.7129	21.0496	92	17	14.297	7.2588	41	5	109.9208	73.8084	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.7162	7.9029
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4409.2	3107.1	74.3601	37.4214	0.6673	15.2486	7.3819	0.8849	15.3404	5.0488	25	7	56.1915	24.6053	111	19	5.383	4.5087	21	0	87.1489	54.4921	213	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.7402	8.0932
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3713.6	3112.4	172.3803	64.005	0.5288	23.2117	14.3751	0.8231	53.3725	16.7816	85	19	52.6373	17.8408	97	13	26.8137	17.4576	68	2	191.8333	78.0036	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.7696	8.7722
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3559.9	3127.8	152.1003	67.2212	0.423	24.6195	13.8391	0.8584	56.4783	11.3771	84	35	50.7174	20.8529	119	13	19.7065	10.0946	53	5	172.587	36.9509	237	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.7901	8.9227
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4053.3	3158.5	101.4002	42.0375	0.7211	16.2332	9.5069	0.8549	18.2308	13.1906	56	8	58.4	16.761	95	29	22.5692	8.3591	52	10	103.7231	42.3259	181	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.8111	8.4375
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4611.4	3174	92.9502	42.1795	0.6565	14.3084	10.7859	0.6183	39.8475	6.4589	51	24	53.5932	21.2628	100	24	11.2034	2.9053	18	5	220.7288	59.7552	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.8124	7.9007
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3376.3	3173.4	86.1902	37.4691	0.7715	13.7311	10.5295	0.6379	45.2407	7.7458	58	25	67.9259	25.7476	122	28	15.7222	3.8186	27	10	84.6667	50.6955	214	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.8449	9.1015
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4137.5	3207.3	126.7503	51.8743	0.5919	20.476	9.7758	0.8942	38.1899	17.5244	82	17	58.4304	24.2046	132	24	10.3924	6.2949	25	0	79.1139	56.4751	186	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.8633	8.3544
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4066.8	3213.7	92.9502	40.7382	0.7038	15.1319	7.9418	0.8476	43.7193	9.0154	61	23	57.3158	19.2921	89	25	22.0702	7.4135	41	7	130.2456	93.0536	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.8731	8.4232
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4237.2	3260.6	99.7102	46.3961	0.5821	17.628	7.7982	0.9043	88.3279	38.6548	145	29	57.7705	16.4473	101	32	10.4262	5.3835	28	1	191.7049	71.2522	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.9204	8.2568
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3881.2	3272.8	94.6402	45.9712	0.5627	18.4244	8.0396	0.9065	63.5172	9.4817	90	42	60.8103	27.4677	119	13	16.3966	7.1866	35	4	209.8621	29.6278	254	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.9456	8.6035
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3948.3	3295.9	126.7503	65.2064	0.3746	26.4631	9.4966	0.9563	77.5584	11.2103	99	51	54.8571	32.4109	134	11	13.3636	6.8938	34	5	126.3636	46.2331	206	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.9696	8.5373
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3380.2	3315.4	86.1902	45.0253	0.5343	16.1324	10.5811	0.8576	31.5088	5.9315	42	25	54.2105	25.5446	121	21	21.2105	11.2246	60	6	88.6667	22.0546	128	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0041	9.0925
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3768.5	3323.4	94.6402	46.439	0.5515	17.3989	10.7531	0.7053	48.0333	8.6337	72	34	71.4833	28.9081	125	29	17.4167	12.0961	53	5	194.6833	64.1279	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0053	8.7125
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4522	3322.1	86.1902	43.3766	0.5756	15.1881	8.2315	0.8847	61.8889	21.1648	127	34	51.7778	24.2741	125	21	47.9259	50.3148	172	1	175.3889	48.9375	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.984	7.9836
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4473	3329	125.0603	57.6876	0.4722	22.6793	9.3605	0.9378	60.0864	15.9884	89	35	46.8889	14.5645	76	17	8.8025	10.7801	65	0	137.5062	87.4873	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	3.9927	8.03
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3304	3330.3	98.0202	44.0657	0.6343	17.3354	9.4194	0.8795	40.2063	13.9933	67	17	49.8571	17.9559	96	20	9.6667	4.7417	24	2	233.2063	31.9708	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0221	9.1668
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3538.2	3348.8	126.7503	52.3542	0.5811	19.8292	11.5517	0.839	25.5385	5.9209	39	14	58.5128	27.9795	152	25	10.9487	4.7177	22	2	188.6282	43.0563	251	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0384	8.9368
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4245.1	3361.3	82.8102	47.3175	0.4648	19.0893	9.3251	0.8579	52	16.3203	95	34	55.5517	23.4357	120	25	14.1379	4.707	30	5	103.8103	71.6614	247	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0348	8.2478
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4640.6	3377.8	89.5702	38.2611	0.7689	14.3398	8.9786	0.8031	14.2321	6.915	30	0	59.5714	32.9125	152	12	9.6071	4.5674	21	4	139.9464	80.8704	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0467	7.8717
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3831.9	3382.2	125.0603	59.5817	0.4427	25.7801	9.5684	0.9373	71.7975	23.2585	136	42	77.9747	30.918	138	25	13.1139	6.8313	35	4	118.962	65.5336	242	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.0695	8.6493
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3830.6	3449.3	77.7402	36.8231	0.7205	14.2599	8.0043	0.8382	66.52	16.1413	93	42	49.86	19.0724	99	25	9.18	6.0498	24	0	116.86	59.4794	221	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.1446	8.6492
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	3382.4	3456.3	89.5702	47.0258	0.509	16.2675	12.0106	0.7205	10.2982	6.8059	34	0	53	18.5867	99	24	12.7719	3.0881	21	10	111.3333	57.3418	230	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.1607	9.0856
ECM_Exp2_M01_5D_Scene4.tif	Negative	Negative	CNU	Polygon	4566.7	3454.8	70.9801	33.6643	0.7871	12.0418	7.8275	0.6642	20.3333	15.7849	62	3	46.375	14.2016	78	24	25.75	20.1225	101	5	172.625	53.2112	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7417	4.1363	7.9406
