Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene7.tif	11	Negative	CTX	Polygon	3969.2	2987	103.0902	42.9583	0.702	15.3869	8.9712	0.7864	74.9545	19.0799	149	52	46.9848	14.2543	80	25	22.9545	4.3798	34	15	61.4848	37.4775	137	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.0828	9.0588
ECM_Exp2_M21_30D_Scene7.tif	12	Negative	CTX	Polygon	4064.7	2986.8	74.3601	37.0024	0.6825	15.6878	7.5826	0.8611	118.5306	36.885	190	44	72.7959	25.4354	117	24	8.1429	2.7613	13	0	59.6327	30.857	120	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.086	8.9661
ECM_Exp2_M21_30D_Scene7.tif	13	Negative	CTX	Polygon	4145.5	2995.8	54.0801	33.332	0.6117	11.9814	8.0622	0.7895	50.7568	18.2763	106	17	59.6757	23.0543	105	25	11.8108	4.2937	22	6	78.4324	29.7765	143	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.099	8.888
ECM_Exp2_M21_30D_Scene7.tif	14	Negative	CTX	Polygon	4205.2	3034.6	108.1602	50.1467	0.5405	17.8486	9.7405	0.8784	94.9167	56.2118	210	0	54.9306	19.9332	99	25	11.1806	3.6553	18	2	73.5556	32.9057	166	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.1454	8.83
ECM_Exp2_M21_30D_Scene7.tif	15	Negative	CTX	Polygon	4196.9	3060.4	87.8802	43.073	0.5952	16.6121	9.0228	0.8454	42.6364	24.8039	98	12	54.9818	22.4454	101	15	17.8	3.5611	28	11	75.6364	24.597	134	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.1748	8.8378
ECM_Exp2_M21_30D_Scene7.tif	16	Negative	CTX	Polygon	3857	3080.8	131.8203	59.2437	0.472	21.0524	14.6816	0.7674	178.1163	49.9092	255	85	48.0814	17.8689	88	23	13.7326	3.8423	22	5	63.1512	27.5072	133	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.1866	9.1667
ECM_Exp2_M21_30D_Scene7.tif	17	Negative	CTX	Polygon	3995.4	3123.5	108.1602	57.1654	0.4159	24.2672	7.4587	0.9618	82.3768	34.3957	149	10	61.7536	31.4191	127	15	12.6812	3.8136	22	4	67.6667	34.9183	128	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2407	9.0314
ECM_Exp2_M21_30D_Scene7.tif	18	Negative	CTX	Polygon	4415.5	3143.7	74.3601	42.9141	0.5074	14.4225	10.1528	0.8637	100.4706	33.7481	200	50	64.6078	28.4402	126	12	6.1765	2.9847	17	1	73.8824	36.4031	147	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2764	8.6297
ECM_Exp2_M21_30D_Scene7.tif	19	Negative	CTX	Polygon	3597.7	3150.3	76.0502	39.1561	0.6233	14.5976	9.5407	0.7368	75.1429	42.9093	193	25	53.7959	20.4246	99	20	14.8163	4.4939	25	3	43.3469	22.4217	96	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2584	9.4204
ECM_Exp2_M21_30D_Scene7.tif	20	Negative	CTX	Polygon	3677.8	3153.8	109.8502	49.4213	0.5652	18.9951	9.3338	0.9182	56.6389	24.2559	144	26	50.875	17.4775	87	18	9.9306	5.7368	20	0	64.8333	32.5698	126	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2649	9.3414
ECM_Exp2_M21_30D_Scene7.tif	21	Negative	CTX	Polygon	4088	3158.1	103.0902	46.5413	0.5981	19.241	7.6897	0.9234	96.8281	45.1722	202	28	58.2031	26.8536	114	20	8.75	4.0434	21	2	92.5156	35.8077	159	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2836	8.9416
ECM_Exp2_M21_30D_Scene7.tif	22	Negative	CTX	Polygon	3959.4	3156.4	64.2201	32.1227	0.7821	12.5693	7.3593	0.7773	9.95	9.7348	33	0	108.425	50.5071	233	42	17.9	4.0307	29	10	73.25	36.7198	146	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2773	9.0661
ECM_Exp2_M21_30D_Scene7.tif	23	Negative	CTX	Polygon	4003	3172	89.5702	44.5581	0.5669	17.7725	9.5242	0.8471	97.2712	24.384	144	56	47.7627	13.6209	76	25	9.1017	5.284	23	0	112.7966	34.5462	168	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.2968	9.0236
ECM_Exp2_M21_30D_Scene7.tif	24	Negative	CTX	Polygon	3992.4	3198.3	185.9004	84.6194	0.3263	31.3386	12.3458	0.9549	71.9825	36.0832	169	12	60.4912	27.3513	129	15	10.0175	2.2616	15	5	28.6842	20.193	75	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3268	9.0337
ECM_Exp2_M21_30D_Scene7.tif	25	Negative	CTX	Polygon	3559.5	3191.6	65.9101	35.5759	0.6544	12.5513	9.1728	0.6921	45.4222	12.5036	68	19	70.0889	28.0145	127	25	17.2444	3.2274	27	12	31.0222	14.7054	51	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3049	9.4578
ECM_Exp2_M21_30D_Scene7.tif	26	Negative	CTX	Polygon	4234.5	3205.9	70.9801	41.1641	0.5264	15.8494	7.6172	0.9108	63.6304	19.7004	105	34	76.2609	32.3587	159	35	11.1304	4.2719	27	5	86.6087	34.5405	139	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3429	8.8013
ECM_Exp2_M21_30D_Scene7.tif	27	Negative	CTX	Polygon	4507.3	3209.5	143.6503	69.3389	0.3755	27.4414	9.321	0.9582	23.1348	7.4501	39	2	48.6966	25.0029	111	12	12.9888	3.7854	29	7	67.0449	42.6843	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3532	8.544
ECM_Exp2_M21_30D_Scene7.tif	28	Negative	CTX	Polygon	3840.1	3209.7	62.5301	35.2486	0.6324	12.5349	8.312	0.8221	116.6585	46.6399	196	32	51.3659	14.6454	89	27	3.7561	3.7134	14	0	114.6098	33.7423	161	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3349	9.1817
ECM_Exp2_M21_30D_Scene7.tif	29	Negative	CTX	Polygon	4331.7	3221.8	111.5402	54.9547	0.4641	20.6607	10.2045	0.8936	96.5775	37.8888	159	28	50.0986	23.9071	101	20	8.9859	4.6614	24	3	69.1127	46.7411	154	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3636	8.7091
ECM_Exp2_M21_30D_Scene7.tif	30	Negative	CTX	Polygon	3891.5	3231.4	57.4601	28.3263	0.8999	11.0309	6.9765	0.7085	18.8919	13.6051	49	1	105.973	42.7281	208	46	12.3514	4.0361	24	4	116.8649	26.8537	148	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3617	9.1314
ECM_Exp2_M21_30D_Scene7.tif	31	Negative	CTX	Polygon	4207.1	3244.7	62.5301	34.3549	0.6658	13.2567	8.1169	0.7509	45.5714	10.6865	81	30	69.1905	23.8105	116	31	12.7381	3.0608	21	10	78.0714	26.2469	114	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.3866	8.8274
ECM_Exp2_M21_30D_Scene7.tif	32	Negative	CTX	Polygon	3528.4	3266.1	133.5103	60.9395	0.4518	21.4105	11.4195	0.8976	95.8427	23.8079	170	60	44.5393	16.88	95	22	20.427	10.1521	51	10	58.0899	46.6458	144	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.39	9.4881
ECM_Exp2_M21_30D_Scene7.tif	33	Negative	CTX	Polygon	4488.1	3274.4	86.1902	46.8253	0.494	18.0122	9.2958	0.8831	81.6481	19.6076	136	39	61.1667	25.9482	115	23	11.4074	3.4615	25	6	90.4444	55.9001	160	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4267	8.5627
ECM_Exp2_M21_30D_Scene7.tif	34	Negative	CTX	Polygon	4065.8	3280.9	111.5402	52.7756	0.5032	20.6686	9.6147	0.9099	33.2286	12.4437	55	9	54.4143	26.5529	106	15	8.7	5.6011	25	0	83.0571	31.7759	144	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4241	8.9628
ECM_Exp2_M21_30D_Scene7.tif	35	Negative	CTX	Polygon	3679.7	3284.7	101.4002	49.2684	0.5249	21.1313	8.1106	0.9272	115.5303	52.1852	221	43	60.803	26.6298	112	18	10.6515	4.596	18	0	71.2576	30.1434	129	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4163	9.3384
ECM_Exp2_M21_30D_Scene7.tif	36	Negative	CTX	Polygon	4264.5	3283	69.2901	36.0493	0.67	14.2217	7.5777	0.8751	31.2292	16.4009	51	0	47.6458	15.998	86	18	12.125	5.3061	24	5	82.2708	36.6117	146	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.432	8.7732
ECM_Exp2_M21_30D_Scene7.tif	37	Negative	CTX	Polygon	4566.4	3291.3	104.7802	56.8172	0.4079	20.7096	11.6323	0.8103	69.4615	35.0928	142	22	51.4615	24.4023	121	12	10.5538	4.1871	22	5	80.7692	35.3101	135	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4469	8.49
ECM_Exp2_M21_30D_Scene7.tif	38	Negative	CTX	Polygon	3308.5	3295.6	116.6102	57.4742	0.4436	20.2675	10.9942	0.8445	49.48	7.1799	75	41	58.72	23.0965	120	26	13.1867	5.3213	28	5	58.0267	43.6001	132	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4169	9.7068
ECM_Exp2_M21_30D_Scene7.tif	39	Negative	CTX	Polygon	3957	3314.9	125.0603	52.1214	0.5785	22.7259	7.8814	0.9372	51	18.0014	91	17	51.1392	15.8759	83	24	8.3671	3.5016	15	0	59.4937	22.9637	104	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.46	9.0677
ECM_Exp2_M21_30D_Scene7.tif	40	Negative	CTX	Polygon	4177.7	3313.9	116.6102	49.6965	0.5933	18.5065	11.7045	0.7669	49.7467	15.9916	72	20	59.9733	17.4905	94	30	14.5867	3.5378	24	7	61.1467	39.8859	136	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4652	8.856
ECM_Exp2_M21_30D_Scene7.tif	41	Negative	CTX	Polygon	3519.9	3318.9	92.9502	46.39	0.5428	17.4335	9.6826	0.8318	38.4407	16.4969	66	9	63.8136	22.7955	117	28	8.8475	5.1856	24	1	108.8644	20.8314	143	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4507	9.4964
ECM_Exp2_M21_30D_Scene7.tif	42	Negative	CTX	Polygon	4456.8	3325.4	119.9902	64.1491	0.3664	25.0328	9.5532	0.9501	60.3288	26.9248	98	0	61.5479	42.1192	176	12	9.9178	4.2549	22	0	74.2466	31.9743	155	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4842	8.5928
ECM_Exp2_M21_30D_Scene7.tif	43	Negative	CTX	Polygon	4047.6	3341.4	108.1602	58.7328	0.394	20.758	12.4293	0.9082	42.6618	23.4467	101	2	58.4265	30.0007	131	16	11.1471	3.8644	20	2	53.4412	33.3741	142	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.4931	8.9806
ECM_Exp2_M21_30D_Scene7.tif	44	Negative	CTX	Polygon	4519.8	3353.6	64.2201	33.4262	0.7223	12.6362	8.0466	0.7538	64.907	26.2885	142	35	66.186	33.5689	191	25	12.186	4.6612	28	5	92.0233	35.3597	161	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5168	8.5347
ECM_Exp2_M21_30D_Scene7.tif	45	Negative	CTX	Polygon	3946.3	3357.2	87.8802	43.9889	0.5707	15.251	11.0457	0.6014	17.9259	12.1405	55	2	54.3704	18.2367	90	26	9.6667	3.7618	23	4	46.3889	17.1656	75	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5082	9.0781
ECM_Exp2_M21_30D_Scene7.tif	46	Negative	CTX	Polygon	3463.8	3368.6	113.2302	49.3792	0.5836	20.2418	8.9732	0.9053	101.0676	42.9199	207	47	51.0811	20.3381	93	24	20.9865	5.4785	33	10	68.0811	30.5694	138	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5063	9.5523
ECM_Exp2_M21_30D_Scene7.tif	47	Negative	CTX	Polygon	4173	3370.8	94.6402	46.804	0.5429	18.7147	8.4557	0.9288	102.0169	32.6758	168	34	64.8983	38.57	175	23	13.5593	4.6619	27	5	58.1864	27.6944	119	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5301	8.8611
ECM_Exp2_M21_30D_Scene7.tif	48	Negative	CTX	Polygon	3920	3380.4	109.8502	51.1933	0.5267	20.8613	8.3163	0.9381	38.6338	11.672	59	18	51.7042	19.9173	96	24	11.6056	4.9641	29	1	70.0704	38.6668	130	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5342	9.1037
ECM_Exp2_M21_30D_Scene7.tif	49	Negative	CTX	Polygon	3707.6	3383.9	70.9801	35.6316	0.7025	14.9675	6.9137	0.8694	102.7609	40.9146	209	53	69.2174	32.4899	139	25	13.6087	6.1409	33	5	60.7609	29.6395	124	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5318	9.3106
ECM_Exp2_M21_30D_Scene7.tif	50	Negative	CTX	Polygon	3833.3	3383.4	92.9502	38.1784	0.8014	15.061	7.7698	0.8562	52.431	10.7084	68	31	46.0172	18.1306	82	25	13.3276	3.8589	25	4	60.3621	32.3445	125	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5351	9.1878
ECM_Exp2_M21_30D_Scene7.tif	51	Negative	CTX	Polygon	4584.8	3386.3	81.1202	43.2926	0.5439	18.3413	6.612	0.9273	31.7222	10.171	57	19	65.7037	26.0946	114	24	16.2963	6.0863	35	6	95.0185	41.6714	170	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5541	8.4752
ECM_Exp2_M21_30D_Scene7.tif	52	Negative	CTX	Polygon	4326.7	3403.8	128.4403	67.5261	0.354	19.3666	16.0524	0.5625	42.7531	18.2719	103	25	58.9753	32.5073	130	18	7.7037	4.0107	20	0	110.8765	27.9743	161	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5711	8.7164
ECM_Exp2_M21_30D_Scene7.tif	53	Negative	CTX	Polygon	4251.4	3409.1	74.3601	39.0018	0.6143	14.4113	9.1673	0.8744	66.3404	28.0723	118	19	55.617	24.6978	113	23	15.383	7.2937	30	5	54.1702	30.7283	133	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5756	8.7876
ECM_Exp2_M21_30D_Scene7.tif	54	Negative	CTX	Polygon	3503.7	3415.4	96.3302	48.6789	0.5108	18.4629	9.6671	0.9011	105.4062	25.5788	146	37	58.6094	22.8686	107	26	14.9844	5.2083	29	5	68.2188	31.4751	133	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5616	9.5127
ECM_Exp2_M21_30D_Scene7.tif	55	Negative	CTX	Polygon	3401.7	3429	229.8405	90.5587	0.3522	26.1844	17.2215	0.7573	162.8116	42.5996	255	85	45.5145	16.5936	98	13	14.2754	4.324	30	5	51.3696	39.8854	129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5738	9.6147
ECM_Exp2_M21_30D_Scene7.tif	56	Negative	CTX	Polygon	3206.7	3433.4	99.7102	52.663	0.4518	18.7437	10.1323	0.8707	63.9677	7.1264	76	42	62.5323	35.9228	160	18	11.371	2.8413	21	6	46.2742	20.7981	85	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5721	9.8097
ECM_Exp2_M21_30D_Scene7.tif	57	Negative	CTX	Polygon	4379	3435.3	79.4302	40.6274	0.6047	14.1565	10.3229	0.7046	39.0769	17.2886	95	16	54	17.1601	85	27	11.8269	3.6821	20	5	68.6154	30.3807	119	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.6077	8.6682
ECM_Exp2_M21_30D_Scene7.tif	58	Negative	CTX	Polygon	4251.8	3433.9	82.8102	46.9803	0.4715	17.177	8.3788	0.8976	84.7321	19.0076	129	50	54	25.7816	125	21	11.4464	3.9447	21	5	78.7321	28.4512	124	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.6038	8.7878
ECM_Exp2_M21_30D_Scene7.tif	59	Negative	CTX	Polygon	3757.3	3440.3	108.1602	46.4006	0.6313	17.7792	9.417	0.887	81.5507	32.5339	175	35	57.4058	22.2429	102	25	16.7681	5.1482	29	5	83.8986	29.6336	135	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5983	9.2621
ECM_Exp2_M21_30D_Scene7.tif	60	Negative	CTX	Polygon	3570.5	3445.2	98.0202	43.8415	0.6408	17.7795	7.4636	0.9307	75.8095	14.7165	114	51	52.4127	25.9283	124	17	9.5397	3.3641	20	5	57.3333	19.7452	99	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.2574	1.5981	9.4463
