Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene6.tif	11	Negative	CNU	Polygon	3644.8	5385.1	121.6802	56.9495	0.4715	25.1517	7.4126	0.9593	20.5844	6.6636	45	9	68.2338	32.0546	131	20	12.5455	5.6161	31	3	128.974	64.5003	253	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	3.9003	9.3748
ECM_Exp2_M21_30D_Scene6.tif	12	Negative	CNU	Polygon	3514.8	5416.7	64.2201	34.2845	0.6866	14.5402	6.3952	0.9078	137.6667	29.513	185	61	121.2308	54.1997	240	46	6.3846	2.2897	11	2	217	43.879	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	3.9267	9.497
ECM_Exp2_M21_30D_Scene6.tif	13	Negative	CNU	Polygon	3578.3	5441.4	87.8802	41.0392	0.6557	14.1927	9.5674	0.7765	17.5263	9.2468	44	2	50.4737	13.6802	74	24	23.2982	13.3577	62	7	121.193	69.8612	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	3.9587	9.4366
ECM_Exp2_M21_30D_Scene6.tif	14	Negative	CNU	Polygon	3440.4	5470.7	92.9502	45.6249	0.5611	15.7976	10.4214	0.8604	37.4918	13.0839	66	12	72.7049	33.5645	160	26	13.9344	4.3889	22	2	172.9344	81.3593	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	3.9827	9.5659
ECM_Exp2_M21_30D_Scene6.tif	15	Negative	CNU	Polygon	3451.5	5508.1	148.7203	67.1952	0.4139	21.4224	17.1487	0.6583	65.2135	18.5451	111	41	69.6404	23.2062	130	26	14.3034	2.9093	24	8	176.9213	58.7474	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.0256	9.5543
ECM_Exp2_M21_30D_Scene6.tif	16	Negative	CNU	Polygon	3676.8	5515.3	219.7004	87.3403	0.3619	36.8994	11.0062	0.9733	46.8507	11.0688	73	23	49.7836	19.9263	102	21	68.7015	27.1454	153	14	172.4254	60.4283	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.0472	9.342
ECM_Exp2_M21_30D_Scene6.tif	17	Negative	CNU	Polygon	3702.8	5504.7	121.6802	55.2574	0.5008	17.5427	15.2545	0.4616	14.7105	6.9758	30	6	49.0658	19.3165	86	19	18.6579	14.2684	58	2	218	46.0579	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.037	9.3178
ECM_Exp2_M21_30D_Scene6.tif	18	Negative	CNU	Polygon	3501.9	5513.5	81.1202	38.0553	0.7039	13.3915	9.6379	0.7013	9.5741	6.9298	28	0	63.7963	20.8448	108	30	9.6852	3.107	17	2	200.8148	47.6228	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.0347	9.5068
ECM_Exp2_M21_30D_Scene6.tif	19	Negative	CNU	Polygon	3667	5548.5	163.9303	66.4522	0.4665	26.372	9.5119	0.9416	48.5408	3.6416	57	40	53.0612	14.548	81	22	20.4796	5.3999	38	11	141.5204	78.407	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.0834	9.3504
ECM_Exp2_M21_30D_Scene6.tif	20	Negative	CNU	Polygon	3687.2	5558.2	157.1703	68.7263	0.4182	24.082	13.3555	0.8994	54.7526	12.5748	68	29	51.433	12.6037	87	28	31.0309	7.2132	52	12	251.1443	8.4558	255	220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.0953	9.3311
ECM_Exp2_M21_30D_Scene6.tif	21	Negative	CNU	Polygon	3433.7	5593.9	65.9101	34.0147	0.7159	14.3115	6.9397	0.8457	145.3659	47.0355	225	61	82.5366	30.6709	148	36	12.561	2.4192	16	5	234.7073	26.3527	255	166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.1211	9.5683
ECM_Exp2_M21_30D_Scene6.tif	22	Negative	CNU	Polygon	3394.2	5608.2	172.3803	68.0897	0.4672	23.8911	13.5792	0.8661	11.5096	11.6519	66	1	53.6058	18.5694	104	26	20.6442	1.8691	24	16	198	65.6672	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.1351	9.6048
ECM_Exp2_M21_30D_Scene6.tif	23	Negative	CNU	Polygon	3560.9	5630.5	103.0902	49.8737	0.5208	20.4032	7.6794	0.9508	44.3385	11.9364	85	27	76.3846	31.3567	150	33	8.7385	4.8	23	0	148.0615	102.4814	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.1687	9.4475
ECM_Exp2_M21_30D_Scene6.tif	24	Negative	CNU	Polygon	3536.5	5671.4	147.0303	68.2985	0.3961	26.8635	11.4369	0.9349	44.8333	9.0308	68	25	50.3667	17.5515	104	16	12.4778	5.3469	30	5	154.5444	93.4012	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.2129	9.4689
ECM_Exp2_M21_30D_Scene6.tif	25	Negative	CNU	Polygon	3381.6	5689	163.9303	71.7264	0.4004	24.9094	14.2298	0.8521	45.8447	5.237	61	34	52.9515	16.1363	96	28	11	1.4349	15	6	114.6214	65.0459	254	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.2251	9.6135
ECM_Exp2_M21_30D_Scene6.tif	26	Negative	CNU	Polygon	3461.3	5719.6	174.0703	77.3271	0.3658	24.6827	15.45	0.7212	83.4038	45.2637	215	28	57	20.7916	123	23	18.4135	3.415	27	9	83.2788	47.332	212	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.2628	9.5375
ECM_Exp2_M21_30D_Scene6.tif	27	Negative	CNU	Polygon	3408.6	5730.5	94.6402	48.7249	0.5009	19.8209	8.9611	0.9302	51.8667	7.2567	71	40	46	13.133	91	29	10.9667	2.9341	19	5	89.3167	54.777	221	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.2726	9.5864
ECM_Exp2_M21_30D_Scene6.tif	28	Negative	CNU	Polygon	3578.5	5773.1	116.6102	54.3119	0.4968	17.8367	11.6446	0.8272	56.0921	14.9132	86	15	44.7105	18.2785	114	19	41.6974	22.5979	82	17	136.0395	63.4609	245	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.3268	9.4252
ECM_Exp2_M21_30D_Scene6.tif	29	Negative	CNU	Polygon	3436.6	5814.3	89.5702	50.8934	0.4346	19.351	9.3011	0.8563	26.7541	13.0021	53	3	82.6066	34.845	162	31	9.0492	3.9303	19	2	174.1148	69.0604	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.3662	9.5564
ECM_Exp2_M21_30D_Scene6.tif	30	Negative	CNU	Polygon	3351	5832.7	84.5002	49.9144	0.4262	18.1371	8.6348	0.9207	26.8333	9.8474	49	10	49.8148	21.5013	106	22	8.5	2.5606	14	3	96.6111	72.7507	254	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.383	9.636
ECM_Exp2_M21_30D_Scene6.tif	31	Negative	CNU	Polygon	3511.3	5847.1	91.2602	43.7614	0.5988	15.8896	9.8379	0.8526	35.8387	13.8673	72	17	43.8871	10.6926	78	27	13.3548	3.5763	21	5	105.4677	63.1056	220	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.405	9.4849
ECM_Exp2_M21_30D_Scene6.tif	32	Negative	CNU	Polygon	3604.5	5875	67.6001	35.3551	0.6796	13.8925	8.3014	0.6815	68.6889	39.2242	135	11	52.6667	16.7888	83	24	4.6444	2.7647	10	0	174.7556	68.7615	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.4388	9.3962
ECM_Exp2_M21_30D_Scene6.tif	33	Negative	CNU	Polygon	3561.4	5904.7	185.9004	84.9152	0.324	28.1499	15.6527	0.8743	7.4248	6.5925	24	0	68.8319	27.1125	133	22	12.3097	3.6304	21	3	94.531	73.5846	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.4695	9.4352
ECM_Exp2_M21_30D_Scene6.tif	34	Negative	CNU	Polygon	3505.3	5928	187.5904	90.9628	0.2849	29.8838	16.2549	0.9004	25.7778	12.9356	46	0	60.4274	25.8271	132	23	8.2308	3.7148	21	0	148.6838	99.3434	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.4927	9.4868
ECM_Exp2_M21_30D_Scene6.tif	35	Negative	CNU	Polygon	3582.1	5943	64.2201	36.1841	0.6164	12.4291	8.9736	0.7968	54.3488	27.1029	146	22	49.6977	16.3686	91	25	7.2326	4.1966	14	0	199.5581	69.2481	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5115	9.414
ECM_Exp2_M21_30D_Scene6.tif	36	Negative	CNU	Polygon	3566.6	5948.3	77.7402	31.7465	0.9693	12.0875	8.1262	0.7376	16.25	14.5683	65	0	175.0833	53.3131	254	92	9.6875	5.6987	25	1	227.1458	40.7029	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5168	9.4283
ECM_Exp2_M21_30D_Scene6.tif	37	Negative	CNU	Polygon	3621.4	5961	103.0902	37.761	0.9085	14.0623	10.2058	0.6718	54.3175	18.3592	95	25	64.5079	19.7785	106	27	10.6667	5.337	29	2	186.3333	67.2026	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5323	9.3762
ECM_Exp2_M21_30D_Scene6.tif	38	Negative	CNU	Polygon	3501.6	5983.3	62.5301	36.1	0.603	14.0562	8.1146	0.747	79.775	12.8831	105	59	52	10.9918	78	31	21.65	2.6462	27	17	254.85	0.5796	255	252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5523	9.4878
ECM_Exp2_M21_30D_Scene6.tif	39	Negative	CNU	Polygon	3573.6	5988.7	150.4103	65.613	0.439	22.2039	12.2741	0.9037	65.1538	37.2761	164	8	51.4835	14.4194	99	25	15.2967	5.4985	25	1	130.7802	78.0497	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5605	9.4197
ECM_Exp2_M21_30D_Scene6.tif	40	Negative	CNU	Polygon	3616	6000	170.6903	67.3992	0.4722	22.9853	12.2186	0.8614	23.5825	26.9257	115	1	66.3981	27.8192	114	17	18.8058	7.5148	51	7	114.5728	95.1573	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.574	9.3793
ECM_Exp2_M21_30D_Scene6.tif	41	Negative	CNU	Polygon	3666.9	6057.1	130.1303	61.9973	0.4254	22.1006	12.103	0.8904	87.6203	21.249	156	64	43.2152	7.2442	61	28	22.3924	4.0649	31	14	254.3671	1.9492	255	243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.6368	9.3286
ECM_Exp2_M21_30D_Scene6.tif	42	Negative	CNU	Polygon	3648.2	6107	81.1202	38.3575	0.6928	14.4949	7.6704	0.8309	48.7547	29.3152	166	27	57.9811	26.5725	124	27	10.8679	2.1035	15	5	122.434	54.3098	241	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.6895	9.3438
ECM_Exp2_M21_30D_Scene6.tif	43	Negative	CNU	Polygon	3675.9	6114.3	91.2602	46.2384	0.5364	19.7517	6.2647	0.9603	94.6379	18.9623	144	51	47.931	14.1878	74	22	9.9138	3.7148	19	5	151.9138	92.6838	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.6981	9.3173
ECM_Exp2_M21_30D_Scene6.tif	44	Negative	CNU	Polygon	3633.5	6136.5	118.3002	52.0938	0.5478	20.4356	8.4203	0.946	25.12	19.367	74	0	70.9867	31.5365	134	21	6.3867	2.3301	11	1	225.16	39.2845	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.7205	9.3562
ECM_Exp2_M21_30D_Scene6.tif	45	Negative	CNU	Polygon	3667.1	6176.4	72.6701	33.7794	0.8003	13.7222	6.8043	0.8862	96.1522	25.8207	170	55	44.087	12.7782	73	25	9.0652	2.195	14	5	151.587	82.7044	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.764	9.3227
ECM_Exp2_M21_30D_Scene6.tif	46	Negative	CNU	Polygon	3732.5	6181.2	87.8802	45.7321	0.528	15.8442	11.142	0.835	68.431	10.2924	87	47	46.1034	11.3828	73	26	33.9483	9.4932	61	13	121.069	45.2172	236	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.7711	9.2609
ECM_Exp2_M21_30D_Scene6.tif	47	Negative	CNU	Polygon	3789.5	6248.5	118.3002	53.0848	0.5275	21.4057	10.3378	0.8974	25.4286	16.1214	92	8	48.3571	22.3309	111	17	32.7286	14.2207	66	11	96.7714	64.25	252	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.8444	9.2044
ECM_Exp2_M21_30D_Scene6.tif	48	Negative	CNU	Polygon	4048.4	6347.1	72.6701	36.8777	0.6715	14.5714	6.9565	0.9028	103.9375	4.8877	116	91	66.8542	29.1854	143	33	29.3125	5.4545	38	17	250.5	5.6039	255	237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.9591	8.9596
ECM_Exp2_M21_30D_Scene6.tif	49	Negative	CNU	Polygon	4001.4	6366.4	38.8701	24.2246	0.8324	9.209	5.6151	0.8041	101.0741	3.075	107	95	138.3333	49.4641	228	65	22.1111	2.5166	25	17	213.037	29.6589	255	153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.9776	9.0027
ECM_Exp2_M21_30D_Scene6.tif	50	Negative	CNU	Polygon	4415.7	6885.2	99.7102	51.9587	0.4641	19.7703	10.5389	0.8866	74.4	33.8188	156	24	43.9385	11.828	75	23	75.7077	57.7047	202	15	163.7385	61.1124	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.5558	8.6132
ECM_Exp2_M21_30D_Scene6.tif	51	Negative	CNU	Polygon	4689.1	6885.8	162.2403	63.9838	0.498	24.2901	11.6985	0.9198	57.4851	29.6512	171	18	46.5545	16.5345	86	21	160.505	47.0069	250	78	92.5743	59.5848	224	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.5804	8.3629
ECM_Exp2_M21_30D_Scene6.tif	52	Negative	CNU	Polygon	4751.1	6937	106.4702	53.5053	0.4674	23.1381	8.7343	0.9413	62.1642	40.7016	130	10	71.6418	35.2522	142	22	121.7612	51.827	249	63	129.3582	68.6049	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.6429	8.3063
ECM_Exp2_M21_30D_Scene6.tif	53	Negative	CNU	Polygon	4774.2	6979.6	64.2201	31.4741	0.8147	12.0666	8.1393	0.7551	21.2857	12.2341	53	0	60.3571	23.949	118	31	14.5	5.2371	28	6	109.4048	95.3748	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.6924	8.2853
ECM_Exp2_M21_30D_Scene6.tif	54	Negative	CNU	Polygon	4866.6	7000.4	150.4103	59.6046	0.532	20.8086	10.6012	0.9144	6.3723	4.6789	17	0	50.7553	13.0694	81	21	12.0106	6.8494	31	0	165.5	76.7376	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.7255	8.2013
ECM_Exp2_M21_30D_Scene6.tif	55	Negative	CNU	Polygon	4467.3	7000.5	62.5301	29.8482	0.882	10.4511	7.8005	0.7304	17.5	17.0912	81	1	71.0476	24.9565	109	32	9.3333	2.5439	14	4	221.5238	51.6372	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.6852	8.5655
ECM_Exp2_M21_30D_Scene6.tif	56	Negative	CNU	Polygon	4901.8	7056	99.7102	45.0744	0.6167	17.975	8.8204	0.8413	10.2903	5.271	22	0	49.8548	17.826	87	24	53.9516	16.6127	98	26	96.4355	75.6984	250	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	5.7916	8.1694
ECM_Exp2_M21_30D_Scene6.tif	57	Positive	CNU	Polygon	3561.6	6024.3	919.3618	419.1817	0.0657	106.2173	45.8212	0.9383	79.1768	32.7539	214	17	72.5175	40.3807	248	25	26.7551	5.9133	43	11	239.3996	31.7863	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5983	9.4294
ECM_Exp2_M21_30D_Scene6.tif	58	Positive	CNU	Polygon	3738.6	5590.5	785.8516	359.6293	0.0764	96.6826	39.8165	0.935	81.7625	17.7793	125	17	59.5625	17.28	148	12	26.5229	11.026	73	1	231.5813	34.7526	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.1338	9.2817
ECM_Exp2_M21_30D_Scene6.tif	59	Positive	CNU	Polygon	3709.2	5952.1	670.9313	302.1206	0.0924	61.1401	45.0937	0.6595	92.6469	55.1015	255	4	83.7531	50.7799	253	22	76.284	45.1071	251	15	175.7111	83.0322	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.5257	9.2942
ECM_Exp2_M21_30D_Scene6.tif	60	Positive	CNU	Polygon	3778	6159.4	608.4012	262.6209	0.1109	63.3603	39.4912	0.7691	82.5341	32.7528	153	24	123.7003	63.1061	255	29	44.9973	13.203	86	15	247.0109	24.6376	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5333	4.7494	9.2193
