Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene5.tif	12	Negative	CNU	Polygon	9749.2	3228.2	92.9502	44.1339	0.5997	17.9697	8.514	0.9069	27.5763	15.592	61	8	51.0678	18.3659	86	12	14.1356	5.5132	27	5	49.0847	32.7689	120	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.6685	2.3806
ECM_Exp2_M21_30D_Scene5.tif	13	Negative	CNU	Polygon	10158.4	3273.5	121.6802	50.1471	0.608	18.0866	10.0968	0.8784	31.5641	12.7397	58	12	55.359	17.056	92	23	53.7051	46.7453	178	10	76.1538	33.0635	124	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.7007	1.9741
ECM_Exp2_M21_30D_Scene5.tif	14	Negative	CNU	Polygon	9748.9	3293.8	153.7903	71.8418	0.3744	25.9941	14.0451	0.8739	30.0426	4.2752	40	24	48.1809	12.4287	74	16	31.7766	23.9615	194	10	73.4468	60.0845	171	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.7398	2.3819
ECM_Exp2_M21_30D_Scene5.tif	15	Negative	CNU	Polygon	10019.7	3310	114.9202	51.6273	0.5418	19.0345	10.4671	0.8706	14.1507	6.0911	24	0	46.4247	17.0603	89	20	20.0959	15.742	66	5	46.8356	28.6618	133	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.7465	2.1131
ECM_Exp2_M21_30D_Scene5.tif	16	Negative	CNU	Polygon	9912.8	3328.2	194.3504	85.928	0.3308	35.0695	13.7423	0.9483	35.0413	12.7085	64	15	57.5372	33.7345	140	10	21.876	13.4695	60	3	59.4959	30.9058	112	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.7709	2.2198
ECM_Exp2_M21_30D_Scene5.tif	17	Negative	CNU	Polygon	10071.6	3328.9	99.7102	44.659	0.6282	15.1097	11.9223	0.5901	19.6452	5.752	32	8	46.3226	10.7913	68	25	21.129	26.4516	132	2	112.1129	50.4631	177	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.7649	2.062
ECM_Exp2_M21_30D_Scene5.tif	18	Negative	CNU	Polygon	9663.8	3425.8	98.0202	48.6865	0.5196	20.5045	7.6886	0.9489	36.0159	3.2946	42	28	58.1905	37.1596	145	9	27.127	7.3276	51	16	81.0952	29.4327	140	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.8878	2.4695
ECM_Exp2_M21_30D_Scene5.tif	19	Negative	CNU	Polygon	9622.9	3434.5	104.7802	46.0975	0.6196	17.3728	9.3459	0.8842	21.5152	10.3496	40	8	69.4848	27.6106	161	28	37.7576	25.0839	91	4	68.2576	33.6275	118	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.8988	2.5105
ECM_Exp2_M21_30D_Scene5.tif	20	Negative	CNU	Polygon	10040.1	3450.3	162.2403	69.5552	0.4214	23.1079	14.3186	0.8526	27.7353	8.3842	42	1	46.6078	11.8657	78	25	25.0784	13.3117	73	4	98.7843	37.018	171	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.8996	2.0973
ECM_Exp2_M21_30D_Scene5.tif	21	Negative	CNU	Polygon	9718.7	3455.2	141.9603	59.5368	0.5033	19.0212	14.711	0.5593	28.8706	5.7627	41	17	52.1294	24.6643	115	17	27.2588	16.9573	78	8	54.7059	56.6188	177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9181	2.4157
ECM_Exp2_M21_30D_Scene5.tif	22	Negative	CNU	Polygon	9793.4	3457.4	136.8903	58.0553	0.5104	24.97	9.1	0.9518	14.4691	4.503	21	4	56.4198	24.2538	100	12	14.5556	6.1583	31	5	53.716	35.1124	135	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9178	2.3418
ECM_Exp2_M21_30D_Scene5.tif	23	Negative	CNU	Polygon	10049	3469.4	196.0404	78.7815	0.3969	25.2578	14.9521	0.8628	36.5714	8.597	51	10	42.4202	9.1998	73	24	76.479	29.4506	149	6	54.8151	21.3128	146	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9203	2.0892
ECM_Exp2_M21_30D_Scene5.tif	24	Negative	CNU	Polygon	10114.2	3482.2	118.3002	51.9836	0.5501	20.6938	9.6338	0.9094	18.2468	2.8477	25	11	49.5584	16.3703	89	21	11.7403	7.0513	33	0	69.6364	23.5545	117	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9317	2.0251
ECM_Exp2_M21_30D_Scene5.tif	25	Negative	CNU	Polygon	10035.9	3490.7	128.4403	53.8987	0.5556	22.3164	9.7712	0.9305	31.3291	6.8775	42	18	42.6962	10.5129	72	25	55.1013	34.1308	180	14	50.2658	16.5558	84	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9446	2.103
ECM_Exp2_M21_30D_Scene5.tif	26	Negative	CNU	Polygon	9727.1	3497.8	65.9101	36.9238	0.6075	14.4511	7.3736	0.9105	23.7111	5.1196	33	10	63.5111	26.0538	133	23	13.7333	5.0785	25	6	105.2	40.0458	174	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.965	2.4087
ECM_Exp2_M21_30D_Scene5.tif	27	Negative	CNU	Polygon	9740.8	3504.2	77.7402	35.0126	0.7969	13.8405	7.9363	0.8457	33.4792	5.8673	49	25	54.125	22.9306	117	25	19.1042	3.8329	32	13	123.1875	48.833	189	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	3.9717	2.3953
ECM_Exp2_M21_30D_Scene5.tif	28	Negative	CNU	Polygon	9983.8	3566.5	226.4605	93.3228	0.3268	34.2878	13.2011	0.9519	38.6	8.6713	59	17	52.05	17.4118	101	16	68.3	38.86	182	13	87.9071	50.3413	173	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.0313	2.1577
ECM_Exp2_M21_30D_Scene5.tif	29	Negative	CNU	Polygon	10014.9	3589.3	94.6402	40.6034	0.7214	16.1903	8.3361	0.891	13.95	5.8235	25	4	49.1	14.4383	87	25	30.0167	15.8312	66	10	43.4833	39.7954	138	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.0555	2.128
ECM_Exp2_M21_30D_Scene5.tif	30	Negative	CNU	Polygon	9998.7	3592.1	130.1303	43.0963	0.8805	14.6631	11.1691	0.6572	26.2532	4.9935	34	16	51.6329	14.4001	88	23	48.481	25.9679	138	10	81.443	29.4491	151	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.0592	2.144
ECM_Exp2_M21_30D_Scene5.tif	31	Negative	CNU	Polygon	10043.5	3621.4	169.0003	65.4596	0.4956	25.3691	9.9011	0.944	29.4904	7.7597	47	15	56.5	13.0369	93	26	51.8558	49.6689	241	7	69.6635	30.3221	137	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.0903	2.1012
ECM_Exp2_M21_30D_Scene5.tif	32	Negative	CNU	Polygon	9959.4	3665.9	211.2504	99.6422	0.2674	32.7807	16.5264	0.9387	39.5909	7.6766	59	25	45.0985	10.9418	84	22	65.1591	30.1573	165	18	108.4318	34.3516	191	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.1439	2.1859
ECM_Exp2_M21_30D_Scene5.tif	33	Negative	CNU	Polygon	9983	3662.1	82.8102	39.8686	0.6547	16.6928	7.6562	0.888	35.8269	5.6836	42	25	48.5192	15.8467	88	25	60.7885	25.3349	131	13	115.5577	16.5818	148	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.1387	2.1626
ECM_Exp2_M21_30D_Scene5.tif	34	Negative	CNU	Polygon	10030.8	3723	251.8105	86.5175	0.4227	33.0194	15.4656	0.927	13.36	5.437	25	1	48.4333	15.9169	113	26	58.34	38.6769	195	9	61.0733	21.1368	131	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.2056	2.1184
ECM_Exp2_M21_30D_Scene5.tif	35	Negative	CNU	Polygon	9861.6	3836.9	174.0703	64.659	0.5232	19.8861	16.6665	0.2527	25.4907	4.3158	34	17	57.1111	17.4839	104	24	20.3056	10.9821	91	5	64.5833	39.3777	147	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3414	2.2884
ECM_Exp2_M21_30D_Scene5.tif	36	Negative	CNU	Polygon	10011.4	3845.4	104.7802	48.4866	0.5601	19.2679	8.2984	0.9042	20.9403	6.6032	31	6	43.1194	12.0019	77	25	58.0896	30.463	113	4	66.6269	27.9398	136	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3457	2.1427
ECM_Exp2_M21_30D_Scene5.tif	37	Negative	CNU	Polygon	9624.4	3851.8	214.6304	86.5546	0.36	27.4119	15.7366	0.8032	14.5344	5.9991	25	2	54.3206	19.6086	98	13	42.4885	40.3861	159	3	15.458	12.3807	49	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3663	2.5212
ECM_Exp2_M21_30D_Scene5.tif	38	Negative	CNU	Polygon	9994.2	3860.5	91.2602	47.6222	0.5057	19.2584	9.5696	0.8843	30.4746	4.9213	43	21	47.5593	11.9197	80	24	72.2203	26.9188	159	33	100.8136	34.7531	173	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3635	2.16
ECM_Exp2_M21_30D_Scene5.tif	39	Negative	CNU	Polygon	9922.3	3867.4	91.2602	40.3514	0.7043	15.517	9.6562	0.8143	24.6316	4.5381	33	13	47.8246	11.4285	66	27	28.7018	14.4642	75	11	71.1579	18.253	128	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3739	2.2303
ECM_Exp2_M21_30D_Scene5.tif	40	Negative	CNU	Polygon	10156.1	3873.8	111.5402	46.5588	0.6466	18.7629	8.5595	0.9034	24.5915	15.203	55	3	61.2394	15.9082	94	34	18.5915	23.1032	132	2	83.2676	30.6706	143	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3729	2.0024
ECM_Exp2_M21_30D_Scene5.tif	41	Negative	CNU	Polygon	9676.1	3878.6	209.5604	79.8456	0.4131	29.1581	13.984	0.9019	22.0315	6.288	34	8	62.9134	23.8078	110	21	16.9134	9.6033	65	1	45.9921	22.9266	112	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.395	2.4711
ECM_Exp2_M21_30D_Scene5.tif	42	Negative	CNU	Polygon	9914.5	3883.4	135.2003	47.1346	0.7647	16.4866	11.3529	0.686	31.8795	3.3437	40	25	53.747	12.2493	94	28	50.6988	30.1968	147	12	72.5422	32.7635	142	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.3925	2.2385
ECM_Exp2_M21_30D_Scene5.tif	43	Negative	CNU	Polygon	9890.8	3891	182.5204	67.3858	0.5051	26.3123	12.8508	0.8959	24.4775	4.2892	42	17	47.6577	16.0457	94	25	35.6937	16.3945	92	11	59.7387	26.9102	125	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.402	2.2618
ECM_Exp2_M21_30D_Scene5.tif	44	Negative	CNU	Polygon	10023.2	3938.8	101.4002	45.7505	0.6088	18.8437	9.1879	0.8932	17.1846	8.8704	40	7	48.5692	12.4724	73	18	56.1846	19.1073	109	28	62.6923	19.7823	135	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.4521	2.1347
ECM_Exp2_M21_30D_Scene5.tif	45	Negative	CNU	Polygon	9597.6	3952.5	145.3403	58.6453	0.531	25.4402	9.3249	0.948	9.6	5.103	17	0	52.9444	16.9104	93	24	12.8889	9.668	54	5	52.5	26.3708	108	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.4813	2.5506
ECM_Exp2_M21_30D_Scene5.tif	46	Negative	CNU	Polygon	9751.9	3953.8	62.5301	30.5335	0.8428	11.0942	7.3208	0.7503	21.55	6.8835	34	8	51.9	13.9666	95	27	34.625	14.1724	65	10	59.975	17.78	106	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.4781	2.3992
ECM_Exp2_M21_30D_Scene5.tif	47	Negative	CNU	Polygon	10183.3	3977	135.2003	49.0259	0.7069	18.4023	11.7839	0.8039	7.0244	4.5487	16	0	73.439	25.2709	127	25	9.4146	6.2853	39	0	22.5122	28.7532	98	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.4907	1.9799
ECM_Exp2_M21_30D_Scene5.tif	48	Negative	CNU	Polygon	9331.4	3979	140.2703	58.9096	0.5079	24.7138	9.1561	0.9363	22.7614	3.3767	30	14	48.6477	19.4405	98	16	69.6477	52.4152	224	9	47.0341	27.7942	121	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.518	2.818
ECM_Exp2_M21_30D_Scene5.tif	49	Negative	CNU	Polygon	10136.6	3985.4	204.4904	70.3963	0.5185	25.1928	14.6434	0.8838	41.0698	10.4075	59	21	64.0543	19.4307	111	25	63.3101	26.2931	165	22	86.9612	40.503	175	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.5019	2.0258
ECM_Exp2_M21_30D_Scene5.tif	50	Negative	CNU	Polygon	10011.8	4009.6	125.0603	54.4212	0.5306	19.3043	11.6674	0.8526	18.4937	4.6627	32	10	44.0759	10.833	70	25	46.6329	19.6646	111	13	88.3291	41.1497	181	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.5338	2.1482
ECM_Exp2_M21_30D_Scene5.tif	51	Negative	CNU	Polygon	9631.9	4028.1	214.6304	82.3268	0.3979	33.719	12.5077	0.9594	15.7023	6.0481	25	0	53.1908	15.9345	94	17	15.3588	8.5988	37	2	9.4962	20.2182	101	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.5663	2.5188
ECM_Exp2_M21_30D_Scene5.tif	52	Negative	CNU	Polygon	9723	4021.8	148.7203	71.7567	0.363	24.8266	15.2177	0.7936	17.1183	4.3335	25	8	46.7419	23.6487	94	10	23.3226	14.4592	72	4	40.3333	30.7173	123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.5565	2.4293
ECM_Exp2_M21_30D_Scene5.tif	53	Negative	CNU	Polygon	10242	4074.1	81.1202	39.8331	0.6425	15.1989	8.4131	0.8757	16.1569	7.3848	25	0	56.0392	16.1641	101	21	13.549	9.5777	33	0	28.9608	14.9893	62	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.6012	1.9263
ECM_Exp2_M21_30D_Scene5.tif	54	Negative	CNU	Polygon	9891.7	4103.9	136.8903	51.0948	0.6589	21.2674	10.291	0.8986	21.0824	7.0866	34	6	56.4	17.6488	106	21	49.2824	28.6907	142	5	110.8588	29.6355	160	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.6456	2.2674
ECM_Exp2_M21_30D_Scene5.tif	55	Negative	CNU	Polygon	9469.5	4126.6	98.0202	54.3684	0.4167	23.9472	7.2186	0.9683	15.3051	6.0065	25	3	48.0339	14.103	83	25	85.8814	44.5843	186	20	65.5085	23.5602	124	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.6821	2.682
ECM_Exp2_M21_30D_Scene5.tif	56	Negative	CNU	Polygon	9486.9	4156.2	199.4204	92.5323	0.2927	40.7352	9.9255	0.9778	11.9435	7.1979	25	0	56.4919	21.3505	109	18	11.9919	7.5207	48	0	50.4032	23.6402	99	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.7153	2.6652
ECM_Exp2_M21_30D_Scene5.tif	57	Negative	CNU	Polygon	9856.5	4158.9	81.1202	39.0075	0.6699	14.719	8.0573	0.8911	27.46	7.3518	41	14	49.04	16.9308	89	24	60.46	16.7737	98	29	61.04	13.9956	89	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.7095	2.3028
ECM_Exp2_M21_30D_Scene5.tif	58	Negative	CNU	Polygon	9961.3	4167.9	101.4002	40.3146	0.784	14.3317	10.632	0.6079	24.9844	6.3408	39	16	51.5469	11.2093	81	27	34.9375	10.6828	64	18	79.6562	42.7073	156	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.7171	2.2016
ECM_Exp2_M21_30D_Scene5.tif	59	Negative	CNU	Polygon	9369.9	4193.6	104.7802	53.2181	0.4649	23.8542	6.5907	0.9694	21.0758	4.5584	25	9	72.0758	26.5094	125	26	32.5909	26.0851	140	1	52.5303	20.8948	97	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.7598	2.7832
ECM_Exp2_M21_30D_Scene5.tif	60	Negative	CNU	Polygon	9461	4206.3	153.7903	68.4362	0.4126	26.4999	11.041	0.9219	12.8421	4.3278	24	7	45.3895	10.9761	83	25	26.6842	20.5464	103	1	60.3895	32.2108	150	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8238	4.7727	2.6918
