Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M11_5D_Scene2.tif	31		CNU	Polygon	5622.9	2769.1	359.9707	143.518	0.2196	64.9616	11.7089	0.9899	55.0599	23.3371	117	21	22.0829	14.9614	73	0	65.8479	17.3448	131	29	106.5484	84.5715	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	3.0842	4.2075
ECM_Exp2_M11_5D_Scene2.tif	3294		CNU	Polygon	5045.2	5930.8	349.8307	161.0454	0.1695	50.124	22.906	0.9394	35.9078	31.6057	136	2	10.4516	9.3263	53	0	53.9078	23.0559	152	19	126.5207	89.8556	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.6807	4.908
ECM_Exp2_M11_5D_Scene2.tif	826		CNU	Polygon	5302.5	3810.9	361.6607	127.1075	0.2813	49.9122	20.1234	0.9211	60.3456	37.9299	143	3	26.4194	33.2501	144	0	79.7419	37.0256	207	27	90.5576	63.6118	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	4.2358	4.5491
ECM_Exp2_M11_5D_Scene2.tif	3391		CNU	Polygon	5676	5991.2	363.3507	113.4127	0.355	35.8508	22.5578	0.8507	14.6698	7.6707	36	0	18.7209	12.1273	78	0	95.907	24.9459	161	40	210.4372	74.3779	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.7252	4.2014
ECM_Exp2_M11_5D_Scene2.tif	3612		CNU	Polygon	5670.1	6141.2	349.8307	163.7733	0.1639	51.3225	26.8474	0.8902	50.0139	35.8283	200	14	24.7824	20.5058	100	1	90.6065	48.755	225	20	65.2269	64.792	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.8918	4.2197
ECM_Exp2_M11_5D_Scene2.tif	554		CNU	Polygon	4600.8	3526.8	358.2807	163.459	0.1685	59.7296	18.8481	0.9839	72.633	37.9489	142	15	9.4312	8.4219	30	0	36.1284	12.4446	97	17	56.2431	51.599	218	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	3.8816	5.3353
ECM_Exp2_M11_5D_Scene2.tif	3606		CNU	Polygon	6042.5	6126.5	359.9707	157.7693	0.1817	40.7262	25.2098	0.8089	37.8578	11.324	60	8	24.7661	28.0067	125	1	82.7339	39.3694	234	28	73.5596	73.0143	252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.8636	3.8012
ECM_Exp2_M11_5D_Scene2.tif	426		CNU	Polygon	5287.3	3329	351.5207	172.9469	0.1477	39.498	28.6746	0.7976	55.5093	43.1512	193	8	13.2991	15.9519	64	0	65.0981	27.0785	174	25	96.3692	64.5844	228	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	3.6992	4.5652
ECM_Exp2_M11_5D_Scene2.tif	3056		CNU	Polygon	5844.6	5738.4	349.8307	162.7847	0.1659	52.105	26.7733	0.8987	25.2547	16.8574	103	0	27.1132	19.7548	93	0	57.2736	22.8971	111	11	129.8632	86.1873	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.4347	3.9943
ECM_Exp2_M11_5D_Scene2.tif	3820		CNU	Polygon	5994.6	6284.4	356.5907	139.5816	0.23	40.1213	20.279	0.9159	34.1349	11.7491	89	18	42.1442	30.4378	156	4	48.1767	14.9171	99	18	95.6372	81.4655	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	7.038	3.8663
ECM_Exp2_M11_5D_Scene2.tif	3903		CNU	Polygon	5783.2	6352.3	353.2107	154.1329	0.1868	60.4923	16.6971	0.9818	74.1075	31.4777	151	20	27.1495	21.9514	99	1	74.5841	44.8556	250	24	58.6402	52.0211	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	7.1188	4.1082
ECM_Exp2_M11_5D_Scene2.tif	3470		CNU	Polygon	5618.1	6036.3	354.9007	153.7329	0.1887	43.0926	26.1604	0.8468	52.5047	21.9811	119	17	23.5802	15.7392	102	1	37.7406	9.8834	69	19	151.5755	85.4964	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.7782	4.2707
ECM_Exp2_M11_5D_Scene2.tif	1090		CNU	Polygon	5099.9	4054.8	354.9007	153.2683	0.1899	51.8571	16.5278	0.9679	41.743	38.8363	166	2	38.9486	38.894	165	7	66.9112	22.1865	160	33	92.9393	60.0085	231	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	4.4909	4.7814
ECM_Exp2_M11_5D_Scene2.tif	3530		CNU	Polygon	5592.6	6072.7	353.2107	174.1713	0.1463	62.2525	26.1487	0.9373	56.6744	25.5565	110	21	24.693	20.8463	127	6	48.6	17.2282	104	24	104.6651	64.9725	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.8199	4.3025
ECM_Exp2_M11_5D_Scene2.tif	2334		CNU	Polygon	5689.7	5271.6	344.7607	143.7586	0.2096	50.0942	17.2964	0.9622	46.5913	20.1591	107	17	12.4519	8.2916	38	0	46.524	18.011	120	19	85.6154	68.8771	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	5.9003	4.1606
ECM_Exp2_M11_5D_Scene2.tif	2314		CNU	Polygon	5948.2	5260.8	356.5907	150.4	0.1981	40.241	24.6405	0.7677	48.7488	23.6833	126	3	31.8233	43.6331	238	0	81.2465	31.8115	168	25	125.1395	74.6896	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	5.8874	3.868
ECM_Exp2_M11_5D_Scene2.tif	1572		CNU	Polygon	5156.3	4494.2	361.6607	112.8326	0.357	37.1804	17.6608	0.9046	32.4155	27.8755	187	1	9.484	5.1486	28	0	44.968	14.5449	89	25	79.0365	75.0866	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	4.9821	4.7434
ECM_Exp2_M11_5D_Scene2.tif	2996		CNU	Polygon	5709.9	5679.6	356.5907	177.3854	0.1424	79.6815	9.6203	0.996	26.7083	6.9992	55	10	21.1667	19.9856	129	0	58.6481	21.9035	127	24	143.8241	74.8391	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.3718	4.1427
ECM_Exp2_M11_5D_Scene2.tif	3333		CNU	Polygon	6019.9	5949.2	351.5207	143.2617	0.2152	42.6621	23.2596	0.9036	71.528	19.6969	110	14	70.785	34.1411	193	15	76.6682	40.469	251	32	129.0187	97.2019	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.6676	3.8138
ECM_Exp2_M11_5D_Scene2.tif	1246		CNU	Polygon	5124.3	4205.6	344.7607	138.8964	0.2246	49.4863	22.5959	0.9586	49.087	50.1917	196	0	16.6812	11.5349	57	0	49.4686	10.9521	84	26	38.7391	48.9647	219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	4.6589	4.7622
ECM_Exp2_M11_5D_Scene2.tif	1103		CNU	Polygon	5319.1	4076.4	351.5207	153.047	0.1886	43.1161	31.086	0.7818	40.2864	19.4669	116	9	18.8263	23.4338	111	0	70.5587	30.2003	179	22	65.2864	64.2292	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	4.5297	4.5411
ECM_Exp2_M11_5D_Scene2.tif	84		CNU	Polygon	5617.4	2841.6	344.7607	166.0672	0.1571	43.4753	25.1258	0.8271	26.7933	7.378	49	11	51.3558	37.2954	122	0	83.7692	36.567	185	22	148.0817	70.7074	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	3.1645	4.2111
ECM_Exp2_M11_5D_Scene2.tif	3363		CNU	Polygon	5877.3	5978.4	349.8307	147.8154	0.2012	36.9771	23.1729	0.8306	49.5519	36.229	126	0	25.9575	16.2715	68	1	80.5189	22.2814	137	34	131.2689	82.4627	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4272	6.7034	3.9737
