Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M04_15D_Scene3.tif	11	Negative	CNU	Polygon	3159.4	3677	74.3601	36.0429	0.7193	12.8608	10.1646	0.6243	11.625	5.6554	24	0	67.8125	19.3112	107	33	5.5	1.8906	10	1	170.7292	52.7635	235	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.1204	7.7106
ECM_Exp2_M04_15D_Scene3.tif	12	Negative	CNU	Polygon	2336.4	3752.1	101.4002	51.0123	0.4897	19.0043	11.6204	0.8598	67.8333	7.8771	90	49	55.303	20.5726	98	20	5.1667	2.3832	14	0	127.4091	48.9074	229	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.2111	8.6118
ECM_Exp2_M04_15D_Scene3.tif	13	Negative	CNU	Polygon	3169.5	3807.5	81.1202	41.5143	0.5915	14.8418	8.9471	0.8099	89.1321	8.408	107	67	56.4528	18.6626	108	24	10.1132	2.4152	19	6	128.6038	30.3203	171	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.2779	7.7012
ECM_Exp2_M04_15D_Scene3.tif	14	Negative	CNU	Polygon	2305.7	3814	143.6503	53.0409	0.6416	20.293	11.9746	0.8397	76.4494	24.1708	128	35	48.2022	16.015	89	12	8.0225	3.8612	20	0	120.3371	67.0385	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.2854	8.6467
ECM_Exp2_M04_15D_Scene3.tif	15	Negative	CNU	Polygon	3127.7	3837.2	77.7402	37.8392	0.6823	13.0506	10.236	0.6488	62.9808	9.609	91	51	47.6731	14.1501	76	23	6.9423	4.7296	17	0	139.8269	64.0633	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3143	7.7464
ECM_Exp2_M04_15D_Scene3.tif	16	Negative	CNU	Polygon	3233.1	3844.5	147.0303	66.476	0.4181	22.4681	12.017	0.8833	42.1319	9.3858	64	28	46.1648	20.1093	118	16	8.956	2.3847	15	5	103.8462	67.8619	250	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3218	7.6333
ECM_Exp2_M04_15D_Scene3.tif	17	Negative	CNU	Polygon	2751.9	3862	70.9801	36.4083	0.6729	14.5394	8.3599	0.7975	35.1818	10.3323	51	18	71.7727	31.1208	128	25	10.8409	4.2203	22	5	134.5	29.5064	208	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3483	8.1547
ECM_Exp2_M04_15D_Scene3.tif	18	Negative	CNU	Polygon	2952.1	3917.2	108.1602	52.3671	0.4956	20.3109	10.2726	0.9248	59.7	9.2898	85	42	44.8143	15.4247	97	18	16.1714	6.2623	34	6	93.0286	48.3801	195	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4132	7.9371
ECM_Exp2_M04_15D_Scene3.tif	19	Negative	CNU	Polygon	3344.7	3926.7	182.5204	90.955	0.2772	31.4087	17.3512	0.8996	106.2105	18.2429	176	71	54.5614	23.4905	117	16	9.3596	3.8423	24	2	116.8333	58.8694	225	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4199	7.515
ECM_Exp2_M04_15D_Scene3.tif	20	Negative	CNU	Polygon	2393.5	3950.1	65.9101	31.3611	0.8421	11.6736	7.4095	0.7401	46.9302	5.1888	58	39	68.0465	25.3555	130	23	17.2791	2.9867	23	9	121	52.1386	203	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4522	8.5508
ECM_Exp2_M04_15D_Scene3.tif	21	Negative	CNU	Polygon	2314.1	3986.3	104.7802	51.1757	0.5028	19.6356	9.2764	0.8891	72.3913	25.0777	130	37	57.8116	22.2375	131	24	20.5217	4.1854	30	10	114.2464	90.6211	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4941	8.6395
ECM_Exp2_M04_15D_Scene3.tif	22	Negative	CNU	Polygon	3368.6	3991	125.0603	63.1987	0.3935	19.7222	12.98	0.826	74.9383	20.3275	131	46	46.6173	23.2361	112	14	6.7284	2.2193	14	3	164.7654	76.0597	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4975	7.4902
ECM_Exp2_M04_15D_Scene3.tif	23	Negative	CNU	Polygon	2396.6	3997.2	111.5402	53.9497	0.4816	22.7829	7.6351	0.9583	69.9	29.0088	132	25	69.3429	38.9347	147	12	9.9714	2.9974	17	5	94.9143	73.3243	253	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.509	8.5479
ECM_Exp2_M04_15D_Scene3.tif	24	Negative	CNU	Polygon	3066.1	4006.8	130.1303	67.1638	0.3625	25.0434	11.0234	0.9432	13.2353	9.3448	32	0	53.4353	26.8556	148	20	7.0353	3.4964	15	0	101.5765	64.3114	235	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5199	7.8147
ECM_Exp2_M04_15D_Scene3.tif	25	Negative	CNU	Polygon	2195.1	4018.3	79.4302	41.6221	0.5762	17.7222	7.1563	0.9289	50.06	9.5606	68	34	54.24	31.4718	158	12	16.34	6.3971	38	10	112.9	59.0162	228	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5295	8.7727
ECM_Exp2_M04_15D_Scene3.tif	26	Negative	CNU	Polygon	3157.9	4022.1	106.4702	55.7098	0.4311	19.9927	11.2268	0.8535	39.1077	11.1455	74	25	51.3692	22.3583	117	15	9.4769	2.7845	18	5	65.2308	43.1548	170	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5371	7.7161
ECM_Exp2_M04_15D_Scene3.tif	27	Negative	CNU	Polygon	2330.5	4040.7	89.5702	42.2826	0.6296	16.7809	8.7359	0.7626	43.9474	6.9009	59	32	57.3333	20.7505	102	30	9.8947	2.5262	17	5	161.8772	41.5104	239	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.56	8.6219
ECM_Exp2_M04_15D_Scene3.tif	28	Negative	CNU	Polygon	2910.8	4050.2	94.6402	40.7001	0.7179	12.9619	11.7835	0.3963	89.4032	12.5325	113	50	49.7258	13.7223	85	23	11.2742	3.2702	23	6	71.2581	44.3015	217	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5742	7.9834
ECM_Exp2_M04_15D_Scene3.tif	29	Negative	CNU	Polygon	2246.8	4056.7	108.1602	48.3442	0.5816	19.372	10.3122	0.8286	10.8657	6.4898	29	3	62.0149	21.9334	102	24	11.1493	3.4256	23	5	89.1493	41.0271	166	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5772	8.7155
ECM_Exp2_M04_15D_Scene3.tif	30	Negative	CNU	Polygon	3052.7	4067.6	94.6402	45.3961	0.5771	19.3892	7.2406	0.9304	51.4	9.0164	78	32	52.5667	17.1032	97	25	8.3667	2.997	17	1	112.4667	39.6375	208	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.5935	7.8299
ECM_Exp2_M04_15D_Scene3.tif	31	Negative	CNU	Polygon	3291.2	4079.8	118.3002	55.7767	0.4778	18.781	14.1773	0.569	22.9865	12.7145	59	2	61.1351	23.7546	120	24	7.3243	3.3926	17	0	101.2703	47.6063	189	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6057	7.5739
ECM_Exp2_M04_15D_Scene3.tif	32	Negative	CNU	Polygon	3076.7	4105.8	109.8502	44.4817	0.6977	14.5904	12.2497	0.4412	60.8143	18.2076	93	34	46.6286	16.8189	83	23	7.1143	3.1967	17	1	91.4571	47.1571	201	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6394	7.8046
ECM_Exp2_M04_15D_Scene3.tif	33	Negative	CNU	Polygon	3231.4	4121.9	104.7802	46.051	0.6209	17.595	8.5927	0.8932	84.9545	20.7731	128	59	56.7727	22.2391	131	22	10.4545	3.9853	22	5	144.6515	93.2562	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6573	7.6385
ECM_Exp2_M04_15D_Scene3.tif	34	Negative	CNU	Polygon	3408.1	4129	70.9801	38.3337	0.607	15.2601	7.5907	0.8659	39.2979	12.2757	75	25	50.2553	18.4208	89	18	4.7872	4.2882	15	0	127.5957	57.1921	230	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.665	7.4501
ECM_Exp2_M04_15D_Scene3.tif	35	Negative	CNU	Polygon	2310.1	4140.1	123.3702	67.2747	0.3425	27.5497	9.7572	0.9529	100.987	30.1498	158	39	53.6623	26.424	137	15	12.6364	5.2738	25	1	45.6104	42.6788	133	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.679	8.646
ECM_Exp2_M04_15D_Scene3.tif	36	Negative	CNU	Polygon	2201.6	4147.8	77.7402	40.7755	0.5876	16.4159	7.4806	0.9026	8.7292	7.0311	27	0	57.625	27.5647	114	21	14.4583	5.5695	31	5	101.3125	44.1892	190	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6855	8.7674
ECM_Exp2_M04_15D_Scene3.tif	37	Negative	CNU	Polygon	3235.7	4202.5	99.7102	52.5814	0.4532	18.7662	11.7005	0.8957	65.8529	8.839	92	54	62.1471	34.8405	148	21	6	2.2058	10	1	114.1765	29.4856	226	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.7551	7.6351
ECM_Exp2_M04_15D_Scene3.tif	38	Negative	CNU	Polygon	2641.5	4289.2	84.5002	43.9648	0.5494	14.8245	12.2704	0.3084	45.8364	7.1976	69	34	48.0545	18.5467	93	22	7.7455	5.0156	21	0	145.3091	67.0704	252	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.862	8.2805
ECM_Exp2_M04_15D_Scene3.tif	39	Negative	CNU	Polygon	2952.8	4300.4	67.6001	35.5884	0.6707	13.8415	7.6784	0.875	53.1087	15.6634	95	34	83.7609	32.6246	169	34	6.8261	4.3272	22	1	97.9783	27.7052	146	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.8753	7.941
ECM_Exp2_M04_15D_Scene3.tif	40	Negative	CNU	Polygon	2327	4300.8	62.5301	33.915	0.6831	13.3585	7.7059	0.7995	51.0952	14.8436	78	25	65.4524	24.4901	109	22	9.0238	1.4896	12	5	112.4524	47.6753	194	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.8718	8.6293
ECM_Exp2_M04_15D_Scene3.tif	41	Negative	CNU	Polygon	2164.7	4309.9	98.0202	47.6969	0.5414	19.0456	8.1024	0.9234	50.6119	28.3613	108	8	71.0746	24.3406	111	25	15.403	2.8234	22	6	60.8507	29.939	133	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.879	8.8112
ECM_Exp2_M04_15D_Scene3.tif	42	Negative	CNU	Polygon	2546	4317	89.5702	44.0725	0.5795	19.5376	7.5799	0.8993	47.4909	10.4826	68	27	59.5091	22.7424	106	24	9.6	2.2493	14	5	86.7455	30.4109	145	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.8945	8.3862
ECM_Exp2_M04_15D_Scene3.tif	43	Negative	CNU	Polygon	2231.8	4354.3	92.9502	39.9225	0.7329	15.4832	9.6591	0.7925	63.9655	16.1744	100	29	62.2069	20.1205	102	25	7.1724	2.4789	10	1	166.6034	59.3378	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9338	8.7366
ECM_Exp2_M04_15D_Scene3.tif	44	Negative	CNU	Polygon	2192.4	4365.4	82.8102	44.7299	0.5201	18.3676	6.4257	0.951	61.3818	30.2707	115	19	50.9273	25.8427	110	17	13.6727	1.9154	18	10	62.9455	45.0832	135	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9461	8.781
ECM_Exp2_M04_15D_Scene3.tif	45	Negative	CNU	Polygon	3050.7	4371.2	92.9502	41.1694	0.6891	16.8259	8.1596	0.8651	44.7931	22.506	87	9	55.3966	17.9179	88	25	13.4138	10.9176	40	0	188.6207	47.494	238	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9604	7.8362
ECM_Exp2_M04_15D_Scene3.tif	46	Negative	CNU	Polygon	3203.8	4377.4	145.3403	54.6926	0.6106	20.7818	13.8287	0.7193	60.7826	13.3974	91	42	43.0109	18.7573	89	11	7.8587	2.9035	15	2	110.0109	44.0146	219	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9679	7.672
ECM_Exp2_M04_15D_Scene3.tif	47	Negative	CNU	Polygon	3085.4	4399.2	69.2901	33.7883	0.7627	12.2224	8.7755	0.7138	45.8222	6.4112	59	28	52.5778	24.6064	103	20	8.9556	4.4053	23	1	169.6889	71.2052	254	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9943	7.7993
ECM_Exp2_M04_15D_Scene3.tif	48	Negative	CNU	Polygon	2329	4475.2	111.5402	53.9941	0.4808	20.5334	9.5636	0.9156	23.8143	7.2478	46	16	58.5	23.154	105	25	15.2429	3.4576	25	10	49.1	43.6731	167	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.0805	8.6294
ECM_Exp2_M04_15D_Scene3.tif	49	Negative	CNU	Polygon	3111.9	4477.9	67.6001	41.3475	0.4969	17.8733	6.0149	0.9442	50.1304	6.7515	59	36	50.1522	17.2098	90	22	8.0435	3.7235	17	2	224.2826	35.8222	252	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.0899	7.7721
ECM_Exp2_M04_15D_Scene3.tif	50	Negative	CNU	Polygon	2228.2	4478.2	69.2901	35.709	0.6829	15.7573	6.36	0.9102	27.4884	10.2641	52	15	65.1395	25.3955	118	22	7.6977	2.6951	13	3	72.2558	48.5764	170	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.082	8.7424
ECM_Exp2_M04_15D_Scene3.tif	51	Negative	CNU	Polygon	2614.9	4489.7	60.8401	32.6317	0.718	13.4249	6.2977	0.8706	27.1463	7.1048	40	15	76.122	35.8895	146	27	8.8049	3.164	15	5	112.0488	57.7334	215	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.1018	8.3122
ECM_Exp2_M04_15D_Scene3.tif	52	Negative	CNU	Polygon	3068	4501.1	72.6701	37.8848	0.6363	13.857	8.8241	0.7366	25.4565	5.0054	39	18	51.5652	19.9228	95	21	7.6087	2.4356	14	4	122	59.2197	209	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.1178	7.8195
ECM_Exp2_M04_15D_Scene3.tif	53	Negative	CNU	Polygon	2191.4	4522	77.7402	39.073	0.6399	14.0914	9.6635	0.7473	45.537	8.7215	60	25	50.4074	17.4535	87	25	8.1296	2.3874	14	4	110.2778	45.7443	192	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.1336	8.7843
ECM_Exp2_M04_15D_Scene3.tif	54	Negative	CNU	Polygon	2912.8	4547.5	87.8802	41.6711	0.636	16.9849	8.007	0.9121	117.375	19.5444	156	88	53.9286	26.7336	121	23	10.5714	2.5216	18	5	91.5893	58.554	207	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.1733	7.9877
ECM_Exp2_M04_15D_Scene3.tif	55	Negative	CNU	Polygon	2033.4	4550.2	59.1501	31.4353	0.7522	11.1245	8.4448	0.6562	35.05	7.5717	51	25	68.2	23.5025	114	30	22.9	6.4839	37	15	162.45	66.8945	249	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.1635	8.9629
ECM_Exp2_M04_15D_Scene3.tif	56	Negative	CNU	Polygon	1834.7	4597.5	141.9603	54.2119	0.607	21.5722	10.1478	0.9126	71.0964	40.6747	142	3	46.7711	12.4669	75	17	5.4458	4.0311	15	0	93	58.4226	208	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.2142	9.1889
ECM_Exp2_M04_15D_Scene3.tif	57	Negative	CNU	Polygon	3255.3	4594.9	79.4302	37.8609	0.6963	13.6308	8.2423	0.7861	85.72	21.3723	137	57	48.86	22.3223	99	15	5.96	2.5948	13	1	73.24	34.3503	164	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.2337	7.6204
ECM_Exp2_M04_15D_Scene3.tif	58	Negative	CNU	Polygon	2164.3	4666	89.5702	36.4211	0.8485	13.8812	8.9773	0.7289	35.6545	11.9214	59	20	55.6909	17.0662	88	18	6.4909	4.6383	19	0	126.6364	58.5609	222	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.3053	8.817
ECM_Exp2_M04_15D_Scene3.tif	59	Negative	CNU	Polygon	2267.6	4703.4	91.2602	52.4894	0.4162	20.7492	9.6965	0.9254	32.2581	10.1512	59	25	50.0806	26.0386	116	17	14.7903	2.7349	23	10	63.2419	50.1969	203	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.3524	8.7012
ECM_Exp2_M04_15D_Scene3.tif	60	Negative	CNU	Polygon	2957	4718.3	82.8102	39.6262	0.6627	15.4904	7.976	0.8926	18.4423	5.6479	34	8	51.9808	22.6391	101	14	9.1731	3.7297	20	5	102.9423	26.68	159	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.3807	7.9426
