Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M04_15D_Scene2.tif	16	Negative	fiber tracts	Polygon	5879.4	1644.9	62.5301	33.5871	0.6966	12.9514	7.3716	0.8511	18.5122	5.2968	26	8	70.4146	36.8096	151	12	28.8293	28.5823	130	1	253.6829	4.424	255	232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.1578	4.1209
ECM_Exp2_M04_15D_Scene2.tif	17	Negative	fiber tracts	Polygon	5963.3	1646	64.2201	37.6888	0.5681	14.4435	8.0581	0.8614	15.8837	4.3272	25	8	70.7442	34.3117	151	25	14.4419	9.2152	36	3	235.3488	42.6965	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.1609	4.0284
ECM_Exp2_M04_15D_Scene2.tif	18	Negative	fiber tracts	Polygon	6100.8	1668.2	109.8502	46.003	0.6523	15.3439	12.3806	0.4411	11.5	4.0385	17	3	65.7639	21.1137	114	29	23.9722	29.2459	138	0	193.7222	64.2114	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.1884	3.8744
ECM_Exp2_M04_15D_Scene2.tif	19	Negative	fiber tracts	Polygon	6280.2	1676.6	70.9801	36.2592	0.6784	14.5626	7.4402	0.8554	14.9783	4.7305	24	3	68.9783	34.3889	140	20	29.3696	32.9521	120	3	199.1087	80.2472	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.198	3.6738
ECM_Exp2_M04_15D_Scene2.tif	20	Negative	fiber tracts	Polygon	6013.7	1681.7	140.2703	66.5257	0.3983	25.2968	12.2175	0.9322	12.0989	5.0422	22	0	47.3407	23.4631	110	10	14.0769	9.1132	43	5	98.7802	53.1384	219	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.203	3.9701
ECM_Exp2_M04_15D_Scene2.tif	21	Negative	fiber tracts	Polygon	6187.6	1678.2	111.5402	46.2164	0.6562	16.8277	9.885	0.8263	13.4776	3.89	17	8	48.6119	18.6458	106	24	22.194	17.4948	98	3	192.5672	57.5674	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2001	3.777
ECM_Exp2_M04_15D_Scene2.tif	22	Negative	fiber tracts	Polygon	6071.5	1697.5	141.9603	51.9912	0.66	20.7701	10.9341	0.8767	15.4659	3.0132	21	8	46.2386	14.6476	89	27	23.0114	19.6197	113	5	107.9091	69.9829	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2218	3.9047
ECM_Exp2_M04_15D_Scene2.tif	23	Negative	fiber tracts	Polygon	6141.1	1702.1	207.8704	85.8867	0.3541	35.0955	13.0371	0.9665	14.3492	4.8205	25	4	52.4841	18.1658	104	20	23.6349	19.3848	109	2	149.6984	97.8329	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2275	3.8269
ECM_Exp2_M04_15D_Scene2.tif	24	Negative	fiber tracts	Polygon	6341.1	1737.6	101.4002	49.2543	0.5252	20.5771	7.7326	0.9408	9.5	4.1937	20	2	52.6094	16.5439	88	26	31.5312	45.3589	169	0	154.3906	60.8291	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2672	3.6001
ECM_Exp2_M04_15D_Scene2.tif	25	Negative	fiber tracts	Polygon	6147	1743.9	106.4702	51.2898	0.5086	19.8083	8.6034	0.9203	15.9851	5.1684	25	8	58.2388	30.2154	140	22	30.3433	40.1012	210	3	109.8955	52.9228	203	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2756	3.817
ECM_Exp2_M04_15D_Scene2.tif	26	Negative	fiber tracts	Polygon	5534.5	1765.7	199.4204	80.6846	0.3849	25.7052	19.2162	0.8567	13	5.1071	25	1	50.5447	17.7178	89	13	9.5854	9.7198	44	0	150.626	71.4016	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2847	4.4928
ECM_Exp2_M04_15D_Scene2.tif	27	Negative	fiber tracts	Polygon	6238.5	1760.9	81.1202	37.9531	0.7077	12.9007	10.4645	0.6696	18.5882	4.0506	25	8	61.2353	25.9774	126	30	7.7843	4.2629	21	1	248.6275	17.6533	255	170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2948	3.7133
ECM_Exp2_M04_15D_Scene2.tif	28	Negative	fiber tracts	Polygon	5386.3	1762.1	113.2302	49.8984	0.5715	20.1432	9.088	0.9083	7.3151	2.8765	17	0	56.9863	22.6253	111	22	24.4658	40.4297	181	0	231.3288	33.082	255	144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2739	4.6554
ECM_Exp2_M04_15D_Scene2.tif	29	Negative	fiber tracts	Polygon	5511.2	1776.5	84.5002	42.8975	0.577	15.3963	9.728	0.8634	10.6226	6.2887	22	0	51.4528	28.554	107	12	9.7925	6.2645	31	0	137.4151	98.3302	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.2961	4.5179
ECM_Exp2_M04_15D_Scene2.tif	30	Negative	fiber tracts	Polygon	6384.8	1795.5	199.4204	95.3947	0.2754	40.3683	12.8671	0.9665	7.9593	4.5203	17	0	51.1545	17.7686	101	17	20.1789	16.5059	80	3	159.187	75.5993	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.3328	3.5461
ECM_Exp2_M04_15D_Scene2.tif	31	Negative	fiber tracts	Polygon	6428.4	1793.2	118.3002	51.7547	0.555	18.2061	13.0158	0.6387	19.8904	4.5508	30	8	44.4521	20.1708	111	16	15.2466	9.8514	52	2	83.8082	58.3216	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.3295	3.4972
ECM_Exp2_M04_15D_Scene2.tif	32	Negative	fiber tracts	Polygon	6321.9	1812.9	98.0202	52.1571	0.4528	23.1527	5.8884	0.9691	10.5231	2.818	17	8	53.0615	24.5222	120	20	6.0154	3.7562	17	0	137.0462	92.8593	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.3535	3.6154
ECM_Exp2_M04_15D_Scene2.tif	33	Negative	fiber tracts	Polygon	6486.2	1873.6	104.7802	52.2634	0.4821	19.4238	9.5272	0.9175	7.5	3.7715	18	0	68.2206	27.6712	146	26	8.1029	6.4046	25	0	48.25	27.0893	116	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.4202	3.4254
ECM_Exp2_M04_15D_Scene2.tif	34	Negative	fiber tracts	Polygon	6522.3	1936.9	224.7704	90.9632	0.3414	33.8068	14.298	0.9595	10.7206	5.6065	24	0	58.9412	19.5951	110	24	29.6029	37.6058	246	0	86.6544	93.225	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.4917	3.3798
ECM_Exp2_M04_15D_Scene2.tif	35	Negative	fiber tracts	Polygon	6553.4	1933.7	182.5204	67.974	0.4964	22.9213	14.5615	0.825	33.3214	11.2404	59	8	62.6429	22.5771	138	25	44.3214	33.8987	150	1	205.7857	57.3685	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.4875	3.345
ECM_Exp2_M04_15D_Scene2.tif	36	Negative	fiber tracts	Polygon	6474.6	1954.7	55.7701	30.3487	0.7609	11.577	7.2539	0.6413	13.8108	6.6702	25	2	45.027	13.1265	87	25	15.3514	5.412	25	0	224.8378	33.4178	255	131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.5129	3.4325
ECM_Exp2_M04_15D_Scene2.tif	37	Negative	fiber tracts	Polygon	6522.1	1984.7	206.1804	79.1678	0.4134	34.4847	9.4025	0.9685	8.6142	4.5636	20	0	70.7559	24.3326	124	26	13.0787	22.9899	130	0	199.4961	58.0418	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.5461	3.3769
ECM_Exp2_M04_15D_Scene2.tif	38	Negative	fiber tracts	Polygon	6585.5	1984.4	101.4002	43.7707	0.6651	14.9392	11.2739	0.6042	12.4062	4.0658	23	8	52.4062	16.2194	96	25	23.2031	14.3352	90	5	96.9688	97.9224	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.5445	3.3054
ECM_Exp2_M04_15D_Scene2.tif	39	Negative	fiber tracts	Polygon	6607.2	2003.4	162.2403	71.754	0.396	22.4697	15.2771	0.7044	13.5306	6.1881	25	0	60.8061	20.1968	110	21	40.0408	26.1778	134	12	110.4388	74.0815	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.5658	3.2797
ECM_Exp2_M04_15D_Scene2.tif	40	Negative	fiber tracts	Polygon	6578.2	2034.1	153.7903	72.4142	0.3685	30.0405	8.5985	0.9741	13.7423	4.7484	24	2	46.7423	20.2553	100	16	19.9794	12.3389	61	1	106.9485	83.1046	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.6012	3.3107
ECM_Exp2_M04_15D_Scene2.tif	41	Negative	fiber tracts	Polygon	4607.5	2036.7	106.4702	51.7586	0.4994	20.219	8.0584	0.9316	11.6176	3.9664	24	8	56.1471	25.0553	122	13	3.2353	2.5517	11	0	124.8676	103.4751	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.5622	5.5083
ECM_Exp2_M04_15D_Scene2.tif	42	Negative	fiber tracts	Polygon	6649.7	2044.6	89.5702	45.3174	0.5481	19.1481	7.4395	0.9397	17.8393	14.1303	77	1	67.7143	37.0541	163	17	15.4286	10.0559	39	0	172.3929	97.9329	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.6119	3.2296
ECM_Exp2_M04_15D_Scene2.tif	43	Negative	fiber tracts	Polygon	6652.5	2074.6	152.1003	61.8117	0.5003	24.5504	10.4389	0.9372	47.3571	26.8006	147	12	60.5816	19.275	106	19	40.6224	38.9693	196	1	115.3469	99.999	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.6459	3.225
ECM_Exp2_M04_15D_Scene2.tif	44	Negative	fiber tracts	Polygon	5093	2077.6	106.4702	57.1331	0.4099	24.6134	6.5107	0.969	65.1493	9.3408	91	50	51.6716	17.4298	99	26	42.0149	21.6294	155	28	124.5224	55.4189	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.6259	4.9705
ECM_Exp2_M04_15D_Scene2.tif	45	Negative	fiber tracts	Polygon	6562.3	2078.6	121.6802	67.2473	0.3381	20.0676	13.3849	0.5519	8.7821	3.9924	19	0	55.2051	22.9372	102	17	16.1538	19.6568	110	1	80.2051	65.0974	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.652	3.3264
ECM_Exp2_M04_15D_Scene2.tif	46	Negative	fiber tracts	Polygon	5006	2100.4	86.1902	42.0381	0.6129	17.4651	6.672	0.9328	10.0556	4.5284	17	1	49.6667	26.346	99	12	6.6296	2.4441	15	2	81.0741	50.5624	178	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.6488	5.0665
ECM_Exp2_M04_15D_Scene2.tif	47	Negative	fiber tracts	Polygon	6648.6	2138.2	72.6701	36.5085	0.6851	15.017	8.3063	0.8235	12.12	4.6275	29	6	49.3	15.2131	79	23	12.34	8.7892	32	1	117.42	73.0435	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7182	3.2269
ECM_Exp2_M04_15D_Scene2.tif	48	Negative	fiber tracts	Polygon	5019.2	2147.4	153.7903	64.9151	0.4586	21.8654	14.2301	0.8805	56.0645	17.5931	98	21	50.4624	17.9308	92	12	32.1613	14.7348	102	16	180.1828	83.0456	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7037	5.0511
ECM_Exp2_M04_15D_Scene2.tif	49	Negative	fiber tracts	Polygon	6638.2	2178.8	86.1902	38.9368	0.7144	12.9938	10.6435	0.5128	18.5439	14.9009	66	1	46.193	16.0718	95	25	33.9649	23.0186	123	5	180.2281	89.5838	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7646	3.2374
ECM_Exp2_M04_15D_Scene2.tif	50	Negative	fiber tracts	Polygon	4578.4	2194.8	67.6001	33.4937	0.7572	12.9218	8.1771	0.7296	19.5581	3.6339	25	10	65.3488	25.4202	131	27	15.4186	2.9619	21	10	251.814	6.8843	255	218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7457	5.5372
ECM_Exp2_M04_15D_Scene2.tif	51	Negative	fiber tracts	Polygon	4657.7	2202	74.3601	38.216	0.6398	13.6139	10.2163	0.606	21.2083	5.3114	33	8	64.9167	25.3418	115	23	6.9583	2.3875	13	2	211.2292	59.9004	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7558	5.4498
ECM_Exp2_M04_15D_Scene2.tif	52	Negative	fiber tracts	Polygon	4575.3	2223.4	92.9502	46.3692	0.5433	19.8943	7.289	0.9284	18.1034	3.5128	29	9	61.3793	23.7279	109	19	13.8103	13.5121	61	1	154.0862	70.5635	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.7789	5.54
ECM_Exp2_M04_15D_Scene2.tif	53	Negative	fiber tracts	Polygon	4823	2241.4	64.2201	42.3787	0.4494	13.9163	11.8682	0.3349	13.3636	4.2486	21	5	60.3409	29.8982	150	22	6.4091	3.0978	15	2	128.5455	85.1716	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.806	5.2667
ECM_Exp2_M04_15D_Scene2.tif	54	Negative	fiber tracts	Polygon	4847.6	2247.3	103.0902	51.7355	0.484	21.4827	7.3724	0.9544	27.2308	15.426	78	8	55.6462	23.774	131	13	8.4308	3.8201	18	2	146.6154	90.2377	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.8137	5.2394
ECM_Exp2_M04_15D_Scene2.tif	55	Negative	fiber tracts	Polygon	6659.4	2269.7	98.0202	43.3822	0.6545	14.9687	11.0477	0.7989	39.2727	13.3734	66	17	48.6818	18.9884	97	19	12.1515	5.1984	25	5	110.4697	93.0892	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.8674	3.2119
ECM_Exp2_M04_15D_Scene2.tif	56	Negative	fiber tracts	Polygon	4940.8	2297.6	121.6802	48.9887	0.6371	19.222	10.5444	0.8524	43.0769	21.1763	106	21	47.3846	17.8967	89	17	46.3077	18.2403	93	15	148.4359	76.3307	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	3.8748	5.1355
ECM_Exp2_M04_15D_Scene2.tif	57	Negative	fiber tracts	Polygon	6697.1	2394.3	111.5402	52.0473	0.5174	21.501	8.7685	0.9374	39.1408	11.4459	88	22	51.9577	24.1267	107	18	13.2113	4.2255	25	7	99.6197	74.1301	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	4.0079	3.169
ECM_Exp2_M04_15D_Scene2.tif	58	Negative	fiber tracts	Polygon	6715.4	2484.8	163.9303	71.0808	0.4077	27.596	14.1551	0.8783	54.7129	45.869	167	8	52.396	17.4006	94	24	14.9604	8.843	52	5	132.2574	91.7968	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	4.1098	3.1492
ECM_Exp2_M04_15D_Scene2.tif	59	Negative	fiber tracts	Polygon	6692	2530.5	160.5503	72.2689	0.3863	21.7456	17.4769	0.3834	61.4592	22.6889	146	29	48.0204	18.9508	96	12	11.8367	6.2832	29	1	187.5102	73.1436	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1218	4.1616	3.1755
