Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M04_15D_Scene4.tif	18	Negative	CNU	Polygon	2050.8	4434.7	113.2302	57.2238	0.4345	24.0732	7.7955	0.9666	52.2361	11.0243	90	35	54.3889	26.3404	113	14	17.75	4.571	27	8	94.4722	61.05	196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.265	8.7502
ECM_Exp2_M04_15D_Scene4.tif	19	Negative	CNU	Polygon	2145.8	4435.9	60.8401	28.9262	0.9137	11.0199	6.8283	0.8309	11.3784	4.0439	17	8	99.7568	36.6086	177	40	21.027	5.2148	39	15	111.8919	38.7841	179	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.2633	8.6548
ECM_Exp2_M04_15D_Scene4.tif	20	Negative	CNU	Polygon	2180.8	4480.8	64.2201	38.6621	0.5399	16.4392	6.0574	0.9402	27.0652	5.8477	42	17	53.3261	27.0144	136	16	7.087	3.8403	20	1	58.9565	25.6489	131	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.3138	8.6191
ECM_Exp2_M04_15D_Scene4.tif	21	Negative	CNU	Polygon	3096.7	4506.4	74.3601	39.5844	0.5964	16.137	8.0697	0.8121	72.14	16.5159	99	45	49.88	17.2173	82	22	10.94	5.2466	24	0	91.18	54.5122	196	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.2925	7.6958
ECM_Exp2_M04_15D_Scene4.tif	22	Negative	CNU	Polygon	3301.8	4506.7	82.8102	42.0353	0.5889	18.8231	6.4802	0.9462	22.8113	9.919	48	5	51.1698	19.5505	87	15	15.3208	3.5179	25	7	82.5472	40.4863	145	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.2811	7.4938
ECM_Exp2_M04_15D_Scene4.tif	23	Negative	CNU	Polygon	2934.7	4548.2	57.4601	32.4178	0.6871	13.0214	7.2767	0.7707	60.7	6.9289	88	50	53.375	19.2323	92	23	10.8	4.3335	24	4	88.5	20.8868	123	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.3505	7.8565
ECM_Exp2_M04_15D_Scene4.tif	24	Negative	CNU	Polygon	2143.6	4552	99.7102	44.9794	0.6193	16.2626	9.9189	0.7948	49.5231	12.8222	85	34	63.5231	25.5924	113	25	22.7538	10.2638	62	10	72.4923	35.381	141	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.3974	8.656
ECM_Exp2_M04_15D_Scene4.tif	25	Negative	CNU	Polygon	2765.1	4570.4	89.5702	42.6486	0.6188	17.9208	8.2063	0.9104	112.8182	14.439	141	85	67.6545	25.3466	119	25	23.1818	6.5999	34	10	106.0909	40.8009	181	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.3869	8.0271
ECM_Exp2_M04_15D_Scene4.tif	26	Negative	CNU	Polygon	2000.7	4586.3	82.8102	43.6532	0.5461	17.6963	7.6567	0.8958	15.8421	4.5031	24	1	52.3684	21.1006	101	22	14.5439	5.2545	30	6	59.9649	43.4675	136	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.442	8.7995
ECM_Exp2_M04_15D_Scene4.tif	27	Negative	CNU	Polygon	1925	4590.3	87.8802	43.8767	0.5736	17.2659	9.4631	0.8394	31.4286	12.2784	58	17	58.25	26.0651	136	14	15.4464	6.3358	39	6	38.4107	36.0095	132	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.4488	8.8757
ECM_Exp2_M04_15D_Scene4.tif	28	Negative	CNU	Polygon	2717.7	4618.2	86.1902	44.9251	0.5366	17.3059	9.2854	0.8381	64.3846	8.7496	76	41	69.1538	27.6713	132	22	7.5	2.8388	18	2	100.25	29.2581	140	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.4447	8.074
ECM_Exp2_M04_15D_Scene4.tif	29	Negative	CNU	Polygon	3228.9	4620.5	82.8102	41.5602	0.6025	16.6521	7.6877	0.9306	9.0577	3.5281	17	3	51.0769	19.6048	89	16	6.6731	5.6905	21	0	80.8846	52.5348	162	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.4147	7.5609
ECM_Exp2_M04_15D_Scene4.tif	30	Negative	CNU	Polygon	2554.8	4653.4	81.1202	41.4443	0.5935	14.0793	10.5293	0.7546	33.4444	13.3299	76	8	64.463	21.2085	102	32	19.8889	5.3506	30	11	90.4815	47.0069	171	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.4951	8.2387
ECM_Exp2_M04_15D_Scene4.tif	31	Negative	CNU	Polygon	1952.8	4695.6	62.5301	31.6925	0.7823	12.4804	7.1537	0.7937	53.7692	11.1343	76	36	62.3333	25.4179	127	25	7.641	3.2806	18	1	105.5128	47.1252	161	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.5694	8.8467
ECM_Exp2_M04_15D_Scene4.tif	32	Negative	CNU	Polygon	2197.1	4717.8	50.7001	28.8295	0.7666	11.2769	6.0559	0.8065	66.5588	19.8513	97	30	78.7647	38.9997	176	23	9.3529	3.1323	15	3	113.9118	30.6825	172	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.5864	8.5999
ECM_Exp2_M04_15D_Scene4.tif	33	Negative	CNU	Polygon	2071.6	4792.1	108.1602	56.1633	0.4309	23.8788	9.7002	0.9497	51.1286	29.0781	131	8	47	25.1886	103	12	8.6571	4.4555	23	0	66.1857	22.0134	128	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.6763	8.7256
ECM_Exp2_M04_15D_Scene4.tif	34	Negative	CNU	Polygon	2737.5	4787.6	96.3302	43.6728	0.6347	15.9942	11.2557	0.7267	47.7258	10.033	69	26	51.2581	21.0572	97	20	5.371	3.7383	15	0	111.8387	38.2842	162	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.6379	8.0497
ECM_Exp2_M04_15D_Scene4.tif	35	Negative	CNU	Polygon	1836.5	4803.3	69.2901	39.0886	0.5699	13.1854	10.9743	0.6521	34.2826	5.7103	53	26	59.9348	19.9904	95	27	23.3261	4.1315	36	15	90.6739	39.3079	145	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.6963	8.9628
ECM_Exp2_M04_15D_Scene4.tif	36	Negative	CNU	Polygon	2649.3	4821.5	87.8802	48.2802	0.4738	21.1083	6.5941	0.9574	44.8103	14.2981	84	25	56.4138	22.9996	110	14	5.7931	3.3808	14	0	96.069	46.4319	199	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.6823	8.1385
ECM_Exp2_M04_15D_Scene4.tif	37	Negative	CNU	Polygon	2185.8	4838.7	109.8502	52.0628	0.5093	22.2752	8.7923	0.9234	57.1429	11.975	83	37	46.8714	19.5151	99	24	12.7857	3.8745	28	6	33.0143	17.6319	85	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.7257	8.6092
ECM_Exp2_M04_15D_Scene4.tif	38	Negative	CNU	Polygon	2977.7	4846.8	89.5702	43.1788	0.6037	16.1469	8.1812	0.8892	37.3036	7.4368	58	25	46.6786	21.9504	120	20	21.5714	22.2726	87	0	96.1964	45.3453	164	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.69	7.8045
ECM_Exp2_M04_15D_Scene4.tif	39	Negative	CNU	Polygon	2221.9	4850.4	69.2901	35.8409	0.6778	14.1709	7.6636	0.8613	28.4565	4.0316	35	20	56.8261	25.5667	141	24	13.5217	3.6255	20	5	28.4565	17.3918	74	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.7375	8.5723
ECM_Exp2_M04_15D_Scene4.tif	40	Negative	CNU	Polygon	1784.3	4853.5	84.5002	42.1268	0.5983	14.403	10.1063	0.6981	20.9623	4.9767	33	8	51.283	19.2398	100	25	57.434	58.3661	252	10	123.7358	36.812	178	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.7552	9.0149
ECM_Exp2_M04_15D_Scene4.tif	41	Negative	CNU	Polygon	1940.1	4861.1	114.9202	56.1	0.4589	21.6179	9.5503	0.9174	54.9571	20.223	110	26	50.4286	20.7885	98	21	16.5429	5.7627	28	2	41.1429	38.577	138	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.7597	8.8574
ECM_Exp2_M04_15D_Scene4.tif	42	Negative	CNU	Polygon	2143.7	4887.6	101.4002	53.7732	0.4407	21.0406	9.5233	0.9285	25.5692	18.8961	72	3	46.2	18.8101	98	21	17.6769	4.2209	32	11	43.4769	28.0842	105	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.7833	8.6509
ECM_Exp2_M04_15D_Scene4.tif	43	Negative	CNU	Polygon	1703.7	4914.3	141.9603	61.2974	0.4748	23.6701	11.2521	0.9144	40.4512	20.4113	87	17	47.5732	21.1257	113	17	20.5732	6.0001	37	10	79.6829	38.2167	175	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.8263	9.0954
ECM_Exp2_M04_15D_Scene4.tif	44	Negative	CNU	Polygon	1736.8	4995	84.5002	47.4558	0.4715	17.3004	9.1386	0.8699	45.4	25.5659	100	8	49.3091	22.718	118	21	7.1273	4.0003	15	0	73.1818	19.1506	126	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.9178	9.0607
ECM_Exp2_M04_15D_Scene4.tif	45	Negative	CNU	Polygon	1678.6	5060.5	98.0202	52.0604	0.4545	17.9095	11.5736	0.8647	24.4516	9.0367	38	4	53.4355	27.3997	129	16	17.4194	11.3925	91	8	94.9516	52.3455	183	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	3.9935	9.1184
ECM_Exp2_M04_15D_Scene4.tif	46	Negative	CNU	Polygon	2075	5084.2	108.1602	48.6956	0.5732	17.414	10.2489	0.8894	39.7826	9.7602	72	25	74.6232	24.7654	132	32	8.913	2.6829	16	3	125.7391	36.4577	180	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0107	8.7164
ECM_Exp2_M04_15D_Scene4.tif	47	Negative	CNU	Polygon	1983.4	5086.7	104.7802	51.0116	0.506	18.408	11.9098	0.8388	30.3385	6.0059	44	17	51.9846	21.3516	94	12	10.8615	2.5732	16	4	39.4308	29.2003	103	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0164	8.8094
ECM_Exp2_M04_15D_Scene4.tif	48	Negative	CNU	Polygon	1720.3	5088.4	70.9801	36.22	0.6799	12.9107	8.0765	0.8045	84.3333	26.318	146	35	63.8222	29.1113	133	24	12.8222	5.3779	21	3	82.6222	44.7936	162	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0245	9.0757
ECM_Exp2_M04_15D_Scene4.tif	49	Negative	CNU	Polygon	1653.5	5101.7	87.8802	41.5313	0.6403	16.7738	9.1601	0.8388	47.4138	11.8426	72	28	61.0862	20.2244	98	28	21.069	11.1463	62	4	69.9138	16.7994	96	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0408	9.143
ECM_Exp2_M04_15D_Scene4.tif	50	Negative	CNU	Polygon	2241.1	5119.4	96.3302	53.3186	0.4258	19.5036	11.5677	0.8901	74.5079	21.2549	115	40	48.5238	20.4205	86	21	14.9841	6.2359	32	5	57.381	42.142	177	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0449	8.5469
ECM_Exp2_M04_15D_Scene4.tif	51	Negative	CNU	Polygon	1762	5122.7	96.3302	45.974	0.5727	18.8294	8.1552	0.9165	8.5397	7.0501	25	0	49.3968	17.8222	84	22	14.5079	5.4827	32	6	71.1746	37.4444	123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0627	9.0328
ECM_Exp2_M04_15D_Scene4.tif	52	Negative	CNU	Polygon	1567.2	5143.7	74.3601	36.2094	0.7127	13.2642	8.941	0.7655	45.2041	12.4465	75	31	56.5918	19.762	97	25	22.2653	9.9473	47	6	96.2041	51.9715	192	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.0898	9.2294
ECM_Exp2_M04_15D_Scene4.tif	53	Negative	CNU	Polygon	2008.5	5172.2	141.9603	57.3249	0.5429	18.0394	14.6674	0.5046	37.8427	9.0163	68	17	45.8427	15.4853	76	18	10.2247	3.8369	20	3	90.2022	43.8601	167	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.1131	8.782
ECM_Exp2_M04_15D_Scene4.tif	54	Negative	CNU	Polygon	1547.9	5188.6	62.5301	31.2265	0.8058	11.6236	6.9354	0.8234	15.5366	9.7419	44	0	63.2439	24.6828	118	26	10.3415	5.8763	22	0	123.2439	51.6085	195	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.1409	9.248
ECM_Exp2_M04_15D_Scene4.tif	55	Negative	CNU	Polygon	2256.1	5200.7	67.6001	32.9007	0.7848	12.1941	8.7013	0.6546	63.4186	12.9177	100	45	53.8372	24.646	107	22	8.814	3.6662	19	3	58.5581	30.4844	119	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.1373	8.5298
ECM_Exp2_M04_15D_Scene4.tif	56	Negative	CNU	Polygon	1711.8	5232.3	94.6402	42.3497	0.6631	16.9045	8.2425	0.869	27.4667	9.9003	49	6	59.7333	22.2237	102	30	11.7167	5.8747	28	1	91.4667	20.3657	133	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.1882	9.0812
ECM_Exp2_M04_15D_Scene4.tif	57	Negative	CNU	Polygon	1473	5281.2	104.7802	50.7284	0.5117	18.6688	11.7352	0.753	7.1029	8.4078	43	0	50.0735	21.6673	99	14	27.5294	17.5987	91	10	121.8088	23.7507	169	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.2464	9.3217
ECM_Exp2_M04_15D_Scene4.tif	58	Negative	CNU	Polygon	1615.9	5301	141.9603	63.4284	0.4434	22.9223	13.3997	0.8158	26.686	7.8923	42	11	47.8372	17.3564	80	20	13.0698	7.7956	37	0	76.6628	50.7136	188	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.2673	9.1766
ECM_Exp2_M04_15D_Scene4.tif	59	Negative	CNU	Polygon	2103.1	5330.7	103.0902	48.4455	0.552	19.2042	9.521	0.9029	71.3125	22.4449	121	37	48.2188	19.5135	93	18	12.9844	7.0474	30	3	74.6094	38.595	167	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.291	8.6824
ECM_Exp2_M04_15D_Scene4.tif	60	Negative	CNU	Polygon	1637.6	5340.5	108.1602	50.8062	0.5266	18.942	11.617	0.8291	62.942	16.0623	92	25	50.2319	19.8251	89	16	19.4058	12.1053	87	5	94.5362	31.436	160	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6545	4.3117	9.1536
