Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M04_15D_Scene6.tif	11	Negative	CNU	Polygon	2256.6	5113.6	96.3302	51.6848	0.4532	18.128	11.1512	0.8091	20.7213	13.0858	56	7	60.3934	28.855	125	19	16.2623	1.9399	22	13	108.6066	74.6171	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.2794	9.4299
ECM_Exp2_M04_15D_Scene6.tif	12	Negative	CNU	Polygon	2489.3	5152.6	119.9902	63.5748	0.3731	23.5446	10.0761	0.948	113.3974	45.3177	212	15	63.8462	28.0561	125	18	11.4487	6.7162	36	2	199.0641	67.3815	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.3352	9.1876
ECM_Exp2_M04_15D_Scene6.tif	13	Negative	CNU	Polygon	2282.1	5192.1	74.3601	35.971	0.7222	14.1456	9.1522	0.7406	19.0204	5.9002	28	1	55.8367	20.2293	93	24	5.4286	2.189	13	1	211.4694	55.4914	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.3705	9.4032
ECM_Exp2_M04_15D_Scene6.tif	14	Negative	CNU	Polygon	2797.5	5207	69.2901	33.273	0.7865	13.2747	7.5925	0.7439	15.4375	3.2282	20	8	60.2708	26.4485	117	19	8.75	4.6471	22	2	127.6667	54.3458	235	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.4151	8.8675
ECM_Exp2_M04_15D_Scene6.tif	15	Negative	CNU	Polygon	2212.9	5229.4	126.7503	54.8078	0.5302	17.9352	14.0389	0.7603	76.284	15.8495	108	44	45.7037	12.9677	77	21	13.8395	4.285	27	6	129.2099	104.8452	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.4102	9.4753
ECM_Exp2_M04_15D_Scene6.tif	16	Negative	CNU	Polygon	2412.2	5376.7	76.0502	38.2072	0.6547	15.5373	7.4291	0.8737	69.383	29.4083	137	22	77.8298	34.4688	145	26	12.1277	4.3769	20	4	122.5957	72.2474	254	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.5896	9.2676
ECM_Exp2_M04_15D_Scene6.tif	17	Negative	CNU	Polygon	2319.9	5389.7	92.9502	48.6374	0.4938	20.6865	6.7915	0.9424	42.2712	9.3603	61	25	67.1525	27.386	131	27	17.5932	4.6982	30	10	77.1186	81.672	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.6001	9.3638
ECM_Exp2_M04_15D_Scene6.tif	18	Negative	CNU	Polygon	2297.8	5405.2	67.6001	35.1866	0.6861	14.5401	7.6512	0.8546	68.6364	7.0086	84	48	60.4773	21.2696	96	22	12.5455	4.3211	23	6	215.5909	40.2494	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.6171	9.3868
ECM_Exp2_M04_15D_Scene6.tif	19	Negative	CNU	Polygon	2592.3	5448.5	138.5803	62.3117	0.4485	24.4368	9.7778	0.9474	22.9535	11.1544	46	2	62.9884	28.7163	130	22	19.6047	10.0742	42	6	145.5349	91.686	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.6828	9.0804
ECM_Exp2_M04_15D_Scene6.tif	20	Negative	CNU	Polygon	2659.5	5490	169.0003	67.621	0.4644	23.7651	13.2568	0.8931	48.9307	8.1244	75	36	51.1089	15.4557	103	29	58.5545	33.025	225	33	240.3762	28.4119	255	130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.735	9.0109
ECM_Exp2_M04_15D_Scene6.tif	21	Negative	CNU	Polygon	2304.3	5486.6	45.6301	24.7196	0.9384	9.5113	6.4889	0.7187	21.3103	3.1634	29	17	88.5517	38.0071	170	38	18.8966	2.6638	25	14	204.0345	56.8592	255	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7118	9.3803
ECM_Exp2_M04_15D_Scene6.tif	22	Negative	CNU	Polygon	2352.5	5496.4	104.7802	46.9968	0.5961	16.2145	12.125	0.6633	32.0615	14.635	57	4	45.9692	16.109	84	17	5.3231	2.5069	10	0	233.8	26.609	255	161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7256	9.3302
ECM_Exp2_M04_15D_Scene6.tif	23	Negative	CNU	Polygon	2466	5505.5	77.7402	38.0718	0.674	13.7381	8.9181	0.8084	82.451	19.4908	117	45	52.2353	21.4547	101	24	7.6471	4.4173	15	0	218.5098	54.3516	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7421	9.2121
ECM_Exp2_M04_15D_Scene6.tif	24	Negative	CNU	Polygon	2407.8	5505.3	125.0603	50.0011	0.6286	19.6465	9.6362	0.9102	19.5513	11.019	49	2	76.2051	31.2574	147	24	11.3205	4.6751	26	4	212.7564	53.7923	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7388	9.2727
ECM_Exp2_M04_15D_Scene6.tif	25	Negative	CNU	Polygon	2303.6	5541.9	147.0303	60.5137	0.5046	21.5094	13.7971	0.8901	56.7079	29.5559	126	14	54.0674	30.1612	117	14	14.2247	4.833	25	4	171.0899	70.0417	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7761	9.3813
ECM_Exp2_M04_15D_Scene6.tif	26	Negative	CNU	Polygon	2643.9	5542.3	179.1404	85.6602	0.3068	29.6947	14.3781	0.9117	59.4248	28.4821	153	22	64.1858	22.2291	118	25	18.9558	10.6916	72	6	160.6726	75.54	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.7951	9.0274
ECM_Exp2_M04_15D_Scene6.tif	27	Negative	CNU	Polygon	2683	5554.6	226.4605	72.879	0.5358	27.7354	14.6709	0.8669	31.3786	8.5161	47	9	46.9643	15.7436	95	17	164.1929	64.3582	254	14	201.15	61.3016	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8118	8.9871
ECM_Exp2_M04_15D_Scene6.tif	28	Negative	CNU	Polygon	2483.6	5567.9	125.0603	58.3299	0.4619	20.2014	13.1173	0.8026	61.5263	41.762	123	4	50.2105	24.3794	129	18	15.4342	10.1329	46	0	191.8158	64.5445	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8158	9.1942
ECM_Exp2_M04_15D_Scene6.tif	29	Negative	CNU	Polygon	2357.4	5571.5	114.9202	59.3671	0.4097	25.7632	8.2185	0.9569	33.2329	12.1146	63	13	68.2877	34.1986	150	13	11.5342	4.1469	21	4	135.1233	75.1619	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8134	9.3255
ECM_Exp2_M04_15D_Scene6.tif	30	Negative	CNU	Polygon	2397.5	5572.4	60.8401	29.626	0.8711	11.2888	7.1565	0.7236	34.975	25.4875	93	7	114.55	38.5918	189	45	10.8	3.0984	20	5	217.975	37.3545	255	140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8165	9.2837
ECM_Exp2_M04_15D_Scene6.tif	31	Negative	CNU	Polygon	3210.1	5586	99.7102	46.6764	0.5751	17.325	9.5086	0.8796	81.619	4.1637	88	67	62.8254	23.6354	130	26	39.2381	14.6383	73	14	251.9048	10.0237	255	206	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8836	8.4429
ECM_Exp2_M04_15D_Scene6.tif	32	Negative	CNU	Polygon	2600.1	5617.5	52.3901	28.4882	0.8112	11.6779	6.2577	0.8445	21.5	6.3602	35	12	132.75	66.2517	253	53	15.2812	4.3048	25	8	118.9062	67.1255	248	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8805	9.0737
ECM_Exp2_M04_15D_Scene6.tif	33	Negative	CNU	Polygon	2397.3	5621.8	84.5002	38.5748	0.7136	14.1866	9.4048	0.7677	43.4545	19.5153	81	9	59.0909	17.1338	89	28	11.3818	5.1406	22	0	183.1091	81.1908	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8741	9.2843
ECM_Exp2_M04_15D_Scene6.tif	34	Negative	CNU	Polygon	2697.6	5628.3	202.8004	90.833	0.3089	37.4832	12.1831	0.9556	30.864	10.7706	82	17	51.808	19.7	100	11	85.28	47.1154	233	24	163.528	90.3358	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.899	8.9727
ECM_Exp2_M04_15D_Scene6.tif	35	Negative	CNU	Polygon	2556.2	5630.5	69.2901	39.421	0.5603	14.7582	7.5472	0.9016	32.8333	6.2171	48	24	57.2917	19.8011	100	23	18.0625	4.2896	29	11	91.4792	66.549	246	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.8931	9.1194
ECM_Exp2_M04_15D_Scene6.tif	36	Negative	CNU	Polygon	2702.6	5673.1	74.3601	42.4259	0.5191	17.5776	8.3122	0.9166	46.32	14.5902	70	18	57.1	15.5212	87	28	37.96	9.3568	64	24	127.04	32.6584	221	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.9518	8.9681
ECM_Exp2_M04_15D_Scene6.tif	37	Negative	CNU	Polygon	3339.4	5678	141.9603	63.9177	0.4367	27.2257	9.6958	0.9517	50.6087	5.7531	62	41	66	21.2918	109	25	22.5652	8.674	52	8	164.5652	59.3098	253	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.0012	8.312
ECM_Exp2_M04_15D_Scene6.tif	38	Negative	CNU	Polygon	2539.5	5685.4	170.6903	82.233	0.3172	26.2441	17.1659	0.7993	9.6	7.0036	29	0	53.981	28.4145	127	13	13.3333	8.0571	47	0	127.6762	90.3487	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	4.9564	9.1373
ECM_Exp2_M04_15D_Scene6.tif	39	Negative	CNU	Polygon	2484.5	5738.5	82.8102	43.772	0.5431	17.0256	9.4045	0.8503	26.9434	13.5596	59	8	90.9811	42.825	195	30	8.1509	3.284	15	2	186.1698	59.4467	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.0155	9.195
ECM_Exp2_M04_15D_Scene6.tif	40	Negative	CNU	Polygon	2712.1	5815.6	104.7802	50.5932	0.5144	19.4405	10.8838	0.8312	33.2273	13.1416	77	13	46.1515	15.3043	76	16	68.8333	21.9184	123	29	178.197	80.0869	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.12	8.9606
ECM_Exp2_M04_15D_Scene6.tif	41	Negative	CNU	Polygon	2617.8	5868.6	69.2901	38.2703	0.5945	15.2903	8.299	0.8727	35.7111	13.1799	74	21	74.1333	29.0568	128	32	15.2889	4.6837	27	8	127.6667	69.5162	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.1764	9.0589
ECM_Exp2_M04_15D_Scene6.tif	42	Negative	CNU	Polygon	2747.5	5962.3	114.9202	47.3166	0.645	17.4553	10.3586	0.8261	26.5833	13.4863	53	5	62.3889	21.8242	105	25	34.1528	25.1663	141	5	175.0139	69.7716	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.2956	8.9271
ECM_Exp2_M04_15D_Scene6.tif	43	Negative	CNU	Polygon	2749.6	6011.9	175.7604	82.5374	0.3242	34.6406	11.8465	0.9681	59.2432	4.6087	69	47	64.973	20.9902	106	24	80.3964	35.9047	152	21	141.7117	80.494	253	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.3545	8.926
ECM_Exp2_M04_15D_Scene6.tif	44	Negative	CNU	Polygon	3449.6	6053.7	121.6802	51.838	0.569	17.7546	11.6648	0.8166	37.4684	7.8346	48	15	44.0506	20.654	90	13	104.1392	80.3157	255	5	234.4051	35.7619	255	110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.456	8.2096
ECM_Exp2_M04_15D_Scene6.tif	45	Negative	CNU	Polygon	3407.1	6111.1	174.0703	70.4068	0.4413	27.611	10.56	0.9411	26.819	8.0345	42	8	46.8381	11.171	82	26	169.1905	45.6987	255	65	254.8667	0.7476	255	249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5214	8.2548
ECM_Exp2_M04_15D_Scene6.tif	46	Negative	CNU	Polygon	3431.3	6118.6	140.2703	52.2643	0.6453	18.6109	13.6687	0.7412	33.9111	2.3543	39	23	54.2778	21.1442	116	25	152.9111	34.0969	242	86	207	58.1503	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5322	8.2303
ECM_Exp2_M04_15D_Scene6.tif	47	Negative	CNU	Polygon	3464.5	6116.7	74.3601	40.4899	0.57	17.0495	5.6825	0.9464	30.4255	4.466	38	18	48.2128	18.2065	88	20	62.0851	45.4608	185	4	248.6383	16.2393	255	182	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5325	8.1962
ECM_Exp2_M04_15D_Scene6.tif	48	Negative	CNU	Polygon	3465.7	6129.8	150.4103	72.6455	0.3582	28.8593	11.7987	0.9458	16.5978	6.8196	34	4	56.9674	25.183	130	12	153.75	49.6508	250	63	157.9783	83.9815	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5483	8.1954
ECM_Exp2_M04_15D_Scene6.tif	49	Negative	CNU	Polygon	2965.4	6139.7	160.5503	66.9079	0.4507	24.9969	10.73	0.9346	48.6765	9.3196	70	28	54.6176	25.3939	129	22	30.9412	20.4372	153	11	223.3039	47.5225	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5221	8.708
ECM_Exp2_M04_15D_Scene6.tif	50	Negative	CNU	Polygon	3333.9	6154.8	179.1404	76.9816	0.3799	29.6707	12.4536	0.9391	33.5045	3.8183	44	26	50.1802	11.95	78	26	49.045	17.5159	100	20	213.9279	50.2102	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5681	8.3311
ECM_Exp2_M04_15D_Scene6.tif	51	Negative	CNU	Polygon	3255.1	6162.2	128.4403	54.15	0.5504	19.5132	10.8476	0.8541	4.1205	3.9056	17	0	54.5301	19.5911	101	21	52.5663	49.9112	196	9	110.9639	60.2449	228	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5709	8.412
ECM_Exp2_M04_15D_Scene6.tif	52	Negative	CNU	Polygon	3009.7	6164.1	114.9202	49.2667	0.595	20.1335	7.9939	0.927	8.8873	7.4691	24	0	66.507	24.6222	138	33	80.0986	58.6228	237	20	254.7465	1.61	255	242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5546	8.6633
ECM_Exp2_M04_15D_Scene6.tif	53	Negative	CNU	Polygon	3362.9	6171.4	197.7304	61.4402	0.6582	20.7277	13.8009	0.8172	32.1429	15.7509	73	3	44.2269	11.3095	76	24	156.7143	49.43	249	49	252.8067	8.379	255	202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5902	8.3019
ECM_Exp2_M04_15D_Scene6.tif	54	Negative	CNU	Polygon	3594.5	6176.6	123.3702	50.1055	0.6175	20.6012	9.4695	0.8888	36.1646	15.2277	90	16	44.519	12.158	74	23	135.5823	52.9321	238	45	242.5949	30.0314	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6145	8.0648
ECM_Exp2_M04_15D_Scene6.tif	55	Negative	CNU	Polygon	2934.8	6195.5	79.4302	46.8879	0.454	17.2323	10.0977	0.8471	13.1731	4.5015	21	4	53.8269	16.1047	97	27	17.3846	9.0752	48	7	129.1538	72.4857	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.5863	8.7408
ECM_Exp2_M04_15D_Scene6.tif	56	Negative	CNU	Polygon	3268.8	6200.2	98.0202	46.7888	0.5627	19.101	8.065	0.9345	10.4032	5.0195	24	4	71.8548	38.8426	165	19	12.2258	6.7543	29	2	117.7419	95.6357	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6175	8.3992
ECM_Exp2_M04_15D_Scene6.tif	57	Negative	CNU	Polygon	3400	6215.5	103.0902	54.9656	0.4288	19.7711	11.1046	0.9047	47.0806	41.315	163	8	51.1613	26.1942	113	13	24.7581	15.9031	85	8	119.9677	70.4915	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6461	8.2653
ECM_Exp2_M04_15D_Scene6.tif	58	Negative	CNU	Polygon	3480.5	6215.2	64.2201	38.7478	0.5375	17.1153	6.7882	0.923	31.8723	7.8785	51	21	53.234	24.6561	116	19	17.6809	7.4253	39	8	121.7872	70.1758	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6519	8.1828
ECM_Exp2_M04_15D_Scene6.tif	59	Negative	CNU	Polygon	3567	6231.6	106.4702	53.8902	0.4607	19.0324	9.7367	0.9016	57.9104	19.1349	99	25	65.209	28.36	154	25	21.2985	15.3554	56	5	188.597	78.5326	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6783	8.0947
ECM_Exp2_M04_15D_Scene6.tif	60	Negative	CNU	Polygon	3027.8	6235.5	60.8401	26.717	1	9.0354	7.5269	0.5373	7.3333	3.3295	14	0	105.4722	40.7869	199	51	19.6944	4.7918	28	8	157.0556	70.7644	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6413	8.6468
ECM_Exp2_M04_15D_Scene6.tif	61	Negative	CNU	Polygon	3260.2	6263.6	65.9101	30.6122	0.8838	12.0679	7.2796	0.7096	30.6429	13.3359	57	9	63.1905	22.7866	121	23	19.881	7.8312	39	7	178.6667	58.69	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.012	5.6929	8.4099
