Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene3.tif	11	Negative	fiber tracts	Polygon	5172.1	1737.3	67.6001	36.0452	0.6538	15.7085	6.1015	0.9252	45.7609	12.4207	67	25	116.1957	42.4995	206	33	73.587	36.3468	233	31	254.413	2.3149	255	244	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.6148	5.3361
ECM_Exp2_M43_0D_Scene3.tif	12	Negative	fiber tracts	Polygon	4884.2	1770.4	118.3002	54.1468	0.507	18.7915	11.6085	0.7395	59.7917	17.8775	110	34	63.9028	23.7808	130	29	16.9028	5.3817	28	5	198.3333	65.2063	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.6637	5.6365
ECM_Exp2_M43_0D_Scene3.tif	13	Negative	fiber tracts	Polygon	5437.4	2475.1	98.0202	42.6144	0.6783	17.4097	9.0556	0.8591	28.5079	6.8034	45	17	55.5238	16.9961	89	24	46.6508	15.0238	83	18	233.9524	42.6934	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.4504	5.083
ECM_Exp2_M43_0D_Scene3.tif	14	Negative	fiber tracts	Polygon	5460.1	2501.4	74.3601	38.7924	0.621	16.0043	7.5355	0.8928	53.7551	15.07	81	32	66.7959	26.2837	122	24	49.5918	19.0765	94	23	254.2245	2.0131	255	247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.4795	5.0599
ECM_Exp2_M43_0D_Scene3.tif	15	Negative	fiber tracts	Polygon	5573.5	2810.5	77.7402	41.2822	0.5732	15.1336	8.8517	0.8939	42.0208	11.5675	76	28	51.7917	19.0184	105	23	34.8333	14.6147	92	17	152.6042	50.1299	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.8315	4.9468
ECM_Exp2_M43_0D_Scene3.tif	16	Negative	fiber tracts	Polygon	5275.6	3280.1	130.1303	55.1003	0.5386	18.4644	12.0212	0.7399	42.2375	9.5536	66	20	57.4875	19.717	95	23	57.5125	18.4843	106	30	111.6625	46.6221	242	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.4105	5.2662
ECM_Exp2_M43_0D_Scene3.tif	17	Negative	fiber tracts	Polygon	6152	3353.7	106.4702	43.5131	0.7066	15.9398	10.6113	0.7207	42.2687	8.5645	67	25	45.3582	13.9346	76	17	28.9104	33.5784	202	7	254.8806	0.5647	255	251	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.445	4.3582
ECM_Exp2_M43_0D_Scene3.tif	18	Negative	fiber tracts	Polygon	5451.9	3543.9	67.6001	31.9107	0.8342	11.2261	7.9734	0.6882	21.5556	4.2882	35	17	51.7333	20.0572	101	26	14.6889	5.0669	27	7	129.7111	60.1368	238	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.7183	5.0889
ECM_Exp2_M43_0D_Scene3.tif	19	Negative	fiber tracts	Polygon	6628.6	1575.2	81.1202	39.0082	0.6699	13.5967	8.6117	0.8276	64.4906	11.6349	93	47	53.5849	19.8285	113	25	59.9245	29.54	114	25	114.6038	53.3019	236	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.3916	3.8283
ECM_Exp2_M43_0D_Scene3.tif	20	Negative	fiber tracts	Polygon	6578.8	1622.9	79.4302	41.713	0.5737	14.0476	11.1111	0.6577	35.9423	18.8705	77	0	52.4615	17.3978	90	24	12.3077	3.6112	21	5	93.3654	53.8422	239	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.4485	3.8823
ECM_Exp2_M43_0D_Scene3.tif	21	Negative	fiber tracts	Polygon	6908.4	1659.3	99.7102	52.4613	0.4553	22.5752	7.7612	0.9591	22.8438	17.4885	74	0	63.4219	28.2987	136	25	15.9531	5.0566	28	7	143.4375	77.3037	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.478	3.5282
ECM_Exp2_M43_0D_Scene3.tif	22	Negative	fiber tracts	Polygon	7105.5	1721.2	43.9401	28.3224	0.6884	11.9455	5.5437	0.8886	23.3667	9.5898	45	8	73.6	27.2632	127	27	7.6	3.9181	17	0	207.5	43.2967	255	109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.5399	3.3148
ECM_Exp2_M43_0D_Scene3.tif	23	Negative	fiber tracts	Polygon	6890.2	1738.1	79.4302	39.5098	0.6394	14.9617	8.6447	0.7822	47.3654	34.3557	132	2	85.3077	30.7657	141	26	11.6923	4.5613	20	0	173.4231	85.9994	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.5697	3.5487
ECM_Exp2_M43_0D_Scene3.tif	24	Negative	fiber tracts	Polygon	6942.2	1739.9	118.3002	61.0739	0.3986	25.5917	8.4397	0.9641	31.8904	13.883	69	8	63.7945	36.6511	151	12	9.7945	4.5091	21	2	105.9726	86.0597	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.5694	3.4922
ECM_Exp2_M43_0D_Scene3.tif	25	Negative	fiber tracts	Polygon	7203	1856.9	74.3601	39.0289	0.6134	12.7265	10.9373	0.6455	11.8367	9.2654	36	0	55.8367	20.4821	98	20	12.8571	2.8795	22	10	80.8163	47.3474	180	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.6917	3.2102
ECM_Exp2_M43_0D_Scene3.tif	26	Negative	fiber tracts	Polygon	7515	2128.6	43.9401	25.4028	0.8557	9.6865	6.3039	0.5886	65.5	15.1889	90	39	95.7857	34.9734	175	40	7.6786	3.8011	16	3	227.8929	45.2273	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.9903	2.8783
ECM_Exp2_M43_0D_Scene3.tif	27	Negative	fiber tracts	Polygon	8002.1	2615.2	104.7802	43.5564	0.694	16.4434	10.0022	0.739	33.8769	13.902	76	18	50.6923	21.9074	95	14	14.3846	3.5825	26	6	204.9846	35.727	255	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.5213	2.3539
ECM_Exp2_M43_0D_Scene3.tif	28	Negative	fiber tracts	Polygon	8142	3029.3	69.2901	37.9874	0.6034	16.9749	6.9029	0.9204	6.7778	4.5522	18	0	50.4889	23.2942	113	12	12.2222	3.6237	20	5	179.3556	53.4276	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.9763	2.2069
ECM_Exp2_M43_0D_Scene3.tif	29	Negative	fiber tracts	Polygon	5318	3822.5	121.6802	56.1589	0.4848	21.5016	10.0435	0.9345	30.1892	12.2393	66	8	57.4865	21.4854	112	27	26.4865	15.1434	70	7	148	84.4163	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.0733	5.2309
ECM_Exp2_M43_0D_Scene3.tif	30	Negative	fiber tracts	Polygon	5358.2	3873.6	74.3601	33.0291	0.8566	12.1894	8.8365	0.632	47.7021	12.0071	68	29	52.4681	20.2386	107	24	7	2.6703	15	2	162.8511	45.0348	229	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.134	5.1896
ECM_Exp2_M43_0D_Scene3.tif	31	Negative	fiber tracts	Polygon	5059.6	3897.4	158.8603	70.232	0.4047	23.6051	14.5697	0.7909	24.505	6.2763	42	15	45.1485	21.6999	112	14	10.5446	6.5841	29	0	213.4752	46.8947	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.1894	5.4985
ECM_Exp2_M43_0D_Scene3.tif	32	Negative	fiber tracts	Polygon	5299.6	5389.9	62.5301	30.3255	0.8544	10.1522	8.7464	0.232	21.3171	13.6133	48	3	65.3659	21.4986	105	27	11.4146	6.0868	21	1	110.8537	85.6839	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	6.9638	5.2645
ECM_Exp2_M43_0D_Scene3.tif	33	Negative	fiber tracts	Polygon	8243.4	3715.8	69.2901	35.7023	0.6831	14.5585	7.4697	0.8887	93.7917	39.6758	171	41	54.375	18.7363	101	24	12.8333	1.6286	17	9	163.3125	59.246	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.7467	2.1184
ECM_Exp2_M43_0D_Scene3.tif	34	Negative	fiber tracts	Polygon	7088.5	4489.2	128.4403	55.9761	0.5151	20.8456	10.5285	0.9242	36.3718	8.4625	80	25	48	31.1977	144	12	14.5897	2.2065	24	10	128.0513	97.3774	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.7141	3.4224
ECM_Exp2_M43_0D_Scene3.tif	35	Negative	fiber tracts	Polygon	7917.8	4517.5	99.7102	45.8639	0.5957	19.1303	8.5313	0.9254	44.1385	20.3676	98	13	58.1846	29.5677	124	13	25.9231	11.9952	64	5	208.5231	60.0984	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.6866	2.5207
ECM_Exp2_M43_0D_Scene3.tif	36	Negative	fiber tracts	Polygon	7156	4551.5	65.9101	31.7703	0.8206	10.8623	8.7161	0.5036	72.3182	22.3428	110	30	51.7045	23.5486	120	25	7.4318	6.7217	22	0	249.6136	15.3369	255	176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.7808	3.3536
ECM_Exp2_M43_0D_Scene3.tif	37	Negative	fiber tracts	Polygon	7746.7	4640.8	123.3702	59.1933	0.4425	22.0139	12.9051	0.8445	32.6053	11.5298	64	17	47.1579	14.6023	83	21	18.7237	5.6465	33	8	158.2237	79.3155	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	5.8367	2.7157
ECM_Exp2_M43_0D_Scene3.tif	38	Negative	fiber tracts	Polygon	7349.2	5846.9	79.4302	45.9602	0.4725	18.8101	8.3638	0.9251	38.8824	12.7994	64	16	58.5882	14.9962	89	26	23.6667	5.3876	39	15	137.6863	59.6746	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.2637	3.1876
ECM_Exp2_M43_0D_Scene3.tif	39	Negative	fiber tracts	Polygon	7559.5	5868	82.8102	41.7477	0.5971	15.8025	9.8544	0.8263	93.7818	48.0072	249	43	53.5455	15.7337	87	26	17.1273	4.1636	28	10	245.8909	18.5329	255	165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.2641	2.9683
ECM_Exp2_M43_0D_Scene3.tif	40	Negative	fiber tracts	Polygon	7421.5	5871.5	143.6503	59.967	0.502	24.4576	9.2426	0.9442	72.0444	8.2078	91	52	47.3889	19.1579	100	25	22.6889	4.5336	35	11	97.4667	79.8198	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.2837	3.1124
ECM_Exp2_M43_0D_Scene3.tif	41	Positive	fiber tracts	Polygon	5921.2	3117.9	405.6008	116.8748	0.3731	44.7755	16.9635	0.9582	138.0875	40.0497	238	77	56.4958	8.1815	80	38	100.7417	24.6895	206	64	196.7833	59.8275	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.1763	4.5913
ECM_Exp2_M43_0D_Scene3.tif	42	Positive	fiber tracts	Polygon	4912.2	5442.5	221.3904	76.3119	0.4777	25.4583	14.5648	0.8993	255	0	255	255	46.5324	8.4367	73	31	142.446	64.0754	255	56	192.036	62.3341	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0422	5.645
ECM_Exp2_M43_0D_Scene3.tif	43	Positive	fiber tracts	Polygon	4883.8	5430.8	180.8304	96.1093	0.246	34.7748	16.9411	0.9224	255	0	255	255	85.8596	40.6983	206	30	120.6842	44.7515	245	39	191.807	61.363	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0304	5.6729
ECM_Exp2_M43_0D_Scene3.tif	44	Positive	fiber tracts	Polygon	7618.2	5936.3	175.7604	78.1014	0.3621	24.7273	13.7709	0.8832	96.9815	38.1419	235	40	71.1667	26.8466	138	28	41.037	22.7193	152	9	148.537	82.3541	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.3365	2.9074
ECM_Exp2_M43_0D_Scene3.tif	45	Positive	fiber tracts	Polygon	5324.8	3294.5	165.6203	83.0255	0.3019	34.5206	11.856	0.9545	31.4712	11.7357	51	4	64.7885	32.8523	138	13	56.3462	35.1346	201	5	142.2115	70.2843	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.4241	5.2153
ECM_Exp2_M43_0D_Scene3.tif	46	Positive	fiber tracts	Polygon	7386.2	5882.3	155.4803	74.8888	0.3484	28.5924	10.6705	0.9599	120.3	22.5977	158	85	54.92	17.9222	107	27	81.32	51.2528	229	9	33.23	31.2671	135	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.3002	3.1492
ECM_Exp2_M43_0D_Scene3.tif	47	Positive	fiber tracts	Polygon	5169.2	5487.6	135.2003	49.3843	0.6966	17.8309	10.761	0.8269	255	0	255	255	40.7442	5.805	62	31	104.6279	33.6938	175	48	104.2791	69.4714	252	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0799	5.3927
ECM_Exp2_M43_0D_Scene3.tif	48	Positive	fiber tracts	Polygon	5469.4	2518.2	135.2003	62.1341	0.4401	24.1577	11.265	0.9324	109.4235	19.675	152	44	73.6235	29.7025	158	31	76.8	26.8021	159	33	244.0941	25.0963	255	129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	3.4984	5.0506
ECM_Exp2_M43_0D_Scene3.tif	49	Positive	fiber tracts	Polygon	5054.5	5445.9	113.2302	59.4297	0.4029	19.3486	14.2155	0.7132	247.5405	12.3079	255	205	58	24.9482	112	25	113.7973	56.4165	253	24	171.2703	75.3424	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0393	5.5053
ECM_Exp2_M43_0D_Scene3.tif	50	Positive	fiber tracts	Polygon	5670.8	5475.1	111.5402	51.1748	0.5352	20.8038	10.3055	0.8798	211.4	28.4317	255	168	80.8286	38.0095	174	28	33.0286	7.6688	55	17	105.0571	71.3558	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.035	4.8993
ECM_Exp2_M43_0D_Scene3.tif	51	Positive	fiber tracts	Polygon	7132.6	1838.3	103.0902	56.7527	0.4022	22.2212	10.0017	0.9269	35.8788	20.6223	81	8	49.4242	29.526	115	12	4.0152	1.5441	6	0	80.8333	82.2042	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.6738	3.2864
ECM_Exp2_M43_0D_Scene3.tif	52	Positive	fiber tracts	Polygon	5194.2	5472.4	101.4002	48.9106	0.5327	20.6908	6.9636	0.9549	240.5469	23.9702	255	176	97.5625	41.3045	190	37	64.2656	33.2634	192	32	126.0781	103.3223	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0617	5.3682
ECM_Exp2_M43_0D_Scene3.tif	53	Positive	fiber tracts	Polygon	5386.1	5474	99.7102	42.2647	0.7014	15.3916	9.4606	0.8524	207.9677	56.6059	255	82	73.7903	27.0744	145	33	45.5161	28.5288	117	7	204.5161	61.9777	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0527	5.1797
ECM_Exp2_M43_0D_Scene3.tif	54	Positive	fiber tracts	Polygon	5949.4	3100.6	96.3302	38.7853	0.8047	13.7327	10.4679	0.5394	97.6452	5.6542	111	85	43.7903	7.7357	64	34	93.7258	22.9234	146	55	142.9839	45.2854	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	4.1548	4.5618
ECM_Exp2_M43_0D_Scene3.tif	55	Positive	fiber tracts	Polygon	7652	5950.3	82.8102	44.1638	0.5335	16.3421	7.8382	0.9168	186.3158	30.6712	234	121	55.4211	10.1188	82	37	117.8596	39.6275	172	51	152.386	40.6276	231	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.349	2.872
ECM_Exp2_M43_0D_Scene3.tif	56	Positive	fiber tracts	Polygon	6847.7	1750.1	89.5702	36.3087	0.8538	14.1307	9.0588	0.6928	43.8421	21.5537	86	2	90.7895	29.6508	148	35	7.7719	2.9822	19	5	104.2281	66.3589	239	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.5852	3.5948
ECM_Exp2_M43_0D_Scene3.tif	57	Positive	fiber tracts	Polygon	4976.4	1744	84.5002	44.8064	0.5289	14.923	11.0436	0.6677	61.8113	22.4269	114	34	77.7925	32.6387	158	33	14.2453	12.9999	68	2	142.3208	71.6301	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.6298	5.5392
ECM_Exp2_M43_0D_Scene3.tif	58	Positive	fiber tracts	Polygon	5606.4	5487.8	72.6701	35.3586	0.7304	13.3145	7.8568	0.8446	174.0217	19.9014	204	135	86.2609	35.6448	153	35	46.5652	7.8277	61	25	136.087	75.0777	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	7.0539	4.9629
ECM_Exp2_M43_0D_Scene3.tif	59	Positive	fiber tracts	Polygon	6005.5	1412.5	77.7402	39.2281	0.6348	14.4856	8.5428	0.866	52.3958	8.927	64	30	105.4792	38.2417	202	39	72.8125	30.299	136	18	252.9583	8.0476	255	208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5397	2.214	4.4695
