Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene4.tif	28	Negative	fiber tracts	Polygon	6859.3	1774.2	101.4002	47.5204	0.5643	19.5227	8.1955	0.9424	49.2154	7.4885	63	33	73.2462	33.4454	163	28	60.3231	23.8649	92	16	141.4769	97.3839	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.408	3.4462
ECM_Exp2_M43_0D_Scene4.tif	29	Negative	fiber tracts	Polygon	6945.5	1772.9	113.2302	57.9861	0.4232	20.9368	10.1067	0.9198	45.8472	17.2248	90	11	50.7639	21.1224	129	25	31.9583	22.6737	140	10	193.3611	59.9557	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.4059	3.3556
ECM_Exp2_M43_0D_Scene4.tif	30	Negative	fiber tracts	Polygon	6909.2	1789	79.4302	39.6713	0.6342	16.1987	7.9626	0.9021	45.28	9.5384	59	25	74.62	31.3322	143	30	95.02	51.2646	236	17	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.4244	3.3941
ECM_Exp2_M43_0D_Scene4.tif	31	Negative	fiber tracts	Polygon	6911.2	1868.5	125.0603	52.0014	0.5812	21.9746	8.1624	0.9288	93.1519	22.7822	162	71	60.7089	16.9797	96	22	46.4557	17.3329	97	23	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.5153	3.3927
ECM_Exp2_M43_0D_Scene4.tif	32	Negative	fiber tracts	Polygon	7403	2125.5	67.6001	37.9249	0.5906	16.4386	6.1921	0.9281	9.6744	3.8404	17	0	63.2093	33.367	146	24	15.7674	4.8493	31	7	203.0698	55.5549	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.7984	2.8718
ECM_Exp2_M43_0D_Scene4.tif	33	Negative	fiber tracts	Polygon	7890.9	2566.5	135.2003	59.425	0.4811	22.7902	10.7603	0.9355	65.8471	22.0149	135	31	51.2471	23.7592	110	19	8.7882	4.5253	26	0	203.5647	71.1098	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.2665	2.3382
ECM_Exp2_M43_0D_Scene4.tif	34	Negative	fiber tracts	Polygon	6795.9	2689.3	84.5002	44.1579	0.5446	19.7629	5.9239	0.9573	18.5636	4.095	25	8	68.7818	35.0553	168	22	1.8909	2.4394	10	0	176.2	66.8823	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.4558	3.4928
ECM_Exp2_M43_0D_Scene4.tif	35	Negative	fiber tracts	Polygon	6704.9	2701.3	106.4702	55.8969	0.4282	22.1451	10.0821	0.9285	43.6716	17.455	76	17	66.806	25.5297	131	22	18.5672	16.5394	118	2	131.7612	97.4728	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.4737	3.5858
ECM_Exp2_M43_0D_Scene4.tif	36	Negative	fiber tracts	Polygon	8007.7	2819.8	125.0603	59.3716	0.4458	24.2958	9.7242	0.9426	32.5125	7.2146	51	18	48.725	16.9698	96	18	15.075	4.5389	24	6	85.4625	64.7941	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.547	2.2089
ECM_Exp2_M43_0D_Scene4.tif	37	Negative	fiber tracts	Polygon	7989.7	2829.4	91.2602	44.0775	0.5903	18.3817	7.1247	0.9328	24.0351	9.8143	53	9	63.9298	30.4202	135	23	32.3333	19.3919	76	10	228.8421	39.0914	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.5587	2.2286
ECM_Exp2_M43_0D_Scene4.tif	38	Negative	fiber tracts	Polygon	8060.4	2835.9	118.3002	54.3363	0.5035	20.5773	10.0451	0.9297	25.7808	9.9962	49	8	46.7945	15.2269	88	15	18.4247	8.2914	44	6	37.3288	27.7479	119	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.563	2.1514
ECM_Exp2_M43_0D_Scene4.tif	39	Negative	fiber tracts	Polygon	8136.5	2952.6	91.2602	49.0208	0.4772	17.2752	10.1712	0.8553	33.3115	16.1406	67	1	40.0492	21.2379	94	14	10.5738	4.0598	20	5	190.0492	67.4824	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.6927	2.069
ECM_Exp2_M43_0D_Scene4.tif	40	Negative	fiber tracts	Polygon	8103.6	2979.2	101.4002	59.7707	0.3567	25.4504	7.3817	0.9804	7.303	6.1967	17	0	54.6818	40.0181	207	16	14.7727	6.1113	33	6	215.3333	61.7445	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.7242	2.1055
ECM_Exp2_M43_0D_Scene4.tif	41	Negative	fiber tracts	Polygon	8103.5	3027.1	91.2602	43.2139	0.6141	15.0375	9.909	0.8175	25.3214	22.6187	99	1	62.5357	30.8038	138	24	14	4.1429	30	5	108.6964	79.1337	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.7787	2.1065
ECM_Exp2_M43_0D_Scene4.tif	42	Negative	fiber tracts	Polygon	8146	3051.5	72.6701	40.1822	0.5656	15.3511	9.399	0.8122	64.0408	37.8616	130	11	53.8163	23.1199	132	24	16.0204	3.9131	23	8	241.6327	21.0809	255	186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.805	2.0605
ECM_Exp2_M43_0D_Scene4.tif	43	Negative	fiber tracts	Polygon	8212.1	3155.2	62.5301	34.702	0.6525	13.6423	7.379	0.8779	20.6591	5.3568	34	13	63.0682	25.4416	137	33	16.0455	4.2643	28	10	166.7045	64.4701	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.921	1.9907
ECM_Exp2_M43_0D_Scene4.tif	44	Negative	fiber tracts	Polygon	8225	3251.1	65.9101	32.1595	0.8008	13.3429	6.539	0.8583	11.8333	8.6755	32	1	82.3333	31.6071	147	32	12.7143	4.1218	29	7	132.7381	66.2052	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	4.0295	1.9797
ECM_Exp2_M43_0D_Scene4.tif	45	Negative	fiber tracts	Polygon	8277.6	3396.4	116.6102	59.6616	0.4117	21.1479	12.9131	0.8773	39.7432	21.5985	113	15	58.8514	23.7606	125	27	9.7432	2.5106	17	5	172.9459	86.4412	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	4.1922	1.9273
ECM_Exp2_M43_0D_Scene4.tif	46	Negative	fiber tracts	Polygon	6465.9	3559.5	108.1602	54.6449	0.4552	19.6815	11.8359	0.899	11.5758	4.1918	17	3	49.1212	28.405	143	12	9.197	5.7971	32	0	236.197	39.4646	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	4.4748	3.8254
ECM_Exp2_M43_0D_Scene4.tif	47	Negative	fiber tracts	Polygon	6217.5	3852.8	81.1202	41.6312	0.5882	14.1184	11.3313	0.6395	8.0588	2.5093	17	0	45.6275	25.5162	123	15	9.1176	2.3887	15	5	108.5686	38.4979	206	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	4.8247	4.0962
ECM_Exp2_M43_0D_Scene4.tif	48	Negative	fiber tracts	Polygon	5298.5	4469.3	101.4002	47.743	0.559	16.9832	11.819	0.6623	9.197	2.8781	17	3	55.6061	21.1863	103	25	29.8333	13.065	79	12	151.0455	98.8785	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.5966	5.0663
ECM_Exp2_M43_0D_Scene4.tif	49	Negative	fiber tracts	Polygon	5406.2	4515.1	94.6402	41.1764	0.7014	14.8787	9.589	0.8049	14.4286	5.1704	24	8	63.4286	31.0196	169	23	16.6667	5.1337	33	7	220.0317	46.4439	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.6453	4.9561
ECM_Exp2_M43_0D_Scene4.tif	50	Negative	fiber tracts	Polygon	5372.9	4556.9	60.8401	35.5751	0.6041	15.71	6.1735	0.9045	14.7907	6.0299	27	7	69.4884	33.8163	144	25	16.3256	4.6379	25	5	129.7209	100.7374	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.6954	4.9887
ECM_Exp2_M43_0D_Scene4.tif	51	Negative	fiber tracts	Polygon	5438.3	4591.7	91.2602	45.9674	0.5427	18.5226	8.0905	0.9454	27.1379	9.7898	57	8	72.8966	36.5277	164	19	15.6034	10.2014	51	0	114.4655	71.4777	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.7332	4.922
ECM_Exp2_M43_0D_Scene4.tif	52	Negative	fiber tracts	Polygon	5415.3	4622.7	74.3601	35.6191	0.7365	13.2769	8.8953	0.6124	7.5106	4.242	20	0	63.1702	27.059	140	22	12.6596	3.8464	23	6	237.6383	38.3533	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.7701	4.9443
ECM_Exp2_M43_0D_Scene4.tif	53	Negative	fiber tracts	Polygon	5825	5525	52.3901	30.7148	0.6979	13.0079	5.1449	0.9202	25.3056	7.7711	37	8	113.5833	55.6419	237	31	10.5556	3.084	15	2	105.9444	72.5223	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.7799	4.5451
ECM_Exp2_M43_0D_Scene4.tif	54	Negative	fiber tracts	Polygon	5364.6	5670.3	33.8001	20.8726	0.9749	7.5469	5.7523	0.5557	32.7273	7.4526	48	21	79.5	37.7407	162	29	10.7727	5.117	21	4	144.8636	66.3614	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.9555	4.9899
ECM_Exp2_M43_0D_Scene4.tif	55	Negative	fiber tracts	Polygon	5503.1	5749.6	81.1202	43.4632	0.5396	15.2737	10.3884	0.8526	105.9615	84.2638	235	3	79.5	28.6982	127	32	6.6731	4.9536	16	0	226.8269	49.9045	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.0405	4.858
ECM_Exp2_M43_0D_Scene4.tif	56	Negative	fiber tracts	Polygon	5067	5759.2	94.6402	48.4283	0.5071	20.9252	6.9586	0.9594	17.0333	5.5172	32	8	54.3833	25.4333	109	12	8.5833	5.7025	20	0	120.7	98.7445	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.0615	5.2751
ECM_Exp2_M43_0D_Scene4.tif	57	Negative	fiber tracts	Polygon	5096.6	5819.7	153.7903	70.2638	0.3914	29.7875	9.0851	0.9552	22.6702	13.1103	46	0	68.9362	24.1388	132	27	20.2872	13.3277	64	2	175.3085	75.9561	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.1286	5.2469
ECM_Exp2_M43_0D_Scene4.tif	58	Negative	fiber tracts	Polygon	4988.6	5813.4	87.8802	40.4019	0.6765	13.7713	10.752	0.7428	22.2931	4.9701	34	11	53.4655	20.2339	90	22	14.9138	6.752	33	5	86.5862	95.4346	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.1248	5.3505
ECM_Exp2_M43_0D_Scene4.tif	59	Negative	fiber tracts	Polygon	5408	5822.7	86.1902	42.2506	0.6067	17.0449	7.7532	0.919	44.6607	20.1812	105	17	80.5536	32.678	145	30	6.5357	3.1274	13	0	110.6429	70.4457	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.1241	4.9492
ECM_Exp2_M43_0D_Scene4.tif	60	Negative	fiber tracts	Polygon	5171.3	5873.6	113.2302	55.6257	0.4599	24.5184	7.2782	0.9682	17.875	11.1922	53	1	64.2917	29.6764	127	13	10.7222	7.6106	27	1	90.9444	92.3526	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.1869	5.1755
