Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene5.tif	14	Negative	CNU	Polygon	1864.5	5210.1	126.7503	64.7034	0.3805	28.4394	7.2339	0.9702	93.8415	14.1312	110	58	48.4878	26.8963	117	6	9.7683	4.004	20	1	145.7561	77.2305	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.1118	9.1907
ECM_Exp2_M14_30D_Scene5.tif	15	Negative	CNU	Polygon	1657.3	5308.8	148.7203	61.0401	0.5016	24.834	9.3389	0.9464	2.3696	2.9787	14	0	55.4457	19.0634	89	24	16.1304	3.7394	25	7	164.5	70.3855	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.2307	9.4006
ECM_Exp2_M14_30D_Scene5.tif	16	Negative	CNU	Polygon	1953	5313.8	72.6701	37.9702	0.6334	14.8054	8.0861	0.8649	102.6	23.4951	151	65	57.3111	19.1843	95	27	21.3333	6.4031	36	10	200.4444	40.5303	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.232	9.097
ECM_Exp2_M14_30D_Scene5.tif	17	Negative	CNU	Polygon	1505.1	5372.4	119.9902	50.0374	0.6022	19.2209	9.9604	0.8629	24.9359	10.4189	59	8	60.2051	20.9386	101	28	14.2564	3.5909	24	5	180.0769	54.1812	252	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.3096	9.5551
ECM_Exp2_M14_30D_Scene5.tif	18	Negative	CNU	Polygon	1840.3	5405	91.2602	46.5053	0.5303	19.8445	7.8822	0.9363	45.7018	11.7655	69	22	53.0526	22.4773	101	24	8.7719	3.5407	19	1	172.8772	52.6925	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.3383	9.2098
ECM_Exp2_M14_30D_Scene5.tif	19	Negative	CNU	Polygon	2045.1	5418.2	65.9101	36.567	0.6194	16.1949	5.6577	0.9422	15.1163	4.0072	25	8	48.3953	20.3472	88	14	9.6047	6.4665	33	3	168.3953	36.9202	244	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.3549	8.999
ECM_Exp2_M14_30D_Scene5.tif	20	Negative	CNU	Polygon	1792.6	5432.3	76.0502	37.9003	0.6653	13.1252	10.349	0.6087	48	15.3809	81	30	47.94	16.4334	80	22	12.56	4.1065	22	5	162.18	30.4662	235	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.3703	9.2582
ECM_Exp2_M14_30D_Scene5.tif	21	Negative	CNU	Polygon	1866.7	5483	89.5702	43.0406	0.6076	16.2233	9.389	0.8247	50.1695	14.2951	73	17	55.2881	20.5578	100	26	7.339	3.1107	12	0	200.1695	50.4344	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.4286	9.1803
ECM_Exp2_M14_30D_Scene5.tif	22	Negative	CNU	Polygon	2047.7	5494.9	94.6402	45.9316	0.5637	19.4663	8.7032	0.9203	30.9355	5.5865	41	21	51.9194	21.2459	94	21	11.2742	3.2902	20	5	106.3065	28.9667	167	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.4445	8.9939
ECM_Exp2_M14_30D_Scene5.tif	23	Negative	CNU	Polygon	2025.3	5541.4	123.3702	54.2787	0.5262	21.7391	8.7342	0.9272	52.5195	4.4207	62	42	63.1688	26.2305	134	25	28.7662	8.454	49	16	79.6623	26.509	139	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.4982	9.0154
ECM_Exp2_M14_30D_Scene5.tif	24	Negative	CNU	Polygon	1931.8	5544	116.6102	61.1011	0.3925	23.8288	11.0773	0.9164	36.2105	14.639	85	18	48.1447	23.7019	112	15	8.3421	4.3129	16	0	222.2632	49.0171	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.4997	9.1115
ECM_Exp2_M14_30D_Scene5.tif	25	Negative	CNU	Polygon	1802.9	5575.3	89.5702	44.5455	0.5672	18.4215	7.0916	0.9368	39.678	4.9877	49	29	47.1186	14.5674	76	22	10.9831	3.4516	18	3	219.0339	49.4543	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.5354	9.2435
ECM_Exp2_M14_30D_Scene5.tif	26	Negative	CNU	Polygon	2075.6	5573.5	111.5402	52.5338	0.5079	21.671	6.6906	0.965	52.3429	7.4365	68	42	48.6571	23.1604	109	13	10.8857	3.9326	23	5	123.2857	57.3866	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.5368	8.9629
ECM_Exp2_M14_30D_Scene5.tif	27	Negative	CNU	Polygon	1916.4	5604.7	72.6701	38.1138	0.6286	12.1789	10.4666	0.3962	58.3265	10.3589	76	42	52.1429	23.1885	107	24	16.5918	4.9578	29	10	163.5306	65.7689	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.5697	9.1257
ECM_Exp2_M14_30D_Scene5.tif	28	Negative	CNU	Polygon	1717	5639.7	86.1902	43.5273	0.5717	18.8308	6.8699	0.9292	41.9825	7.2098	53	30	49	21.0348	101	22	11.0702	5.095	27	0	134.6667	29.1697	210	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.6103	9.3301
ECM_Exp2_M14_30D_Scene5.tif	29	Negative	CNU	Polygon	1978.3	5666.2	126.7503	58.0792	0.4722	22.2092	11.5719	0.9159	62.9753	22.4588	105	17	50.8519	23.6543	107	18	9.2469	4.9131	22	0	145.7778	91.4339	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.642	9.0604
ECM_Exp2_M14_30D_Scene5.tif	30	Negative	CNU	Polygon	2154.8	5764.9	55.7701	29.4527	0.8079	10.2909	8.2772	0.6175	14.3846	6.5035	30	6	55.5641	24.083	116	24	9.1026	3.8852	19	3	122.359	39.9832	195	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.7619	8.8778
ECM_Exp2_M14_30D_Scene5.tif	31	Negative	CNU	Polygon	2101	5779.5	138.5803	56.5332	0.5449	20.8797	11.9688	0.8461	34.3678	3.1108	42	27	45.7701	12.5501	76	25	26.9655	15.3482	97	8	105.4483	50.7609	205	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.7769	8.9324
ECM_Exp2_M14_30D_Scene5.tif	32	Negative	CNU	Polygon	1988.4	5788.4	74.3601	37.119	0.6782	13.4642	9.271	0.6979	40	10.378	67	25	68.8958	21.5142	102	25	12.1667	4.3189	24	5	125.625	46.1642	185	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.7837	9.0476
ECM_Exp2_M14_30D_Scene5.tif	33	Negative	CNU	Polygon	2160.9	5799	113.2302	46.5372	0.657	17.8752	10.7221	0.8621	19.5429	6.9129	43	8	74.5286	32.353	137	24	9.6714	3.8962	18	1	169.3714	77.7546	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8018	8.871
ECM_Exp2_M14_30D_Scene5.tif	34	Negative	CNU	Polygon	2109.3	5829	224.7704	97.8447	0.295	27.6039	17.9309	0.8493	47.8849	27.7909	144	20	48.5324	12.8042	84	25	26.5252	10.3758	67	15	60.0144	71.5803	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8347	8.9232
ECM_Exp2_M14_30D_Scene5.tif	35	Negative	CNU	Polygon	2194.6	5824.9	116.6102	43.9433	0.7589	16.6169	10.6335	0.8292	46.6761	11.8186	93	32	49.1268	14.4805	86	25	10.0704	5.2272	22	5	82.4225	36.7321	171	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8334	8.8364
ECM_Exp2_M14_30D_Scene5.tif	36	Negative	CNU	Polygon	1904.9	5830	133.5103	56.5644	0.5244	20.7206	12.2587	0.8903	37.8118	19.3578	97	18	50.8235	19.9411	116	20	18.2941	8.8705	51	5	163.1412	69.0962	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8298	9.1327
ECM_Exp2_M14_30D_Scene5.tif	37	Negative	CNU	Polygon	1785.4	5833.3	197.7304	86.2209	0.3342	39.1911	7.7171	0.9845	15.2927	6.0242	34	2	55.6585	17.8678	97	22	11.1057	4.2035	25	1	147.5203	80.6705	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8322	9.2554
ECM_Exp2_M14_30D_Scene5.tif	38	Negative	CNU	Polygon	2139.9	5842.3	131.8203	50.6237	0.6464	18.5533	11.9672	0.7069	52.1818	31.0067	158	25	62.8312	20.3473	109	27	15.4416	4.959	29	5	193	55.0416	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.8514	8.8919
ECM_Exp2_M14_30D_Scene5.tif	39	Negative	CNU	Polygon	2166.1	5864.2	126.7503	54.244	0.5413	22.0932	9.3671	0.9329	42.9231	19.0527	92	21	52.8333	17.5339	96	27	23.859	17.3652	70	0	227.9231	45.914	255	109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.878	8.8649
ECM_Exp2_M14_30D_Scene5.tif	40	Negative	CNU	Polygon	1892.7	5903	92.9502	45.0881	0.5746	18.067	7.3629	0.9215	13.5345	7.6094	37	3	45.7931	17.7534	78	12	11.7586	2.5976	18	7	55.5172	26.5523	129	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.9142	9.1443
ECM_Exp2_M14_30D_Scene5.tif	41	Negative	CNU	Polygon	2051.6	5927.6	98.0202	48.817	0.5169	19.2476	8.6411	0.932	16.3594	4.9325	31	8	63.5625	21.6171	98	24	19.8438	8.2716	41	7	120	64.8096	227	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.9475	8.9814
ECM_Exp2_M14_30D_Scene5.tif	42	Negative	CNU	Polygon	2600.6	5946.4	101.4002	48.9514	0.5318	15.7607	13.34	0.4002	15.5	3.9721	24	8	51.875	19.268	89	21	12.4531	5.1112	27	3	216.3125	53.8501	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	4.9944	8.433
ECM_Exp2_M14_30D_Scene5.tif	43	Negative	CNU	Polygon	2168.9	5982.8	89.5702	50.0022	0.4502	17.3075	12.1719	0.5568	20.1311	6.2596	42	12	66	32.1895	139	27	8.1967	4.1626	22	1	140.5738	59.0662	237	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.0168	8.8618
ECM_Exp2_M14_30D_Scene5.tif	44	Negative	CNU	Polygon	2138.1	6016.6	72.6701	34.139	0.7835	12.6308	8.0439	0.8051	26.2826	8.7195	46	8	50.413	24.8583	113	15	11.9565	3.8003	24	6	117.5435	66.7851	253	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.0553	8.8932
ECM_Exp2_M14_30D_Scene5.tif	45	Negative	CNU	Polygon	2289.1	6023.9	136.8903	62.3165	0.443	24.1409	10.7255	0.9384	64.3333	9.2581	85	45	57.046	21.037	102	25	33.3218	13.3717	77	14	96.023	65.394	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.0705	8.7408
ECM_Exp2_M14_30D_Scene5.tif	46	Negative	CNU	Polygon	1982.1	6032.2	81.1202	35.7146	0.7992	12.9276	9.4817	0.4736	69.0755	19.6487	118	42	55.7547	19.2962	102	27	7.1321	3.4532	15	2	169.6792	48.722	244	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.0678	9.0521
ECM_Exp2_M14_30D_Scene5.tif	47	Negative	CNU	Polygon	2137.6	6116.8	106.4702	56.9619	0.4124	24.0133	6.9334	0.9633	18.25	5.3866	27	8	50.8281	22.9115	108	20	16.875	8.8685	46	2	162.9219	88.4574	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.1735	8.8949
ECM_Exp2_M14_30D_Scene5.tif	48	Negative	CNU	Polygon	2124.6	6152.4	79.4302	40.5773	0.6062	16.534	7.5633	0.8761	138.0784	24.1179	172	75	69.5098	27.3667	132	25	22.6471	6.566	36	13	93.7843	65.3221	198	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.2151	8.9087
ECM_Exp2_M14_30D_Scene5.tif	49	Negative	CNU	Polygon	2297.5	6225.2	103.0902	48.7577	0.5449	18.6026	8.1222	0.9231	94.7576	21.075	151	54	58.5152	21.8676	95	25	7.9697	3.9104	17	0	107.697	76.5364	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.3088	8.7371
ECM_Exp2_M14_30D_Scene5.tif	50	Negative	CNU	Polygon	2074.9	6243	94.6402	43.9923	0.6145	14.4343	10.9622	0.7537	38.0794	12.3004	60	15	46.4444	15.4354	93	25	13.8413	5.0392	27	3	145.6508	63.2563	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.3213	8.9603
ECM_Exp2_M14_30D_Scene5.tif	51	Negative	CNU	Polygon	2154.6	6295	106.4702	47.4558	0.5941	18.7337	9.6874	0.8577	13.8636	5.5189	25	1	45.9697	14.1334	75	19	9.697	4.7522	27	3	130.0758	62.8175	250	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.3864	8.8815
ECM_Exp2_M14_30D_Scene5.tif	52	Negative	CNU	Polygon	2663.2	6305.6	121.6802	53.8698	0.5269	23.7581	7.1332	0.9671	43.4474	11.0313	71	26	52.0658	17.5502	94	25	26.6053	12.0875	65	13	93.9605	47.4512	169	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.4209	8.3785
ECM_Exp2_M14_30D_Scene5.tif	53	Negative	CNU	Polygon	2529.2	6319.4	74.3601	34.4748	0.7862	13.2711	7.4835	0.8544	52.0227	17.8645	89	18	82.3636	43.3767	204	21	11.5	3.8428	24	5	188.7045	68.9592	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.4311	8.5108
ECM_Exp2_M14_30D_Scene5.tif	54	Negative	CNU	Polygon	2707.2	6413.8	89.5702	43.5096	0.5946	14.6377	10.7768	0.6798	35.2414	10.7186	65	14	54.6034	18.6227	97	25	13.9828	5.7689	25	2	231.9138	43.3975	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.5515	8.3384
ECM_Exp2_M14_30D_Scene5.tif	55	Negative	CNU	Polygon	2810	6445.4	89.5702	40.4481	0.688	15.2045	9.2113	0.853	71.0172	14.6497	98	45	47.069	18.797	89	25	24.8448	18.0572	111	7	83.8966	35.0902	187	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.5936	8.2378
ECM_Exp2_M14_30D_Scene5.tif	56	Negative	CNU	Polygon	2743.3	6453	84.5002	39.8138	0.6699	15.0302	9.1589	0.7183	87.3077	28.0487	155	50	55.0769	17.7298	88	24	11.4808	8.9234	42	0	228.7885	33.1398	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.5998	8.3038
ECM_Exp2_M14_30D_Scene5.tif	57	Negative	CNU	Polygon	2844.6	6505.5	160.5503	58.8613	0.5823	21.0844	13.8338	0.7798	61.202	23.255	144	27	47.0202	13.1886	79	25	43.8889	20.3043	121	18	177.303	65.445	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.6665	8.2052
ECM_Exp2_M14_30D_Scene5.tif	58	Negative	CNU	Polygon	2876	6499.6	79.4302	40.5563	0.6068	14.0722	9.5931	0.6894	37.26	8.0199	51	22	70.76	27.297	148	32	34.22	16.2798	84	14	223.52	37.5767	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.6609	8.174
ECM_Exp2_M14_30D_Scene5.tif	59	Negative	CNU	Polygon	2744.4	6520.7	155.4803	66.8847	0.4367	23.0871	14.2751	0.8455	48.0202	20.1134	98	18	71.3838	26.3654	145	25	38.2828	20.6378	105	10	248	22.4754	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.6803	8.3047
ECM_Exp2_M14_30D_Scene5.tif	60	Negative	CNU	Polygon	2802.2	6539.1	103.0902	46.9838	0.5869	17.7962	9.8834	0.8742	17.5224	5.9093	39	8	49.0299	20.3082	93	19	12.4179	4.2145	26	3	102.7313	53.8209	212	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0226	5.7045	8.2481
