Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene3.tif	13	Negative	fiber tracts	Polygon	6252.9	1566.2	74.3601	36.745	0.6921	13.2257	8.4422	0.7513	113.5532	36.5584	162	42	79.0851	29.1874	139	31	12.2979	4.8942	25	5	159.3404	42.3994	233	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.3887	4.9276
ECM_Exp2_M14_30D_Scene3.tif	14	Negative	fiber tracts	Polygon	6980.5	1612.9	103.0902	50.6608	0.5048	19.6189	8.6732	0.9318	50.4853	41.1649	182	8	50.4412	22.1133	105	13	30.9853	35.0699	166	1	148	56.7695	254	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.4623	4.1729
ECM_Exp2_M14_30D_Scene3.tif	15	Negative	fiber tracts	Polygon	6640.1	1625.8	96.3302	55.6838	0.3904	23.7002	8.9684	0.958	29.5781	4.1702	42	25	50.4844	22.6323	99	15	10.0625	4.0232	21	3	100.7969	66.23	244	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.4725	4.5207
ECM_Exp2_M14_30D_Scene3.tif	16	Negative	fiber tracts	Polygon	7106.1	1634.3	76.0502	46.6732	0.4387	20.2702	7.4333	0.9388	11.2115	6.8495	25	0	54.2308	31.5766	127	11	35	29.024	99	5	134.7115	91.0764	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.4875	4.045
ECM_Exp2_M14_30D_Scene3.tif	17	Negative	fiber tracts	Polygon	6422.9	1653	128.4403	61.985	0.4201	25.2842	8.5757	0.963	76.963	26.6404	144	34	58.3704	26.2004	124	26	14.3333	7.8883	51	5	112.7654	77.151	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.4989	4.7459
ECM_Exp2_M14_30D_Scene3.tif	18	Negative	fiber tracts	Polygon	6599.2	1656.4	69.2901	38.4752	0.5882	16.772	5.0404	0.9523	38.9556	19.6491	87	22	66.6222	25.9188	113	25	29.5111	8.8616	51	16	169.8222	72.9113	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.5082	4.5624
ECM_Exp2_M14_30D_Scene3.tif	19	Negative	fiber tracts	Polygon	6168.4	1668.8	74.3601	37.7551	0.6555	14.9209	7.3732	0.8788	17.0816	11.6973	43	0	52.2449	17.2814	90	26	17.4082	7.5936	40	6	180.7959	63.1011	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.5089	5.0157
ECM_Exp2_M14_30D_Scene3.tif	20	Negative	fiber tracts	Polygon	6214.9	1693.1	101.4002	54.6491	0.4267	19.2672	13.0687	0.7775	45.9706	12.9315	76	25	58.6471	36.1645	208	24	24.8676	13.1817	64	6	104.6471	58.0776	240	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.5395	4.9653
ECM_Exp2_M14_30D_Scene3.tif	21	Negative	fiber tracts	Polygon	6311.1	1782.4	82.8102	46.1619	0.4883	19.0107	6.8385	0.9554	83.0909	17.356	110	51	50.1455	23.1512	112	20	21.5455	6.4084	40	10	87.5455	90.7677	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.6487	4.8604
ECM_Exp2_M14_30D_Scene3.tif	22	Negative	fiber tracts	Polygon	6109.5	1788.5	125.0603	54.3863	0.5313	21.2495	10.0229	0.8785	22.2381	13.1127	51	1	53.369	16.4066	110	25	10.7619	4.0408	19	0	47.7738	47.5226	187	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.6492	5.0773
ECM_Exp2_M14_30D_Scene3.tif	23	Negative	fiber tracts	Polygon	5958.3	1796.6	70.9801	42.4057	0.496	15.3565	9.2482	0.8329	37.4681	11.697	87	18	83.3191	46.6393	199	28	17.6809	5.1292	44	10	111.2766	53.9415	218	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.654	5.241
ECM_Exp2_M14_30D_Scene3.tif	24	Negative	fiber tracts	Polygon	6227.6	1798.4	140.2703	67.518	0.3867	20.2318	16.1462	0.5866	81.5281	12.9405	115	55	69.3034	23.8501	121	17	27.9888	10.3358	59	12	138.8989	50.126	252	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.6648	4.9495
ECM_Exp2_M14_30D_Scene3.tif	25	Negative	fiber tracts	Polygon	6169	1832.8	76.0502	41.1123	0.5654	15.9329	9.2352	0.8505	116.6471	23.6371	145	68	58.2745	22.9243	111	23	20.8039	4.7792	33	15	169.1765	34.9895	228	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7035	5.0125
ECM_Exp2_M14_30D_Scene3.tif	26	Negative	fiber tracts	Polygon	5687.2	1861.8	118.3002	44.6271	0.7464	17.4406	9.4731	0.8513	5.4444	4.5899	16	0	56.5694	15.9761	84	25	106.3611	48.8001	225	36	244.1806	25.3685	255	140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7228	5.5318
ECM_Exp2_M14_30D_Scene3.tif	27	Negative	fiber tracts	Polygon	6004.9	1861.5	86.1902	36.5698	0.8099	13.7961	8.4029	0.8336	52.3621	44.7224	162	5	72.6724	20.241	116	23	28.0172	9.5724	46	12	196.2586	42.9036	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7319	5.1906
ECM_Exp2_M14_30D_Scene3.tif	28	Negative	fiber tracts	Polygon	5777.7	1865.4	70.9801	38.1172	0.6139	15.4247	7.0926	0.9074	10.3617	5.0494	25	0	50.9362	18.4053	92	23	141.4255	72.3385	255	35	174.5745	70.3447	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7295	5.4354
ECM_Exp2_M14_30D_Scene3.tif	29	Negative	fiber tracts	Polygon	6182.8	1868.1	106.4702	54.0357	0.4582	20.9279	10.5941	0.8733	58.5072	18.6292	102	25	51.6087	20.9349	99	15	26.6377	9.1555	54	15	47.0725	27.4276	123	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7454	4.9973
ECM_Exp2_M14_30D_Scene3.tif	30	Negative	fiber tracts	Polygon	5817.9	1871.1	104.7802	53.6473	0.4575	17.9004	10.5617	0.9106	8.6667	4.4733	24	0	61.5303	23.5707	122	28	35.0909	22.5653	93	6	84.7424	54.8577	224	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7374	5.3924
ECM_Exp2_M14_30D_Scene3.tif	31	Negative	fiber tracts	Polygon	6126.2	1882.1	114.9202	53.6989	0.5008	21.206	10.199	0.9045	105.6438	20.0952	135	64	65.1918	19.8394	104	26	18.9315	7.204	40	5	167.6164	66.474	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7601	5.0589
ECM_Exp2_M14_30D_Scene3.tif	32	Negative	fiber tracts	Polygon	5899.3	1891.5	111.5402	52.4224	0.51	19.6772	11.0772	0.8904	65.9722	18.8866	107	29	44.0556	13.6112	70	17	4.6806	4.6203	29	0	143.6111	87.9122	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7639	5.3051
ECM_Exp2_M14_30D_Scene3.tif	33	Negative	fiber tracts	Polygon	5979.3	1892.3	103.0902	43.8973	0.6723	15.9848	10.207	0.6941	69.1029	27.3229	114	17	53.1471	20.03	111	22	21.9706	6.215	33	7	34.0147	30.0649	121	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7674	5.2185
ECM_Exp2_M14_30D_Scene3.tif	34	Negative	fiber tracts	Polygon	5585.8	1906.7	96.3302	45.5054	0.5846	18.9813	7.2203	0.9264	29.8889	10.6999	67	18	55.746	17.884	89	23	21.7619	7.3807	39	10	72.1111	62.3298	238	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7726	5.6397
ECM_Exp2_M14_30D_Scene3.tif	35	Negative	fiber tracts	Polygon	5724.6	1921.3	180.8304	80.7289	0.3487	32.1175	10.1978	0.967	60.8333	12.3718	93	25	68.0877	24.5971	125	24	125.6491	78.7652	255	10	221.4912	46.0047	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7933	5.4927
ECM_Exp2_M14_30D_Scene3.tif	36	Negative	fiber tracts	Polygon	5545.8	1916.9	79.4302	38.8226	0.6623	13.7649	9.9499	0.8238	23.0377	10.756	53	4	48.3585	15.6292	75	17	18.6415	8.0362	39	7	92.1698	84.6797	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7834	5.682
ECM_Exp2_M14_30D_Scene3.tif	37	Negative	fiber tracts	Polygon	6043.6	1935	116.6102	43.9468	0.7587	14.9912	11.6825	0.4652	20.4324	14.3021	79	3	43.8108	10.3602	64	24	8.0946	4.004	20	2	147.5676	49.2314	250	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.8195	5.1493
ECM_Exp2_M14_30D_Scene3.tif	38	Negative	fiber tracts	Polygon	5625.7	1969.5	81.1202	39.3845	0.6572	14.28	9.8074	0.688	113.4815	54.8675	198	22	47.5926	16.7405	87	25	12.9444	4.4949	26	7	226.6296	49.2254	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.8462	5.5984
ECM_Exp2_M14_30D_Scene3.tif	39	Negative	fiber tracts	Polygon	5726.4	2047.8	109.8502	47.6562	0.6078	16.4681	12.3817	0.7287	10.8551	3.4949	17	2	52.087	22.4177	98	16	6.6377	4.7619	22	1	64.3768	33.3714	134	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.94	5.4924
ECM_Exp2_M14_30D_Scene3.tif	40	Negative	fiber tracts	Polygon	7667.1	1844.4	108.1602	52.2456	0.4979	16.2553	11.9462	0.7097	86.6857	32.5294	166	24	69.1286	25.5666	136	30	21.3429	15.7064	60	1	191.1714	50.2233	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7032	3.4438
ECM_Exp2_M14_30D_Scene3.tif	41	Negative	fiber tracts	Polygon	7670	1866.9	77.7402	36.8115	0.7209	14.7306	7.43	0.8821	70.2353	25.4924	126	25	61.098	28.4874	157	33	12.4706	8.293	29	0	160.5686	61.5653	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7274	3.4371
ECM_Exp2_M14_30D_Scene3.tif	42	Negative	fiber tracts	Polygon	7568.8	1876.6	79.4302	38.8605	0.661	12.4738	10.9438	0.2964	24.8491	21.7233	90	4	55.0377	21.1587	98	26	8.9434	4.6962	22	0	73.9057	59.5145	214	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7431	3.5432
ECM_Exp2_M14_30D_Scene3.tif	43	Negative	fiber tracts	Polygon	7797.7	1899.8	111.5402	56.6696	0.4365	19.9225	9.5242	0.9153	36.6111	14.6004	68	0	58.5	17.77	105	28	39.5694	16.9389	89	16	197.7083	72.7021	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.7598	3.3002
ECM_Exp2_M14_30D_Scene3.tif	44	Negative	fiber tracts	Polygon	7834.9	1995.4	64.2201	34.6688	0.6714	14.2949	7.2018	0.8219	17.7442	15.5718	65	1	61.1628	21.9077	109	23	15.3721	7.1615	30	5	164.7907	79.935	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.8633	3.2469
ECM_Exp2_M14_30D_Scene3.tif	45	Negative	fiber tracts	Polygon	7917.9	2004.3	106.4702	48.463	0.5697	19.4891	9.1066	0.9077	7.6418	4.0064	16	0	49.5075	15.101	82	25	12.2239	2.6789	20	8	89.2388	72.8926	254	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.8765	3.1671
ECM_Exp2_M14_30D_Scene3.tif	46	Negative	fiber tracts	Polygon	8070	2028.3	91.2602	49.4507	0.469	20.5846	6.5891	0.9652	39.1404	13.401	75	13	63.2281	26.3737	116	24	17.6667	7.4074	38	8	108.0702	92.9389	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.9141	3.0258
ECM_Exp2_M14_30D_Scene3.tif	47	Negative	fiber tracts	Polygon	7882.4	2037	76.0502	43.8635	0.4967	15.9575	10.5717	0.7323	67.06	34.3383	140	17	48.88	22.8791	97	20	11.32	6.6653	26	1	203.92	68.3176	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.9107	3.1954
ECM_Exp2_M14_30D_Scene3.tif	48	Negative	fiber tracts	Polygon	8002.6	2067.7	114.9202	58.5396	0.4214	24.8094	8.079	0.9674	50.0641	24.4346	122	25	46.6026	22.0491	97	12	18.3077	9.7891	53	7	120.9487	79.6781	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.953	3.0815
ECM_Exp2_M14_30D_Scene3.tif	49	Negative	fiber tracts	Polygon	8124.4	2087.8	54.0801	31.3852	0.6899	13.4838	5.8316	0.8933	84.0769	30.0266	133	34	87.7692	39.0388	173	21	19.2821	5.3457	35	10	95.9487	62.7883	205	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.9862	2.9695
ECM_Exp2_M14_30D_Scene3.tif	50	Negative	fiber tracts	Polygon	8201	2271.6	141.9603	64.5709	0.4279	22.3296	11.5551	0.8771	20.2391	17.3967	85	0	44.9348	12.9977	76	23	21.5978	10.0012	51	10	108.1848	92.0276	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.1959	2.8598
ECM_Exp2_M14_30D_Scene3.tif	51	Negative	fiber tracts	Polygon	8330.1	2547.4	123.3702	53.0881	0.5501	22.2437	8.7192	0.9256	18.6795	6.5673	34	8	48.1154	14.0361	81	22	49.5769	38.5367	156	11	117.7692	97.1321	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.494	2.6238
ECM_Exp2_M14_30D_Scene3.tif	52	Negative	fiber tracts	Polygon	8406.8	2584	248.4305	88.065	0.4025	28.0502	15.4349	0.879	26.5419	9.8028	42	2	57.9226	17.8109	100	24	31.7161	28.9831	169	0	113.6581	60.3347	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.5386	2.5327
ECM_Exp2_M14_30D_Scene3.tif	53	Negative	fiber tracts	Polygon	8373.3	2585.4	138.5803	54.2215	0.5923	22.3893	10.9576	0.8752	9.2907	3.0979	17	3	44.0116	13.6576	85	19	31.5698	29.6872	137	0	136.2442	76.9079	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.5377	2.5664
ECM_Exp2_M14_30D_Scene3.tif	54	Negative	fiber tracts	Polygon	6724.4	3589.7	113.2302	44.9074	0.7056	16.9871	9.4351	0.8015	16.2603	10.4084	53	4	47.1644	14.2312	89	25	40.9589	16.5214	94	22	122.4795	54.1898	211	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.7881	4.4844
ECM_Exp2_M14_30D_Scene3.tif	55	Negative	fiber tracts	Polygon	6084.7	3938.1	109.8502	53.6316	0.4799	21.0051	9.2093	0.914	26.8857	7.1517	51	17	48.8714	14.403	77	25	19.9286	8.0781	48	3	111.5857	23.8859	163	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1666	5.0951
ECM_Exp2_M14_30D_Scene3.tif	56	Negative	fiber tracts	Polygon	6252.8	3952.6	76.0502	38.4455	0.6466	14.7313	8.6618	0.8065	11	5.6532	25	0	53.8367	18.5364	95	25	22.6939	10.102	46	6	123.9592	50.4294	214	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1821	4.9142
ECM_Exp2_M14_30D_Scene3.tif	57	Negative	fiber tracts	Polygon	6343.3	3972.1	87.8802	41.6838	0.6356	15.4245	11.2649	0.5138	53.9474	22.108	128	29	66.1754	24.6186	125	29	11.6842	5.9826	27	1	118.5614	50.6042	204	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.2071	4.8204
ECM_Exp2_M14_30D_Scene3.tif	58	Negative	fiber tracts	Polygon	5609.5	3987.3	126.7503	64.7051	0.3804	24.8594	11.239	0.902	59.6795	19.3468	102	24	51.0385	19.8608	93	22	8.7949	4.2803	22	1	91.3718	53.1179	192	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.2187	5.6093
ECM_Exp2_M14_30D_Scene3.tif	59	Negative	fiber tracts	Polygon	5999.2	4010.1	111.5402	56.4659	0.4396	24.4315	8.2815	0.9554	14.4384	9.7639	43	0	53.411	24.3098	119	13	30.863	29.8209	107	5	148.3973	43.8237	236	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.2617	5.1898
