Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M27_30D_Scene3.tif	3378		CNU	Polygon	8345.2	3900.3	388.7008	154.1179	0.2056	47.6392	19.7206	0.9336	47.0696	6.8899	65	32	102.5696	34.0438	205	33	74.2609	23.1022	145	36	66.0739	29.2727	160	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9436	3.2292
ECM_Exp2_M27_30D_Scene3.tif	1898		CNU	Polygon	8974.3	2748.1	390.3908	136.7818	0.2622	41.0022	26.1243	0.8243	52.1472	12.1553	81	18	102.026	25.9463	165	41	55.6277	13.4093	96	23	93.8528	75.6988	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.5643	2.6243
ECM_Exp2_M27_30D_Scene3.tif	1696		CNU	Polygon	8027.2	2634.8	376.8708	177.654	0.1501	40.9999	31.2795	0.7395	34.8009	10.7345	54	1	14.4199	6.8246	37	0	86.671	36.036	210	19	82.4848	71.5158	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.4414	3.5555
ECM_Exp2_M27_30D_Scene3.tif	3127		CNU	Polygon	8883.9	3703.9	380.2508	124.8828	0.3064	35.2173	21.493	0.836	71.8675	14.4423	99	40	107.1838	26.9285	211	56	126.9615	33.7532	206	58	103.1325	68.0791	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7443	2.6738
ECM_Exp2_M27_30D_Scene3.tif	6108		CNU	Polygon	8260.2	5342	385.3208	143.7359	0.2344	57.7713	15.1697	0.9831	42.8528	12.0045	84	20	25.0563	14.8988	74	2	92.026	25.1157	174	47	108.4026	96.1374	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.7074	3.2943
ECM_Exp2_M27_30D_Scene3.tif	242		CNU	Polygon	6161.5	2483.6	388.7008	157.5905	0.1967	41.9094	33.8378	0.687	43.4292	20.6403	94	0	5.1116	4.0424	12	0	38.7425	13.9365	72	12	51.2318	49.7732	180	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.2841	5.182
ECM_Exp2_M27_30D_Scene3.tif	3660		CNU	Polygon	6950.1	4386.9	385.3208	168.9209	0.1697	42.8625	29.2367	0.8457	85.4069	52.5765	240	27	14.2987	12.6722	65	0	45.8701	20.4344	118	20	31.8918	28.1901	154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.6019	4.5595
ECM_Exp2_M27_30D_Scene3.tif	6228		CNU	Polygon	8109.9	5440.1	371.8007	157.733	0.1878	44.255	24.7144	0.886	32.933	7.2625	46	17	21.0134	14.9464	85	0	80.8839	18.0903	125	49	177.3259	65.7235	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.8295	3.4462
ECM_Exp2_M27_30D_Scene3.tif	5342		CNU	Polygon	7989	4597.4	375.1808	197.1488	0.1213	83.0441	20.5917	0.9825	30.1156	8.6965	61	17	23.52	17.7238	88	0	71.5733	36.5229	212	28	69.5378	64.7836	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.8432	3.5597
ECM_Exp2_M27_30D_Scene3.tif	801		CNU	Polygon	7374.7	3641.3	378.5608	167.5885	0.1694	67.2616	15.6281	0.9857	134.9327	77.4675	255	9	17.4395	11.001	60	0	52.7623	36.4243	239	18	64.7713	52.0633	253	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.6046	4.1437
ECM_Exp2_M27_30D_Scene3.tif	2928		CNU	Polygon	8814.9	3560.6	378.5608	144.7679	0.227	54.1438	16.7561	0.9788	57.2895	18.3746	101	22	76.8377	45.6816	236	12	77.9605	46.1964	189	21	64.0702	46.0775	207	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.5473	2.7555
ECM_Exp2_M27_30D_Scene3.tif	1631		CNU	Polygon	8621.7	2590.9	383.6308	167.2458	0.1724	43.1686	24.7538	0.8924	16.5153	5.1814	28	4	12.1921	9.4576	44	0	38.69	12.8553	92	15	107.655	70.1573	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.3835	2.9907
ECM_Exp2_M27_30D_Scene3.tif	846		CNU	Polygon	6060.9	3718.7	381.9408	158.8886	0.1901	40.2116	29.3185	0.7258	23.6245	14.4209	70	2	14.1135	9.928	61	1	51.4716	23.1563	150	24	90.2707	58.9498	242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7653	5.3276
ECM_Exp2_M27_30D_Scene3.tif	1084		CNU	Polygon	7728.2	2106.9	380.2508	155.0773	0.1987	68.0173	13.3529	0.9881	1.9476	2.1959	8	0	7.1179	6.9805	43	0	59.6856	29.3792	147	13	45.7642	39.8957	171	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	2.8627	3.8207
ECM_Exp2_M27_30D_Scene3.tif	177		CNU	Polygon	7376.1	2342.2	378.5608	147.6644	0.2182	51.6096	18.9571	0.9642	60.8756	27.9066	183	21	11.3956	8.5997	60	0	46.6578	17.2744	110	23	58.8889	64.875	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.128	4.1229
ECM_Exp2_M27_30D_Scene3.tif	2760		CNU	Polygon	9015.5	3421	371.8007	131.9556	0.2683	35.4001	20.5494	0.7739	53.6522	18.1351	83	3	64.413	25.5806	125	10	105.2087	25.0662	178	35	119.3565	78.6189	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.3837	2.5478
ECM_Exp2_M27_30D_Scene3.tif	2822		CNU	Polygon	8611.5	3485.1	387.0108	140.3592	0.2469	44.2569	19.4145	0.9338	44.3761	11.9661	68	18	113.547	30.5812	205	54	80.6581	15.6143	125	41	77.4188	56.5695	251	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.4363	2.9715
ECM_Exp2_M27_30D_Scene3.tif	2754		CNU	Polygon	8508.3	3424.7	381.9408	147.885	0.2195	50.1157	18.5563	0.9583	45.3421	14.1697	72	6	148.4167	35.0215	255	87	66.6579	27.5613	170	22	52.3246	45.6755	241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.3567	3.0785
ECM_Exp2_M27_30D_Scene3.tif	6316		CNU	Polygon	8157.5	5517.3	376.8708	178.6627	0.1484	59.9746	20.9899	0.9696	56.6637	29.8603	150	18	31.2035	23.2294	112	6	116.2876	38.0192	241	47	128.531	76.1095	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.9131	3.4008
ECM_Exp2_M27_30D_Scene3.tif	420		CNU	Polygon	7384.3	2889.9	361.6607	158.0937	0.1818	58.971	16.1749	0.9883	24.1973	11.8738	58	6	12.157	4.9134	33	0	47.991	18.6347	123	21	24.5964	34.0601	177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.7348	4.1165
ECM_Exp2_M27_30D_Scene3.tif	5643		CNU	Polygon	7706	4866.5	388.7008	173.159	0.1629	50.4512	27.8019	0.8145	43.5808	28.299	103	1	8.1572	5.8835	24	0	41.1528	15.3759	105	16	50.083	39.0878	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.186	3.8355
ECM_Exp2_M27_30D_Scene3.tif	5096		CNU	Polygon	7899.1	4419.9	371.8007	164.7313	0.1722	50.8589	16.7015	0.9516	17.4478	5.905	32	4	25.213	13.0295	61	3	48.4304	16.7882	113	20	86.0957	43.7322	251	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.6138	3.6545
ECM_Exp2_M27_30D_Scene3.tif	2358		CNU	Polygon	8211.4	3108.8	371.8007	154.9179	0.1947	53.0524	18.4891	0.9519	44.296	10.7771	72	22	44.6457	23.759	111	2	59.8341	19.496	152	29	79.5605	51.1868	236	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9758	3.3757
ECM_Exp2_M27_30D_Scene3.tif	1184		CNU	Polygon	7786.3	2234.1	392.0808	196.9097	0.1271	61.0439	27.856	0.9022	27.9342	14.8751	58	0	14.8553	10.5229	44	0	89.1623	36.2389	214	21	154.1798	97.2092	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.0029	3.7713
ECM_Exp2_M27_30D_Scene3.tif	5698		CNU	Polygon	8159.7	4928.1	378.5608	173.8888	0.1573	63.8619	16.0922	0.9853	46.722	14.4386	89	10	73.5471	34.2053	162	14	40.6009	10.8294	73	20	192.574	60.6822	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.2396	3.3848
ECM_Exp2_M27_30D_Scene3.tif	3822		CNU	Polygon	7459	4622.1	371.8007	160.4059	0.1816	53.983	22.4603	0.8843	43.7919	28.2066	134	4	9.8009	6.3472	34	0	41.9638	14.3504	85	16	72.2217	55.0943	253	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.8896	4.0794
ECM_Exp2_M27_30D_Scene3.tif	2222		CNU	Polygon	9005.9	2968.2	388.7008	121.3219	0.3319	39.6878	20.4276	0.859	59.387	20.2231	103	11	69.0696	25.5982	144	8	121.5391	33.4131	211	51	43.387	39.8254	220	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.827	2.5808
ECM_Exp2_M27_30D_Scene3.tif	4352		CNU	Polygon	9112.1	3960.1	376.8708	170.2521	0.1634	45.7004	24.7551	0.8957	48.1786	12.0464	75	25	52.3125	31.4556	186	5	140.3661	37.1762	246	73	182.1161	55.2299	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.1132	2.4127
ECM_Exp2_M27_30D_Scene3.tif	5464		CNU	Polygon	8557.4	4695.1	375.1808	157.5364	0.19	52.5468	18.5479	0.9608	49.4541	14.0492	74	14	118.8079	34.8415	198	56	54	12.2148	101	28	186.6026	58.1452	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.9612	2.9772
ECM_Exp2_M27_30D_Scene3.tif	2058		CNU	Polygon	8460.9	2843.4	375.1808	171.2307	0.1608	34.0468	28.6105	0.6889	24.3213	17.8461	59	0	32.2896	27.8647	91	0	65.5928	25.6876	167	24	71.4977	70.915	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.6729	3.1413
ECM_Exp2_M27_30D_Scene3.tif	2391		CNU	Polygon	8271.2	3141.2	388.7008	125.2377	0.3114	37.217	22.7776	0.7994	41.048	10.8839	71	19	65.6026	28.0442	133	12	51.3013	11.7145	88	20	157.2533	59.0493	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.014	3.318
ECM_Exp2_M27_30D_Scene3.tif	4604		CNU	Polygon	7586.4	4092	375.1808	152.7368	0.2021	50.0848	19.3558	0.9541	27.7244	17.9452	84	0	19.5956	15.1106	59	0	46.7689	14.057	87	21	94.5911	46.401	229	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.1689	3.9633
ECM_Exp2_M27_30D_Scene3.tif	3185		CNU	Polygon	8197.7	3746.8	373.4907	166.9231	0.1684	44.4121	26.0512	0.8564	12.6096	7.4148	42	0	31.1404	19.8467	141	0	51.1754	20.6586	136	19	49.0307	34.658	140	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7377	3.3801
ECM_Exp2_M27_30D_Scene3.tif	2969		CNU	Polygon	7921.7	3589.8	380.2508	138.5273	0.249	52.3471	16.5827	0.9685	31.9464	14.8631	75	8	13.9196	6.059	34	0	58.0938	20.0972	123	24	34.6652	25.8275	109	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.5364	3.6437
ECM_Exp2_M27_30D_Scene3.tif	3052		CNU	Polygon	8319.3	3639.1	381.9408	136.0796	0.2592	33.9906	26.9289	0.7278	33.9867	16.7097	58	0	52.2124	33.431	138	7	83.4646	43.9905	255	23	51.6504	47.4649	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.6111	3.2623
ECM_Exp2_M27_30D_Scene3.tif	2926		CNU	Polygon	9037.4	3547.9	370.1107	141.8627	0.2311	39.9674	24.5906	0.872	82.1071	22.4111	136	26	126.1875	40.1132	254	38	130.2634	42.1527	255	41	131.3884	67.1168	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.5528	2.5163
ECM_Exp2_M27_30D_Scene3.tif	3478		CNU	Polygon	7354.1	4002.2	354.9007	161.4336	0.1711	42.6858	30.3183	0.5696	64.4865	24.4801	123	19	21.6982	27.2276	128	0	56.8739	21.9139	150	17	77.2838	66.7033	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.0576	4.178
ECM_Exp2_M27_30D_Scene3.tif	4332		CNU	Polygon	8018.8	3934.5	373.4907	148.4465	0.213	41.5653	27.9364	0.7748	31.2711	21.8502	88	0	19.4311	8.6073	55	2	64.1733	28.7789	190	17	97.7422	55.5094	239	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9665	3.5517
ECM_Exp2_M27_30D_Scene3.tif	4507		CNU	Polygon	8159.5	4049	371.8007	176.5947	0.1498	67.1331	17.9218	0.967	51.0705	14.5673	84	18	90.7313	62.1876	239	10	57.9207	23.6756	139	23	136.6432	56.871	245	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.1242	3.4104
ECM_Exp2_M27_30D_Scene3.tif	1169		CNU	Polygon	8208.9	2197.4	365.0407	168.7334	0.1611	50.2641	17.0356	0.9648	26.9457	14.9389	83	2	13.1448	6.4171	39	0	54.6335	22.6889	158	24	121.6561	63.5699	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	2.9508	3.3929
ECM_Exp2_M27_30D_Scene3.tif	5847		CNU	Polygon	7991.8	5126.5	373.4907	163.5985	0.1754	46.9687	24.9958	0.9145	15.8026	4.098	25	5	18.0307	10.741	50	0	47.5219	13.3064	93	22	135.6886	84.5668	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	6.4794	3.5557
ECM_Exp2_M27_30D_Scene3.tif	353		CNU	Polygon	6305.3	2750.3	363.3507	145.5825	0.2154	53.2926	19.8117	0.9586	44.9367	21.0447	112	0	15.0814	8.8453	50	0	38.9367	10.926	82	20	31.9774	42.1809	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.5971	5.0526
ECM_Exp2_M27_30D_Scene3.tif	3743		CNU	Polygon	6662.4	4482.6	366.7307	199.1473	0.1162	49.588	33.596	0.6994	24.4706	10.5307	63	3	21.3032	18.2899	92	2	50.8145	21.5568	122	12	36.3439	32.0128	159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.7367	4.8281
ECM_Exp2_M27_30D_Scene3.tif	1668		CNU	Polygon	8510	2607.4	365.0407	171.0531	0.1568	46.3703	24.3656	0.8583	37.1166	16.5024	79	13	7.6413	4.9653	21	0	43.5874	16.007	105	13	71.7399	63.5996	253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.404	3.1008
ECM_Exp2_M27_30D_Scene3.tif	1499		CNU	Polygon	7739.2	2506.8	366.7307	146.602	0.2144	50.9484	22.756	0.8922	23.8475	4.9278	34	12	18.0628	7.8806	48	3	40.9148	13.1419	82	18	71.565	72.6017	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.3045	3.8117
ECM_Exp2_M27_30D_Scene3.tif	4912		CNU	Polygon	8128.6	4317.3	371.8007	151.1629	0.2045	50.7628	21.6987	0.9334	44.4071	12.0238	70	21	22.3628	15.9142	90	0	95.5885	24.6941	164	34	68.7124	48.1848	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	5.4824	3.4292
