Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M09_15D_Scene6.tif	16	Negative	CNU	Polygon	9875.8	3467.9	136.8903	63.8753	0.4216	26.2243	8.9812	0.9625	32.0805	6.3378	48	19	48.7931	15.6622	78	12	28.9885	15.3536	73	7	55.2989	27.8322	163	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.2131	1.958
ECM_Exp2_M09_15D_Scene6.tif	17	Negative	CNU	Polygon	9707	3467.4	152.1003	58.6467	0.5557	23.5567	9.6863	0.9314	71.8495	18.8651	107	33	46.5376	28.9312	132	12	93.4086	43.4929	215	23	53.0215	32.1609	121	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.1902	2.1274
ECM_Exp2_M09_15D_Scene6.tif	18	Negative	CNU	Polygon	9922.9	3539.7	148.7203	64.4477	0.45	19.9918	13.6017	0.7651	14.1789	7.7336	29	0	52.5158	14.4501	83	28	27.4632	32.1449	152	0	84.8947	39.0582	158	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.3058	1.9162
ECM_Exp2_M09_15D_Scene6.tif	19	Negative	CNU	Polygon	9974.2	3618.6	160.5503	62.4469	0.5174	21.5591	13.8321	0.7682	26.3265	9.6032	42	5	48.0918	19.5406	89	17	24.9184	13.9607	69	5	81.051	33.1974	144	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.4066	1.8715
ECM_Exp2_M09_15D_Scene6.tif	20	Negative	CNU	Polygon	9966.6	3637.5	109.8502	51.7153	0.5161	21.7957	7.4689	0.9567	31.1268	8.5589	42	2	48.9718	11.9594	81	26	28.7042	14.9966	64	10	87.1549	33.034	142	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.4282	1.8805
ECM_Exp2_M09_15D_Scene6.tif	21	Negative	CNU	Polygon	9952.5	3655.2	94.6402	47.74	0.5218	18.6	10.3038	0.8526	35.678	7.1546	51	19	52.5254	24.4536	111	16	36.678	30.1767	162	5	116.6949	28.6352	159	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.4476	1.8957
ECM_Exp2_M09_15D_Scene6.tif	22	Negative	CNU	Polygon	9450.9	3989.5	229.8405	82.2248	0.4272	31.3094	12.6671	0.931	74.9712	18.5913	117	43	59.8417	17.8789	101	24	86.0504	42.6681	212	28	66.2734	29.1264	113	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.7858	2.4227
ECM_Exp2_M09_15D_Scene6.tif	23	Negative	CNU	Polygon	8937.5	4430.5	101.4002	48.5832	0.5399	20.1264	7.4903	0.9476	17.0469	5.1468	29	6	79.4688	34.1458	141	27	24.5781	26.8617	127	0	101.7656	33.534	175	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.2729	2.9563
ECM_Exp2_M09_15D_Scene6.tif	24	Negative	CNU	Polygon	9100.7	4684.9	228.1505	89.5664	0.3574	32.7743	14.9785	0.9299	36.8357	7.2416	59	23	54.2714	24.1103	127	23	44.9857	37.7855	207	8	45.9071	31.9327	126	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.6065	2.8053
ECM_Exp2_M09_15D_Scene6.tif	25	Negative	CNU	Polygon	8503.6	4836.6	108.1602	54.1893	0.4629	22.9762	7.7891	0.965	10.3235	5.3377	19	0	54.3824	30.6546	134	13	39.0441	33.7451	182	12	12.3824	13.3875	52	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.7206	3.4102
ECM_Exp2_M09_15D_Scene6.tif	26	Negative	CNU	Polygon	8325.6	4889.9	86.1902	44.8325	0.5389	17.7809	7.7348	0.9469	21.0702	5.713	34	11	59.2456	21.7611	107	20	49.9474	19.9127	110	14	54.8947	33.8182	130	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.7662	3.6
ECM_Exp2_M09_15D_Scene6.tif	27	Negative	CNU	Polygon	8283.4	4923.4	77.7402	37.2661	0.7034	14.5514	8.5916	0.8057	22.48	5.8493	35	12	58.76	20.7193	107	32	36.3	19.8754	90	8	104.08	43.8564	173	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.8019	3.6463
ECM_Exp2_M09_15D_Scene6.tif	28	Negative	CNU	Polygon	8259.7	4930.2	145.3403	51.5375	0.6876	18.2167	11.9024	0.8106	36.6292	16.4561	73	17	60.3258	14.6402	89	27	67.0449	27.2642	126	24	103.7978	54.4306	186	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.8079	3.6719
ECM_Exp2_M09_15D_Scene6.tif	29	Negative	CNU	Polygon	8298.9	5029.8	109.8502	41.146	0.8154	14.1012	10.9158	0.6228	27.0735	7.3043	42	14	51.8235	15.8801	93	31	11.7941	4.0613	23	5	90.8529	36.1363	145	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.9275	3.634
ECM_Exp2_M09_15D_Scene6.tif	30	Negative	CNU	Polygon	8074.3	5079	87.8802	43.6634	0.5793	16.1785	8.7157	0.8851	14.6607	6.5596	29	1	53.4286	17.6839	96	27	27.4643	15.2411	68	6	38.8929	21.438	127	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.9661	3.8773
ECM_Exp2_M09_15D_Scene6.tif	31	Negative	CNU	Polygon	8203.2	5164.6	114.9202	47.1856	0.6486	16.1233	12.3804	0.5451	13.1644	7.3542	29	0	48.6164	15.2786	86	18	21.9041	8.4412	52	7	49.8767	21.2348	92	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.0751	3.742
ECM_Exp2_M09_15D_Scene6.tif	32	Negative	CNU	Polygon	8118.5	5163.7	101.4002	45.9829	0.6026	14.4036	11.9998	0.465	16.5625	7.3999	33	3	45.6406	15.2881	81	18	22.5781	10.7346	51	3	49.375	31.885	118	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.0672	3.833
ECM_Exp2_M09_15D_Scene6.tif	33	Negative	CNU	Polygon	8074.3	5256.1	106.4702	46.0335	0.6314	17.8482	10.9495	0.7843	12.9	5.5721	21	1	53.2286	18.4848	89	21	29.9	18.2146	79	3	63.6714	21.8624	120	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.1699	3.8847
ECM_Exp2_M09_15D_Scene6.tif	34	Negative	CNU	Polygon	8004.9	5255.9	99.7102	43.9331	0.6492	18.0071	8.446	0.8928	19.3443	7.1598	37	7	61.541	22.0466	112	23	33.9508	17.7383	82	7	56.082	23.4814	115	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.1644	3.9595
ECM_Exp2_M09_15D_Scene6.tif	35	Negative	CNU	Polygon	8055	5282.4	204.4904	75.703	0.4484	31.1609	9.687	0.96	25.878	6.7162	46	9	54.5366	20.2518	101	15	27.9187	17.3222	99	3	40.8293	39.1076	144	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.1987	3.9067
ECM_Exp2_M09_15D_Scene6.tif	36	Negative	CNU	Polygon	8018.9	5289.5	135.2003	55.906	0.5436	19.7146	13.0662	0.8084	20.3659	7.7164	33	7	54.2927	16.9636	90	27	22.7439	21.2503	103	2	83.2683	37.0052	153	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.204	3.9459
ECM_Exp2_M09_15D_Scene6.tif	37	Negative	CNU	Polygon	8124.1	5305.6	87.8802	34.8805	0.9077	11.5199	9.6211	0.5715	21.8148	5.0808	34	14	47.2037	16.5602	98	21	24.9444	14.2649	67	10	51.5185	17.471	93	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.2311	3.8334
ECM_Exp2_M09_15D_Scene6.tif	38	Negative	CNU	Polygon	8045	5318.7	143.6503	63.9174	0.4419	22.1704	11.8894	0.905	18.2283	6.4894	31	2	49.5435	18.6456	92	15	28.9674	21.2791	103	0	26.2283	21.6729	79	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.2396	3.9191
ECM_Exp2_M09_15D_Scene6.tif	39	Negative	CNU	Polygon	7911.4	5396.2	113.2302	47.6324	0.6271	17.045	12.3448	0.7393	27.3288	5.4443	42	18	53.0548	23.8926	111	19	38.1918	21.5301	119	11	85.8082	42.4832	151	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.3189	4.0668
ECM_Exp2_M09_15D_Scene6.tif	40	Negative	CNU	Polygon	8007.1	5399.2	160.5503	63.7652	0.4962	23.1862	14.1336	0.8308	31.7604	9.8896	49	14	55.2812	19.4659	113	19	12.9375	6.1453	32	1	61.7708	32.2668	117	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.3294	3.9639
ECM_Exp2_M09_15D_Scene6.tif	41	Negative	CNU	Polygon	8059.7	5410.1	99.7102	51.7469	0.4679	18.7279	11.0133	0.703	57.0154	9.6331	77	33	50.4	27.2333	120	13	126.9077	61.0724	253	32	15.6923	14.7043	62	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.3465	3.908
ECM_Exp2_M09_15D_Scene6.tif	42	Positive	CNU	Polygon	9695.2	2829.9	1686.6234	578.6802	0.0633	105.1452	65.284	0.7509	35.7899	13.439	76	2	66.5352	18.503	138	27	15.2517	8.1183	41	0	77.8771	50.5618	237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.3729	2.0829
ECM_Exp2_M09_15D_Scene6.tif	43	Positive	CNU	Polygon	9876.9	3068.7	1255.6725	383.4626	0.1073	81.371	48.0236	0.8579	27.4641	13.7094	65	0	77.3177	22.3279	184	22	7.5428	4.0474	20	0	51.8039	44.2286	196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.7145	1.9277
ECM_Exp2_M09_15D_Scene6.tif	44	Positive	CNU	Polygon	9681.6	2929.7	1220.1824	406.5182	0.0928	77.7865	53.3084	0.661	41.088	14.9957	82	0	92.2256	27.4253	167	29	14.7909	20.8447	124	0	54.4649	44.0814	203	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.5053	2.1075
ECM_Exp2_M09_15D_Scene6.tif	45	Positive	CNU	Polygon	9675	3190.2	1171.1723	391.693	0.0959	86.787	47.1761	0.8451	59.4093	18.8349	106	14	140.6183	48.0716	252	33	81.3077	55.7004	254	1	68.6357	47.0208	197	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.8425	2.1391
ECM_Exp2_M09_15D_Scene6.tif	46	Positive	CNU	Polygon	7992.5	5247.4	1090.0522	424.3518	0.0761	122.1627	49.2229	0.9535	31.0572	11.8276	79	2	67.9536	19.4001	154	34	45.2396	32.0352	246	2	70.0742	53.433	214	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.1537	3.9725
ECM_Exp2_M09_15D_Scene6.tif	47	Positive	CNU	Polygon	8901	4487	1037.6621	195.7525	0.3403	68.1154	32.5724	0.8538	128.6281	37.1773	198	34	143.6134	41.9186	255	46	158.1452	56.2403	255	30	146.3409	64.2402	232	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.3393	2.9947
ECM_Exp2_M09_15D_Scene6.tif	48	Positive	CNU	Polygon	9396	3945.5	968.3719	386.5091	0.0815	127.1767	32.618	0.9841	51.3438	28.0247	124	9	80.644	34.0601	196	30	68.712	44.4938	229	6	57.6213	30.1816	168	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.726	2.4761
ECM_Exp2_M09_15D_Scene6.tif	49	Positive	CNU	Polygon	9756.4	2871.9	883.8718	310.4278	0.1153	66.3237	44.402	0.8112	46.3346	18.8063	97	6	92.7876	35.2361	176	28	26.2707	13.1714	67	5	86.3609	39.7036	194	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.438	2.0275
ECM_Exp2_M09_15D_Scene6.tif	50	Positive	CNU	Polygon	8960.1	4563.8	888.9418	313.699	0.1135	82.0245	36.2147	0.905	158.4612	33.4078	242	80	158.0699	34.704	252	77	116.8318	47.7267	255	29	128.0491	42.3002	209	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.4413	2.9387
ECM_Exp2_M09_15D_Scene6.tif	51	Positive	CNU	Polygon	9760	2934.7	861.9017	275.3523	0.1429	90.2316	26.1128	0.9807	47.4971	17.3681	101	5	85.2816	21.1371	158	38	23.668	9.0307	50	8	89.4466	53.2742	200	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.5229	2.0308
ECM_Exp2_M09_15D_Scene6.tif	52	Positive	CNU	Polygon	9837.7	3029.8	853.4517	248.8587	0.1732	54.7291	37.3482	0.8109	41.83	17.0025	88	5	74.917	29.6602	196	25	8.5692	4.3469	30	0	82.9704	38.2816	185	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.6589	1.9632
ECM_Exp2_M09_15D_Scene6.tif	53	Positive	CNU	Polygon	7927.5	5238.4	768.9515	231.6163	0.1801	57.687	31.611	0.8455	30.1854	7.1792	51	10	67.0795	19.67	130	27	50.6909	30.7087	237	2	42.1589	35.9602	171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	6.1387	4.0424
ECM_Exp2_M09_15D_Scene6.tif	54	Positive	CNU	Polygon	9369.5	3978.4	733.4615	252.6148	0.1444	90.006	22.9251	0.9822	40.6448	17.0078	84	11	86.6855	47.571	247	19	53.1652	42.2114	195	0	105.7896	37.0669	189	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	4.7626	2.5047
ECM_Exp2_M09_15D_Scene6.tif	55	Positive	CNU	Polygon	9642.5	2787.5	745.2915	234.6732	0.1701	68.6551	37.375	0.8236	43.619	16.4657	92	13	70.5692	24.6825	159	29	11.4036	5.8372	32	1	78.8186	51.6671	219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.3083	2.1294
ECM_Exp2_M09_15D_Scene6.tif	56	Positive	CNU	Polygon	9045.7	4575.1	735.1515	304.2436	0.0998	113.5216	23.882	0.9896	111.5873	35.0823	230	47	125.4626	52.1203	255	36	198.5011	60.7239	255	68	45.8912	32.889	121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.4651	2.8544
ECM_Exp2_M09_15D_Scene6.tif	57	Positive	CNU	Polygon	9014.3	4616.4	703.0414	272.6076	0.1189	69.3786	31.6273	0.9049	69.263	8.9549	97	43	107.9479	32.6635	189	51	64.0498	37.4246	222	21	49.7322	25.3253	122	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.5126	2.8871
ECM_Exp2_M09_15D_Scene6.tif	58	Positive	CNU	Polygon	9971.3	3145.1	694.5914	257.3785	0.1318	50.7408	30.7906	0.6792	45.8454	18.8688	89	7	107.7007	37.4721	241	29	12.7032	7.5663	41	1	63.6883	30.9761	165	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.8242	1.8403
ECM_Exp2_M09_15D_Scene6.tif	59	Positive	CNU	Polygon	9097.1	4630.4	697.9714	255.5532	0.1343	93.9105	20.7802	0.9891	68.7458	9.1702	89	42	95.9709	38.9216	191	35	69.3923	47.8368	198	1	63.1913	35.0773	143	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	5.5392	2.8063
ECM_Exp2_M09_15D_Scene6.tif	60	Positive	CNU	Polygon	9910.8	3280.9	686.1414	239.2945	0.1506	58.0626	29.7162	0.9125	49.4927	18.6286	92	17	63.7379	21.2687	128	19	38.6505	33.85	160	2	32.8738	28.7745	137	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4178	3.9879	1.9103
