Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M09_15D_Scene2.tif	11	Negative	CNU	Polygon	3380.7	2709.5	103.0902	51.3897	0.4905	21.5211	8.0979	0.9509	71.0758	50.0671	139	0	63.9091	21.0937	102	25	11.8939	2.9671	20	7	84.0455	43.0808	193	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.5904	6.7977
ECM_Exp2_M09_15D_Scene2.tif	12	Negative	CNU	Polygon	3328.9	2742.7	141.9603	65.4503	0.4164	24.6256	10.8006	0.9085	57.5714	15.5757	85	10	47.033	19.5269	98	16	5.4396	4.1264	15	0	142.7802	73.5853	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.6291	6.8469
ECM_Exp2_M09_15D_Scene2.tif	13	Negative	CNU	Polygon	2137.2	2761.7	74.3601	38.474	0.6313	16.5734	6.8948	0.9259	59.3617	7.0323	78	43	68.4043	27.2689	133	24	12.0851	3.1335	19	5	79.3191	82.7445	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.6615	8.0543
ECM_Exp2_M09_15D_Scene2.tif	14	Negative	CNU	Polygon	3435.2	2809.9	147.0303	59.6432	0.5194	22.6156	11.9552	0.8962	8.3516	7.1684	30	0	51.4945	12.5852	76	26	28.3956	11.5402	66	13	96.7363	74.9133	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7047	6.7362
ECM_Exp2_M09_15D_Scene2.tif	15	Negative	CNU	Polygon	3001.1	2845	60.8401	30.468	0.8236	11.1012	8.4018	0.6754	60.25	13.9316	89	42	78.225	30.5366	131	35	10.625	3.3945	19	3	140.825	39.3054	218	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7486	7.1676
ECM_Exp2_M09_15D_Scene2.tif	16	Negative	CNU	Polygon	2957.8	2852.6	45.6301	29.679	0.651	12.6833	5.2	0.8886	11.9655	4.8659	23	8	67.9655	31.6696	127	26	12.3103	4.1327	24	6	179.5172	43.7049	245	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7577	7.2107
ECM_Exp2_M09_15D_Scene2.tif	17	Negative	CNU	Polygon	3096.3	2857.9	109.8502	52.2289	0.506	19.9108	9.1073	0.9273	35.7887	13.8005	88	14	53.8592	32.3871	149	12	12.5493	5.5492	28	5	129.4085	85.5923	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7627	7.071
ECM_Exp2_M09_15D_Scene2.tif	18	Negative	CNU	Polygon	2210.3	2871.7	87.8802	42.3745	0.615	18.2498	7.4493	0.928	38.9273	19.159	95	17	54.4	21.1762	100	15	9.0909	1.9746	15	5	172.6545	80.5845	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7856	7.9735
ECM_Exp2_M09_15D_Scene2.tif	19	Negative	CNU	Polygon	3218.1	2885.5	143.6503	61.9631	0.4702	19.7413	13.9894	0.7634	52.9551	13.6681	98	30	46.8539	16.3238	80	23	12.0337	3.8003	24	5	111.3596	66.5738	250	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7932	6.947
ECM_Exp2_M09_15D_Scene2.tif	20	Negative	CNU	Polygon	2050.8	2884.5	74.3601	38.7054	0.6237	15.1689	7.4162	0.884	26.12	10.2153	41	8	59.32	24.2078	102	21	10.36	4.3083	22	2	108.22	83.6029	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7973	8.1373
ECM_Exp2_M09_15D_Scene2.tif	21	Negative	CNU	Polygon	3441.9	2892.4	82.8102	43.8592	0.541	16.4789	10.1417	0.7777	16.6038	9.9312	34	0	66.3962	36.4519	183	31	14.717	2.0322	21	10	44.8491	37.8094	174	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.7983	6.7239
ECM_Exp2_M09_15D_Scene2.tif	22	Negative	CNU	Polygon	3168.7	2921.8	81.1202	39.2977	0.6601	13.7238	10.6722	0.4997	61.5741	7.2153	83	51	45.0185	19.397	104	21	6.8889	5.6591	26	0	170.9074	53.5739	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.8349	6.9937
ECM_Exp2_M09_15D_Scene2.tif	23	Negative	CNU	Polygon	3052.2	2935.3	89.5702	44.252	0.5748	18.1027	7.7246	0.9163	102.2931	11.8603	135	78	88.3793	40.5752	166	27	11.9138	5.0377	29	6	195.3103	62.2629	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.8511	7.1097
ECM_Exp2_M09_15D_Scene2.tif	24	Negative	CNU	Polygon	3970	2959.5	109.8502	49.0853	0.5729	20.3683	8.2273	0.9446	13.8971	4.1109	25	6	68.2941	27.9814	139	22	20.4706	9.7819	38	7	165.9265	75.1628	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.8554	6.1984
ECM_Exp2_M09_15D_Scene2.tif	25	Negative	CNU	Polygon	3549.7	2968.4	81.1202	39.5051	0.6532	15.6141	9.2489	0.7475	47.1071	20.3949	120	18	60.1964	16.7901	97	25	109.4821	30.6274	199	59	254.9464	0.2966	255	253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.8818	6.6125
ECM_Exp2_M09_15D_Scene2.tif	26	Negative	CNU	Polygon	3301.7	2973.6	141.9603	70.1172	0.3629	24.4282	13.8493	0.9085	34.2921	18.5093	68	8	61.8764	20.7812	117	23	10.7978	3.2897	22	2	129.3596	63.1699	248	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.8923	6.8575
ECM_Exp2_M09_15D_Scene2.tif	27	Negative	CNU	Polygon	3366.4	2985.2	108.1602	50.7008	0.5287	20.9316	9.1382	0.9242	115.0746	12.4879	136	77	52.3433	19.2524	102	19	12.4925	4.2225	23	5	124.2388	69.4302	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9045	6.7925
ECM_Exp2_M09_15D_Scene2.tif	28	Negative	CNU	Polygon	1925.1	2988.9	64.2201	33.7513	0.7084	12.5941	8.6527	0.7566	11.8333	4.2594	17	8	57.9286	22.5404	112	25	20.2381	12.1391	50	5	234.619	40.6952	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9105	8.2626
ECM_Exp2_M09_15D_Scene2.tif	29	Negative	CNU	Polygon	2708.9	2994	59.1501	32.3418	0.7106	12.4601	7.7822	0.6657	48.4878	11.2163	79	34	53.1951	21.5722	107	18	11.7073	2.8917	22	8	23.3171	16.2488	73	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9207	7.4532
ECM_Exp2_M09_15D_Scene2.tif	30	Negative	CNU	Polygon	3016.2	3014.9	72.6701	36.8122	0.6739	14.7186	8.0555	0.819	28.8542	17.6948	96	16	62.625	23.8734	108	22	10.7917	3.7923	18	5	166.7292	65.2252	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9419	7.1403
ECM_Exp2_M09_15D_Scene2.tif	31	Negative	CNU	Polygon	3157.6	3039.1	113.2302	57.9694	0.4234	18.979	15.0627	0.5582	3.4366	5.0135	21	0	53.6761	23.065	101	12	6.6197	2.2384	12	2	106.2535	54.4641	231	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9681	6.9968
ECM_Exp2_M09_15D_Scene2.tif	32	Negative	CNU	Polygon	3286	3041.6	76.0502	37.7846	0.6694	14.9766	7.7004	0.8263	97.1	32.5195	176	59	52.64	18.0167	86	22	11.62	1.9261	15	10	131.5	42.7576	241	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9695	6.8686
ECM_Exp2_M09_15D_Scene2.tif	33	Negative	CNU	Polygon	3240.5	3042.4	62.5301	37.3259	0.564	13.7904	8.3264	0.8488	18.6364	6.6301	32	7	58.6818	22.2687	116	29	7.0455	2.9091	12	1	130.4545	42.9529	225	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.971	6.9138
ECM_Exp2_M09_15D_Scene2.tif	34	Negative	CNU	Polygon	4154.4	3038.7	69.2901	38.7218	0.5807	14.0604	7.3108	0.908	52.7381	19.0071	100	26	65.881	23.2706	116	24	19.2619	6.0165	34	10	194.9762	63.5704	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9335	6.0116
ECM_Exp2_M09_15D_Scene2.tif	35	Negative	CNU	Polygon	4301.7	3053.2	65.9101	33.8446	0.7231	11.7992	9.0732	0.6234	48.5714	19.55	98	24	50.0714	11.8041	75	28	19	7.7428	34	5	189.0714	67.076	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9397	5.8618
ECM_Exp2_M09_15D_Scene2.tif	36	Negative	CNU	Polygon	3927.1	3062.8	185.9004	71.8654	0.4523	24.0348	16.7909	0.7414	66.5273	24.0827	199	42	53.6818	16.6777	101	22	68.3091	36.8263	174	15	143.4636	79.4415	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	3.9734	6.2374
ECM_Exp2_M09_15D_Scene2.tif	37	Negative	CNU	Polygon	4153.8	3099.9	74.3601	41.9727	0.5304	15.3699	8.7886	0.9122	46.0833	10.5464	70	29	63.6458	26.2634	129	32	9.4375	4.9932	20	0	111.1458	72.1036	251	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0021	6.0112
ECM_Exp2_M09_15D_Scene2.tif	38	Negative	CNU	Polygon	4173.4	3111.8	133.5103	57.3931	0.5093	20.9151	10.7139	0.8822	27.7468	9.6456	49	10	53.0886	21.0629	110	18	12.7595	3.5236	23	6	102.0886	53.0165	253	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0141	5.9914
ECM_Exp2_M09_15D_Scene2.tif	39	Negative	CNU	Polygon	3326.2	3121.8	77.7402	37.8107	0.6833	14.9509	7.7827	0.8209	45.8776	15.1433	71	6	48.8776	14.6879	74	17	8.3061	5.3315	20	0	174.7755	56.7815	246	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0592	6.8239
ECM_Exp2_M09_15D_Scene2.tif	40	Negative	CNU	Polygon	3127.8	3140.2	223.0804	85.1065	0.387	34.5497	10.6593	0.9727	51.7368	12.5643	100	34	49.7068	25.1218	135	12	10.8045	2.859	19	5	67.1955	71.7832	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0827	7.0204
ECM_Exp2_M09_15D_Scene2.tif	41	Negative	CNU	Polygon	3241.7	3138.8	109.8502	50.6176	0.5388	20.882	9.0415	0.927	8.8	7.6416	38	0	69.9	32.2612	148	22	8.6571	3.8141	18	2	100.5714	34.7603	189	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0797	6.9069
ECM_Exp2_M09_15D_Scene2.tif	42	Negative	CNU	Polygon	2736.4	3138.1	69.2901	40.6009	0.5282	14.8493	9.1335	0.745	3.9111	3.515	8	0	50.1556	24.4633	101	14	10.3778	1.7618	15	6	128.8	41.211	230	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0832	7.4157
ECM_Exp2_M09_15D_Scene2.tif	43	Negative	CNU	Polygon	3488.7	3141.9	89.5702	48.4205	0.4801	19.1164	9.9666	0.8464	76.7143	40.2202	153	34	68.25	34.1575	175	29	14.9464	4.6998	29	5	97.25	49.2748	236	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.0785	6.6628
ECM_Exp2_M09_15D_Scene2.tif	44	Negative	CNU	Polygon	2925.4	3183	70.9801	34.9725	0.7293	12.5112	8.2052	0.7376	28.8444	7.3669	42	17	62.9778	20.1297	107	26	13.9556	4.8475	24	5	92.3556	62.521	250	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1329	7.2213
ECM_Exp2_M09_15D_Scene2.tif	45	Negative	CNU	Polygon	3320.3	3198.6	64.2201	35.9775	0.6235	14.2937	7.4988	0.8744	47.7805	5.3689	59	40	55.561	19.6965	98	27	13.6829	3.8239	23	5	200.2683	60.298	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1458	6.8258
ECM_Exp2_M09_15D_Scene2.tif	46	Negative	CNU	Polygon	4028.1	3204.2	76.0502	38.7485	0.6365	14.643	8.1281	0.8503	25.3265	13.5021	60	8	72.0408	29.2061	128	24	26.1633	12.6233	60	9	161.9388	70.5961	254	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1263	6.1353
ECM_Exp2_M09_15D_Scene2.tif	47	Negative	CNU	Polygon	3155.1	3210.6	62.5301	34.4591	0.6617	13.7774	6.1142	0.9185	73.2619	12.6569	102	51	57.6667	20.2095	106	25	10.3095	2.4543	15	5	95.2143	44.7691	189	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1618	6.9894
ECM_Exp2_M09_15D_Scene2.tif	48	Negative	CNU	Polygon	4083.3	3222.2	94.6402	46.5139	0.5497	16.4734	10.0067	0.8476	27.3387	5.7544	42	14	56.4677	25.3938	125	15	18.3065	6.8774	40	6	87.371	71.7601	241	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1432	6.0808
ECM_Exp2_M09_15D_Scene2.tif	49	Negative	CNU	Polygon	4434	3230	125.0603	51.8561	0.5844	21.4149	8.074	0.9389	82.9367	41.2585	178	35	50.9494	17.3928	85	24	19.0253	9.1609	46	7	145.4684	86.5126	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1286	5.7279
ECM_Exp2_M09_15D_Scene2.tif	50	Negative	CNU	Polygon	3418	3228.2	54.0801	35.9976	0.5244	14.1928	7.7647	0.7936	33.9024	11.0109	67	15	49.8293	19.6264	88	22	14.4634	5.0403	26	5	172.0488	62.1651	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.1772	6.7282
ECM_Exp2_M09_15D_Scene2.tif	51	Negative	CNU	Polygon	3137.7	3248.3	60.8401	34.9906	0.6244	15.6188	5.2055	0.9289	55	5.2915	67	43	54.814	23.3057	104	16	17.814	6.1885	33	8	118.8605	53.1133	232	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2045	7.0051
ECM_Exp2_M09_15D_Scene2.tif	52	Negative	CNU	Polygon	1881.5	3258.2	108.1602	51.0788	0.521	22.1665	8.0903	0.9309	22.3913	6.3783	48	13	55.3913	16.842	86	29	12.5942	4.4036	24	6	132.5507	91.1556	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2105	8.296
ECM_Exp2_M09_15D_Scene2.tif	53	Negative	CNU	Polygon	3389.5	3260.6	185.9004	77.6239	0.3877	28.2611	13.0462	0.9248	71.3451	22.9319	123	34	56.6106	18.1961	106	26	16.6726	7.0133	35	5	126	75.5326	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2142	6.7549
ECM_Exp2_M09_15D_Scene2.tif	54	Negative	CNU	Polygon	4214.3	3270.2	87.8802	40.1546	0.6849	16.5203	7.9947	0.8774	24.7358	5.6506	45	15	53.8491	17.0862	82	22	32.2264	10.4138	61	12	167.4906	48.2878	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.189	5.9509
ECM_Exp2_M09_15D_Scene2.tif	55	Negative	CNU	Polygon	3257.9	3277.4	89.5702	44.1554	0.5773	19.6498	7.0842	0.9223	64.8621	31.407	111	16	59.6034	26.9189	125	24	16.6034	4.263	29	5	139.6379	57.7987	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2356	6.8844
ECM_Exp2_M09_15D_Scene2.tif	56	Negative	CNU	Polygon	4093.8	3275	108.1602	49.3025	0.5592	19.6286	9.2241	0.929	16.6765	16.1018	66	0	65.6176	26.8506	125	15	47.9559	20.6625	109	6	99.1618	56.3119	230	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2018	6.0708
ECM_Exp2_M09_15D_Scene2.tif	57	Negative	CNU	Polygon	4145.6	3312.2	123.3702	54.2746	0.5263	20.957	8.6915	0.9429	14.8861	13.4001	55	0	72.2532	33.8077	157	26	10.7468	8.0487	49	2	80.3038	44.7776	189	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2406	6.02
ECM_Exp2_M09_15D_Scene2.tif	58	Negative	CNU	Polygon	3980.5	3312.4	96.3302	47.0718	0.5463	16.9326	9.7864	0.8511	27.0781	11.3534	61	9	44.4219	16.6941	89	19	16	3.5768	26	10	10.1094	9.567	40	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2501	6.1822
ECM_Exp2_M09_15D_Scene2.tif	59	Negative	CNU	Polygon	4432	3313.9	82.8102	41.9817	0.5904	15.8697	7.4973	0.9234	36.1538	5.2221	49	25	55.0385	19.7255	104	27	27.7692	14.1555	80	13	110.9038	92.2051	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2234	5.7323
ECM_Exp2_M09_15D_Scene2.tif	60	Negative	CNU	Polygon	3235.4	3329.9	91.2602	44.4993	0.5791	18.1182	8.4997	0.9075	54.3051	8.5968	74	42	75.7119	29.977	146	29	13.6102	3.0116	21	8	148.9492	62.2302	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.2951	6.9051
ECM_Exp2_M09_15D_Scene2.tif	61	Negative	CNU	Polygon	3305	3337.5	108.1602	57.875	0.4058	18.4342	13.0759	0.7597	47.3971	42.2286	185	5	51.9265	16.9726	83	18	14.9118	5.2766	28	5	106.7353	44.0263	227	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.271	4.3023	6.8359
