Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M20_30D_Scene7.tif	23	Negative	CTX	Polygon	1974.5	1409	185.9004	67.611	0.511	22.4932	14.4639	0.7491	23.4336	16.4848	79	6	52.9027	14.1604	86	28	14.2566	4.0107	25	3	101.9204	79.7631	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.0324	9.0678
ECM_Exp2_M20_30D_Scene7.tif	24	Negative	CTX	Polygon	2124.9	1415.2	123.3702	52.4408	0.5637	19.4423	8.3601	0.9254	46.3377	25.2829	138	20	63.7143	28.2432	129	22	20.8831	3.3126	31	14	145.4805	56.8684	251	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.0437	8.9177
ECM_Exp2_M20_30D_Scene7.tif	25	Negative	CTX	Polygon	2060.1	1420.3	84.5002	41.6179	0.6131	14.739	10.3131	0.7347	51.6296	16.7718	109	30	50.0926	14.1678	81	21	9.0185	3.3953	15	3	175.1667	66.3393	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.0471	8.9824
ECM_Exp2_M20_30D_Scene7.tif	26	Negative	CTX	Polygon	2665.8	1445.5	96.3302	45.1016	0.5951	15.6625	11.7923	0.6568	16.4839	17.2719	70	0	47.5968	13.6291	75	26	11.0645	3.1823	19	4	173.0484	65.575	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.099	8.3797
ECM_Exp2_M20_30D_Scene7.tif	27	Negative	CTX	Polygon	2618.8	1446.7	50.7001	25.8584	0.9528	10.0087	6.4867	0.7082	41.0312	18.8961	82	15	106.5938	41.2818	185	47	9.4375	3.4448	19	3	249.25	14.3729	255	193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.098	8.4261
ECM_Exp2_M20_30D_Scene7.tif	28	Negative	CTX	Polygon	2531.9	1470.3	87.8802	38.4975	0.7451	15.1414	8.6313	0.8358	12.6316	8.7006	35	1	58.6491	22.5519	111	25	9.2456	4.294	21	2	226.8246	42.9855	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1193	8.5119
ECM_Exp2_M20_30D_Scene7.tif	29	Negative	CTX	Polygon	2051	1480	109.8502	46.9916	0.6251	15.3532	11.7904	0.6223	38.1618	6.3987	55	26	64.2206	22.5222	122	30	16.7353	3.0743	25	10	198.0735	45.8818	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1105	8.9914
ECM_Exp2_M20_30D_Scene7.tif	30	Negative	CTX	Polygon	2441.1	1479	87.8802	44.6544	0.5538	18.3964	8.0216	0.9367	14.9818	9.5112	44	0	53.6182	25.0248	105	11	14.5636	4.4504	26	6	111.3818	35.3477	183	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1245	8.602
ECM_Exp2_M20_30D_Scene7.tif	31	Negative	CTX	Polygon	1999.3	1487	92.9502	42.2125	0.6555	14.8236	11.0462	0.5642	76.0508	37.0956	150	23	51.1695	17.7484	86	20	10.9831	3.4466	19	5	176	49.9158	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1164	9.0431
ECM_Exp2_M20_30D_Scene7.tif	32	Negative	CTX	Polygon	2686	1491.8	114.9202	54.9309	0.4786	21.2358	12.3764	0.8462	11.7143	6.4926	28	3	42.7532	17.965	81	17	15.6104	3.5435	26	9	117.961	86.8129	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1501	8.3592
ECM_Exp2_M20_30D_Scene7.tif	33	Negative	CTX	Polygon	2230.5	1498	89.5702	41.3599	0.658	15.5902	9.4179	0.8283	34.9831	14.7584	89	18	47.4407	15.677	81	23	8.7119	3.9175	15	1	204.5424	62.1445	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1362	8.8119
ECM_Exp2_M20_30D_Scene7.tif	34	Negative	CTX	Polygon	2500.8	1501.1	98.0202	45.8889	0.5849	17.5151	9.1683	0.875	138.3438	14.4433	178	88	52.375	16.9486	88	26	12.1406	3.4313	20	5	93.0781	58.4274	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1512	8.5426
ECM_Exp2_M20_30D_Scene7.tif	35	Negative	CTX	Polygon	2129.8	1508.7	77.7402	38.5742	0.6565	15.0452	9.1229	0.8283	98.1837	32.8422	157	29	72.2449	24.5446	126	30	11.2653	3.7847	25	5	201.6939	60.8664	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1439	8.9125
ECM_Exp2_M20_30D_Scene7.tif	36	Negative	CTX	Polygon	1971.7	1523.7	52.3901	30.5458	0.7056	11.089	8.1239	0.7787	39.8485	9.5267	74	25	50.7576	17.0349	87	27	14.8485	2.8845	22	7	151.5455	43.3698	236	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1547	9.0707
ECM_Exp2_M20_30D_Scene7.tif	37	Negative	CTX	Polygon	2710.9	1523.2	50.7001	25.955	0.9458	9.6409	6.5857	0.6655	24.0323	8.1873	40	10	80.5806	29.5226	147	39	13.9032	3.6088	24	10	236.9677	34.0729	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1854	8.3342
ECM_Exp2_M20_30D_Scene7.tif	38	Negative	CTX	Polygon	1847.8	1529.6	77.7402	38.6114	0.6553	14.8798	8.5305	0.8125	15.25	7.956	35	5	78.1667	34.0071	155	32	15.25	2.5641	21	9	75.2708	26.1971	116	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.1571	9.1945
ECM_Exp2_M20_30D_Scene7.tif	39	Negative	CTX	Polygon	2665.1	1550.2	119.9902	59.9447	0.4196	20.3002	14.2273	0.7589	53.1067	31.8915	147	11	53.1733	24.8853	99	13	11.8533	4.4409	24	3	161.7733	81.977	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2125	8.3792
ECM_Exp2_M20_30D_Scene7.tif	40	Negative	CTX	Polygon	2032.3	1560.6	92.9502	42.7061	0.6404	17.0221	6.0088	0.9379	26.0893	9.7426	48	5	55.625	19.2293	97	24	10.6786	6.1588	24	1	159.3036	94.5873	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.196	9.0101
ECM_Exp2_M20_30D_Scene7.tif	41	Negative	CTX	Polygon	1697.9	1578.1	109.8502	47.438	0.6134	20.6939	7.1118	0.9468	9.7015	6.7218	25	0	61.2239	24.6083	111	23	21.6418	4.3683	36	15	161.5224	78.6044	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2041	9.3441
ECM_Exp2_M20_30D_Scene7.tif	42	Negative	CTX	Polygon	1784.9	1590	70.9801	37.9576	0.6191	15.6673	7.5812	0.9044	22.4091	10.8891	47	6	52.2045	13.1743	76	27	12	5.2252	28	0	206.1364	54.8908	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2193	9.2575
ECM_Exp2_M20_30D_Scene7.tif	43	Negative	CTX	Polygon	2618.1	1605.6	130.1303	59.4652	0.4624	21.3891	12.7549	0.8117	50.8272	19.3609	118	21	58.2963	25.108	107	16	14.284	2.5896	20	10	144.3704	89.4466	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2704	8.4254
ECM_Exp2_M20_30D_Scene7.tif	44	Negative	CTX	Polygon	2668.1	1605.9	109.8502	56.1536	0.4378	23.0607	8.9355	0.9301	10.3143	4.3257	23	2	68.9571	30.6653	127	24	15.8857	3.5896	24	8	168.9143	77.3619	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2731	8.3758
ECM_Exp2_M20_30D_Scene7.tif	45	Negative	CTX	Polygon	1953.7	1606.8	175.7604	76.3311	0.3791	26.3475	17.3626	0.7739	67.514	51.1722	246	16	46.5794	22.413	124	19	14.6916	4.4391	25	7	113.6636	76.8403	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2426	9.0889
ECM_Exp2_M20_30D_Scene7.tif	46	Negative	CTX	Polygon	2707.2	1608.2	86.1902	47.2453	0.4852	15.6022	11.6763	0.7216	73.5172	27.044	126	28	65.1207	32.0198	153	26	15.5345	4.9532	28	7	236.8103	34.4691	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2776	8.337
ECM_Exp2_M20_30D_Scene7.tif	47	Negative	CTX	Polygon	1875	1615.8	60.8401	29.6988	0.8668	11.2722	7.2501	0.7652	67.9737	14.3216	92	42	54.5789	18.9075	99	28	13.4737	3.4464	22	8	240.7632	22.2558	255	175	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2496	9.1677
ECM_Exp2_M20_30D_Scene7.tif	48	Negative	CTX	Polygon	2399.3	1622.4	145.3403	54.3123	0.6192	19.8634	11.7388	0.8415	12.5213	5.8837	38	3	45.5851	12.3091	70	22	12.0106	4.3957	24	4	116.8511	69.8773	251	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2777	8.6431
ECM_Exp2_M20_30D_Scene7.tif	49	Negative	CTX	Polygon	1993.3	1631.2	91.2602	40.752	0.6905	16.1665	9.681	0.8074	61.8947	29.041	156	26	61.1053	22.5005	110	29	13.1053	4.7271	26	6	222.4211	38.061	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.27	9.0493
ECM_Exp2_M20_30D_Scene7.tif	50	Negative	CTX	Polygon	2464.2	1653.9	82.8102	43.8371	0.5415	15.4359	11.8108	0.5705	136.6852	48.3442	200	37	50.537	26.7142	129	19	11.6667	6.143	30	3	145.7037	66.9321	254	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.315	8.5784
ECM_Exp2_M20_30D_Scene7.tif	51	Negative	CTX	Polygon	1913.2	1657.5	57.4601	34.2858	0.6143	14.0241	6.6003	0.9229	35.15	18.6569	78	8	77.375	26.6022	134	34	16.375	3.9399	28	10	210.675	62.3795	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.2952	9.1297
ECM_Exp2_M20_30D_Scene7.tif	52	Negative	CTX	Polygon	2536.3	1673	86.1902	48.418	0.462	19.6672	9.0847	0.9157	12.9492	5.7787	30	5	50.1525	19.6353	84	20	14.1525	1.9281	19	10	59.6441	44.3263	169	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3394	8.5065
ECM_Exp2_M20_30D_Scene7.tif	53	Negative	CTX	Polygon	2438.7	1680.2	74.3601	37.9713	0.6481	14.0187	8.6321	0.7921	14.8125	10.536	52	4	56.0208	23.368	104	23	14.4167	4.2116	31	10	100.7292	72.1808	250	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3422	8.6037
ECM_Exp2_M20_30D_Scene7.tif	54	Negative	CTX	Polygon	2634.8	1682.9	82.8102	41.8514	0.5941	16.6268	9.0117	0.8588	85.5926	48.3585	217	41	50.7037	12.1028	74	27	11.4259	3.3172	19	5	239.9074	25.0021	255	169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3552	8.4084
ECM_Exp2_M20_30D_Scene7.tif	55	Negative	CTX	Polygon	2695.7	1708.2	70.9801	35.5263	0.7067	12.3445	9.406	0.6853	28.6809	9.1011	58	18	59.5532	28.8035	129	24	15.383	3.3005	24	9	212.234	48.6358	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3857	8.3477
ECM_Exp2_M20_30D_Scene7.tif	56	Negative	CTX	Polygon	1659.2	1717.7	140.2703	54.1979	0.6001	21.7667	10.0565	0.9086	66.9176	25.5101	133	29	53.8824	20.3531	94	19	12.1529	2.7538	22	5	77.5647	66.585	234	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3509	9.3836
ECM_Exp2_M20_30D_Scene7.tif	57	Negative	CTX	Polygon	1918.8	1724.8	111.5402	51.9681	0.519	21.0906	9.3951	0.9142	93.4571	21.5425	136	45	63.8	23.0875	118	28	14.7143	4.8727	24	3	141.9429	77.0796	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3669	9.1246
ECM_Exp2_M20_30D_Scene7.tif	58	Negative	CTX	Polygon	1470.2	1733	108.1602	46.3692	0.6321	19.2725	8.4707	0.8754	18.2	4.3659	25	8	46.7	15.9404	86	25	42.3714	29.9561	134	7	196.4143	70.2984	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3623	9.5715
ECM_Exp2_M20_30D_Scene7.tif	59	Negative	CTX	Polygon	2175.5	1729.6	84.5002	33.6757	0.9363	12.2726	8.9842	0.6689	7.7885	2.6959	16	2	50.3654	16.0111	81	24	13.2115	3.2013	20	7	200.5192	65.7829	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3827	8.8673
ECM_Exp2_M20_30D_Scene7.tif	60	Negative	CTX	Polygon	2047.1	1739.8	98.0202	45.4426	0.5965	17.9046	8.6411	0.9234	90.1875	22.5204	126	42	69.25	24.6943	134	23	18.3594	7.8949	37	4	229.4062	33.5312	255	144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9117	1.3879	8.9962
