Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene4.tif	11	Negative	CNU	Polygon	4037.4	6369.4	72.6701	32.0275	0.8903	11.0365	9.1923	0.4757	12.4167	7.8519	29	0	54.4167	18.4389	94	28	13.0417	3.2021	20	7	194.0625	49.9133	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1118	5.1868	8.637
ECM_Exp2_M42_0D_Scene4.tif	12	Negative	CNU	Polygon	3696.8	6390	138.5803	52.4877	0.6321	20.5905	9.6069	0.9253	34.4828	13.8529	71	8	42.8621	13.833	74	25	24.8621	5.2588	35	11	105.9885	19.7198	144	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0864	5.1987	9.0005
ECM_Exp2_M42_0D_Scene4.tif	13	Negative	CNU	Polygon	4274.2	6415.5	136.8903	49.0163	0.716	19.6074	9.4507	0.8935	14.7674	3.9547	22	8	48.4767	15.7246	79	22	21.1512	6.4907	39	13	161.8488	28.03	223	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1289	5.2445	8.3918
ECM_Exp2_M42_0D_Scene4.tif	14	Negative	CNU	Polygon	3587.9	6416	148.7203	56.311	0.5894	20.9085	13.0013	0.7941	26.8723	6.3113	57	17	46.5213	16.5962	80	12	18.7979	2.9351	26	10	59.5745	35.3047	186	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0781	5.2225	9.1192
ECM_Exp2_M42_0D_Scene4.tif	15	Negative	CNU	Polygon	5385.9	6543.5	108.1602	42.2823	0.7603	16.1343	10.0057	0.8221	8.5152	4.0658	21	0	57.7576	20.0392	96	25	16.803	3.531	23	7	160.8333	42.9549	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2089	5.473	7.2487
ECM_Exp2_M42_0D_Scene4.tif	16	Negative	CNU	Polygon	4379.5	6629.8	116.6102	44.7606	0.7314	16.6496	11.3212	0.6468	13.0548	7.4701	31	0	47.3836	14.5961	76	25	9.6849	4.6603	19	0	115.274	48.6636	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1368	5.4859	8.2791
ECM_Exp2_M42_0D_Scene4.tif	17	Negative	CNU	Polygon	3845	6712.8	109.8502	44.5578	0.6953	15.7566	10.6016	0.6798	17	6.3487	34	8	53.0685	17.7383	89	24	5.5068	3.948	15	0	143.4795	39.68	217	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0988	5.5386	8.8229
ECM_Exp2_M42_0D_Scene4.tif	18	Negative	CNU	Polygon	4718.7	6739	106.4702	54.3609	0.4528	22.1632	8.8642	0.9443	13.4857	4.96	22	1	51.3571	18.122	89	20	6.5571	3.2644	14	1	99.5429	31.0347	227	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1611	5.6375	7.9326
ECM_Exp2_M42_0D_Scene4.tif	19	Negative	CNU	Polygon	3817.3	6751.5	82.8102	34.6144	0.8685	11.7187	9.9172	0.3783	28.2264	13.0615	59	8	52.434	17.4923	89	25	11.7925	3.5429	20	5	148.9811	23.8138	202	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.097	5.5769	8.8492
ECM_Exp2_M42_0D_Scene4.tif	20	Negative	CNU	Polygon	4134.7	6758.5	155.4803	55.7076	0.6296	23.2628	10.4796	0.9084	25.6316	11.5814	51	5	46.3158	16.4137	85	16	7.9053	2.3113	14	3	103.9895	36.5323	163	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1199	5.6062	8.5213
ECM_Exp2_M42_0D_Scene4.tif	21	Negative	CNU	Polygon	4083.6	6772	158.8603	61.3681	0.5301	23.6786	12.187	0.8518	29.2062	8.2638	49	11	42.2165	12.4793	64	22	11.1443	6.2516	37	0	156	61.9676	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1163	5.6166	8.5726
ECM_Exp2_M42_0D_Scene4.tif	22	Negative	CNU	Polygon	5168.9	6802.7	140.2703	57.4668	0.5338	22.2604	12.0841	0.8797	4.907	3.2454	18	0	43.8837	17.6458	81	15	7.593	3.7397	17	1	91.314	49.2471	200	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1936	5.7518	7.4678
ECM_Exp2_M42_0D_Scene4.tif	23	Negative	CNU	Polygon	4731.4	6820.7	67.6001	34.0836	0.7313	11.4198	9.6972	0.2471	66.9787	47.7213	172	16	53.4468	18.2421	89	24	22.7447	10.8757	48	3	105.9149	34.0727	214	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1622	5.73	7.9163
ECM_Exp2_M42_0D_Scene4.tif	24	Negative	CNU	Polygon	4552.9	6883.8	116.6102	51.8436	0.5452	21.0318	7.998	0.9433	9.1447	5.2807	23	0	50.6316	24.4507	109	14	20.6974	7.1963	46	8	112.6842	45.624	187	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1498	5.7812	8.0933
ECM_Exp2_M42_0D_Scene4.tif	25	Negative	CNU	Polygon	4617.9	6906.2	60.8401	29.9706	0.8512	11.6731	6.6995	0.8059	23.3947	6.0383	38	11	74.7632	30.6183	140	26	12.8947	4.969	24	5	111.3947	53.0428	209	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1545	5.8127	8.0268
ECM_Exp2_M42_0D_Scene4.tif	26	Negative	CNU	Polygon	4515.6	6914.4	92.9502	41.1496	0.6898	16.2632	8.936	0.7857	12.7667	6.4974	26	1	57.4167	20.3356	89	24	9.4167	3.5477	15	1	56.7167	28.2369	120	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1473	5.8107	8.129
ECM_Exp2_M42_0D_Scene4.tif	27	Negative	CNU	Polygon	4310.1	6953.9	89.5702	36.5543	0.8424	12.8991	8.8117	0.7193	34.2105	14.0506	64	14	56.2807	17.8463	94	29	10.4211	6.3554	23	1	194.5439	73.6466	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1331	5.8312	8.3322
ECM_Exp2_M42_0D_Scene4.tif	28	Negative	CNU	Polygon	4434.1	6954.3	74.3601	37.0358	0.6813	13.7767	8.8974	0.7221	47.2245	15.0475	70	12	47.9796	15.4764	76	21	13.898	3.1639	20	10	169.6327	38.3719	221	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1418	5.845	8.2081
ECM_Exp2_M42_0D_Scene4.tif	29	Negative	CNU	Polygon	4382.1	6958.8	103.0902	43.9885	0.6695	16.8608	10.8411	0.7682	17.5645	6.5926	34	0	45.3548	16.6202	85	20	11.5161	5.5508	29	0	239.6613	32.6094	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1382	5.8442	8.2599
ECM_Exp2_M42_0D_Scene4.tif	30	Negative	CNU	Polygon	3963.3	6983.9	135.2003	48.3591	0.7265	18.7056	11.3186	0.7663	3.4535	4.6111	17	0	52.2907	13.8291	76	25	16.907	4.0804	27	8	73.314	21.7582	110	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1088	5.828	8.6798
ECM_Exp2_M42_0D_Scene4.tif	31	Negative	CNU	Polygon	4446.9	7051.9	60.8401	31.1842	0.7862	11.641	6.6104	0.808	18.8947	12.8016	51	0	54.7895	16.6444	88	25	10.8684	3.1207	19	5	135.3947	86.3198	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1431	5.9518	8.1892
ECM_Exp2_M42_0D_Scene4.tif	32	Negative	CNU	Polygon	4134.9	7063.6	79.4302	33.4652	0.8913	12.862	8.5862	0.706	32.82	9.9215	58	18	54.78	16.1122	89	24	12.46	3.1636	19	5	122.76	28.7157	188	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1214	5.9286	8.5
ECM_Exp2_M42_0D_Scene4.tif	33	Negative	CNU	Polygon	4730.2	7077.8	79.4302	36.0349	0.7687	15.0306	7.7975	0.8691	35.6275	25.8696	108	0	53.8039	17.2859	92	25	10.0392	4.907	22	0	190.7255	57.4745	254	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.163	6.0129	7.9045
ECM_Exp2_M42_0D_Scene4.tif	34	Negative	CNU	Polygon	4144	7099.8	81.1202	38.648	0.6825	15.4868	7.7142	0.8655	46.9615	16.8987	83	22	47.1923	15.1438	76	25	16.3846	2.7236	23	11	113.9615	49.7121	218	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1222	5.9677	8.4881
ECM_Exp2_M42_0D_Scene4.tif	35	Negative	CNU	Polygon	4632.5	7223.1	69.2901	41.179	0.5135	15.087	9.4649	0.7184	20.5556	11.1611	42	2	49.0444	25.0209	112	14	5.4222	2.8563	10	0	192.7778	63.5044	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1567	6.1586	7.9946
ECM_Exp2_M42_0D_Scene4.tif	36	Negative	CNU	Polygon	4710.7	7452.3	67.6001	33.087	0.776	11.7625	8.8644	0.6954	28.5333	14.6979	58	4	50.8222	16.7878	80	20	13.6444	4.6228	24	7	148.8222	58.0647	254	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1627	6.4115	7.9086
ECM_Exp2_M42_0D_Scene4.tif	37	Positive	CNU	Polygon	4059.5	6280.2	118.3002	42.544	0.8213	16.232	9.869	0.7935	9.8514	2.1241	16	6	46.3108	15.245	76	22	8.0676	2.7465	14	3	67.7432	22.1675	132	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1133	5.0923	8.6157
ECM_Exp2_M42_0D_Scene4.tif	38	Positive	CNU	Polygon	5216.4	7545.8	116.6102	56.2411	0.4633	24.0883	8.3702	0.951	86.1622	21.3535	124	45	64.3649	25.5362	128	30	38.1892	12.3573	65	17	76.3649	60.8307	209	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1981	6.5733	7.4031
ECM_Exp2_M42_0D_Scene4.tif	39	Positive	CNU	Polygon	4449.6	6669.4	91.2602	39.1596	0.7479	14.6712	8.9154	0.767	3.386	3.4265	8	0	57.1754	20.9558	102	25	2.807	2.7609	10	0	118.9474	32.1905	171	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1419	5.5351	8.2069
ECM_Exp2_M42_0D_Scene4.tif	40	Positive	CNU	Polygon	5267.9	6731.5	82.8102	33.8721	0.907	12.6811	8.7152	0.7569	11.48	3.5007	17	8	49.24	15.2604	83	25	10.14	3.1881	18	5	171.64	54.3093	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2006	5.6796	7.3673
ECM_Exp2_M42_0D_Scene4.tif	41	Positive	CNU	Polygon	5201.8	7521.5	67.6001	33.767	0.745	13.2469	6.0573	0.8993	115.5	28.9229	186	76	57.7273	17.2335	89	29	21.3636	14.3658	60	7	197.8864	46.5764	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.197	6.5452	7.4182
ECM_Exp2_M42_0D_Scene4.tif	42	Positive	CNU	Polygon	3626.6	5448.6	65.9101	31.1253	0.8549	11.8632	7.9687	0.7002	12.7556	4.2914	24	5	54.9333	17.4531	88	29	12.7333	3.6767	20	6	212.8	20.5245	252	169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.079	4.2245	9.1055
ECM_Exp2_M42_0D_Scene4.tif	43	Positive	CNU	Polygon	3361.2	5932.1	64.2201	37.2359	0.582	15.3952	7.4579	0.9154	26.5435	22.4021	99	2	50.1304	15.3921	76	25	22.3478	6.0854	33	10	43.413	18.851	91	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0586	4.722	9.3975
ECM_Exp2_M42_0D_Scene4.tif	44	Positive	CNU	Polygon	5104.1	7552.1	57.4601	29.9118	0.807	10.8739	7.6518	0.6445	42.2195	9.1036	61	28	112.4878	44.1323	220	43	23.4634	12.8571	54	5	87.8293	51.1727	170	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1902	6.5662	7.5162
ECM_Exp2_M42_0D_Scene4.tif	45	Positive	CNU	Polygon	3351	5937.4	55.7701	29.5816	0.8009	10.9204	7.7087	0.7334	39.1389	13.4529	67	17	49.8333	13.4068	74	26	25.3889	4.5999	35	16	87.4444	28.5742	132	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0578	4.7272	9.4091
ECM_Exp2_M42_0D_Scene4.tif	46	Positive	CNU	Polygon	5220.1	7175.1	60.8401	28.2405	0.9586	10.3328	7.3522	0.6712	58.4324	21.964	105	29	74.1892	24.5446	118	39	6.1351	3.5211	13	0	125.0541	23.0518	165	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1978	6.1705	7.4065
ECM_Exp2_M42_0D_Scene4.tif	47	Positive	CNU	Polygon	4622.7	4484	57.4601	29.3906	0.8359	10.7623	6.8401	0.7292	92.3077	42.437	234	51	61.1795	24.7651	115	25	4.9231	2.5171	10	0	131.8974	69.0788	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1559	3.1329	8.0062
ECM_Exp2_M42_0D_Scene4.tif	48	Positive	CNU	Polygon	5136.3	6747.2	55.7701	30.2473	0.766	11.764	7.2319	0.6802	6.8947	2.3913	13	1	57.5526	29.4964	134	22	11.6316	7.4884	27	0	78.1842	25.0015	126	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1911	5.6861	7.5026
ECM_Exp2_M42_0D_Scene4.tif	49	Positive	CNU	Polygon	5255.8	7578.9	52.3901	27.3421	0.8806	11.0558	6.4892	0.8237	118	7.9726	134	102	92.697	39.0644	163	39	34.303	14.806	68	16	86.5455	57.011	206	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2009	6.6136	7.3627
ECM_Exp2_M42_0D_Scene4.tif	50	Positive	CNU	Polygon	3917.7	5393.1	45.6301	25.096	0.9104	9.7222	6.2732	0.7892	124.2759	11.1159	143	101	47.4828	12.4946	73	29	12.069	3.0464	15	5	241.4483	23.0521	255	176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1015	4.159	8.7837
ECM_Exp2_M42_0D_Scene4.tif	51	Negative	CTX	Polygon	4338.4	2343.5	106.4702	55.335	0.437	20.2362	11.2679	0.9182	17.5522	14.1863	49	0	50.0597	25.6095	112	12	114.1343	39.5271	224	54	109.8507	53.0138	210	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1382	0.8006	8.2599
ECM_Exp2_M42_0D_Scene4.tif	52	Negative	CTX	Polygon	4157.9	2456.1	96.3302	43.7298	0.633	16.5167	10.2494	0.8095	75.4833	13.1452	93	35	50.0667	21.7629	91	21	64.8667	31.5366	155	25	170.4667	28.0299	229	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1248	0.9388	8.4509
ECM_Exp2_M42_0D_Scene4.tif	53	Negative	CTX	Polygon	3946.8	2586.7	157.1703	69.3141	0.4111	23.9872	11.0946	0.9354	79.596	15.4345	103	51	45.7071	12.6711	84	23	29.1818	9.8316	76	15	10.0505	10.0492	76	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.109	1.096	8.6768
ECM_Exp2_M42_0D_Scene4.tif	54	Negative	CTX	Polygon	4094.1	2586	77.7402	31.6241	0.9768	11.1967	8.5625	0.5074	156.24	17.8309	201	121	52.14	16.2493	85	25	8.02	3.7389	17	0	166.58	50.6328	244	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1199	1.09	8.5205
ECM_Exp2_M42_0D_Scene4.tif	55	Negative	CTX	Polygon	3895.6	2596.7	57.4601	36.3555	0.5463	14.6675	7.995	0.8544	98.625	19.8619	138	68	64.125	23.7456	108	27	35.3	6.8396	50	25	106.725	66.6079	223	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1052	1.1089	8.7317
ECM_Exp2_M42_0D_Scene4.tif	56	Negative	CTX	Polygon	3920.1	2655.6	77.7402	38.8553	0.6471	16.6491	6.1504	0.9389	47.9375	13.9915	83	29	61.2917	23.0392	120	24	7.375	3.2065	13	0	116.4792	68.977	248	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1069	1.1749	8.7074
ECM_Exp2_M42_0D_Scene4.tif	57	Negative	CTX	Polygon	3885.3	2690.3	54.0801	30.4053	0.7351	11.8623	7.3839	0.8214	93.9444	15.9086	124	72	60.5556	28.8518	133	19	12.3611	4.1276	18	0	185.6111	60.8108	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1042	1.215	8.7458
ECM_Exp2_M42_0D_Scene4.tif	58	Negative	CTX	Polygon	4104.2	2705.9	55.7701	31.0759	0.7257	10.4625	8.4397	0.3545	32.2778	13.7396	64	7	74.6944	27.4776	127	33	9.3889	3.5236	18	5	104.1667	81.8411	254	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1205	1.2258	8.5131
ECM_Exp2_M42_0D_Scene4.tif	59	Negative	CTX	Polygon	4091	2788.2	98.0202	51.1959	0.47	20.2066	7.6106	0.9524	103.0462	34.96	177	43	52.8769	21.356	107	26	18.3538	4.0867	25	10	96.2923	69.4003	239	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1193	1.3191	8.5293
ECM_Exp2_M42_0D_Scene4.tif	60	Negative	CTX	Polygon	4352.6	2849.4	101.4002	49.1526	0.5274	17.7742	9.6283	0.9022	30.5806	5.7817	46	18	57.6935	22.6611	106	26	8.0968	3.7096	15	0	82.5	62.1958	251	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1387	1.379	8.2526
