Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M35_30D_Scene5.tif	641		CNU	Polygon	1971.6	6074.5	356.5907	142.184	0.2217	45.5542	23.7665	0.9158	22.9372	22.8754	101	0	15.0821	15.8135	88	0	40.4879	16.6852	130	15	61.8599	56.6029	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.1765	8.8703
ECM_Exp2_M35_30D_Scene5.tif	377		CNU	Polygon	1971.7	5647	338.0007	161.1113	0.1636	61.8534	13.5171	0.9844	55.2087	30.3244	140	6	8.8204	7.1862	35	0	41.8204	15.5617	99	18	62.9709	67.3473	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.6735	8.8557
ECM_Exp2_M35_30D_Scene5.tif	1000		CNU	Polygon	3215.4	6974.5	339.6907	120.1605	0.2956	40.1334	19.42	0.9142	15.1202	7.3142	40	0	1.4135	3.3031	12	0	55.101	32.3262	126	4	22.0144	40.7747	190	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.2737	7.5925
ECM_Exp2_M35_30D_Scene5.tif	838		CNU	Polygon	3243.7	6358.3	334.6207	142.9251	0.2058	59.8232	13.9817	0.9842	49.4878	13.4801	75	11	13.3854	4.8449	36	1	40.2683	12.4346	81	23	49.2683	38.8339	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.5283	7.5614
ECM_Exp2_M35_30D_Scene5.tif	674		CNU	Polygon	1656	6116.3	324.4806	158.6244	0.1621	48.6188	22.4129	0.882	44.4767	22.5158	95	11	20.6995	14.816	86	1	38.601	12.3356	71	17	56.2539	35.9217	145	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.1953	9.2071
ECM_Exp2_M35_30D_Scene5.tif	770		CNU	Polygon	2177.3	6257.1	331.2407	132.4388	0.2373	45.945	25.8879	0.8582	21.5075	11.8491	60	0	11.3632	8.7677	57	0	95.2289	51.1886	248	29	82.6418	53.6172	217	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.4021	8.6644
ECM_Exp2_M35_30D_Scene5.tif	251		CNU	Polygon	2242.7	5348.9	338.0007	153.6494	0.1799	52.0857	16.6414	0.966	49.7921	12.5625	96	17	19.5842	17.2634	120	0	45.9901	15.0386	97	24	27.0842	30.3438	171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.3255	8.5655
ECM_Exp2_M35_30D_Scene5.tif	980		CNU	Polygon	3164.1	6916.8	336.3107	155.143	0.1756	42.4371	20.9176	0.9025	51.1683	21.8821	92	8	9.8416	4.7268	24	0	65.5792	31.2464	145	15	44	44.1239	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.2038	7.645
ECM_Exp2_M35_30D_Scene5.tif	1028		CNU	Polygon	3279	7232.7	343.0707	112.3931	0.3413	43.6096	17.0099	0.9475	106.3252	34.6799	167	20	12.6748	4.9363	32	1	65.8932	16.1317	103	20	0.2524	0.6043	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.5875	7.5312
ECM_Exp2_M35_30D_Scene5.tif	835		CNU	Polygon	3039.5	6343.1	327.8607	142.5084	0.2029	37.754	28.2314	0.6293	52.5758	5.3764	62	38	22.4899	8.9356	52	12	59.5606	28.6451	145	22	60.1263	20.8473	135	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.513	7.7746
ECM_Exp2_M35_30D_Scene5.tif	981		CNU	Polygon	3082.9	6922	326.1707	161.8191	0.1565	52.5386	20.1239	0.9567	53.7128	48.0133	210	10	8.8308	5.2038	29	0	56.3487	26.9448	150	20	33.2205	31.8085	146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.2099	7.7294
ECM_Exp2_M35_30D_Scene5.tif	722		CNU	Polygon	2557.3	6189.3	324.4806	141.1302	0.2047	36.6276	22.1106	0.7653	44.8705	23.1474	155	23	17.5544	7.7074	52	5	38.285	13.3937	85	18	66.0104	52.2181	219	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.3307	8.2703
ECM_Exp2_M35_30D_Scene5.tif	1026		CNU	Polygon	3185.3	7208.8	319.4106	137.2581	0.2131	34.8412	27.461	0.6905	115.7347	34.721	202	50	13.9235	6.1752	37	0	40.6276	9.1578	67	19	4.4592	11.5196	72	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.5576	7.6266
ECM_Exp2_M35_30D_Scene5.tif	365		CNU	Polygon	1577.9	5617	317.7206	137.2344	0.212	47.14	24.5262	0.9099	15.0622	10.6988	63	0	16.5648	12.308	60	0	54.0518	18.0811	101	24	91.2642	54.8067	217	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.6126	9.2908
ECM_Exp2_M35_30D_Scene5.tif	329		CNU	Polygon	1940.9	5514.5	307.5806	140.4806	0.1959	48.1378	16.9731	0.9647	51.1204	20.3664	143	30	9.8639	5.4224	23	0	69.733	29.1691	161	26	154.5654	60.9662	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.5151	8.8866
ECM_Exp2_M35_30D_Scene5.tif	973		CNU	Polygon	3055.3	6885.2	329.5507	143.754	0.2004	32.3061	27.5826	0.578	65.0255	34.6844	153	22	10.1531	6.4321	31	0	74.1122	44.3401	213	19	37.7347	42.8128	205	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.1653	7.7581
ECM_Exp2_M35_30D_Scene5.tif	527		CNU	Polygon	1962.3	5884.7	305.8906	143.0007	0.188	36.338	21.4491	0.722	31.7884	17.4108	87	1	14.8677	14.18	60	0	70.1111	30.999	179	20	103.9153	68.0139	254	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.9539	8.8727
ECM_Exp2_M35_30D_Scene5.tif	546		CNU	Polygon	2628.7	5922.9	316.0306	144.2529	0.1908	33.1481	23.7938	0.7541	30.9032	8.911	47	17	11.2527	5.0549	32	1	79.7312	45.7881	219	18	91.3925	51.5963	200	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.0116	8.1885
ECM_Exp2_M35_30D_Scene5.tif	21		CNU	Polygon	2513.1	4028.6	304.2006	119.5143	0.2676	44.4091	14.8289	0.9678	58.7903	11.9799	107	28	14.1828	9.3131	58	0	133.3226	41.0701	248	53	233.2849	41.6339	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	2.7985	8.3279
ECM_Exp2_M35_30D_Scene5.tif	116		CNU	Polygon	1618.1	4855.4	309.2706	132.2381	0.2222	51.3854	16.8307	0.9764	17.9405	11.9433	67	0	4.4054	4.5936	19	0	51.573	21.0681	123	23	58.5946	60.5089	237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.7242	9.2506
ECM_Exp2_M35_30D_Scene5.tif	49		CNU	Polygon	1950.3	4275.6	304.2006	133.1696	0.2156	43.2256	18.104	0.9586	31.9838	8.7864	51	5	6.973	5.2517	18	0	65.8973	32.8484	186	24	99.8054	59.3487	208	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.0772	8.9046
ECM_Exp2_M35_30D_Scene5.tif	425		CNU	Polygon	1693.9	5717.7	295.7506	136.6676	0.199	38.7022	30.7755	0.7486	34.0944	18.449	105	4	11.7278	7.8191	45	0	45.3778	16.3581	99	15	82.4111	66.6305	219	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.7379	9.1612
ECM_Exp2_M35_30D_Scene5.tif	690		CNU	Polygon	1952.5	6135.1	294.0606	118.3807	0.2637	35.7936	18.7242	0.8967	34.0601	30.4958	140	9	16.1311	7.1441	38	0	44.1038	17.783	104	16	59.5956	39.972	213	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.2453	8.893
ECM_Exp2_M35_30D_Scene5.tif	123		CNU	Polygon	1976.3	4901.8	302.5106	125.8798	0.2399	48.7977	13.7642	0.9796	78.4426	25.6482	150	35	14.776	8.0369	46	0	45.4372	23.4663	139	18	112.918	82.6613	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.7867	8.861
ECM_Exp2_M35_30D_Scene5.tif	89		CNU	Polygon	1793.5	4565.3	288.9906	129.6863	0.2159	36.2454	21.6624	0.8298	82.3391	48.8775	201	2	7.5345	5.1269	22	0	55.5172	25.0912	158	19	106.6379	60.7604	245	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.3976	9.0647
ECM_Exp2_M35_30D_Scene5.tif	1029		CNU	Polygon	3224.5	7246	299.1306	136.0359	0.2031	61.6889	9.6017	0.9927	46.9609	25.4969	123	6	7.9162	4.5393	13	0	104.4134	36.6483	233	46	11.838	23.002	130	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.6033	7.5872
ECM_Exp2_M35_30D_Scene5.tif	262		CNU	Polygon	1656.8	5384.3	292.3706	124.8283	0.2358	42.8661	20.0801	0.9244	56	19.3677	106	21	12.1348	6.0761	43	0	76.6461	28.2917	145	17	45.1011	36.9544	164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.3471	9.203
ECM_Exp2_M35_30D_Scene5.tif	520		CNU	Polygon	1854.3	5887.4	285.6106	132.2475	0.2052	50.2461	20.6628	0.9391	25.5	19.8849	90	0	10.9419	7.8834	48	0	59.7151	26.3396	122	17	16.1977	15.1764	63	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.9486	8.9887
ECM_Exp2_M35_30D_Scene5.tif	807		CNU	Polygon	2911.1	6306.2	285.6106	137.593	0.1896	44.9066	15.4553	0.9658	49.1361	28.4954	132	8	16.9822	8.3034	44	0	45.9349	18.9859	115	22	101.4734	44.6886	206	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.4699	7.9082
ECM_Exp2_M35_30D_Scene5.tif	990		CNU	Polygon	3284.4	6944.1	275.4706	134.4814	0.1914	57.8096	12.0202	0.9893	53.6923	27.4272	232	17	11.7811	10.0691	49	0	52.8047	20.0138	106	17	40.6154	38.4541	173	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.2369	7.5209
ECM_Exp2_M35_30D_Scene5.tif	945		CNU	Polygon	3187.8	6762.3	277.1606	129.4468	0.2079	47.106	19.7651	0.9388	17.4524	10.2728	50	0	10.5536	9.2915	43	0	104.6964	53.6337	253	31	155.6845	71.277	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.0165	7.6193
ECM_Exp2_M35_30D_Scene5.tif	184		CNU	Polygon	1597.9	5144.2	278.8506	129.7081	0.2083	55.5328	13.9412	0.9821	20.431	15.0745	92	1	5.7874	5.0082	32	0	59.5287	27.4053	134	21	98.4943	44.2523	193	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.0614	9.2714
ECM_Exp2_M35_30D_Scene5.tif	756		CNU	Polygon	3077.7	6233.9	277.1606	108.7815	0.2943	39.9567	14.3283	0.973	36.1737	7.0583	49	21	15.491	11.9642	73	1	49.4251	27.4914	212	23	91.9641	70.2453	236	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.3813	7.7348
ECM_Exp2_M35_30D_Scene5.tif	715		CNU	Polygon	2787.6	6174.5	288.9906	133.6833	0.2032	50.0911	17.2429	0.9647	56.8343	29.7449	142	25	12.7219	6.0444	41	0	60.4201	32.4649	175	19	76.3964	60.8981	238	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.3123	8.0341
ECM_Exp2_M35_30D_Scene5.tif	899		CNU	Polygon	2809.6	6517.3	273.7805	116.6843	0.2527	32.9747	16.2105	0.9208	15.6108	11.0948	38	0	12.509	15.819	110	0	63.4072	29.2206	175	19	87.9102	63.3214	248	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.7236	8.016
ECM_Exp2_M35_30D_Scene5.tif	87		CNU	Polygon	2030	4529.5	283.9206	73.0191	0.6692	26.8431	17.4108	0.7235	54.6069	25.631	124	18	8.422	4.0978	15	0	48.4277	19.4832	110	18	93.1792	68.8027	239	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.363	8.8189
ECM_Exp2_M35_30D_Scene5.tif	154		CNU	Polygon	1850.5	5045.3	272.0905	110.2181	0.2815	30.6427	21.8848	0.8384	24.4759	16.8691	115	3	9.7711	5.5077	23	0	47.0783	14.4738	82	20	86.0723	36.1583	161	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.9536	8.9919
ECM_Exp2_M35_30D_Scene5.tif	38		CNU	Polygon	2542.5	4152.3	267.0205	102.544	0.3191	37.1579	18.0086	0.8283	56.0958	21.9422	127	21	14.2874	10.0829	47	0	39.7186	8.8344	60	19	105.1198	37.0748	232	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	2.9366	8.304
ECM_Exp2_M35_30D_Scene5.tif	1003		CNU	Polygon	3123.3	6991.7	267.0205	110.7844	0.2734	36.5011	22.4545	0.8011	68.1111	23.8007	152	9	12.2593	6.5461	38	0	130.5	60.5145	255	33	37.7037	48.4249	205	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	6.2943	7.6879
ECM_Exp2_M35_30D_Scene5.tif	269		CNU	Polygon	1394.1	5400.9	267.0205	121.912	0.2258	31.5646	25.5212	0.3906	17.4312	15.3773	69	0	12.3313	4.8948	30	1	51.95	27.5082	174	19	49.7313	41.3469	158	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.3498	9.5018
ECM_Exp2_M35_30D_Scene5.tif	358		CNU	Polygon	2319.1	5594.4	270.4005	111.4747	0.2734	33.531	18.3738	0.8505	46.4634	10.3665	63	18	9.7927	4.9196	24	0	38.5671	14.8972	92	15	106.0732	67.4607	218	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.6202	8.4892
ECM_Exp2_M35_30D_Scene5.tif	708		CNU	Polygon	1986	6170.7	260.2605	114.2593	0.2505	39.1244	16.1879	0.9354	12.0671	8.1188	33	0	9.7012	6.7762	36	0	45.8049	14.1464	78	19	87.3537	42.2114	202	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.2894	8.8594
ECM_Exp2_M35_30D_Scene5.tif	874		CNU	Polygon	2589	6442.8	261.9505	105.8882	0.2936	28.788	22.2904	0.7127	87.9623	50.4094	209	3	13.5409	13.6802	91	0	35.8616	8.8464	60	20	39.7799	34.5724	170	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.6327	8.2454
ECM_Exp2_M35_30D_Scene5.tif	759		CNU	Polygon	2835.6	6234.7	265.3305	120.0153	0.2315	43.1574	14.2506	0.9664	62.4756	19.5729	124	21	15.0244	6.5793	36	1	86.5	35.8832	192	29	100.9939	59.4712	234	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.3844	7.9856
ECM_Exp2_M35_30D_Scene5.tif	648		CNU	Polygon	1686.8	6076.9	268.7105	118.6375	0.2399	37.2545	15.6566	0.9292	37.821	16.2297	105	11	24.216	9.7323	50	6	47.6543	17.0816	93	25	35.321	20.4054	99	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.1529	9.1735
ECM_Exp2_M35_30D_Scene5.tif	567		CNU	Polygon	2395.8	5974.1	267.0205	122.6028	0.2232	35.8756	23.924	0.7217	23.2407	14.0362	69	8	10.4444	5.4999	24	0	74.2346	38.9142	212	20	30.9691	20.4087	127	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.0739	8.4259
ECM_Exp2_M35_30D_Scene5.tif	99		CNU	Polygon	1627	4746.8	263.6405	127.0988	0.2051	43.7287	17.6215	0.9542	44.9	31.2642	136	0	7.5062	5.0817	23	0	49.0375	22.6987	127	16	60.8563	34.7331	148	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	3.5991	9.2415
ECM_Exp2_M35_30D_Scene5.tif	508		CNU	Polygon	2292.2	5855.9	248.4305	128.1498	0.1901	43.4898	18.0074	0.9536	63.2911	53.5442	236	26	9.3481	6.2972	28	0	59.2595	36.4439	169	17	27.443	40.251	171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.9324	8.5262
ECM_Exp2_M35_30D_Scene5.tif	428		CNU	Polygon	1621.8	5723.8	258.5705	118.6265	0.2309	39.6969	18.318	0.9418	38.0577	25.4257	74	0	8.1731	5.3571	21	0	52.3526	21.8363	130	23	34.4359	39.299	139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.7391	9.2413
ECM_Exp2_M35_30D_Scene5.tif	434		CNU	Polygon	1930.4	5727	253.5005	110.7992	0.2595	45.3616	13.9316	0.9726	42.1772	25.9989	96	8	8.1899	6.0435	28	0	42.6456	19.6531	127	14	73.5633	41.7582	203	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	4.7659	8.9022
ECM_Exp2_M35_30D_Scene5.tif	675		CNU	Polygon	2102.5	6111.7	256.8805	93.5848	0.3686	29.0434	19.851	0.8379	13.6474	7.5902	39	2	37.9295	32.6947	155	9	52.7821	17.0545	95	21	80.8846	58.0268	246	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5093	5.2285	8.7348
