Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M27_30D_Scene2.tif	11	Negative	CNU	Polygon	3657.6	3179.9	84.5002	41.4297	0.6186	14.7078	10.3935	0.5726	71.386	21.7746	112	32	55.9825	20.0762	93	25	19.4035	11.45	43	2	132.9123	33.1114	198	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.1665	7.3941
ECM_Exp2_M27_30D_Scene2.tif	12	Negative	CNU	Polygon	3509.8	3189.5	101.4002	49.4082	0.522	19.0115	8.0925	0.9376	80.3939	11.5437	108	46	52.3485	19.3307	100	25	14.0303	4.8579	27	6	90.1364	75.8397	232	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.1717	7.5313
ECM_Exp2_M27_30D_Scene2.tif	13	Negative	CNU	Polygon	3162.1	3207.8	109.8502	47.3708	0.6152	19.6856	8.0621	0.9261	43.2222	18.1994	68	8	73.7778	29.0707	135	25	10.4028	4.9609	23	0	78.8611	41.1819	154	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.1805	7.8512
ECM_Exp2_M27_30D_Scene2.tif	14	Negative	CNU	Polygon	3389.9	3220.1	103.0902	45.87	0.6157	17.7233	10.1536	0.8108	100.3333	14.7495	119	64	73.0455	24.4209	129	25	11.0606	3.2052	23	7	114.2727	42.1472	217	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2003	7.6418
ECM_Exp2_M27_30D_Scene2.tif	15	Negative	CNU	Polygon	3458.4	3237.9	70.9801	38.59	0.599	15.2946	9.0602	0.8551	90.3261	21.1629	138	54	65.0217	27.1084	132	25	5.3043	1.3312	8	2	101.0217	42.4523	189	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2211	7.5783
ECM_Exp2_M27_30D_Scene2.tif	16	Negative	CNU	Polygon	2985.6	3248.3	108.1602	59.2586	0.3871	18.638	14.7414	0.5661	25.5882	6.5432	39	8	50.1471	19.3061	96	20	6.7206	3.2223	14	0	133.1471	62.4182	221	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2181	8.0113
ECM_Exp2_M27_30D_Scene2.tif	17	Negative	CNU	Polygon	3314.5	3248.3	84.5002	46.6368	0.4882	15.1381	11.9852	0.7304	30.1509	20.529	70	5	77.7925	40.1556	181	29	8.5283	2.9781	15	3	139.2642	49.3345	217	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.228	7.7111
ECM_Exp2_M27_30D_Scene2.tif	18	Negative	CNU	Polygon	3714.5	3268.8	101.4002	49.0119	0.5305	19.918	6.7664	0.9463	51.9833	7.5879	66	26	54.3833	26.1742	127	14	9.6	4.1546	20	5	102.55	70.0572	245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2623	7.34
ECM_Exp2_M27_30D_Scene2.tif	19	Negative	CNU	Polygon	3006.6	3279.5	92.9502	43.1728	0.6267	16.9923	8.942	0.8331	35.9492	11.0085	51	17	46.6271	16.1276	76	25	5.8136	3.603	13	0	118.4237	66.5456	238	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2519	7.9923
ECM_Exp2_M27_30D_Scene2.tif	20	Negative	CNU	Polygon	3497.6	3283	99.7102	53.9189	0.431	20.1756	10.1239	0.9097	76.9254	9.6489	101	59	49.9701	20.4391	102	22	9.0299	5.2627	34	5	206.3284	41.4226	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.27	7.5413
ECM_Exp2_M27_30D_Scene2.tif	21	Negative	CNU	Polygon	3091.5	3287	125.0603	47.184	0.7059	18.273	10.6101	0.8469	47.8442	20.0145	98	20	55.8442	16.4797	96	23	8.4675	4.5785	25	0	191.6234	39.6584	247	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2626	7.9151
ECM_Exp2_M27_30D_Scene2.tif	22	Negative	CNU	Polygon	3491.9	3317.4	86.1902	39.0468	0.7104	14.2538	10.0718	0.6931	68.2931	13.7802	113	42	46.3103	18.141	89	18	9.7414	3.1985	20	5	116.569	29.5065	173	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.3063	7.5461
ECM_Exp2_M27_30D_Scene2.tif	23	Negative	CNU	Polygon	3258.8	3317.6	94.6402	53.062	0.4224	20.9151	8.7525	0.9207	98.5556	27.6975	149	52	50.5397	26.3976	114	14	7.9206	3.6292	17	0	106.746	54.6682	213	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.2999	7.7617
ECM_Exp2_M27_30D_Scene2.tif	24	Negative	CNU	Polygon	3557.4	3335.8	92.9502	40.9087	0.698	15.5999	9.0521	0.7134	35.5763	19.1556	84	8	54.322	19.368	122	28	12.3559	4.3062	27	5	198.9322	41.9737	247	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.3278	7.485
ECM_Exp2_M27_30D_Scene2.tif	25	Negative	CNU	Polygon	3124.1	3383.2	103.0902	57.2056	0.3959	20.8454	9.4521	0.9364	83.8507	36.6888	167	42	50.9104	19.342	98	19	9.806	5.1823	24	0	96.3134	62.252	233	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.366	7.8846
ECM_Exp2_M27_30D_Scene2.tif	26	Negative	CNU	Polygon	3387.7	3402.6	89.5702	45.1084	0.5532	15.4864	11.6285	0.7348	67.3333	14.0165	95	42	50.1833	15.1697	100	29	6.1833	2.1032	12	1	171.7	55.0286	251	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.394	7.6414
ECM_Exp2_M27_30D_Scene2.tif	27	Negative	CNU	Polygon	3613.7	3436.9	92.9502	42.2659	0.6539	13.9317	11.4937	0.2315	71.2344	23.0429	135	33	67.1094	26.3005	135	27	6.7969	3.0508	19	2	158.8906	37.5255	217	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.437	7.4311
ECM_Exp2_M27_30D_Scene2.tif	28	Negative	CNU	Polygon	3784.3	3460.4	89.5702	41.9994	0.6381	17.6212	8.4469	0.8933	112.7544	22.4947	144	55	52	13.3844	76	28	8.0702	3.4737	15	0	135.4211	79.2194	243	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.4675	7.2727
ECM_Exp2_M27_30D_Scene2.tif	29	Negative	CNU	Polygon	3003.4	3480.1	116.6102	60.4882	0.4005	24.8223	9.9442	0.9475	64.68	22.0694	112	29	55.52	29.983	128	12	4.1333	2.1139	8	0	176.28	50.3395	254	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.4661	7.994
ECM_Exp2_M27_30D_Scene2.tif	30	Negative	CNU	Polygon	2809.6	3480.9	109.8502	52.2987	0.5047	18.3016	12.6482	0.6936	51.4848	15.6168	93	25	54.1667	24.1652	105	18	5.5758	2.6606	16	1	162.7879	79.8602	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.4609	8.1699
ECM_Exp2_M27_30D_Scene2.tif	31	Negative	CNU	Polygon	3822.5	3489	67.6001	36.0133	0.655	12.549	9.4371	0.5969	19.2	13.9065	59	1	77.7111	33.8732	151	25	6	2.5673	10	0	177.2222	38.0262	240	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.4991	7.2372
ECM_Exp2_M27_30D_Scene2.tif	32	Negative	CNU	Polygon	3769.3	3496.7	152.1003	68.2788	0.41	25.2095	14.821	0.8887	51.2887	32.8836	119	12	47.8557	23.6454	121	12	7.8247	2.7272	15	0	81.9381	43.1277	215	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5056	7.2862
ECM_Exp2_M27_30D_Scene2.tif	33	Negative	CNU	Polygon	3164	3508.7	106.4702	51.5063	0.5043	17.5044	10.7268	0.7981	58.3438	12.4176	81	34	64.4688	34.0252	169	19	6.6094	3.2151	18	2	184.3281	58.0719	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5012	7.8466
ECM_Exp2_M27_30D_Scene2.tif	34	Negative	CNU	Polygon	3821.8	3517.4	91.2602	45.9264	0.5437	19.4037	7.2063	0.9443	11.65	9.2091	36	0	59.85	22.661	109	27	12.4833	2.5544	19	8	45.0167	16.2413	92	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5293	7.2377
ECM_Exp2_M27_30D_Scene2.tif	35	Negative	CNU	Polygon	3750.7	3526	79.4302	40.8027	0.5995	14.6167	8.7014	0.8239	53.9245	3.8021	61	47	57.7925	23.32	130	29	11.1132	2.8734	22	5	137.3774	53.2701	230	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5362	7.303
ECM_Exp2_M27_30D_Scene2.tif	36	Negative	CNU	Polygon	3543.7	3547.5	135.2003	52.3893	0.619	16.8336	13.9461	0.5624	109.8659	21.3846	142	73	54.7439	13.3794	87	31	5.7561	2.7332	18	2	136	49.278	231	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5529	7.4942
ECM_Exp2_M27_30D_Scene2.tif	37	Negative	CNU	Polygon	3240.6	3578.6	87.8802	42.5062	0.6112	16.0983	9.945	0.7584	32.2931	6.252	51	20	48.8793	18.7205	94	24	14.4138	6.2773	30	0	160.7241	69.9237	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.5781	7.7748
ECM_Exp2_M27_30D_Scene2.tif	38	Negative	CNU	Polygon	3813.7	3614.9	133.5103	64.5869	0.4022	23.2074	11.4437	0.9134	49.878	11.2649	79	31	55.5854	25.9643	117	19	8.939	3.4511	21	5	143.9146	63.4072	248	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.633	7.2443
ECM_Exp2_M27_30D_Scene2.tif	39	Negative	CNU	Polygon	2553.6	3622.2	70.9801	39.0678	0.5844	12.9944	10.5986	0.5711	23.875	8.5865	38	10	51.8125	22.2191	99	23	8.9167	2.0088	14	4	122.125	43.5956	201	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.602	8.4009
ECM_Exp2_M27_30D_Scene2.tif	40	Negative	CNU	Polygon	3743.3	3629.5	94.6402	50.849	0.46	23.2081	6.1283	0.9682	67.5738	11.5707	92	34	54.5738	22.3364	103	13	6.7049	2.3119	14	3	95.4918	54.1755	183	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.6465	7.3086
ECM_Exp2_M27_30D_Scene2.tif	41	Negative	CNU	Polygon	2809.4	3660.7	74.3601	37.9637	0.6484	15.4377	6.5716	0.9193	21.18	5.9853	34	8	53.08	19.6166	98	25	8.86	2.6497	15	5	129.8	35.1754	189	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.6531	8.1687
ECM_Exp2_M27_30D_Scene2.tif	42	Negative	CNU	Polygon	3715.6	3687.8	177.4504	74.3388	0.4035	32.545	9.5274	0.9769	55.3182	21.133	102	12	45.4818	37.0541	168	4	13.3727	7.7434	51	5	121.7636	42.1221	235	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7081	7.3336
ECM_Exp2_M27_30D_Scene2.tif	43	Negative	CNU	Polygon	3437.1	3698.9	99.7102	53.7321	0.434	22.6245	7.1534	0.9582	66.125	6.0066	77	53	62.1875	38.2506	204	12	5.5	4.125	20	0	111.3594	36.0072	178	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7123	7.5905
ECM_Exp2_M27_30D_Scene2.tif	44	Negative	CNU	Polygon	3553.1	3691.2	87.8802	38.5914	0.7415	15.1151	9.3473	0.7091	91.7193	25.2323	138	42	49.386	16.4249	93	25	9.7018	3.4172	18	4	142.807	40.2095	224	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7072	7.4833
ECM_Exp2_M27_30D_Scene2.tif	45	Negative	CNU	Polygon	2417.7	3715.4	82.8102	41.4487	0.6057	16.3631	9.4616	0.8003	57.4528	15.3354	80	27	51.7358	24.4974	102	16	7.1132	2.1897	14	4	113.0377	74.0099	248	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.6945	8.5236
ECM_Exp2_M27_30D_Scene2.tif	46	Negative	CNU	Polygon	3283.5	3720.7	96.3302	47.2215	0.5429	20.1068	8.5821	0.9016	75.0984	15.8395	120	53	53.377	18.8177	88	24	10	4.2973	25	5	172.3443	50.4222	245	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7316	7.7323
ECM_Exp2_M27_30D_Scene2.tif	47	Negative	CNU	Polygon	3344.9	3752.1	125.0603	50.5331	0.6154	17.5088	12.6521	0.7217	55.4545	12.6653	97	36	48.8442	14.6297	97	25	8	4.0814	20	0	122.4805	45.2236	222	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.767	7.6749
ECM_Exp2_M27_30D_Scene2.tif	48	Negative	CNU	Polygon	3676.1	3756.8	67.6001	33.6817	0.7488	12.7625	7.4289	0.8106	49.9773	6.3447	65	34	74.2273	22.9872	114	31	6.2727	3.2087	15	2	247.6364	12.2533	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7811	7.3695
ECM_Exp2_M27_30D_Scene2.tif	49	Negative	CNU	Polygon	2957.3	3759.9	96.3302	48.081	0.5236	15.8912	11.2645	0.8186	29.9219	9.549	46	13	45.8906	14.5035	82	25	7.1875	2.6955	15	3	104.2344	60.1268	230	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7641	8.0321
ECM_Exp2_M27_30D_Scene2.tif	50	Negative	CNU	Polygon	3430.5	3768.8	118.3002	52.593	0.5375	21.3352	8.4181	0.941	31.6579	3.5498	42	25	56.6316	20.4423	101	16	10.0263	4.7272	25	3	175.1447	61.453	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7872	7.5955
ECM_Exp2_M27_30D_Scene2.tif	51	Negative	CNU	Polygon	3124.7	3778.1	82.8102	37.8691	0.7256	13.1869	8.3965	0.7281	18.4118	5.3969	30	5	73.902	29.8062	164	32	6.549	2.5715	15	2	178.7647	54.6376	254	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7888	7.8777
ECM_Exp2_M27_30D_Scene2.tif	52	Negative	CNU	Polygon	3650.7	3778.5	82.8102	44.1689	0.5334	14.697	11.1082	0.7714	95.8182	23.2436	133	40	55.1273	20.5111	104	24	27.5818	20.6637	86	2	140.9091	50.4356	254	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8036	7.3926
ECM_Exp2_M27_30D_Scene2.tif	53	Negative	CNU	Polygon	2381.1	3791.3	91.2602	44.5624	0.5775	18.1329	8.3639	0.9181	44.3443	15.2084	68	17	52.9016	20.5205	98	14	4.8852	2.4159	12	0	72.623	68.585	223	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7727	8.5557
ECM_Exp2_M27_30D_Scene2.tif	54	Negative	CNU	Polygon	3520.6	3801.7	153.7903	75.6112	0.338	28.5534	11.6011	0.9435	19.4184	12.4916	42	0	50.051	28.2366	125	12	25.1939	19.1546	85	5	126.9184	60.5977	253	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8249	7.5119
ECM_Exp2_M27_30D_Scene2.tif	55	Negative	CNU	Polygon	2724.9	3800.5	92.9502	43.7896	0.6091	16.7438	8.069	0.921	46.7119	17.0961	98	26	52.0847	18.7021	100	20	7.0169	2.4459	13	1	102.8983	57.3518	203	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7989	8.2431
ECM_Exp2_M27_30D_Scene2.tif	56	Negative	CNU	Polygon	3712.6	3800	79.4302	38.7879	0.6634	14.0955	9.2151	0.7195	71.94	10.4694	94	42	51.34	15.7229	87	25	9.94	6.9997	25	0	219.36	58.7429	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8286	7.3359
ECM_Exp2_M27_30D_Scene2.tif	57	Negative	CNU	Polygon	2507.8	3809.9	111.5402	54.7831	0.467	20.9269	9.0844	0.9252	31.7714	9.7225	50	11	54.7286	28.4212	146	12	7.9571	3.076	17	5	105.8429	56.1007	209	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.7989	8.4404
ECM_Exp2_M27_30D_Scene2.tif	58	Negative	CNU	Polygon	2887.2	3815.5	119.9902	56.5368	0.4717	23.7703	8.5714	0.9507	49.1507	14.129	87	26	47.8082	19.88	128	21	10.4247	3.1177	22	5	129.4658	42.1014	215	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8212	8.0947
ECM_Exp2_M27_30D_Scene2.tif	59	Negative	CNU	Polygon	2804.9	3822.8	81.1202	37.9547	0.7076	15.2087	8.0953	0.8337	53.6923	9.2387	80	40	46.8462	19.4477	97	17	6.2692	3.5153	16	0	143.6923	46.744	230	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8258	8.1697
ECM_Exp2_M27_30D_Scene2.tif	60	Negative	CNU	Polygon	3411.1	3833.9	91.2602	44.3083	0.5841	17.3528	8.4755	0.8946	34.05	5.0871	44	26	53.85	20.0151	89	21	7.6167	2.8409	16	5	101.25	33.4206	167	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6209	3.8566	7.6123
