Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M34_15D_Scene6.tif	12	Negative	CNU	Polygon	9001.7	4336.4	49.0101	27.901	0.7911	11.0611	6.3241	0.8409	84.0357	17.0891	110	51	105.25	42.4993	197	58	14.3571	5.8577	28	9	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4068	2.7368
ECM_Exp2_M34_15D_Scene6.tif	13	Negative	CNU	Polygon	8579	4366.4	135.2003	60.2633	0.4678	22.1114	10.5422	0.9232	47.0824	13.126	67	15	59.8471	17.3634	108	33	57.3176	16.4282	98	22	182.4471	71.7146	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4588	3.1744
ECM_Exp2_M34_15D_Scene6.tif	14	Negative	CNU	Polygon	8613.4	4394	158.8603	65.7737	0.4614	26.0037	11.5721	0.9432	46.0729	5.4969	56	34	48.9896	16.432	81	24	37.4375	18.0641	105	16	250.9583	11.6302	255	184	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4945	3.1398
ECM_Exp2_M34_15D_Scene6.tif	15	Negative	CNU	Polygon	8953.2	4398.7	155.4803	65.0509	0.4617	28.431	7.9424	0.9687	50.3196	16.9605	75	18	58.7629	15.7888	95	29	17.0619	4.7976	34	7	244.0103	14.1078	255	204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4889	2.7905
ECM_Exp2_M34_15D_Scene6.tif	16	Negative	CNU	Polygon	9004.7	4400.5	40.5601	24.2133	0.8694	9.6805	5.2202	0.811	74.4615	20.0823	109	42	167.4615	62.0537	252	79	14.9231	6.6928	26	4	184.7692	51.5001	254	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4895	2.7379
ECM_Exp2_M34_15D_Scene6.tif	17	Negative	CNU	Polygon	8466.3	4425.8	92.9502	38.3522	0.7941	14.1857	8.5737	0.8061	22.3559	4.8022	33	10	54.1017	18.731	94	24	8.5593	5.3346	29	2	161.7458	74.2952	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.539	3.2954
ECM_Exp2_M34_15D_Scene6.tif	18	Negative	CNU	Polygon	8837.4	4443.1	38.8701	23.2355	0.9047	9.3206	5.2324	0.7524	22.52	5.2609	34	13	97.04	45.2728	188	34	4.24	3.1791	9	0	190.56	55.9487	255	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.5515	2.9113
ECM_Exp2_M34_15D_Scene6.tif	19	Negative	CNU	Polygon	8854.4	4482.9	187.5904	79.7302	0.3708	29.8546	13.6082	0.9379	19.681	10.5184	39	0	57.7845	18.3766	97	14	7.6121	2.0884	13	3	210.4569	41.5153	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.6032	2.8958
ECM_Exp2_M34_15D_Scene6.tif	20	Negative	CNU	Polygon	8573.8	4510.6	160.5503	61.4285	0.5347	23.0638	10.2972	0.9348	26.6122	3.216	35	17	56.5408	18.1149	97	25	34.7347	23.1822	99	10	210.2959	51.1962	255	109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.6506	3.1858
ECM_Exp2_M34_15D_Scene6.tif	21	Negative	CNU	Polygon	8536.1	4516.7	57.4601	30.3024	0.7864	12.3073	6.0215	0.8914	47.7838	2.9357	54	42	71.9459	26.7176	128	30	17.7297	3.5951	24	10	78.6486	34.581	161	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.6595	3.2255
ECM_Exp2_M34_15D_Scene6.tif	22	Negative	CNU	Polygon	8878	4536.5	143.6503	77.9184	0.2973	35.3648	6.9143	0.9879	55.7312	17.7875	86	34	54.7634	15.6687	88	18	17.4839	3.9525	27	11	248.4409	16.182	255	191	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.673	2.8738
ECM_Exp2_M34_15D_Scene6.tif	23	Negative	CNU	Polygon	8223.3	4576.3	118.3002	49.1456	0.6155	20.3847	8.7595	0.9094	23.7973	9.3559	44	8	53	14.2867	81	22	27.8108	10.4785	57	13	246.2568	24.6444	255	140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.7361	3.5659
ECM_Exp2_M34_15D_Scene6.tif	24	Negative	CNU	Polygon	8473.8	4576.6	170.6903	49.4266	0.878	17.041	14.2841	0.5491	27.8762	9.0964	44	9	66.8286	19.1319	102	26	19.9238	5.2104	31	10	195.1619	61.551	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.7409	3.2936
ECM_Exp2_M34_15D_Scene6.tif	25	Negative	CNU	Polygon	8842.7	4577	89.5702	49.4549	0.4602	21.1656	6.7153	0.9631	72.6207	12.5696	94	51	53.4828	13.7091	84	27	31.7759	3.7699	39	24	254.1379	2.9046	255	238	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.7285	2.911
ECM_Exp2_M34_15D_Scene6.tif	26	Negative	CNU	Polygon	8834.7	4594.6	52.3901	30.3128	0.7165	13.2864	5.6161	0.9079	111.0571	6.1975	120	98	105.6857	35.9066	187	57	34.2857	2.5272	39	29	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.7525	2.9196
ECM_Exp2_M34_15D_Scene6.tif	27	Negative	CNU	Polygon	8777.9	4634.7	175.7604	57.8346	0.6603	23.3496	11.1221	0.8873	26.1226	9.0192	48	8	47.1981	10.191	64	21	14.5094	3.6885	25	6	254.4434	2.5301	255	236	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.809	2.9788
ECM_Exp2_M34_15D_Scene6.tif	28	Negative	CNU	Polygon	8162.9	4643.7	116.6102	48.978	0.6109	20.1511	9.1304	0.9136	20.3421	10.6151	46	8	48.9211	19.8392	89	19	26.3158	6.9689	45	15	167.3421	52.3729	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.823	3.637
ECM_Exp2_M34_15D_Scene6.tif	29	Negative	CNU	Polygon	8466.6	4655	101.4002	44.2705	0.6502	16.6395	10.5005	0.8328	36.9118	11.5742	58	17	47.0735	17.9113	95	19	32.6618	11.8833	72	16	203.75	47.9843	255	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.8467	3.3047
ECM_Exp2_M34_15D_Scene6.tif	30	Negative	CNU	Polygon	8176.9	4667.6	87.8802	44.9863	0.5457	16.7595	9.5391	0.8221	52.2203	8.8689	76	36	44.5932	12.5012	76	23	52.9153	26.7989	126	26	209.1864	45.6714	255	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.8559	3.6228
ECM_Exp2_M34_15D_Scene6.tif	31	Negative	CNU	Polygon	8191.4	4676.2	82.8102	37.8811	0.7252	13.9032	9.3374	0.6288	49.0182	14.3185	76	20	57.2364	18.3333	100	30	37.2182	6.8656	57	24	96.1818	33.4476	170	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.8683	3.6071
ECM_Exp2_M34_15D_Scene6.tif	32	Negative	CNU	Polygon	8785.4	4686.4	108.1602	56.945	0.4191	20.0071	11.3327	0.8968	106.3571	38.49	154	38	51	13.8229	91	28	16.6429	6.8863	31	10	248.1	18.5606	255	168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.8779	2.972
ECM_Exp2_M34_15D_Scene6.tif	33	Negative	CNU	Polygon	8270.3	4699.1	94.6402	41.5908	0.6875	15.2164	8.2736	0.8441	28.8125	5.6086	35	14	49.0938	17.1137	90	20	27.0625	16.0692	73	4	77.0938	33.696	191	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9031	3.5205
ECM_Exp2_M34_15D_Scene6.tif	34	Negative	CNU	Polygon	8092.5	4747.7	99.7102	47.0035	0.5671	16.6851	11.504	0.7557	33.6	4.4399	45	25	52.9846	17.6339	94	28	24.7385	13.3033	69	9	129.8615	54.3878	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9561	3.7222
ECM_Exp2_M34_15D_Scene6.tif	35	Negative	CNU	Polygon	8109.8	4749.9	91.2602	45.799	0.5467	15.9225	10.7042	0.7568	23.1017	7.329	39	12	60.1186	23.6199	120	26	49.4915	44.693	218	9	208.1017	42.8505	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9605	3.7028
ECM_Exp2_M34_15D_Scene6.tif	36	Negative	CNU	Polygon	8166	4756.6	87.8802	40.3001	0.68	13.8863	9.9855	0.7004	27.6786	4.1783	38	19	44.4107	9.1329	63	26	30.3929	17.655	85	10	246.8036	15.058	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9738	3.6399
ECM_Exp2_M34_15D_Scene6.tif	37	Negative	CNU	Polygon	8135.1	4765.5	177.4504	71.3707	0.4378	23.7867	13.1538	0.9018	65.7117	19.4924	96	21	48.8018	13.289	93	30	44.2072	19.7273	100	10	115.3694	69.407	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9832	3.6751
ECM_Exp2_M34_15D_Scene6.tif	38	Negative	CNU	Polygon	7922.5	4798.7	109.8502	43.8323	0.7185	16.9508	9.5166	0.8289	20.597	17.9284	73	3	59.9851	26.6171	117	23	8.6567	4.1325	23	1	98.0299	59.8496	238	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0041	3.9173
ECM_Exp2_M34_15D_Scene6.tif	39	Negative	CNU	Polygon	8058.6	4799.7	67.6001	36.6679	0.6318	13.7644	8.3413	0.8621	33.5714	3.336	43	26	49.8571	13.4936	81	26	11.7619	8.287	29	0	229.9524	33.8447	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0213	3.7635
ECM_Exp2_M34_15D_Scene6.tif	40	Negative	CNU	Polygon	8043.7	4817.3	157.1703	65.2157	0.4644	21.7841	13.7492	0.8081	25.4747	6.0294	40	16	56.5152	20.1197	110	20	31.3838	16.8588	121	17	241.6869	32.3957	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0428	3.7815
ECM_Exp2_M34_15D_Scene6.tif	41	Negative	CNU	Polygon	8557.5	4810.6	50.7001	30.8167	0.6709	12.2647	6.7418	0.8552	73.5143	3.5922	84	66	84.8571	24.1565	145	57	16.6857	2.6764	23	13	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0542	3.2128
ECM_Exp2_M34_15D_Scene6.tif	42	Negative	CNU	Polygon	7918.3	4822.5	145.3403	51.6303	0.6852	19.5238	12.3347	0.8004	44.9667	22.8893	128	19	59.3	20.8814	115	23	30.5444	18.8746	122	7	96.1333	76.2565	254	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0346	3.9235
ECM_Exp2_M34_15D_Scene6.tif	43	Negative	CNU	Polygon	7884.5	4834.4	109.8502	47.0129	0.6246	18.9529	8.0083	0.9266	14.7042	4.5147	29	8	49.7183	16.4005	80	19	14.1268	4.1194	25	8	137.3944	57.5136	243	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0453	3.9624
ECM_Exp2_M34_15D_Scene6.tif	44	Negative	CNU	Polygon	8064.9	4835.5	125.0603	48.5481	0.6668	16.7491	10.5151	0.8142	9.5455	4.1025	17	0	46.8442	12.509	76	25	24.6364	8.7463	57	6	253.4286	4.435	255	229	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0688	3.7584
ECM_Exp2_M34_15D_Scene6.tif	45	Negative	CNU	Polygon	7975.6	4864.6	140.2703	63.1275	0.4423	26.0935	9.4028	0.9604	21.5934	3.0184	31	17	56.4835	25.3848	129	23	19.1978	7.9362	44	7	142.9011	64.0389	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0964	3.8615
ECM_Exp2_M34_15D_Scene6.tif	46	Negative	CNU	Polygon	8445.2	4874.9	103.0902	59.5553	0.3652	24.1043	9.1445	0.9663	28.1935	16.9945	62	8	72.9516	32.104	123	10	6.8871	4.2042	15	0	163.5484	97.2458	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.1415	3.3354
ECM_Exp2_M34_15D_Scene6.tif	47	Negative	CNU	Polygon	8342.3	4886.4	118.3002	59.1461	0.425	24.7102	8.945	0.9544	26.5443	11.0868	44	4	56.8354	18.8764	105	18	55.5063	30.7158	121	11	166.7215	88.4796	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.1551	3.4488
ECM_Exp2_M34_15D_Scene6.tif	48	Negative	CNU	Polygon	7914.8	4917.2	98.0202	52.637	0.4446	21.4264	7.7449	0.9526	10.803	3.5484	17	4	47.697	18.3638	92	20	7.3636	4.1348	18	1	173.5909	71.8691	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.1559	3.9337
ECM_Exp2_M34_15D_Scene6.tif	49	Negative	CNU	Polygon	8099.5	4971.5	179.1404	59.637	0.633	19.0279	14.1928	0.749	20.9358	6.3789	33	8	56.4771	18.9764	95	14	9.3028	5.6117	29	2	77.844	74.5864	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.2474	3.7264
ECM_Exp2_M34_15D_Scene6.tif	50	Negative	CNU	Polygon	8079.8	5167.1	76.0502	38.6817	0.6387	16.9627	7.1774	0.9043	24.06	22.0439	86	0	49.56	11.2125	73	29	41.7	24.7562	104	12	227.64	49.1295	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.4862	3.7579
ECM_Exp2_M34_15D_Scene6.tif	51	Negative	CNU	Polygon	7969.9	5203.6	184.2104	82.8281	0.3374	36.5333	10.4889	0.9765	78.8246	26.8329	131	18	58.1404	16.0562	101	21	130.2368	56.2144	239	9	116.7105	74.3161	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.5157	3.885
ECM_Exp2_M34_15D_Scene6.tif	52	Negative	CNU	Polygon	7871.2	5212.6	199.4204	67.5932	0.5485	28.6411	9.9596	0.9515	60.8387	14.1539	99	31	59.5161	15.7477	95	26	116.9435	46.8725	249	11	144	67.759	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.5118	3.9975
ECM_Exp2_M34_15D_Scene6.tif	53	Negative	CNU	Polygon	7975.5	5264.4	140.2703	72.1742	0.3384	25.8815	11.4363	0.9433	94.9535	30.4997	172	30	58.593	15.7692	97	23	91.7907	45.5226	225	40	190.5233	50.2852	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.5883	3.8811
ECM_Exp2_M34_15D_Scene6.tif	54	Positive	CNU	Polygon	8894.3	4366.3	1461.8529	573.0135	0.0559	104.5623	50.4325	0.8932	31.1015	16.7621	76	6	78.692	44.9912	251	17	6.3645	3.0739	16	0	176.5952	75.7824	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.4489	2.8487
ECM_Exp2_M34_15D_Scene6.tif	55	Positive	CNU	Polygon	8419.1	4795.6	1274.2625	515.2648	0.0603	166.9256	24.8698	0.9925	101.9764	32.3971	213	38	77.4037	40.1164	254	15	162.1271	72.0296	255	3	136.0092	90.8698	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.0359	3.3613
ECM_Exp2_M34_15D_Scene6.tif	56	Positive	CNU	Polygon	8638.9	4727.6	1174.5523	382.1956	0.101	78.2281	44.4665	0.8661	51.6196	17.0762	85	11	98.1527	36.8263	234	31	20.928	12.5858	81	4	234.7378	41.0817	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.9401	3.1249
ECM_Exp2_M34_15D_Scene6.tif	57	Positive	CNU	Polygon	8042.4	5186.6	959.9219	362.253	0.0919	119.7153	26.0702	0.9876	49.114	35.706	198	7	55.6123	16.9158	118	22	59.1	41.8689	252	4	233.193	36.938	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	6.505	3.8015
ECM_Exp2_M34_15D_Scene6.tif	58	Positive	CNU	Polygon	8924.6	4262.8	831.4817	351.4183	0.0846	68.812	41.543	0.8555	45.0948	20.9336	92	10	92.6907	31.1815	222	12	7.8247	3.6477	27	0	178.4784	85.8744	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.3143	2.8108
ECM_Exp2_M34_15D_Scene6.tif	59	Positive	CNU	Polygon	9017	4187.5	797.6816	327.2247	0.0936	72.8003	35.7187	0.8887	78.8392	27.6534	154	21	137.6388	59.6171	255	34	16.9687	5.8522	37	5	244.2401	39.6828	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.2156	2.7107
ECM_Exp2_M34_15D_Scene6.tif	60	Positive	CNU	Polygon	9047.3	4107.8	794.3016	311.591	0.1028	80.1834	38.6862	0.9078	133.1803	42.2437	232	60	173.7575	51.9207	255	49	25.8326	10.3626	64	6	237.427	51.6837	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	5.1138	2.6743
ECM_Exp2_M34_15D_Scene6.tif	61	Positive	CNU	Polygon	9614.5	3241.1	728.3915	318.8021	0.0901	74.7953	41.6865	0.8328	151.0547	50.8171	250	51	52.7927	14.31	101	23	89.7768	32.6673	206	27	201.7677	64.1628	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.41	4.0427	2.0774
