Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene2.tif	980		CNU	Polygon	5983.4	3562.4	378.5608	158.0471	0.1904	55.5474	14.8019	0.9772	53.469	26.4399	160	11	10.7788	10.7346	46	0	63.6372	22.289	131	24	77.6283	60.3513	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9644	3.8748
ECM_Exp2_M14_30D_Scene2.tif	455		CNU	Polygon	5540.1	3276.9	387.0108	200.1947	0.1213	48.5914	38.7875	0.5656	8.4156	2.5843	17	0	25.4502	20.3394	89	0	58.8268	33.1175	218	17	98.5455	58.4128	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.5668	4.3777
ECM_Exp2_M14_30D_Scene2.tif	598		CNU	Polygon	5297.7	3337.9	380.2508	175.7862	0.1546	61.6197	22.7439	0.9437	7.4167	4.1126	17	0	11.6842	8.2476	43	0	86.4649	57.4381	255	11	53.0702	47.1591	219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.63	4.6735
ECM_Exp2_M14_30D_Scene2.tif	310		CNU	Polygon	6439.2	3208.3	368.4207	188.246	0.1306	66.0698	22.3078	0.9605	5.208	4.1725	17	0	7.5973	7.7524	42	0	60.8142	26.4827	153	14	107.7035	73.7821	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.5648	3.2738
ECM_Exp2_M14_30D_Scene2.tif	488		CNU	Polygon	6243.2	3286.4	365.0407	169.2407	0.1602	61.6144	21.7147	0.9566	9.6	4.5595	17	0	17.2045	12.4416	54	0	69.5773	33.4339	205	22	58.4091	43.77	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.6383	3.5185
ECM_Exp2_M14_30D_Scene2.tif	2354		CNU	Polygon	6277.5	4581.2	370.1107	133.6071	0.2605	47.9906	16.1475	0.9751	36.3333	24.3254	129	6	18.8889	10.2561	57	0	43.6444	14.9056	94	15	103.7867	65.9243	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.3033	3.5785
ECM_Exp2_M14_30D_Scene2.tif	358		CNU	Polygon	6339.3	3219.5	370.1107	165.4502	0.1699	64.6946	18.0474	0.9709	10.48	3.9923	17	0	14.4756	10.5179	55	0	71.0667	27.9283	187	20	104.7733	67.1659	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.5653	3.3963
ECM_Exp2_M14_30D_Scene2.tif	2571		CNU	Polygon	6161.4	5051.3	375.1808	178.7607	0.1475	50.0136	31.8597	0.8812	40.2629	20.0744	86	6	13.4957	11.643	51	0	47.4612	24.4632	135	15	75.1207	68.9197	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.8807	3.8206
ECM_Exp2_M14_30D_Scene2.tif	3028		CNU	Polygon	5685.6	6077.1	358.2807	158.1426	0.18	49.9962	20.6532	0.9308	91.8767	29.1275	174	29	25.4977	14.4086	102	8	65.274	23.1108	149	29	138.7717	87.8455	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	7.2468	4.5291
ECM_Exp2_M14_30D_Scene2.tif	892		CNU	Polygon	6206.5	3497.6	375.1808	159.6461	0.185	45.1863	24.8028	0.8799	28.4554	12.5075	51	5	20.6161	18.2645	97	0	87.7857	34.3618	211	26	50.6607	44.8136	200	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.904	3.5846
ECM_Exp2_M14_30D_Scene2.tif	1931		CNU	Polygon	6119.9	4169.1	358.2807	163.4459	0.1685	65.2245	16.3923	0.9886	70.4753	30.1015	170	38	13.4215	10.092	62	0	68.3453	26.7893	158	23	113.6413	61.7098	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.7592	3.7595
ECM_Exp2_M14_30D_Scene2.tif	846		CNU	Polygon	5850.6	3475.1	373.4907	184.3071	0.1382	50.9441	31.1899	0.8615	51.3439	32.4209	166	4	17.3122	12.6537	68	0	41.543	18.1197	138	15	56.4977	44.7082	196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8421	4.0244
ECM_Exp2_M14_30D_Scene2.tif	1254		CNU	Polygon	5761.2	3757.4	371.8007	161.1825	0.1798	44.2204	24.7206	0.9011	73.7727	51.0602	234	13	17.0636	10.7	54	0	51.6227	20.7887	161	22	53.6409	55.7291	221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.1954	4.1773
ECM_Exp2_M14_30D_Scene2.tif	327		CNU	Polygon	6399.4	3213.3	376.8708	199.2513	0.1193	44.8061	28.9238	0.7468	14.6476	6.8961	40	3	8.6916	7.5464	34	0	69.511	37.2884	232	27	121.326	66.9888	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.5655	3.3226
ECM_Exp2_M14_30D_Scene2.tif	2440		CNU	Polygon	6324.1	4691.9	366.7307	153.4806	0.1956	58.8434	16.3011	0.9719	29.4434	26.1906	102	0	15.2805	16.7658	93	0	81.2941	37.8564	177	24	82.3122	70.012	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.4453	3.5315
ECM_Exp2_M14_30D_Scene2.tif	270		CNU	Polygon	5935	3172.3	348.1407	172.4055	0.1472	70.8885	15.137	0.9916	8.6892	4.4981	20	0	13.7027	13.3431	73	0	88.7252	60.6095	254	11	126.0811	79.0146	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.4581	3.8875
ECM_Exp2_M14_30D_Scene2.tif	2561		CNU	Polygon	5938.9	4999.7	358.2807	145.8665	0.2116	44.4499	18.5364	0.9285	26.8326	18.64	83	0	16.6047	13.9424	75	0	41.2558	14.8866	94	19	70.1256	70.1888	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.8125	4.0978
ECM_Exp2_M14_30D_Scene2.tif	1703		CNU	Polygon	6504	3999.3	373.4907	141.095	0.2358	39.8019	21.335	0.8789	21.3348	7.7902	42	3	24.6923	19.6962	87	0	52.7014	20.1774	120	18	87.7873	66.4564	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.586	3.2105
ECM_Exp2_M14_30D_Scene2.tif	2095		CNU	Polygon	6111.5	4314.1	356.5907	183.7994	0.1326	47.2921	37.4478	0.6951	33.5642	24.6464	101	0	14.922	8.7646	38	0	74.1055	38.1834	195	20	82.1239	73.5676	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.9452	3.7806
ECM_Exp2_M14_30D_Scene2.tif	2662		CNU	Polygon	6252.9	5438.6	351.5207	155.4576	0.1828	55.3486	21.035	0.9372	45.0963	31.199	142	6	18.8165	11.0634	66	0	46.6514	15.4317	106	15	73.5321	79.8194	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	6.363	3.7841
ECM_Exp2_M14_30D_Scene2.tif	595		CNU	Polygon	5460.5	3345.3	358.2807	160.8769	0.174	48.5256	23.1458	0.9426	12.2824	6.7147	25	0	12.4491	9.8011	47	0	58.6019	23.8271	154	9	126.6157	56.443	237	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.6521	4.4786
ECM_Exp2_M14_30D_Scene2.tif	2936		CNU	Polygon	6220.4	5950.3	341.3807	176.3575	0.1379	51.6238	17.695	0.9347	42.4533	20.3835	126	0	16.0187	7.2533	49	0	44.9439	14.6882	116	23	57.3551	64.2029	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	7.0123	3.9055
ECM_Exp2_M14_30D_Scene2.tif	3039		CNU	Polygon	5631.7	6087.7	349.8307	83.9511	0.6238	31.8172	19.4937	0.8222	200.7664	43.8763	255	76	57.4346	37.6437	162	7	41.7617	10.1118	86	20	47.8738	32.9251	156	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	7.2637	4.5885
ECM_Exp2_M14_30D_Scene2.tif	438		CNU	Polygon	6409.1	3267.8	348.1407	161.3993	0.1679	57.6322	23.6548	0.9149	13.5524	6.0555	30	0	11.0429	9.8938	64	0	77.9333	38.1135	189	15	175.2048	78.0985	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.6363	3.3125
ECM_Exp2_M14_30D_Scene2.tif	201		CNU	Polygon	6420.8	3133.1	349.8307	139.4606	0.226	54.2581	14.4078	0.9798	9.1524	7.3813	48	0	4.7667	6.0893	25	0	44.2095	23.1385	123	11	46.5	45.8469	252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.4666	3.2943
ECM_Exp2_M14_30D_Scene2.tif	1999		CNU	Polygon	6060.9	4224.1	344.7607	168.5751	0.1525	54.9757	20.853	0.9678	36.7895	18.5675	93	0	13.4498	10.1857	45	0	56.0478	23.9893	129	18	79.823	79.0209	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.823	3.8432
ECM_Exp2_M14_30D_Scene2.tif	2306		CNU	Polygon	5948.1	4526.8	343.0707	169.6099	0.1499	50.7431	20.1992	0.9231	52.2019	28.5512	136	17	20.6995	18.592	86	0	49.4038	26.7064	191	24	75.3286	55.7206	203	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.1999	4.0193
ECM_Exp2_M14_30D_Scene2.tif	1661		CNU	Polygon	5923.4	3970.3	344.7607	171.8732	0.1467	48.7035	23.6082	0.9255	32.1215	19.7891	138	8	17.2804	11.6843	74	0	58.0093	25.9096	153	22	14.4252	20.0619	113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.4801	4.0063
ECM_Exp2_M14_30D_Scene2.tif	2365		CNU	Polygon	5994.5	4594.9	339.6907	153.2568	0.1817	47.0934	20.6613	0.9199	43.3286	13.7897	84	17	18.2667	14.9396	87	0	52.2286	22.7408	147	20	84.6333	83.9797	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.2919	3.9661
ECM_Exp2_M14_30D_Scene2.tif	123		CNU	Polygon	5868.1	3070.4	341.3807	153.4501	0.1822	58.9137	15.0817	0.985	8.6124	7.3829	25	0	6.9809	5.5608	25	0	83.9234	55.6749	253	10	88.0861	52.2274	230	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.3193	3.9621
ECM_Exp2_M14_30D_Scene2.tif	1852		CNU	Polygon	6495.6	4119	343.0707	170.314	0.1486	54.8653	23.8953	0.9136	14.6699	10.4044	34	0	35.2184	30.2662	137	0	49.8932	19.5455	124	18	125.5728	68.007	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.7401	3.223
ECM_Exp2_M14_30D_Scene2.tif	2745		CNU	Polygon	6681.2	5704.9	344.7607	163.5103	0.162	44.2876	25.8812	0.8416	35.5048	26.5015	100	0	23.0529	21.9054	121	0	52.0096	21.4703	137	21	123.7644	75.747	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	6.664	3.2721
ECM_Exp2_M14_30D_Scene2.tif	2814		CNU	Polygon	5706.3	5811.9	334.6207	138.2363	0.22	40.6379	24.9048	0.8567	48.4828	10.7203	80	34	13.6749	10.3538	42	0	38.1626	11.1052	84	19	85.4532	47.1464	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	6.9276	4.5052
ECM_Exp2_M14_30D_Scene2.tif	1144		CNU	Polygon	5952.6	3684.1	338.0007	153.0848	0.1812	39.474	29.7579	0.5931	95.0095	56.5153	210	0	13.5905	10.6125	63	0	57.2619	35.386	228	15	66.8381	37.2161	194	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.1172	3.9327
ECM_Exp2_M14_30D_Scene2.tif	1978		CNU	Polygon	6536.6	4218.8	343.0707	163.9842	0.1603	61.5275	16.7637	0.9743	24.351	7.7582	44	8	21.226	12.2554	64	0	51.5625	24.4997	157	16	95.8606	69.0705	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.8731	3.1654
ECM_Exp2_M14_30D_Scene2.tif	2419		CNU	Polygon	5687.2	4655.6	336.3107	125.437	0.2686	37.6959	19.5072	0.9263	33.4903	22.4531	118	10	11.9854	5.2335	34	0	37.8883	11.3577	78	20	43.1165	40.6662	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	5.3456	4.3658
ECM_Exp2_M14_30D_Scene2.tif	413		CNU	Polygon	6070.3	3242.4	332.9307	163.1605	0.1572	64.3301	17.0341	0.9865	15.703	7.8068	34	0	24.3564	20.4932	101	0	110.7525	63.8573	255	19	71.9257	58.3509	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.562	3.7281
ECM_Exp2_M14_30D_Scene2.tif	950		CNU	Polygon	6300.9	3538.5	339.6907	131.4028	0.2472	42.2633	21.1545	0.9381	25.301	13.9188	55	0	14.0388	11.2145	51	0	81.8252	31.9722	167	25	73.5825	51.8995	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9673	3.4679
ECM_Exp2_M14_30D_Scene2.tif	1535		CNU	Polygon	5097.5	3898.5	329.5507	151.5817	0.1802	41.5562	30.3533	0.753	35.6816	22.9368	126	5	10.6667	10.987	48	0	50.2488	26.2728	148	10	18.4378	15.8461	80	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.3223	4.9569
ECM_Exp2_M14_30D_Scene2.tif	1190		CNU	Polygon	6699.7	3709.7	334.6207	163.1313	0.158	60.6983	13.6813	0.9866	21.598	7.7304	42	1	43.4314	39.9474	140	0	42.2941	16.2409	93	10	111.0833	74.0346	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.2397	2.9404
ECM_Exp2_M14_30D_Scene2.tif	1120		CNU	Polygon	6331.3	3671.3	338.0007	142.8716	0.2081	46.3088	20.4756	0.9253	28.098	13.6469	50	0	19.3039	11.402	81	0	82.8971	36.5899	213	25	93.0196	81.1687	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.1409	3.4398
ECM_Exp2_M14_30D_Scene2.tif	3076		CNU	Polygon	5747.6	6148.7	336.3107	160.9116	0.1632	35.1802	28.7131	0.215	173.2069	51.2351	255	92	34.1478	9.1731	68	17	58.0788	15.9868	119	38	140.1921	62.1299	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	7.3228	4.457
ECM_Exp2_M14_30D_Scene2.tif	3025		CNU	Polygon	6008.2	6072.7	343.0707	124.0498	0.2802	40.5211	20.8201	0.9509	32.2808	14.456	97	8	21.6355	14.3045	65	0	61.9064	23.4518	152	22	92.0739	53.7105	207	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	7.1976	4.1617
ECM_Exp2_M14_30D_Scene2.tif	1036		CNU	Polygon	5841	3593	336.3107	149.3153	0.1896	47.1262	24.7893	0.9169	57.0245	43.8259	200	11	18.549	13.429	88	0	50.7059	23.4532	136	18	83.9167	64.5469	236	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9923	4.0548
ECM_Exp2_M14_30D_Scene2.tif	400		CNU	Polygon	6136.4	3248.2	327.8607	156.2502	0.1688	61.5726	20.2021	0.975	18.5427	6.4883	34	0	20.8844	13.9433	65	0	116.6332	60.8349	255	27	57.4774	38.5754	176	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.5767	3.6475
ECM_Exp2_M14_30D_Scene2.tif	810		CNU	Polygon	6221.4	3452.6	331.2407	150.1357	0.1847	52.571	16.3856	0.9799	53.0739	9.2141	74	29	31.8276	18.7407	92	2	88.5714	32.7645	192	36	83.4581	58.476	251	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8482	3.5608
ECM_Exp2_M14_30D_Scene2.tif	1666		CNU	Polygon	6324.7	3963	327.8607	132.3825	0.2351	53.1914	14.6706	0.9687	42.6784	24.389	111	9	33.6533	27.358	117	0	43.4824	15.3494	95	16	55.7688	49.9347	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.517	3.4653
ECM_Exp2_M14_30D_Scene2.tif	596		CNU	Polygon	6313.2	3342.5	327.8607	169.0503	0.1442	41.2213	26.403	0.7455	16.1683	6.676	34	5	13.1931	10.2791	44	0	68.7624	38.1464	234	13	162.0743	63.0883	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.7187	3.4354
ECM_Exp2_M14_30D_Scene2.tif	2128		CNU	Polygon	5775.3	4355.6	338.0007	116.6449	0.3122	44.9779	13.1638	0.9732	36.4631	9.755	59	8	7.8276	9.5526	86	0	54.9901	21.1372	121	17	249.1921	18.3359	255	135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.9611	4.2232
