Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M35_30D_Scene6.tif	16	Negative	fiber tracts	Polygon	5461	1482.2	103.0902	44.5026	0.6541	16.9369	8.196	0.8881	11.1739	2.7863	17	6	51.2464	23.1329	102	21	26.6377	13.0733	63	5	153.5217	80.5898	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.9459	5.4886
ECM_Exp2_M35_30D_Scene6.tif	17	Negative	fiber tracts	Polygon	7171.2	947.65	125.0603	55.0044	0.5194	17.818	15.0252	0.6307	20.6125	6.0242	35	10	50.9875	15.8853	88	27	26.05	4.9782	39	16	39.2625	51.6962	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.3443	3.7014
ECM_Exp2_M35_30D_Scene6.tif	18	Negative	fiber tracts	Polygon	7300.5	966.09	67.6001	34.4014	0.7178	12.4065	8.9697	0.5137	39.4348	4.3851	53	32	46.7826	16.8205	98	22	19.3478	3.796	30	15	0.1957	0.5424	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.3733	3.5645
ECM_Exp2_M35_30D_Scene6.tif	19	Negative	fiber tracts	Polygon	7479.6	1071.1	103.0902	43.2474	0.6926	16.114	10.8553	0.6938	45.4	8.2836	65	30	52.2769	17.8146	87	25	20.7538	13.1886	52	0	115.6308	40.7567	206	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.5132	3.3736
ECM_Exp2_M35_30D_Scene6.tif	20	Negative	fiber tracts	Polygon	7720.7	1136.4	153.7903	69.0466	0.4054	21.7688	14.6255	0.7151	28.9479	8.3708	44	14	49.7396	17.8775	88	23	17.4375	7.7769	43	7	36.2812	36.4546	143	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.6187	3.113
ECM_Exp2_M35_30D_Scene6.tif	21	Negative	fiber tracts	Polygon	7898.3	1312.6	111.5402	58.3485	0.4117	20.1816	13.2547	0.6919	58.8	14.1735	96	27	49.2857	19.4617	84	16	12.3714	8.1422	42	3	191.0714	55.983	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.8624	2.9099
ECM_Exp2_M35_30D_Scene6.tif	22	Negative	fiber tracts	Polygon	7912.3	1375	74.3601	38.7947	0.6209	13.4907	9.3063	0.7884	23	6.4743	37	11	59.1633	23.7753	109	25	8.4898	4.1338	19	1	61.2449	39.4126	139	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	1.9442	2.8882
ECM_Exp2_M35_30D_Scene6.tif	23	Negative	fiber tracts	Polygon	8176.6	1400.7	35.4901	26.5451	0.6329	10.9959	4.4844	0.9053	15.2308	2.9025	19	8	144.8846	47.3154	226	71	17.3846	5.9335	28	9	74.8462	39.2924	130	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.0167	2.6014
ECM_Exp2_M35_30D_Scene6.tif	24	Negative	fiber tracts	Polygon	7977.6	1427.1	155.4803	69.7834	0.4012	28.777	8.676	0.9706	23.8763	11.9689	46	0	58.299	23.2881	115	23	14.3402	6.4709	50	4	39.7526	47.7321	175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.0209	2.8111
ECM_Exp2_M35_30D_Scene6.tif	25	Negative	fiber tracts	Polygon	8120.3	1434.5	62.5301	33.9514	0.6817	13.3274	6.7335	0.873	46.5	17.0274	78	26	75.6316	33.6255	147	33	8.6842	3.9531	17	3	177.0526	68.2879	252	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.0518	2.6571
ECM_Exp2_M35_30D_Scene6.tif	26	Negative	fiber tracts	Polygon	8205.3	1501	99.7102	47.0979	0.5649	18.9066	9.4443	0.8826	68.9219	36.1049	132	16	51.2344	18.4259	83	14	12.9219	5.3193	28	3	193.3438	37.5822	255	126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.1493	2.558
ECM_Exp2_M35_30D_Scene6.tif	27	Negative	fiber tracts	Polygon	8293.6	1516.1	118.3002	64.7733	0.3543	25.6499	9.6347	0.9647	19.1538	11.1659	36	1	57.9487	27.7292	127	19	18.7949	11.2173	50	6	77.4359	69.7684	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.1805	2.4629
ECM_Exp2_M35_30D_Scene6.tif	28	Negative	fiber tracts	Polygon	8161.5	1552.3	113.2302	54.5948	0.4774	22.3043	8.6358	0.952	13.0423	6.3233	25	1	78	34.3245	145	26	17.169	7.1394	41	4	69.831	27.47	129	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.2091	2.5973
ECM_Exp2_M35_30D_Scene6.tif	29	Negative	fiber tracts	Polygon	8307.1	1646.9	91.2602	44.9797	0.5668	15.0155	11.6154	0.4518	92.3871	36.0761	176	49	52.1129	13.6755	77	28	12.4194	5.1392	32	5	120.6935	76.3597	254	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.3492	2.4312
ECM_Exp2_M35_30D_Scene6.tif	30	Negative	fiber tracts	Polygon	8330.4	1660.9	104.7802	54.7569	0.4391	19.6647	11.1534	0.9037	66.8923	15.4496	104	40	51.2615	18.3714	95	24	8.8462	3.1036	16	3	76.1538	48.6872	160	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.37	2.405
ECM_Exp2_M35_30D_Scene6.tif	31	Negative	fiber tracts	Polygon	8443.1	1686.1	184.2104	83.8448	0.3293	23.6709	17.2936	0.8211	47.569	16.9763	102	16	58.7328	20.6032	135	24	10.5	5.5693	31	0	126.6379	73.3964	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.4154	2.2848
ECM_Exp2_M35_30D_Scene6.tif	32	Negative	fiber tracts	Polygon	8202.8	1703.3	121.6802	65.7478	0.3537	22.8434	13.3432	0.6809	10.4684	6.0866	22	0	49.443	23.0283	109	21	7.0633	5.4121	39	1	185.0506	69.0553	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.4082	2.5327
ECM_Exp2_M35_30D_Scene6.tif	33	Negative	fiber tracts	Polygon	8283.6	1713.6	128.4403	61.4621	0.4273	24.7534	10.4181	0.9262	36.8395	12.252	62	17	52.8519	19.0323	91	22	24.4568	19.6068	77	5	159.2963	48.9345	246	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.4314	2.4467
ECM_Exp2_M35_30D_Scene6.tif	34	Negative	fiber tracts	Polygon	8334.4	1708.9	74.3601	39.6782	0.5935	16.8094	6.9898	0.9297	26.5	9.4891	51	10	64.4583	30.4232	134	19	19.5	15.9707	69	4	123.7708	61.5434	244	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.4316	2.3944
ECM_Exp2_M35_30D_Scene6.tif	35	Negative	fiber tracts	Polygon	8378.5	1719.8	135.2003	66.2758	0.3868	27.4588	8.807	0.9637	57.1023	29.18	111	6	49.9545	21.716	124	23	16.875	8.6739	47	7	48.2386	30.8619	146	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.4507	2.3472
ECM_Exp2_M35_30D_Scene6.tif	36	Negative	fiber tracts	Polygon	8334	1764.6	99.7102	51.04	0.481	22.1216	8.2572	0.9359	50.2923	7.8496	63	30	49.6308	21.9143	98	13	25.3692	23.8574	101	7	39.4769	37.4346	127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.5024	2.3873
ECM_Exp2_M35_30D_Scene6.tif	37	Negative	fiber tracts	Polygon	8285.1	1822.9	94.6402	41.6472	0.6857	17.0436	8.9551	0.8238	36.2419	5.9332	49	25	70.871	24.2084	129	34	14.129	9.3799	46	0	110.8387	69.8406	214	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.5707	2.4305
ECM_Exp2_M35_30D_Scene6.tif	38	Negative	fiber tracts	Polygon	8373.4	1825.2	57.4601	30.4272	0.7799	11.6826	6.7253	0.7781	6.6	6.4641	22	0	101.075	36.7524	165	40	17.65	5.9336	30	6	84.85	37.2218	154	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.5839	2.3385
ECM_Exp2_M35_30D_Scene6.tif	39	Negative	fiber tracts	Polygon	8455.3	1880	126.7503	55.3271	0.5203	21.3482	9.722	0.9186	33.8415	17.6841	77	8	70.7927	21.8167	110	30	21.4146	7.05	36	7	112.4268	58.8056	241	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.6626	2.2468
ECM_Exp2_M35_30D_Scene6.tif	40	Negative	fiber tracts	Polygon	8493	1943.8	92.9502	46.5413	0.5392	18.6056	8.434	0.9148	78.7419	10.9244	113	60	54.4194	18.6165	95	22	21.7097	11.4868	53	7	85.5161	69.783	200	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.7477	2.2001
ECM_Exp2_M35_30D_Scene6.tif	41	Negative	fiber tracts	Polygon	8631.7	2000.6	67.6001	41.1457	0.5018	15.9621	7.5625	0.9212	79.8889	28.1281	142	29	57.5111	25.3472	121	24	7.1556	4.322	16	1	68.3778	26.3044	104	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.8352	2.0521
ECM_Exp2_M35_30D_Scene6.tif	42	Negative	fiber tracts	Polygon	8675.7	2081.7	82.8102	43.0599	0.5612	17.6282	7.8653	0.8888	20.3774	13.4754	44	1	61.4906	23.9476	103	23	19.6415	6.5401	36	10	87.2453	34.1298	173	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	2.9437	1.9988
ECM_Exp2_M35_30D_Scene6.tif	43	Negative	fiber tracts	Polygon	8754.5	2215.9	106.4702	50.4122	0.5265	19.8882	7.2707	0.9454	16.0571	3.9632	23	5	71.9	30.5681	152	26	12.3857	8.6983	44	1	154.0143	30.9644	212	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.1244	1.9088
ECM_Exp2_M35_30D_Scene6.tif	44	Negative	fiber tracts	Polygon	8776.7	2241.5	84.5002	44.0094	0.5482	17.8982	7.5003	0.9323	22.8364	7.6443	33	3	47.8182	16.247	82	23	15.7636	8.5958	39	5	123.2727	49.0565	220	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.1599	1.8851
ECM_Exp2_M35_30D_Scene6.tif	45	Negative	fiber tracts	Polygon	7692.5	2274.8	123.3702	59.402	0.4394	18.1542	13.0389	0.8029	67.0769	23.5635	139	37	60.7179	22.6715	144	25	21.8205	3.9698	30	14	87.8718	47.0916	191	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.1047	3.0217
ECM_Exp2_M35_30D_Scene6.tif	46	Negative	fiber tracts	Polygon	8630.5	2327.1	116.6102	58.5144	0.428	22.9297	9.582	0.9514	15.9718	6.6568	35	5	57.338	19.8343	109	23	14.4507	6.5679	28	4	77.6761	48.9214	184	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.2532	2.0236
ECM_Exp2_M35_30D_Scene6.tif	47	Negative	fiber tracts	Polygon	8732.2	2326.7	74.3601	36.7759	0.6909	16.3746	6.5	0.8914	9.7347	5.5444	24	0	102.8776	38.7248	167	42	8.9796	5.1336	23	1	72.8367	57.5505	188	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.2641	1.9232
ECM_Exp2_M35_30D_Scene6.tif	48	Negative	fiber tracts	Polygon	7729.4	2341.8	96.3302	48.3468	0.5179	17.8312	9.9174	0.8391	120.8689	27.6149	174	65	63.9508	22.2369	112	29	10.5246	4.5078	23	5	109.9672	30.3056	194	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.2004	2.9744
ECM_Exp2_M35_30D_Scene6.tif	49	Negative	fiber tracts	Polygon	7794.1	2354.5	167.3103	73.4697	0.3895	32.1741	9.9856	0.9762	21.9143	15.1829	99	1	48.2571	15.3416	89	24	23.6571	5.4629	35	10	41.5619	47.0106	193	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.2225	2.9013
ECM_Exp2_M35_30D_Scene6.tif	50	Negative	fiber tracts	Polygon	8809.7	2371.2	86.1902	41.3423	0.6337	18.6614	5.2	0.9573	26.5849	4.8335	37	18	53.8491	16.9789	93	26	19.2075	5.9367	33	10	207.9057	40.0568	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.3303	1.8447
ECM_Exp2_M35_30D_Scene6.tif	51	Negative	fiber tracts	Polygon	7724.1	2401.8	96.3302	48.4057	0.5166	19.8904	8.2511	0.9363	40.0339	32.764	104	0	59.5424	23.3647	112	21	11.2881	6.7875	26	1	110.9492	79.458	240	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.2829	2.9756
ECM_Exp2_M35_30D_Scene6.tif	52	Negative	fiber tracts	Polygon	7995.6	2418.7	111.5402	45.9448	0.664	16.9476	9.1244	0.8474	42.1014	9.1107	90	28	46.1884	15.098	84	18	28.9275	8.5256	52	15	100.7971	65.6263	244	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.322	2.6757
ECM_Exp2_M35_30D_Scene6.tif	53	Negative	fiber tracts	Polygon	8679.2	2421.8	91.2602	45.0679	0.5646	17.4821	8.9377	0.8616	54.0339	11.519	87	37	77.322	34.5071	156	25	12.6441	7.4874	32	3	79.5932	54.7169	194	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.3811	1.9694
ECM_Exp2_M35_30D_Scene6.tif	54	Negative	fiber tracts	Polygon	8842.1	2428.1	121.6802	56.7638	0.4746	21.2663	12.672	0.8822	54.4533	8.8444	76	39	54.3467	17.2811	92	26	72.7467	32.6944	165	31	133.92	56.4302	242	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.4071	1.8102
ECM_Exp2_M35_30D_Scene6.tif	55	Negative	fiber tracts	Polygon	8726.5	2447	94.6402	49.9789	0.4761	17.9176	8.3228	0.9059	18.4098	9.9622	40	2	57.5082	27.1242	119	16	14.082	4.2438	28	7	53.7541	36.1062	153	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.4188	1.9214
ECM_Exp2_M35_30D_Scene6.tif	56	Negative	fiber tracts	Polygon	7736.6	2448.1	70.9801	36.2563	0.6785	14.1967	8.3106	0.8246	25.0625	13.1738	61	4	57	23.114	109	24	16.4792	5.4538	27	7	108.1042	66.0742	234	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.3478	2.9581
ECM_Exp2_M35_30D_Scene6.tif	57	Negative	fiber tracts	Polygon	8068.4	2467	104.7802	56.6137	0.4108	26.1263	6.7412	0.9694	44.806	10.1969	77	27	69.5821	37.9837	142	11	15.5821	4.442	30	8	79.209	70.3062	236	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.3912	2.5938
ECM_Exp2_M35_30D_Scene6.tif	58	Negative	fiber tracts	Polygon	8824.2	2496.4	140.2703	70.2757	0.3569	28.9262	11.3529	0.9299	72.7816	14.3019	96	47	53.9655	16.4624	86	25	78.8161	27.2318	149	36	131.1494	48.8908	243	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.4932	1.8237
ECM_Exp2_M35_30D_Scene6.tif	59	Negative	fiber tracts	Polygon	8177	2510.7	82.8102	42.4369	0.5778	17.9507	7.5358	0.8928	24.7091	5.1843	39	17	47.5455	22.104	103	21	57.4364	33.3626	177	14	167.9273	72.0704	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.4558	2.4752
ECM_Exp2_M35_30D_Scene6.tif	60	Negative	fiber tracts	Polygon	8209.7	2574.2	182.5204	54.9566	0.7594	20.8929	14.2953	0.6576	52.5776	13.0765	74	26	50.7069	12.0065	76	17	26.25	18.5082	150	13	249.6466	15.5537	255	165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.419	3.5423	2.4361
